!CSV A.01.01
!Keysight Technologies,N5247B,US56070639,A.17.30.08
!Date: Wednesday, July 22, 2026 10:05:07
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(REAL),S21(IMAG),S11(REAL),S11(IMAG),S22(REAL),S22(IMAG),S12(REAL),S12(IMAG)
28727500000,-0.0038990784,-0.0073418454,-1.0024564,0.016999535,-0.98885643,0.027169175,-0.0040485682,-0.0072923899
28795000000,-0.0039664209,-0.0073174788,-1.0030774,0.016426682,-0.98900831,0.027881205,-0.0040343981,-0.0077914558
28862500000,-0.0037926319,-0.0074324887,-1.0030097,0.017532855,-0.98864466,0.027286708,-0.0038207248,-0.0075602839
28930000000,-0.0041152202,-0.0075851977,-1.0027336,0.016958237,-0.98840559,0.027141601,-0.0041885972,-0.0077580363
28997500000,-0.0036653643,-0.008039386,-1.002723,0.017367743,-0.98829263,0.02741278,-0.0041704862,-0.0079933824
29065000000,-0.0040556067,-0.0080485456,-1.0024905,0.016548023,-0.98934144,0.028257679,-0.003688941,-0.0080300374
29132500000,-0.0042552096,-0.0080451854,-1.0022744,0.016715199,-0.98801565,0.027189136,-0.0040987423,-0.0082085021
29200000000,-0.004176829,-0.0082058273,-1.0022048,0.016607046,-0.98780549,0.027148008,-0.0043948172,-0.0082898485
29267500000,-0.0044194469,-0.0080088377,-1.0028648,0.017081775,-0.98905623,0.027665079,-0.0042493935,-0.0080984263
29335000000,-0.0040724096,-0.0080833063,-1.0024874,0.017026052,-0.98841488,0.02632992,-0.0042410707,-0.0083308881
29402500000,-0.0046473341,-0.0086402679,-1.0019563,0.017280832,-0.98900801,0.02637881,-0.0043986319,-0.008334686
29470000000,-0.0042392034,-0.0087416787,-1.0028865,0.017647862,-0.98922563,0.02673766,-0.0048615625,-0.0086171422
29537500000,-0.0046753702,-0.0085881082,-1.0022547,0.016372263,-0.98842412,0.025143683,-0.0049604829,-0.0083131166
29605000000,-0.0046861302,-0.0085066129,-1.0019659,0.017552197,-0.98836434,0.026036263,-0.004747876,-0.0082203839
29672500000,-0.0052276426,-0.0084891329,-1.003901,0.017161995,-0.98903918,0.025772184,-0.0048295939,-0.008622569
29740000000,-0.005221298,-0.0084424093,-1.0023503,0.01738289,-0.98816764,0.024980128,-0.0047550993,-0.0079930956
29807500000,-0.0051122895,-0.0084293941,-1.0022078,0.017904639,-0.98875952,0.025595039,-0.0052935351,-0.0083353398
29875000000,-0.0051729186,-0.0081207938,-1.0025922,0.0175322,-0.98942965,0.02432251,-0.0053298753,-0.0077732438
29942500000,-0.0050521246,-0.0083089843,-1.0019134,0.017191209,-0.98884606,0.024330564,-0.0047615529,-0.0080280816
30010000000,-0.0053494158,-0.0082311621,-1.0020849,0.018396378,-0.98986876,0.025900602,-0.0047080936,-0.0077464413
30077500000,-0.005330489,-0.0079717971,-1.0031786,0.018072307,-0.9896968,0.024159849,-0.0045803054,-0.0077004801
30145000000,-0.0051707122,-0.0079289507,-1.0030204,0.017659187,-0.98835236,0.02457878,-0.0051392335,-0.008330239
30212500000,-0.005266008,-0.0085069565,-1.0022527,0.018159568,-0.99046123,0.024267912,-0.0048405449,-0.0078215878
30280000000,-0.0051515647,-0.0080377469,-1.002501,0.017894655,-0.98959064,0.024653852,-0.0044631716,-0.0081560537
30347500000,-0.0050637084,-0.0080550592,-1.0013541,0.018300027,-0.98847032,0.02447021,-0.0046425955,-0.0077657811
30415000000,-0.0053032483,-0.0076147015,-1.0025437,0.018959463,-0.9903639,0.02581507,-0.0047364212,-0.0079007912
30482500000,-0.0050211167,-0.0080945855,-1.0026339,0.01814042,-0.98985219,0.0244876,-0.0043858225,-0.0079448801
30550000000,-0.0049313316,-0.0080607245,-1.001852,0.018590808,-0.98878622,0.02557227,-0.0041227527,-0.0081672715
30617500000,-0.0052297749,-0.007969996,-1.0027654,0.019263431,-0.98940176,0.025006846,-0.0045229592,-0.0084083742
30685000000,-0.0046616867,-0.0080164298,-1.0024742,0.018498629,-0.98832983,0.024899125,-0.0037203119,-0.008951324
30752500000,-0.0049115624,-0.0084959147,-1.0007367,0.019710064,-0.98831141,0.025835276,-0.004032644,-0.0086111184
30820000000,-0.0050869263,-0.0083761681,-1.0011675,0.018814594,-0.98934519,0.025290877,-0.0045089545,-0.0087175211
30887500000,-0.0051907348,-0.0082867201,-1.000475,0.019194841,-0.98770702,0.025465935,-0.0041875653,-0.0089018131
30955000000,-0.0051485207,-0.008851992,-1.0015795,0.01949124,-0.98808694,0.026981533,-0.0041603055,-0.0092859473
31022500000,-0.0052412078,-0.0087739993,-1.0020392,0.020888835,-0.98830366,0.026378691,-0.0043088757,-0.0091441106
31090000000,-0.0055410741,-0.0087503241,-1.0017414,0.01951769,-0.98839259,0.02661863,-0.004549644,-0.0090956036
31157500000,-0.0059286221,-0.0087398887,-1.0012885,0.020647496,-0.98649824,0.026359677,-0.0045021828,-0.0088593783
31225000000,-0.0060805753,-0.0090387855,-1.0013474,0.019275695,-0.98702133,0.025996745,-0.0051426217,-0.0093057007
31292500000,-0.0053570368,-0.0088217696,-1.000685,0.019593209,-0.98649454,0.026183009,-0.0050601778,-0.0099250693
31360000000,-0.0058112256,-0.0086208507,-1.0011871,0.021019652,-0.98685384,0.025671616,-0.0053450949,-0.0095145926
31427500000,-0.0059150271,-0.008409407,-1.0003642,0.019843742,-0.9865647,0.026187204,-0.0055721891,-0.0090743192
31495000000,-0.005907781,-0.0089789033,-1.0002505,0.02061817,-0.98726887,0.026184201,-0.006042832,-0.0091547929
31562500000,-0.0060571292,-0.0080890637,-1.0004554,0.020743996,-0.98681569,0.026012808,-0.0055399416,-0.0089324806
31630000000,-0.0058525251,-0.008250556,-1.0006649,0.020754039,-0.98582256,0.025792778,-0.0056550861,-0.0088320207
31697500000,-0.0063641765,-0.0085524376,-1.0009139,0.020629019,-0.98580539,0.026031226,-0.0058496217,-0.0090650581
31765000000,-0.0056131454,-0.0080995345,-0.99990177,0.0209378,-0.98731995,0.026127994,-0.0057743173,-0.0087762764
31832500000,-0.0061871754,-0.0084839696,-0.99956566,0.021442294,-0.98750079,0.025840998,-0.005777441,-0.0089367265
31900000000,-0.005665028,-0.0078328801,-0.99944532,0.02192156,-0.98780924,0.025996007,-0.005917727,-0.0086546931
31967500000,-0.0056482963,-0.0083905794,-0.9994604,0.021274626,-0.98820662,0.026495814,-0.0056201899,-0.0086022895
32035000000,-0.0057817297,-0.0081145177,-0.99939656,0.021549195,-0.98821104,0.026829064,-0.0056227073,-0.0084164524
32102500000,-0.0057241381,-0.0080507593,-0.99930966,0.021996394,-0.988002,0.027442262,-0.0053079957,-0.0084043257
32170000000,-0.0056259469,-0.0080715828,-0.99927843,0.021606147,-0.98782194,0.026261777,-0.0052889627,-0.008569086
32237500000,-0.0057873088,-0.0083657196,-0.99939358,0.020724922,-0.98836225,0.027226597,-0.0053392914,-0.008284118
32305000000,-0.005583216,-0.0087959291,-0.99863845,0.021366954,-0.98862588,0.027360946,-0.0050072484,-0.0090950467
32372500000,-0.0054436154,-0.0086008608,-0.99808621,0.021661818,-0.98854804,0.027541906,-0.0050234227,-0.0085894568
32440000000,-0.0055821086,-0.0082083503,-0.99920082,0.022408307,-0.98833382,0.027545348,-0.0051101176,-0.0094399387
32507500000,-0.0055439193,-0.0086964555,-0.99750853,0.021374773,-0.98854095,0.027015965,-0.0045788493,-0.0093429899
32575000000,-0.0058587193,-0.0081420615,-0.9970575,0.021712214,-0.98826396,0.027612656,-0.0055372147,-0.0093353139
32642500000,-0.0053595104,-0.0083670346,-0.9981218,0.022332072,-0.9875862,0.026967168,-0.0051850858,-0.0094587095
32710000000,-0.0062314263,-0.0088062827,-0.99779785,0.02111125,-0.98864055,0.026578158,-0.0056494651,-0.0099655967
32777500000,-0.0058913855,-0.0090507921,-0.99736923,0.021317869,-0.98807853,0.026606426,-0.0055572912,-0.0096296445
32845000000,-0.0056346562,-0.008622691,-0.99727905,0.021828681,-0.98863888,0.027167946,-0.0060892384,-0.009746532
32912500000,-0.0059284428,-0.0088345967,-0.99725956,0.021321893,-0.98844874,0.027149796,-0.0065712538,-0.0097547434
32980000000,-0.0059768548,-0.0085492935,-0.9974668,0.021630853,-0.98861164,0.026016355,-0.0063174712,-0.010267338
33047500000,-0.0059924689,-0.0092172185,-0.99739283,0.020914257,-0.98855549,0.02522102,-0.0065912786,-0.0097509837
33115000000,-0.0063885702,-0.0084946677,-0.99745119,0.021353461,-0.98923326,0.02595263,-0.0069901142,-0.0099893631
33182500000,-0.0064732097,-0.0086363675,-0.99709487,0.020953715,-0.99035472,0.025428504,-0.0069999909,-0.0094857933
33250000000,-0.0065155672,-0.0085647414,-0.99640656,0.02107425,-0.988491,0.025051534,-0.0076914616,-0.0094362451
33317500000,-0.0066697979,-0.0085217822,-0.99682343,0.021512806,-0.98876041,0.025575459,-0.0074979728,-0.0091240723
33385000000,-0.0065768124,-0.0081997504,-0.99720806,0.021226019,-0.98968828,0.024577528,-0.0083329557,-0.009588372
33452500000,-0.007246797,-0.0084416084,-0.99662304,0.021449178,-0.98768604,0.024668962,-0.0079671368,-0.0086542498
33520000000,-0.0070896959,-0.0081660878,-0.99724948,0.021388799,-0.98964119,0.024560124,-0.0078016082,-0.0088397507
33587500000,-0.0070809163,-0.0079391478,-0.99706554,0.021480829,-0.99055982,0.023611218,-0.008766003,-0.0081049399
33655000000,-0.0069160559,-0.0079930546,-0.99732697,0.02147463,-0.98998797,0.024116829,-0.0079412963,-0.008387127
33722500000,-0.006932938,-0.0077421791,-0.99723315,0.021009207,-0.99054664,0.025052428,-0.0082803089,-0.0082372846
33790000000,-0.0070067076,-0.0077509824,-0.99683601,0.021770686,-0.99006706,0.024114311,-0.0083356118,-0.0076665627
33857500000,-0.0071839374,-0.0077525591,-0.99722689,0.021289617,-0.99007517,0.024653032,-0.007946182,-0.0080625936
33925000000,-0.0071743773,-0.0075597833,-0.99764258,0.02206406,-0.99002206,0.025093347,-0.0082564615,-0.0073086247
33992500000,-0.0068399729,-0.0070708273,-0.99732429,0.021267593,-0.98969793,0.024180174,-0.0077710082,-0.0075592292
34060000000,-0.0071551767,-0.0074144341,-0.997051,0.021696061,-0.99051166,0.025528848,-0.0077881161,-0.0075228796
34127500000,-0.0069902344,-0.0072608138,-0.99699891,0.022176154,-0.99058163,0.025454551,-0.0076412382,-0.0073640803
34195000000,-0.0066955527,-0.0071576713,-0.9965297,0.022146821,-0.98934484,0.025538296,-0.0076901414,-0.0076627946
34262500000,-0.0069209789,-0.0071823159,-0.99604332,0.0221861,-0.98950648,0.027177244,-0.0075387056,-0.0073991502
34330000000,-0.0070785307,-0.0074048294,-0.99688613,0.021909952,-0.98951191,0.027077109,-0.007464448,-0.0069613112
34397500000,-0.0067160418,-0.0078017791,-0.99702168,0.022738457,-0.98867691,0.027098835,-0.0071125436,-0.0073438804
34465000000,-0.0071461806,-0.0070911767,-0.99742514,0.022814721,-0.98952264,0.027763486,-0.0068457043,-0.007310519
34532500000,-0.0070857345,-0.0076183844,-0.99669021,0.021598026,-0.98902458,0.026908502,-0.0068629677,-0.0073881354
34600000000,-0.0070881136,-0.007473466,-0.99594748,0.022441536,-0.98829812,0.027644902,-0.0075229984,-0.007877226
34667500000,-0.0066265911,-0.0075201532,-0.9961229,0.023042142,-0.98888737,0.027829349,-0.0068617985,-0.0072414433
34735000000,-0.0070770327,-0.0074816411,-0.99681497,0.021876812,-0.98943615,0.027532309,-0.0070778904,-0.0078787059
34802500000,-0.007247352,-0.0075867735,-0.99690437,0.02257356,-0.98794746,0.028682858,-0.0072112093,-0.0080592697
34870000000,-0.0072633517,-0.007634806,-0.99661535,0.02193898,-0.98820746,0.028725624,-0.007793325,-0.0082383519
34937500000,-0.0073495512,-0.0074685067,-0.99581456,0.021918386,-0.98843253,0.028710783,-0.0080194669,-0.007661033
35005000000,-0.0077011464,-0.0075815693,-0.99589556,0.022405963,-0.98834378,0.029301921,-0.0076114689,-0.0075547332
35072500000,-0.0082188947,-0.0080268737,-0.99640107,0.022037476,-0.98884326,0.028835535,-0.0081809852,-0.0074597187
35140000000,-0.0083295545,-0.0072144382,-0.99594229,0.020933971,-0.98682356,0.028930873,-0.0079030925,-0.0075186193
35207500000,-0.0078572333,-0.0067506898,-0.99657422,0.021564379,-0.9896735,0.028313614,-0.0084850164,-0.0071627218
35275000000,-0.0079539325,-0.0069186296,-0.99652654,0.021524966,-0.98798287,0.02730903,-0.0084068608,-0.0073396345
35342500000,-0.008071675,-0.0065937238,-0.9969126,0.02073475,-0.98647588,0.028735287,-0.0078627383,-0.0068594906
35410000000,-0.008402844,-0.0068060104,-0.99664307,0.021669075,-0.98857021,0.027977407,-0.0079984125,-0.0067704329
35477500000,-0.0083783818,-0.0064820144,-0.99744791,0.020825952,-0.98882896,0.027759403,-0.0079719918,-0.0063648485
35545000000,-0.007638575,-0.0061358241,-0.99587858,0.021648318,-0.98893154,0.028396636,-0.0077464222,-0.0060316273
35612500000,-0.0080282483,-0.0063027609,-0.99804378,0.021268547,-0.98894131,0.028932989,-0.0080101872,-0.0057343147
35680000000,-0.0083194189,-0.0058784978,-0.9978863,0.021061808,-0.98862278,0.02873984,-0.0076766433,-0.0053875195
35747500000,-0.0078426665,-0.0060245199,-0.99668086,0.020962894,-0.9891308,0.03013128,-0.0079775546,-0.0058367774
35815000000,-0.0078381542,-0.0058665951,-0.99621141,0.022501945,-0.99061894,0.029150933,-0.007952801,-0.0057379003
35882500000,-0.0077396845,-0.0056172628,-0.99745321,0.022016507,-0.99055302,0.029355396,-0.0069249934,-0.0055677183
35950000000,-0.0076171048,-0.005445756,-0.99635762,0.022284269,-0.99029493,0.030542016,-0.0071577635,-0.005544134
36017500000,-0.0074987886,-0.0052117752,-0.9956404,0.022148952,-0.99095172,0.030179918,-0.0067529073,-0.0058499114
36085000000,-0.0074230786,-0.005533014,-0.99689984,0.022091538,-0.99120259,0.030566424,-0.0066543976,-0.0057580005
36152500000,-0.0071589611,-0.0055257725,-0.99800825,0.022270381,-0.9922868,0.03029412,-0.0067133214,-0.0056070839
36220000000,-0.0071217166,-0.0055822325,-0.9973911,0.022062659,-0.99188662,0.030385673,-0.0067326734,-0.0059881005
36287500000,-0.0070434739,-0.0054696361,-0.99597025,0.021494836,-0.99191493,0.030294061,-0.0061533549,-0.0058539012
36355000000,-0.0066362657,-0.0056488607,-0.99501961,0.022580519,-0.99333489,0.030847386,-0.006625318,-0.0062437826
36422500000,-0.0068352348,-0.0055582295,-0.99747598,0.022980601,-0.99245191,0.030718505,-0.0065864692,-0.0065287864
36490000000,-0.0068662642,-0.0057065981,-0.99739856,0.022091955,-0.993801,0.032060079,-0.0063366527,-0.0065194438
36557500000,-0.0067701573,-0.005900613,-0.99497938,0.021549642,-0.99327821,0.031240076,-0.0066557573,-0.0066250674
36625000000,-0.0064311288,-0.0061361426,-0.99439949,0.022437304,-0.9926064,0.031171799,-0.0068576545,-0.0059907725
36692500000,-0.0068650963,-0.0061464161,-0.99569964,0.022747159,-0.99248725,0.032003582,-0.0065795653,-0.0069094496
36760000000,-0.0070907716,-0.0061390284,-0.99700022,0.023730218,-0.9923377,0.032327354,-0.0069566816,-0.0068145669
36827500000,-0.0070009334,-0.0062819356,-0.99665296,0.021694362,-0.99217016,0.032448009,-0.0070737903,-0.0071349787
36895000000,-0.0068412176,-0.0063254964,-0.99583399,0.023006737,-0.99367285,0.032290667,-0.0066670645,-0.0069441129
36962500000,-0.0072460067,-0.0061340658,-0.99501425,0.023126125,-0.99311149,0.032124788,-0.0073244297,-0.0069902334
37030000000,-0.0065935571,-0.0063555837,-0.99560595,0.022310257,-0.99162227,0.031832278,-0.0075009498,-0.0073139998
37097500000,-0.007200873,-0.0064958185,-0.99622071,0.022849292,-0.99198127,0.032520056,-0.0074865534,-0.0071634762
37165000000,-0.0075940071,-0.0063907905,-0.99536598,0.02162686,-0.99041235,0.033197403,-0.0083210561,-0.0065597822
37232500000,-0.0072165132,-0.0065707178,-0.99448276,0.022921473,-0.99145848,0.033245176,-0.0082426611,-0.0071865642
37300000000,-0.0076360609,-0.0067629744,-0.99577022,0.022619143,-0.99135089,0.033527553,-0.0079113776,-0.0068813032
37367500000,-0.0077534048,-0.005935315,-0.99541759,0.023431808,-0.99002391,0.033216685,-0.0085058883,-0.006719769
37435000000,-0.007364965,-0.0067886896,-0.99566156,0.022246435,-0.99086756,0.035051882,-0.0085467622,-0.0067997454
37502500000,-0.007574494,-0.0063170725,-0.99601042,0.022304296,-0.99031615,0.033816665,-0.008723285,-0.0070664803
37570000000,-0.0080596814,-0.0059911814,-0.9957813,0.022588486,-0.98948807,0.034346137,-0.0092055295,-0.0068608322
37637500000,-0.0079881288,-0.0057125087,-0.99663776,0.022937164,-0.98936927,0.034301855,-0.0091265701,-0.0063377582
37705000000,-0.0078440439,-0.0057408083,-0.99768454,0.022830129,-0.98879671,0.034515619,-0.0095424792,-0.0066428878
37772500000,-0.0087200431,-0.0055461866,-0.9963299,0.022735402,-0.98880565,0.034616426,-0.0095214695,-0.0061063524
37840000000,-0.0080675818,-0.0057542836,-0.99671417,0.022383019,-0.98771799,0.034408581,-0.0091435043,-0.0050589656
37907500000,-0.0080145858,-0.0060526007,-0.99587435,0.02270703,-0.98780549,0.034940131,-0.0087627564,-0.0054694908
37975000000,-0.0081084548,-0.0054641757,-0.99386501,0.022562206,-0.98828113,0.035326362,-0.0096258866,-0.0048283734
38042500000,-0.0079174591,-0.0050445069,-0.99479985,0.023573101,-0.98856705,0.035181135,-0.0090055484,-0.005006888
38110000000,-0.0081216348,-0.005352234,-0.99605012,0.023184299,-0.98755896,0.035613328,-0.009155279,-0.0049828393
38177500000,-0.0082255555,-0.0051209517,-0.9952035,0.023699075,-0.98626786,0.035673589,-0.0088425493,-0.004302592
38245000000,-0.0075413119,-0.0051702848,-0.99588662,0.022885472,-0.98674577,0.034792751,-0.0081876675,-0.0045288708
38312500000,-0.008180486,-0.0053748977,-0.99402833,0.023017317,-0.98695678,0.036670595,-0.0085865762,-0.0043136152
38380000000,-0.0076518138,-0.0053099124,-0.99354434,0.023631543,-0.98802757,0.035489202,-0.0088100936,-0.0051022382
38447500000,-0.0074836342,-0.0049793255,-0.99369788,0.023824424,-0.98551458,0.035299838,-0.0079770852,-0.0042417608
38515000000,-0.008219569,-0.0053777299,-0.99371713,0.023268379,-0.98523819,0.03626775,-0.0082556084,-0.0048394152
38582500000,-0.0077664615,-0.0051332405,-0.99468064,0.023975909,-0.98536652,0.03744936,-0.0086282566,-0.00447636
38650000000,-0.0074660857,-0.0049617896,-0.99434531,0.022987992,-0.98517764,0.037102222,-0.0078953169,-0.0050729243
38717500000,-0.0079298317,-0.0051769773,-0.99251878,0.023808211,-0.98533869,0.038649172,-0.0083377175,-0.0045932522
38785000000,-0.0077221845,-0.0048638289,-0.99345785,0.022877023,-0.98456419,0.037448049,-0.0085414769,-0.0044429866
38852500000,-0.0083932225,-0.0051636426,-0.99338508,0.021761924,-0.98501354,0.037884623,-0.008241551,-0.0042665838
38920000000,-0.0078530489,-0.0051443037,-0.99310684,0.022481054,-0.98556393,0.03910321,-0.0083598793,-0.004807381
38987500000,-0.0081420774,-0.0047641108,-0.99430656,0.022598892,-0.98465192,0.036458105,-0.0083281212,-0.0043515088
39055000000,-0.0086679431,-0.0046611605,-0.99289542,0.021370841,-0.98260522,0.037258472,-0.0080483304,-0.0039904919
39122500000,-0.008453914,-0.0041482914,-0.99283391,0.020606339,-0.98512316,0.038178086,-0.0087853279,-0.0040379828
39190000000,-0.0086702676,-0.0039275531,-0.99376833,0.02179265,-0.98428917,0.037642241,-0.0086482968,-0.0035444167
39257500000,-0.0083219316,-0.0039076721,-0.99272084,0.020348161,-0.98326951,0.037127078,-0.0083462391,-0.0039945142
39325000000,-0.0081153372,-0.003785002,-0.99272025,0.01971525,-0.98396623,0.038275242,-0.0091756815,-0.0040339036
39392500000,-0.0082067493,-0.00385741,-0.99315751,0.020050034,-0.9842034,0.037712246,-0.0090000993,-0.0033515431
39460000000,-0.0086419368,-0.0037023413,-0.99311167,0.019313633,-0.98470867,0.037273139,-0.0088184411,-0.0033268442
39527500000,-0.0086343298,-0.0030155419,-0.99464244,0.019388981,-0.98313302,0.035354741,-0.009643985,-0.0028807935
39595000000,-0.0085203247,-0.0029688603,-0.99501246,0.018552423,-0.98303962,0.035963744,-0.009029679,-0.0024470391
39662500000,-0.008791131,-0.0026210416,-0.99388111,0.018874183,-0.9840734,0.036056623,-0.009044474,-0.0026504709
39730000000,-0.0084987488,-0.0022597357,-0.99377269,0.019141793,-0.98445487,0.03452599,-0.0087150186,-0.0022435093
39797500000,-0.0083958637,-0.0017953748,-0.99565506,0.018043727,-0.98326904,0.034844294,-0.0082928594,-0.0018825158
39865000000,-0.0086861858,-0.0021773141,-0.99526817,0.018164873,-0.98396295,0.035450101,-0.0084777502,-0.0016376737
39932500000,-0.0077927755,-0.0017440983,-0.99543065,0.018583804,-0.98416674,0.033666134,-0.0083337184,-0.0015220754
40000000000,-0.0075139785,-0.0020731397,-0.99576485,0.018553317,-0.98403412,0.033257186,-0.0076282173,-0.0014375512
END

