!CSV A.01.01
!Keysight Technologies,N5247B,US56070639,A.17.30.08
!Date: Wednesday, July 22, 2026 10:08:48
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(REAL),S21(IMAG),S11(REAL),S11(IMAG),S22(REAL),S22(IMAG),S12(REAL),S12(IMAG)
27850000000,-0.0022449077,-0.013335456,-1.0072501,0.010228842,-0.98109937,0.0211429,-0.0018492693,-0.012802223
27917500000,-0.0023030904,-0.013164095,-1.0065777,0.0099422336,-0.98143578,0.018936872,-0.0017037145,-0.013235037
27985000000,-0.0021422287,-0.012819525,-1.00634,0.011186182,-0.98052806,0.018749624,-0.0021253582,-0.013318574
28052500000,-0.0023547318,-0.01269766,-1.0073185,0.010183781,-0.98176181,0.018899292,-0.0024054884,-0.013019385
28120000000,-0.0020933263,-0.012852559,-1.0064623,0.010577619,-0.98162538,0.018187016,-0.0022205031,-0.012426583
28187500000,-0.0022987381,-0.012663505,-1.0059693,0.011016667,-0.98077887,0.019409657,-0.0015038203,-0.01278603
28255000000,-0.0027256731,-0.012694814,-1.0072732,0.01127702,-0.98144829,0.018854678,-0.0023011884,-0.012807187
28322500000,-0.0023714902,-0.01243524,-1.0065112,0.010899156,-0.98065031,0.018012315,-0.0018813955,-0.012915384
28390000000,-0.0026559408,-0.012369838,-1.0069931,0.012067702,-0.98078209,0.019471291,-0.0016958157,-0.012348272
28457500000,-0.0022046575,-0.012029612,-1.0072299,0.011303484,-0.98144841,0.019379914,-0.0014546751,-0.012158504
28525000000,-0.0018067905,-0.012708354,-1.006425,0.011228949,-0.98144877,0.019779533,-0.0013762563,-0.012643915
28592500000,-0.0016964879,-0.012261307,-1.0055956,0.011881292,-0.98062873,0.019334227,-0.001589525,-0.012449995
28660000000,-0.0018857373,-0.01278558,-1.006726,0.011670917,-0.9815681,0.01974988,-0.0015001856,-0.012631347
28727500000,-0.0013976881,-0.012601986,-1.0067649,0.011767007,-0.98119599,0.019693464,-0.0011488368,-0.012169832
28795000000,-0.0017512285,-0.012616326,-1.0066004,0.010729983,-0.98094773,0.020295098,-0.00084738154,-0.013155812
28862500000,-0.0011188076,-0.012457525,-1.0069458,0.011746615,-0.98076612,0.01994887,-0.0010750764,-0.012748224
28930000000,-0.001167878,-0.012895367,-1.0063604,0.011489809,-0.98122156,0.019463807,-0.00067687221,-0.012914943
28997500000,-0.00091506983,-0.012969149,-1.0067842,0.01182884,-0.9808051,0.019391209,-0.0010951157,-0.013113078
29065000000,-0.00099975592,-0.013269327,-1.0061564,0.011285,-0.98153323,0.020808198,-0.00046933256,-0.012797004
29132500000,-0.00086001074,-0.013476951,-1.0068797,0.01085633,-0.98038834,0.019975066,-0.00081798807,-0.013523885
29200000000,-0.00089971581,-0.013480155,-1.0072641,0.011117101,-0.98004413,0.020204127,-0.00090257078,-0.013986411
29267500000,-0.0015315632,-0.013597356,-1.0078133,0.011358537,-0.98075652,0.019944198,-0.00047162385,-0.013679396
29335000000,-0.00089134474,-0.013487896,-1.0071284,0.011134371,-0.98040658,0.018938944,-0.00049655396,-0.013463813
29402500000,-0.0011731588,-0.014268245,-1.006973,0.011253625,-0.98112321,0.019409597,-0.00066538202,-0.014009742
29470000000,-0.0010483996,-0.01422578,-1.0073893,0.011272773,-0.9813838,0.019115135,-0.00070110103,-0.014073653
29537500000,-0.0014644198,-0.014606276,-1.0074224,0.010201916,-0.98015463,0.017398149,-0.00090798829,-0.014684448
29605000000,-0.0013075112,-0.014317279,-1.0070897,0.011217147,-0.98060584,0.018908858,-0.0010083257,-0.013810266
29672500000,-0.0016186042,-0.014557263,-1.0089135,0.010946631,-0.98150659,0.018803805,-0.00098610669,-0.014423484
29740000000,-0.0017136862,-0.014511097,-1.007611,0.011362582,-0.98073077,0.018175393,-0.0012476882,-0.01398979
29807500000,-0.0019289297,-0.014447931,-1.00793,0.011748999,-0.98090148,0.018122256,-0.0012714681,-0.014408958
29875000000,-0.0014983187,-0.014734572,-1.0081751,0.011927992,-0.98244476,0.016873896,-0.0023960453,-0.014064641
29942500000,-0.0016731964,-0.014486431,-1.0076858,0.011125773,-0.98195964,0.017187163,-0.0012673533,-0.0140598
30010000000,-0.001932451,-0.014501842,-1.0081044,0.012010425,-0.98248708,0.019206464,-0.0015779836,-0.013759764
30077500000,-0.0022348003,-0.014301425,-1.0089108,0.012356311,-0.98245847,0.017763764,-0.0012126691,-0.013838829
30145000000,-0.0023457243,-0.014194444,-1.0082994,0.012093052,-0.98081285,0.017894328,-0.0011700345,-0.014379673
30212500000,-0.0019031023,-0.014646577,-1.0083517,0.012564152,-0.98345923,0.017983794,-0.0011236765,-0.013775824
30280000000,-0.001776658,-0.014262698,-1.0089952,0.012231708,-0.9825924,0.018345177,-0.00061659608,-0.013822113
30347500000,-0.0017636605,-0.014712049,-1.007147,0.013024092,-0.98098683,0.018474251,-0.00091005582,-0.013710548
30415000000,-0.002028435,-0.014386969,-1.008441,0.013195604,-0.98235828,0.020378754,-0.00059762737,-0.013966193
30482500000,-0.0015189776,-0.014848351,-1.008342,0.012301534,-0.98206365,0.019117355,-0.0011952166,-0.014031122
30550000000,-0.0022155363,-0.014618098,-1.0078027,0.012943923,-0.98082578,0.020123303,-0.00035781646,-0.014313975
30617500000,-0.0016669636,-0.014875815,-1.0082775,0.013381615,-0.98163968,0.020399675,-0.00032818154,-0.014373187
30685000000,-0.0016347936,-0.014832081,-1.0081904,0.012305915,-0.97973597,0.019992426,0.0004871008,-0.014737072
30752500000,-0.0013101837,-0.015120232,-1.006948,0.013241708,-0.97923601,0.021226108,-0.00042830687,-0.014920157
30820000000,-0.0021334388,-0.015319707,-1.0071607,0.012137473,-0.98094678,0.019776404,-0.00039785542,-0.015502887
30887500000,-0.0022294456,-0.015452786,-1.0064378,0.012956232,-0.97904754,0.020403355,-1.705857e-005,-0.015155919
30955000000,-0.0018603947,-0.015788743,-1.0077548,0.012779132,-0.97970301,0.021713659,0.0007227296,-0.015657334
31022500000,-0.0021410133,-0.015801677,-1.008153,0.01327908,-0.97899258,0.021362096,-8.8108703e-005,-0.015913639
31090000000,-0.0023600087,-0.015783064,-1.0077802,0.012536585,-0.97815675,0.020718306,-0.00039665354,-0.016568808
31157500000,-0.0026629483,-0.016200917,-1.0073471,0.013554066,-0.97793865,0.021652609,-0.00093474658,-0.016668208
31225000000,-0.0033605013,-0.016410625,-1.0088106,0.012860388,-0.97711837,0.020744771,-0.00050954334,-0.016152002
31292500000,-0.0028554872,-0.016312137,-1.0069494,0.012263924,-0.97646672,0.02152881,4.5351684e-005,-0.017009299
31360000000,-0.0030792113,-0.016775524,-1.0081911,0.014201581,-0.97757995,0.02045244,-0.0011508095,-0.016767461
31427500000,-0.002972269,-0.015957071,-1.0077473,0.013434187,-0.97674799,0.021527313,-0.0020417375,-0.016898733
31495000000,-0.0032058633,-0.016307,-1.0075675,0.013919652,-0.9768219,0.021221876,-0.0018834374,-0.016791122
31562500000,-0.0041204365,-0.015905606,-1.0082757,0.014237627,-0.9770925,0.020266294,-0.0018044168,-0.016574405
31630000000,-0.0037371214,-0.015632218,-1.0075661,0.013464719,-0.97574043,0.020019442,-0.0018130648,-0.016552839
31697500000,-0.0039032116,-0.015943661,-1.0082982,0.014140695,-0.97636271,0.020364195,-0.0022211191,-0.016644597
31765000000,-0.0038543553,-0.015654264,-1.0079563,0.014018178,-0.97790468,0.020550787,-0.0027578841,-0.0162315
31832500000,-0.0033649472,-0.015426363,-1.0063758,0.014071494,-0.97781247,0.02008,-0.0023703622,-0.015928827
31900000000,-0.0036637017,-0.015709823,-1.0067059,0.014890648,-0.97758913,0.02085802,-0.0021862043,-0.016007397
31967500000,-0.0038980087,-0.015574421,-1.0067416,0.014354497,-0.9784236,0.021491408,-0.0027162272,-0.015879333
32035000000,-0.0035633319,-0.015355852,-1.0067365,0.014521122,-0.97852832,0.021951109,-0.0026962357,-0.01611769
32102500000,-0.003615953,-0.015106235,-1.0065805,0.014719665,-0.97813034,0.022095002,-0.0020899188,-0.015473252
32170000000,-0.0033376277,-0.01520236,-1.0070817,0.014389753,-0.97768646,0.021574259,-0.0016046474,-0.015832292
32237500000,-0.0034604268,-0.015071519,-1.0065904,0.01356408,-0.97757721,0.022246003,-0.0017447802,-0.016057473
32305000000,-0.0029727691,-0.015734164,-1.0071598,0.013847351,-0.9773621,0.022481173,-0.0016683484,-0.015548058
32372500000,-0.002932474,-0.015378355,-1.0058115,0.014036894,-0.97703063,0.022813231,-0.0016954611,-0.0159711
32440000000,-0.0034603006,-0.015329494,-1.0061312,0.014592245,-0.97713619,0.023267508,-0.0020929959,-0.015963813
32507500000,-0.0028132629,-0.015794203,-1.0051191,0.013999926,-0.97648722,0.022490645,-0.00092921499,-0.016261224
32575000000,-0.0034955479,-0.015857821,-1.0059099,0.01361832,-0.97588098,0.023175001,-0.001889396,-0.016877063
32642500000,-0.0027550547,-0.015629074,-1.0064222,0.014367759,-0.97490358,0.022544622,-0.0015259078,-0.01678431
32710000000,-0.0030988669,-0.015874468,-1.0062026,0.013344616,-0.97528422,0.022229403,-0.0019804328,-0.017317316
32777500000,-0.0031274825,-0.016131079,-1.0057576,0.012817696,-0.97450531,0.022315949,-0.0017337054,-0.017506819
32845000000,-0.0032138638,-0.015941944,-1.0061641,0.013489693,-0.97437799,0.021830887,-0.0022069095,-0.017555658
32912500000,-0.0035160086,-0.015972672,-1.0062811,0.012952358,-0.97417462,0.021528453,-0.0022262614,-0.017996775
32980000000,-0.0033558854,-0.015916115,-1.0069841,0.013137668,-0.97433329,0.020871162,-0.0023927125,-0.017894682
33047500000,-0.00394662,-0.015955493,-1.0070001,0.012838364,-0.97389376,0.019589096,-0.0033069623,-0.017592771
33115000000,-0.0036631566,-0.016163126,-1.0069771,0.013284937,-0.97439665,0.019716673,-0.0031604115,-0.018151658
33182500000,-0.0041121216,-0.015970223,-1.0067449,0.013265669,-0.97505152,0.018561214,-0.0037799235,-0.017975122
33250000000,-0.0042750472,-0.015504032,-1.0062511,0.012657672,-0.9738493,0.017964572,-0.0043470655,-0.017379371
33317500000,-0.0043813526,-0.015931569,-1.0064508,0.013366908,-0.97406137,0.017960757,-0.0045023118,-0.017432224
33385000000,-0.0049498384,-0.015755281,-1.0074798,0.014043242,-0.9746989,0.017049998,-0.0044922312,-0.017979551
33452500000,-0.0050648311,-0.015427707,-1.0077343,0.014032274,-0.97323608,0.017106861,-0.0051970799,-0.016999669
33520000000,-0.0048060664,-0.015330963,-1.0076715,0.014372557,-0.97547591,0.016714931,-0.0047208387,-0.017099019
33587500000,-0.0052869441,-0.014986672,-1.0077605,0.014552295,-0.97725123,0.015068084,-0.0055203731,-0.016758956
33655000000,-0.0050379508,-0.015377806,-1.0081544,0.014024585,-0.97620887,0.015762836,-0.0055200066,-0.016693529
33722500000,-0.0049621444,-0.015087329,-1.0079601,0.0141913,-0.97706574,0.016247511,-0.0056786025,-0.016469715
33790000000,-0.00481865,-0.014947888,-1.0080826,0.014726132,-0.97659737,0.015865445,-0.0061374437,-0.015542087
33857500000,-0.0055857738,-0.015209478,-1.0082439,0.014773488,-0.9767909,0.016022593,-0.0053461147,-0.015813719
33925000000,-0.0057305284,-0.014342471,-1.0085597,0.0148229,-0.97775793,0.01605323,-0.0060657822,-0.015433386
33992500000,-0.0053184731,-0.013879674,-1.0081804,0.014967918,-0.97723436,0.016378582,-0.0056505334,-0.015822815
34060000000,-0.0054530902,-0.01444491,-1.0082697,0.015387446,-0.97809118,0.017011851,-0.0055846954,-0.014992559
34127500000,-0.0049205883,-0.01411383,-1.008267,0.015403971,-0.97865331,0.016713686,-0.0053103929,-0.014781843
34195000000,-0.0049614068,-0.014001671,-1.0073662,0.016211092,-0.97657919,0.017310858,-0.0052669072,-0.014693495
34262500000,-0.0053714234,-0.014136657,-1.0073678,0.016097277,-0.9770155,0.019076049,-0.004866858,-0.014283042
34330000000,-0.0049256939,-0.014171845,-1.0079036,0.015744328,-0.97753096,0.018011749,-0.0045597921,-0.014417556
34397500000,-0.0049755629,-0.014187596,-1.008108,0.016109943,-0.97659016,0.018773526,-0.0046220617,-0.013966322
34465000000,-0.0047313338,-0.013857024,-1.0086453,0.01638037,-0.97689253,0.019812763,-0.00438587,-0.014572026
34532500000,-0.0050609112,-0.01443838,-1.0082743,0.015486777,-0.97598851,0.019451305,-0.0040038228,-0.014350889
34600000000,-0.0044787903,-0.014276694,-1.00787,0.015644282,-0.97509241,0.020394415,-0.0042909016,-0.015316206
34667500000,-0.0044713248,-0.01496991,-1.0076694,0.015889198,-0.97600734,0.02039215,-0.0040697944,-0.014566373
34735000000,-0.0049112123,-0.014828153,-1.0086383,0.01567322,-0.97574437,0.019679785,-0.0034736064,-0.015629468
34802500000,-0.0050445953,-0.014430074,-1.0089897,0.0164617,-0.97474283,0.020716369,-0.0039496375,-0.015111828
34870000000,-0.0045985831,-0.014949372,-1.0092552,0.015747786,-0.97380829,0.020128012,-0.0040388801,-0.015256911
34937500000,-0.004978043,-0.014914408,-1.0087478,0.015765488,-0.97546911,0.020226181,-0.0042360504,-0.01602836
35005000000,-0.0052820542,-0.015114072,-1.0095078,0.016079847,-0.97577435,0.02119956,-0.0037577653,-0.015557229
35072500000,-0.0062507805,-0.015247496,-1.011101,0.015671998,-0.97602379,0.020122677,-0.004742776,-0.015990652
35140000000,-0.0061530238,-0.015267957,-1.0093453,0.015478075,-0.97370327,0.018627986,-0.0046959426,-0.015616514
35207500000,-0.0056890803,-0.015241061,-1.0100794,0.015527811,-0.97682488,0.019486904,-0.0047711423,-0.016714457
35275000000,-0.0061709899,-0.015280539,-1.0105485,0.015909262,-0.97560865,0.018338576,-0.0047892909,-0.015492746
35342500000,-0.0061868937,-0.014461401,-1.0101295,0.015669957,-0.97469211,0.019001864,-0.005352492,-0.015480421
35410000000,-0.0068217744,-0.015396766,-1.0108173,0.016536057,-0.97678339,0.019016027,-0.0055141058,-0.014713506
35477500000,-0.0063834097,-0.014683433,-1.01185,0.016404182,-0.9769448,0.017815471,-0.00593204,-0.01450651
35545000000,-0.0067479331,-0.01420442,-1.0107099,0.016899973,-0.97702169,0.018878251,-0.0056935456,-0.014192702
35612500000,-0.0072386432,-0.014254622,-1.0119318,0.017922878,-0.97763449,0.020031571,-0.0051462427,-0.014314398
35680000000,-0.0067475396,-0.013693043,-1.0117582,0.017615467,-0.97777641,0.019773394,-0.0053107692,-0.013261589
35747500000,-0.0069696931,-0.01360778,-1.0101463,0.017359912,-0.97800672,0.020690322,-0.0051004356,-0.013987638
35815000000,-0.0066426052,-0.013463695,-1.009779,0.018818498,-0.9798851,0.02054286,-0.0050040856,-0.013694183
35882500000,-0.0068440083,-0.013698945,-1.0106362,0.018654175,-0.97924542,0.021010377,-0.0046942476,-0.013206612
35950000000,-0.0070436345,-0.01323957,-1.0100815,0.018057376,-0.97879159,0.021972924,-0.0052577336,-0.013802375
36017500000,-0.0073018027,-0.013166508,-1.0092221,0.019066483,-0.98013127,0.021581098,-0.0046579819,-0.013513236
36085000000,-0.006825598,-0.012979802,-1.0096641,0.018511266,-0.97996712,0.022681087,-0.0047922651,-0.013641221
36152500000,-0.0069640549,-0.013262982,-1.0107017,0.018588841,-0.98052585,0.02240324,-0.0050103571,-0.013215614
36220000000,-0.0068869586,-0.012345757,-1.0105134,0.018820226,-0.98059362,0.022627681,-0.0044195834,-0.013676126
36287500000,-0.0061301095,-0.013053914,-1.0083828,0.017993927,-0.98026615,0.023158982,-0.0039666197,-0.012892783
36355000000,-0.0063679158,-0.01237715,-1.0079083,0.019761831,-0.98123986,0.023318157,-0.0042793625,-0.013908554
36422500000,-0.0058006081,-0.012809021,-1.0098945,0.019492835,-0.98055547,0.023589134,-0.0041175564,-0.013969894
36490000000,-0.0059863958,-0.013181928,-1.0095412,0.018149033,-0.98011881,0.024862148,-0.0038817616,-0.014520749
36557500000,-0.0054690586,-0.01311044,-1.0080357,0.018606007,-0.97994226,0.024668455,-0.0036726636,-0.014746433
36625000000,-0.005553558,-0.013353712,-1.0067478,0.018409699,-0.97885066,0.02396661,-0.0046746992,-0.014325414
36692500000,-0.0059811543,-0.013374712,-1.008667,0.018676072,-0.979105,0.024674207,-0.0039366046,-0.014720319
36760000000,-0.005723686,-0.014233409,-1.0103216,0.018338561,-0.97809803,0.024035782,-0.0046986178,-0.015276173
36827500000,-0.0057918266,-0.014089145,-1.0099283,0.018162176,-0.97814858,0.025345355,-0.004908599,-0.014871188
36895000000,-0.0055904626,-0.013845901,-1.009014,0.018234581,-0.97907352,0.024584264,-0.004289377,-0.015247272
36962500000,-0.006083224,-0.013703226,-1.0091137,0.018115506,-0.97829747,0.023580045,-0.0051220153,-0.0157029
37030000000,-0.0063399947,-0.013940578,-1.0083432,0.017893136,-0.97675395,0.023866445,-0.0052614682,-0.015366601
37097500000,-0.0067433296,-0.014054047,-1.0096221,0.018341243,-0.97722077,0.024293989,-0.0051546264,-0.015757635
37165000000,-0.0067850072,-0.014252789,-1.0088607,0.017107546,-0.97498852,0.024203897,-0.0059738834,-0.015713613
37232500000,-0.0062243468,-0.014356389,-1.009634,0.01875627,-0.97615731,0.024225384,-0.0065114261,-0.015957315
37300000000,-0.0070541436,-0.014322716,-1.0107281,0.018638194,-0.97703725,0.024239033,-0.0065792799,-0.015267874
37367500000,-0.0072802715,-0.013466538,-1.0103239,0.018938631,-0.97497869,0.023525029,-0.0073397397,-0.015880004
37435000000,-0.0072003356,-0.013874616,-1.0097228,0.018438078,-0.97588146,0.024626948,-0.0070623043,-0.015195523
37502500000,-0.0077050445,-0.013602794,-1.0103495,0.019473344,-0.97523189,0.023087204,-0.0074464725,-0.015207756
37570000000,-0.0075044511,-0.013330598,-1.0104026,0.019654751,-0.97438401,0.023709178,-0.0076894742,-0.015422538
37637500000,-0.0083817765,-0.012975131,-1.0120001,0.020081975,-0.97454047,0.022826798,-0.0078883925,-0.015335486
37705000000,-0.0078327712,-0.012674257,-1.0120332,0.019928694,-0.97369623,0.022649348,-0.0078634601,-0.014759904
37772500000,-0.0084931618,-0.012767261,-1.0117794,0.020417392,-0.97364044,0.022499636,-0.0083054444,-0.014016934
37840000000,-0.0084060524,-0.013023716,-1.0115294,0.019846581,-0.97384846,0.022440672,-0.0087318709,-0.013525034
37907500000,-0.0083105229,-0.012675935,-1.010201,0.020134931,-0.9738456,0.022981074,-0.0083758431,-0.013372814
37975000000,-0.0080362204,-0.011784418,-1.0090885,0.020868689,-0.97385818,0.023142695,-0.0093044732,-0.013393238
38042500000,-0.0079818759,-0.01171555,-1.0095421,0.021184713,-0.97494525,0.021963179,-0.0083938232,-0.012604348
38110000000,-0.0080370028,-0.011502052,-1.0107534,0.021015137,-0.9730981,0.022857696,-0.00803643,-0.012799556
38177500000,-0.0079940371,-0.010961747,-1.0104871,0.022010624,-0.9740364,0.022677809,-0.0080810431,-0.012133544
38245000000,-0.0074134963,-0.011184454,-1.0107501,0.021109879,-0.97398895,0.023225486,-0.0071409135,-0.011513549
38312500000,-0.0079904534,-0.01145384,-1.0095851,0.020765901,-0.97435385,0.024498194,-0.0080094188,-0.012005569
38380000000,-0.0069805151,-0.011301869,-1.0080225,0.021061987,-0.97465187,0.022987962,-0.0078332927,-0.011841312
38447500000,-0.0072554853,-0.0102887,-1.0088658,0.021922052,-0.97426927,0.022921234,-0.0075411675,-0.011184099
38515000000,-0.0071197161,-0.010931533,-1.0085313,0.021133751,-0.97340465,0.024214171,-0.0068904525,-0.011151135
38582500000,-0.0070953239,-0.011441027,-1.0094057,0.021985292,-0.9730683,0.024977028,-0.006956419,-0.011334283
38650000000,-0.0064583658,-0.011089971,-1.009179,0.020305008,-0.97270334,0.025137454,-0.0068894983,-0.011280899
38717500000,-0.0068109636,-0.01084525,-1.0083426,0.021148562,-0.97320139,0.025381774,-0.0063632978,-0.011528428
38785000000,-0.0059310687,-0.011025647,-1.009281,0.021178231,-0.97206646,0.024646439,-0.0069310907,-0.011658254
38852500000,-0.0068525006,-0.011098957,-1.0097985,0.020307571,-0.97250962,0.025146157,-0.006233871,-0.010895674
38920000000,-0.0067997463,-0.011329893,-1.0091388,0.020066053,-0.97364342,0.025130212,-0.0062839077,-0.012073371
38987500000,-0.0065273782,-0.010840757,-1.0097909,0.021140546,-0.97127652,0.023453712,-0.0069902823,-0.010905173
39055000000,-0.0062520285,-0.011146354,-1.010203,0.020331532,-0.97117651,0.024744932,-0.0063479114,-0.011143544
39122500000,-0.0061209132,-0.011281943,-1.0100102,0.02022019,-0.97221279,0.024633259,-0.005866468,-0.011560518
39190000000,-0.0068475143,-0.010507207,-1.0098026,0.021511585,-0.97245967,0.023381978,-0.0069226772,-0.011019886
39257500000,-0.0066726762,-0.010556954,-1.0098839,0.020709157,-0.97121406,0.022857219,-0.0054465109,-0.011179272
39325000000,-0.0067150681,-0.010456578,-1.0093956,0.020166337,-0.971053,0.024022222,-0.0066342857,-0.011017459
39392500000,-0.0068133753,-0.010773253,-1.0099654,0.021459028,-0.97214115,0.023159593,-0.0067132548,-0.011026526
39460000000,-0.006803704,-0.010735585,-1.0105962,0.021088511,-0.97284138,0.021907449,-0.0067000845,-0.011317853
39527500000,-0.0063219434,-0.0093765706,-1.0116493,0.021664701,-0.97235519,0.020590544,-0.006898501,-0.011272951
39595000000,-0.0068614632,-0.010146799,-1.0119479,0.021239102,-0.97149789,0.021087438,-0.0064078141,-0.010346612
39662500000,-0.0068497965,-0.0098808268,-1.0106968,0.021601709,-0.973773,0.021026334,-0.0065502226,-0.010625802
39730000000,-0.0065584425,-0.0095455023,-1.0103052,0.0228405,-0.97539973,0.019362867,-0.0066823298,-0.010468198
39797500000,-0.0067315409,-0.0091408873,-1.01126,0.022495314,-0.97277719,0.0205798,-0.0062623997,-0.0096585341
39865000000,-0.0071988897,-0.00947876,-1.0107998,0.023048431,-0.97540891,0.020997584,-0.0064837462,-0.0099377707
39932500000,-0.0069021252,-0.0093145613,-1.010157,0.023364037,-0.97467273,0.019420505,-0.0065800846,-0.010088671
40000000000,-0.0063164281,-0.0092152264,-1.0098828,0.022900432,-0.97502613,0.020063788,-0.0061332015,-0.0093022455
END

