!CSV A.01.01
!Keysight Technologies,N5247B,US56070639,A.17.30.08
!Date: Wednesday, July 22, 2026 11:55:18
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(REAL),S21(IMAG),S11(REAL),S11(IMAG),S22(REAL),S22(IMAG),S12(REAL),S12(IMAG)
29672500000,0.00067394041,-0.01818919,-0.95473516,0.013158619,-0.98424554,0.015575171,-0.0010319096,-0.018614819
29740000000,0.00046105403,-0.018387459,-0.95279002,0.013174325,-0.98207033,0.015335679,-0.0011336254,-0.018206289
29807500000,0.00069848914,-0.01877372,-0.95285398,0.01553458,-0.98381597,0.016166538,-0.0012416271,-0.018539948
29875000000,0.00058818143,-0.019068155,-0.95227391,0.015133232,-0.98606735,0.014250219,-0.0022416962,-0.01851376
29942500000,0.00070131011,-0.018418407,-0.95002121,0.014746498,-0.98442262,0.014077134,-0.0015673039,-0.018421013
30010000000,0.00030240323,-0.018547188,-0.95102704,0.01621756,-0.98646724,0.016673267,-0.0018537818,-0.017817199
30077500000,-0.00010258332,-0.01899872,-0.9514479,0.014835984,-0.98625839,0.014117628,-0.0015009334,-0.018306941
30145000000,-0.00015805569,-0.018649122,-0.95002681,0.015916914,-0.9838838,0.015027016,-0.0015880554,-0.018433709
30212500000,4.7144946e-005,-0.01920308,-0.95023501,0.01756233,-0.98733753,0.014527678,-0.0017550462,-0.018230766
30280000000,1.5445054e-005,-0.018257584,-0.94941026,0.017238081,-0.98635423,0.01460287,-0.0011904798,-0.018402934
30347500000,0.0005277493,-0.019197173,-0.9478361,0.01957202,-0.98474002,0.014502972,-0.0013614106,-0.018512063
30415000000,-0.00031628017,-0.018834531,-0.94859147,0.019330993,-0.98733985,0.016507432,-0.0016413489,-0.018371897
30482500000,0.0002073294,-0.019273853,-0.94729894,0.018848993,-0.9862892,0.014194511,-0.0017224771,-0.019313995
30550000000,-0.00011303509,-0.019249238,-0.94612825,0.020916164,-0.98462355,0.016346902,-0.00094368448,-0.019102899
30617500000,0.00066642056,-0.019510377,-0.94650024,0.022110064,-0.98663002,0.015325613,-0.00096060761,-0.019334299
30685000000,0.00039774505,-0.019448798,-0.94382477,0.022212178,-0.98440611,0.014788777,-0.0003806185,-0.019905204
30752500000,0.00072023785,-0.019833684,-0.9401809,0.025638148,-0.98410225,0.016121656,-0.00093426346,-0.020068495
30820000000,0.00011107977,-0.020169053,-0.94008768,0.023761123,-0.98704487,0.01452449,-0.0016049845,-0.021246191
30887500000,-9.3973242e-005,-0.020208515,-0.93777406,0.023910493,-0.98371792,0.014581025,-0.0013304474,-0.020785432
30955000000,-0.00054492964,-0.020980649,-0.93740213,0.024628937,-0.98460549,0.016349662,-0.00084774027,-0.021592095
31022500000,-0.00059162267,-0.021345735,-0.93636024,0.02505374,-0.98487836,0.01518485,-0.0019120602,-0.022033442
31090000000,-0.00065038446,-0.020941129,-0.93368167,0.024967805,-0.98284066,0.015210569,-0.0022901813,-0.022163166
31157500000,-0.0010628751,-0.022003705,-0.93183422,0.025844663,-0.98314893,0.015735954,-0.0025476697,-0.022486098
31225000000,-0.0013722824,-0.021985734,-0.92978686,0.024343491,-0.9835887,0.013967678,-0.0028167139,-0.022670124
31292500000,-0.0013099674,-0.021611677,-0.92723447,0.024000451,-0.98212928,0.014727727,-0.0028359471,-0.02363795
31360000000,-0.0023395596,-0.022134848,-0.92599362,0.023921654,-0.98291296,0.014329419,-0.0045893574,-0.022629347
31427500000,-0.0023450619,-0.021483088,-0.92396283,0.022599433,-0.98292655,0.014434554,-0.0053477511,-0.022635909
31495000000,-0.002581534,-0.021576701,-0.92413163,0.023184329,-0.98281735,0.014990002,-0.005447987,-0.022675304
31562500000,-0.0034844233,-0.021461135,-0.92335427,0.021669149,-0.98390919,0.015054494,-0.0058863577,-0.022745408
31630000000,-0.0033452809,-0.021064036,-0.92158639,0.021467417,-0.98238146,0.013805211,-0.0058614612,-0.022044871
31697500000,-0.0034100595,-0.021485668,-0.92167616,0.021086037,-0.98282117,0.014895409,-0.0067455,-0.021636585
31765000000,-0.0038846633,-0.021160088,-0.91954136,0.02012524,-0.98412246,0.013976753,-0.0069350032,-0.021301903
31832500000,-0.0036987877,-0.020662194,-0.91791475,0.019869298,-0.98415709,0.014350921,-0.0074913604,-0.021002021
31900000000,-0.0036438419,-0.02061894,-0.91732788,0.019614138,-0.98293591,0.015173241,-0.0075141871,-0.020960802
31967500000,-0.0045463475,-0.020549657,-0.91739756,0.019487981,-0.98476833,0.015142756,-0.0074091731,-0.020398764
32035000000,-0.0044509112,-0.020808442,-0.91393173,0.018252641,-0.98471153,0.015535384,-0.0080357864,-0.020144455
32102500000,-0.0046364907,-0.020587491,-0.912498,0.018142164,-0.98329324,0.016462207,-0.0078903465,-0.01936028
32170000000,-0.0040184017,-0.020089228,-0.91168648,0.017710984,-0.98350102,0.015539616,-0.007395999,-0.01942209
32237500000,-0.0047279792,-0.01910617,-0.91114795,0.015724659,-0.98341268,0.015815794,-0.0076772324,-0.01927904
32305000000,-0.0042137424,-0.019929647,-0.90707755,0.015102297,-0.98358119,0.015908271,-0.0075844424,-0.018713897
32372500000,-0.0044473731,-0.019762877,-0.90619355,0.014352262,-0.98374766,0.015628308,-0.0076823113,-0.019035269
32440000000,-0.0049939309,-0.018987542,-0.9073028,0.012823131,-0.98281705,0.01581046,-0.0082454998,-0.018462647
32507500000,-0.0045660199,-0.019039763,-0.90270472,0.0095538944,-0.98284566,0.015708297,-0.0074164281,-0.018565783
32575000000,-0.0051235361,-0.018860986,-0.90314204,0.0077082813,-0.98304975,0.015278131,-0.0082279146,-0.018858211
32642500000,-0.0044318913,-0.018021911,-0.90439725,0.0044542849,-0.98202169,0.01417762,-0.0082960334,-0.017925413
32710000000,-0.0050616199,-0.018476922,-0.90255159,0.00085186958,-0.98176843,0.013810128,-0.0086166356,-0.017693821
32777500000,-0.0050628609,-0.017650347,-0.90229768,-0.00035092235,-0.98270839,0.014275461,-0.0079951258,-0.017566364
32845000000,-0.0046926718,-0.017167808,-0.90407664,-0.0039556623,-0.98186433,0.013590455,-0.0084841894,-0.017161226
32912500000,-0.0043139001,-0.017148316,-0.90499651,-0.0066240728,-0.98245543,0.013340861,-0.0077842195,-0.016711053
32980000000,-0.004535059,-0.01680685,-0.90685761,-0.010864675,-0.98305774,0.012207299,-0.0071239322,-0.016748156
33047500000,-0.0044075465,-0.016806312,-0.90901154,-0.0138271,-0.98281312,0.01121667,-0.0073268521,-0.015585582
33115000000,-0.0042629512,-0.01633976,-0.91185766,-0.01457414,-0.98360032,0.011675529,-0.006997773,-0.016038485
33182500000,-0.0037199436,-0.016061058,-0.91631866,-0.014960259,-0.98510724,0.010132492,-0.0070071053,-0.015960133
33250000000,-0.0033837855,-0.016009569,-0.91798651,-0.015853316,-0.98322034,0.010583222,-0.0072506261,-0.015942756
33317500000,-0.0031920429,-0.016098512,-0.92012477,-0.014712244,-0.98435974,0.011678308,-0.0068081645,-0.015735649
33385000000,-0.0033001481,-0.016116295,-0.92440259,-0.015766382,-0.98585081,0.0099703968,-0.0064583514,-0.016859373
33452500000,-0.003316347,-0.015954604,-0.9254452,-0.016040921,-0.98368132,0.010183781,-0.006762485,-0.015849749
33520000000,-0.0026754402,-0.016217155,-0.92963588,-0.0131419,-0.98656023,0.010253817,-0.005783366,-0.016528033
33587500000,-0.0029700347,-0.016619321,-0.93107259,-0.012213796,-0.98765188,0.00944677,-0.0063523208,-0.016415812
33655000000,-0.0022498614,-0.016475687,-0.93147373,-0.011144327,-0.98590577,0.010444696,-0.0058215708,-0.016198877
33722500000,-0.0025324842,-0.01638847,-0.9335022,-0.0077764392,-0.98831701,0.011505663,-0.006091035,-0.016996454
33790000000,-0.0027584573,-0.016558662,-0.93340582,-0.0065716803,-0.98721564,0.010411158,-0.0065154815,-0.016587209
33857500000,-0.0026025265,-0.017145345,-0.93310839,-0.006060034,-0.98664677,0.012390584,-0.006236915,-0.017099075
33925000000,-0.0024813153,-0.017166527,-0.93399978,-0.0030167401,-0.98769629,0.012181073,-0.0060803471,-0.017265603
33992500000,-0.0025530863,-0.016888563,-0.93500292,-0.0019929409,-0.98694807,0.011796385,-0.0063919672,-0.017301252
34060000000,-0.0024749907,-0.017257664,-0.93282467,-2.6851892e-005,-0.98731625,0.01345095,-0.006686836,-0.017400574
34127500000,-0.0023870417,-0.017360551,-0.93277985,0.0022978224,-0.98862088,0.013720635,-0.0059138145,-0.017191999
34195000000,-0.00255347,-0.017618878,-0.93235207,0.003732115,-0.98560065,0.013671458,-0.0069037131,-0.017630652
34262500000,-0.0024248818,-0.017894065,-0.92982531,0.0052775443,-0.9856509,0.016355872,-0.0064563351,-0.01728715
34330000000,-0.0024384293,-0.01743117,-0.92893934,0.0060358495,-0.98697168,0.01575835,-0.0062185535,-0.01741901
34397500000,-0.0022895436,-0.018397374,-0.92684811,0.0079256743,-0.98439348,0.01593411,-0.0063781273,-0.017465511
34465000000,-0.0029574614,-0.018278688,-0.92550242,0.0091297626,-0.98507518,0.017171323,-0.0062250877,-0.017834287
34532500000,-0.0025678035,-0.01876843,-0.92285079,0.0081543028,-0.98523384,0.016559422,-0.0062762923,-0.017603297
34600000000,-0.0033887615,-0.019390007,-0.91886735,0.009370625,-0.98361373,0.017353982,-0.0064915158,-0.018539939
34667500000,-0.0027509006,-0.018867567,-0.91768539,0.0091535449,-0.98450559,0.017732114,-0.0067522121,-0.017942231
34735000000,-0.0036493088,-0.01933074,-0.91594779,0.0071864724,-0.98426408,0.015992045,-0.0069274008,-0.018864991
34802500000,-0.0039772829,-0.019607322,-0.91339511,0.0075369179,-0.98265272,0.018086761,-0.0080484059,-0.018903866
34870000000,-0.004030115,-0.019520633,-0.91080356,0.0061109364,-0.98340178,0.01700905,-0.0086008534,-0.019059015
34937500000,-0.004769376,-0.020192048,-0.90703601,0.0024835467,-0.98342317,0.017282516,-0.009012199,-0.018572465
35005000000,-0.0054735197,-0.0195891,-0.9045496,0.00045372546,-0.98288643,0.017962813,-0.0091037201,-0.018284092
35072500000,-0.0061043925,-0.020380896,-0.90327275,-0.0056293309,-0.98350507,0.017260551,-0.010519874,-0.018701799
35140000000,-0.0070416476,-0.019426011,-0.90116912,-0.0096612163,-0.98101157,0.01666557,-0.01057185,-0.017866001
35207500000,-0.0071657435,-0.019255387,-0.90230048,-0.010133222,-0.98289698,0.016387403,-0.011048702,-0.017167903
35275000000,-0.0069185924,-0.018952776,-0.90316004,-0.014618114,-0.98342073,0.01566641,-0.010400724,-0.016180545
35342500000,-0.0077034733,-0.017865127,-0.904899,-0.018799841,-0.98270786,0.016586483,-0.010837738,-0.015579739
35410000000,-0.0073512509,-0.018899005,-0.904625,-0.01976642,-0.9845674,0.01645422,-0.010754849,-0.014941275
35477500000,-0.0077993274,-0.017569192,-0.90757096,-0.023846954,-0.98551774,0.015630782,-0.011242057,-0.014072839
35545000000,-0.0078843068,-0.017142382,-0.90934944,-0.023971438,-0.98605978,0.015717864,-0.010111998,-0.013715141
35612500000,-0.0085236952,-0.016750079,-0.91564512,-0.026908964,-0.98557103,0.017412066,-0.0099401781,-0.013319952
35680000000,-0.0076065618,-0.016465694,-0.91690093,-0.027597755,-0.98585367,0.017016143,-0.0091215111,-0.012500645
35747500000,-0.0078095654,-0.015691672,-0.91754138,-0.025819898,-0.9858197,0.017284214,-0.0090186298,-0.013784403
35815000000,-0.0075143138,-0.015508356,-0.92134732,-0.02390179,-0.98806584,0.017275363,-0.0088228621,-0.013558185
35882500000,-0.0068088621,-0.01522377,-0.92208934,-0.023140445,-0.98748815,0.017377645,-0.0081125274,-0.012954259
35950000000,-0.007361359,-0.01523282,-0.92444694,-0.020656258,-0.98755693,0.018981859,-0.0088567259,-0.013217233
36017500000,-0.0065839114,-0.015491584,-0.92433709,-0.020013623,-0.98809278,0.017663144,-0.008334497,-0.013143679
36085000000,-0.0068673976,-0.015384177,-0.92338634,-0.019016057,-0.98802674,0.018934518,-0.0079503711,-0.013208617
36152500000,-0.006266674,-0.015790543,-0.9240585,-0.015407965,-0.98859543,0.018459838,-0.0085908733,-0.012923597
36220000000,-0.006544021,-0.014873765,-0.92418212,-0.015128464,-0.98814321,0.01804468,-0.0082505345,-0.013272615
36287500000,-0.0057701077,-0.015365543,-0.91986513,-0.013249636,-0.9899314,0.018550273,-0.0073455861,-0.013653689
36355000000,-0.0066000326,-0.015183875,-0.92009169,-0.009768188,-0.99040115,0.018723488,-0.0081870304,-0.013865024
36422500000,-0.0060025863,-0.015310685,-0.92089999,-0.013255864,-0.98916799,0.018579751,-0.0079068998,-0.013831087
36490000000,-0.0066966997,-0.015995413,-0.91618061,-0.012755096,-0.99084049,0.019658625,-0.007962944,-0.014741019
36557500000,-0.0065709632,-0.015849454,-0.9126516,-0.010969341,-0.99034983,0.018369943,-0.0085674617,-0.01529601
36625000000,-0.0059041497,-0.015997859,-0.90969497,-0.010828223,-0.98939186,0.018316206,-0.0092988284,-0.014056018
36692500000,-0.0067118513,-0.016140228,-0.90938997,-0.010725021,-0.99052989,0.018989056,-0.0089667365,-0.014639749
36760000000,-0.0068294043,-0.016116261,-0.90868658,-0.013637424,-0.98994982,0.018749475,-0.010140768,-0.014936305
36827500000,-0.0067529925,-0.016196541,-0.90415472,-0.01568535,-0.99023712,0.018732339,-0.010431761,-0.014265606
36895000000,-0.007315598,-0.015995489,-0.90139097,-0.015238345,-0.99183965,0.019283056,-0.010440722,-0.014494224
36962500000,-0.0079232436,-0.015775256,-0.90073192,-0.01775527,-0.98999542,0.018130392,-0.011303938,-0.014654115
37030000000,-0.0081032626,-0.015877973,-0.89762604,-0.022185236,-0.9895435,0.018420994,-0.011473225,-0.013577722
37097500000,-0.0084957266,-0.015469427,-0.89828241,-0.02531001,-0.99094182,0.01863724,-0.012046432,-0.013668185
37165000000,-0.0092585385,-0.014776173,-0.89424837,-0.030653358,-0.98928177,0.018320143,-0.01251174,-0.012963129
37232500000,-0.0090865083,-0.01522505,-0.89154422,-0.031854928,-0.99022055,0.019008592,-0.012982303,-0.011980427
37300000000,-0.010444406,-0.014847701,-0.89494437,-0.037415057,-0.9921068,0.018077314,-0.01317869,-0.011680709
37367500000,-0.010198915,-0.01422824,-0.89438951,-0.042569906,-0.98923808,0.018048003,-0.013856664,-0.011134002
37435000000,-0.010237899,-0.014005126,-0.89509463,-0.045879535,-0.99066734,0.019583225,-0.013494458,-0.0096446639
37502500000,-0.010961962,-0.013382237,-0.89752918,-0.052817404,-0.99063349,0.017937005,-0.013501691,-0.0091290642
37570000000,-0.011216069,-0.012078512,-0.89913142,-0.058003947,-0.98884368,0.018535018,-0.013283851,-0.0079916511
37637500000,-0.011226812,-0.011018185,-0.90410125,-0.062791318,-0.99067414,0.018651634,-0.013073312,-0.0074594356
37705000000,-0.011242182,-0.010334902,-0.90924305,-0.068359986,-0.99008304,0.01848875,-0.012686197,-0.0063125258
37772500000,-0.011420183,-0.0087307943,-0.91274321,-0.075423598,-0.99050707,0.018369436,-0.012767059,-0.0053278338
37840000000,-0.010513998,-0.008603557,-0.915353,-0.080041409,-0.99057871,0.019322723,-0.011701555,-0.0043455693
37907500000,-0.010261662,-0.0082052145,-0.919029,-0.081005059,-0.990062,0.019120201,-0.010674817,-0.0039501251
37975000000,-0.0095381029,-0.0059653018,-0.92727,-0.080927402,-0.99147731,0.020764858,-0.009679365,-0.0026150546
38042500000,-0.0088139316,-0.0061772964,-0.93420839,-0.082081407,-0.99191988,0.019615889,-0.0083204135,-0.0027998372
38110000000,-0.0078888219,-0.0050976556,-0.94392431,-0.083331972,-0.99053872,0.020063251,-0.0071285511,-0.0026046468
38177500000,-0.0066952077,-0.0046446351,-0.95131052,-0.082087457,-0.99064064,0.021088153,-0.0061992374,-0.0022846074
38245000000,-0.0054360423,-0.0040401272,-0.9598645,-0.080800056,-0.99013233,0.020105571,-0.0053039142,-0.0027909111
38312500000,-0.0042785751,-0.0046716984,-0.96043038,-0.078988343,-0.98940516,0.022667229,-0.0043218592,-0.0027196752
38380000000,-0.003001441,-0.0048784371,-0.96649188,-0.071029097,-0.99130487,0.021738261,-0.0034601903,-0.0033153254
38447500000,-0.0021959511,-0.0044179014,-0.97393465,-0.065833703,-0.98996186,0.021982461,-0.0023765778,-0.0034905176
38515000000,-0.0016843347,-0.0063861143,-0.97614115,-0.062958688,-0.98935622,0.02333568,-0.0018952779,-0.0037316426
38582500000,-0.00026309793,-0.0054542157,-0.98216879,-0.056507438,-0.9895069,0.024676859,-0.0015433044,-0.0043474906
38650000000,-0.00032869331,-0.0058751218,-0.98151147,-0.054014415,-0.98862058,0.02393958,-0.00035334763,-0.0051873205
38717500000,0.00070225378,-0.0067955777,-0.98091018,-0.048017114,-0.98856527,0.025443405,0.00027142721,-0.0058061159
38785000000,0.00093361735,-0.0073586623,-0.98340344,-0.044285834,-0.98933691,0.023884133,0.00012689224,-0.0065934821
38852500000,0.0015121957,-0.0075572799,-0.9849624,-0.043457538,-0.9891547,0.024888813,0.00037469808,-0.0069765192
38920000000,0.0019704481,-0.0085973106,-0.98426944,-0.036692888,-0.98936474,0.025008082,0.00086003519,-0.0075832368
38987500000,0.0012300359,-0.008866013,-0.98627162,-0.032610446,-0.98797548,0.023148268,0.0010902018,-0.008448327
39055000000,0.0018204709,-0.0099167358,-0.98496038,-0.031919241,-0.9870652,0.024581134,0.0011299178,-0.0087022176
39122500000,0.0020690798,-0.011180026,-0.98527968,-0.028091967,-0.98801434,0.025083959,0.0013017245,-0.0096359169
39190000000,0.0021512704,-0.01055902,-0.9869737,-0.025012374,-0.98813665,0.025019169,0.00041317707,-0.0096181575
39257500000,0.0016662222,-0.010877369,-0.98448801,-0.023747802,-0.98700845,0.024929136,0.00090913079,-0.0097124735
39325000000,0.001110361,-0.011616446,-0.98488039,-0.019160867,-0.98694223,0.02452755,0.00048971921,-0.010924502
39392500000,0.0019603847,-0.011219753,-0.98585963,-0.017474502,-0.98674154,0.024487734,0.00093901996,-0.010790725
39460000000,0.0018613618,-0.012054871,-0.98418701,-0.015705287,-0.98817486,0.023553222,0.00091200368,-0.012288446
39527500000,0.0011550693,-0.011984641,-0.98590994,-0.013942763,-0.98747128,0.023204707,0.00032359152,-0.011771147
39595000000,0.0010917606,-0.0124303,-0.98570687,-0.013632894,-0.98633718,0.023638934,0.0003949753,-0.012141435
39662500000,0.0015486705,-0.012888668,-0.98302966,-0.0094644129,-0.98896933,0.024453841,0.00016154192,-0.012339125
39730000000,0.0010830271,-0.01210219,-0.9841466,-0.0070365369,-0.9888584,0.022089303,-0.00010559289,-0.012052659
39797500000,0.00096636498,-0.012738238,-0.98313183,-0.006358698,-0.98625189,0.023590706,-0.00019865541,-0.011787524
39865000000,0.000283489,-0.013357034,-0.98245549,-0.0039134622,-0.98802698,0.024415404,-0.00044646766,-0.01287118
39932500000,0.00039625028,-0.01261525,-0.98203588,-0.0023139119,-0.98802137,0.022601932,-0.00070417486,-0.012905503
40000000000,0.00062094629,-0.013029324,-0.98001373,-0.0012478828,-0.98741257,0.023364037,-0.00090448186,-0.01238559
END

