!CSV A.01.01
!Keysight Technologies,N5247B,US56070639,A.17.30.08
!Date: Wednesday, July 22, 2026 10:25:16
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(REAL),S21(IMAG),S11(REAL),S11(IMAG),S22(REAL),S22(IMAG),S12(REAL),S12(IMAG)
27985000000,-0.0007266039,-0.011190044,-1.0080339,0.013168842,-0.97916567,0.022398949,-0.00075405743,-0.011522617
28052500000,-0.00099075027,-0.011251142,-1.0084453,0.012531638,-0.98078752,0.022409469,-0.00074684015,-0.010883435
28120000000,-0.0010152194,-0.010791813,-1.0076669,0.012812138,-0.98074877,0.021986157,-0.00075542368,-0.010681238
28187500000,-0.00084747677,-0.011251086,-1.0073068,0.013602659,-0.97968841,0.023082301,-0.00053756358,-0.01117861
28255000000,-0.0013144901,-0.010842024,-1.0079362,0.01376766,-0.98013252,0.022603959,-0.00097260717,-0.011041464
28322500000,-0.0010182615,-0.010999033,-1.0071939,0.013859302,-0.97998106,0.021778494,-0.00068422896,-0.010976311
28390000000,-0.00084413495,-0.010947566,-1.0082225,0.013773397,-0.97963279,0.023240652,-0.00064442842,-0.011289835
28457500000,-0.0010778201,-0.011056228,-1.0074588,0.013609827,-0.97994912,0.023329169,-0.0005415359,-0.010867958
28525000000,-0.001249278,-0.01086558,-1.0070058,0.014275581,-0.97995973,0.023628354,-0.0003384687,-0.010831975
28592500000,-0.00112521,-0.010949347,-1.0064425,0.014247745,-0.979092,0.023555398,-0.00073663238,-0.011035657
28660000000,-0.00081232609,-0.011216674,-1.0075004,0.014003605,-0.98046899,0.023556232,-0.00029869843,-0.011065244
28727500000,-0.00070464471,-0.011072179,-1.0073055,0.014028057,-0.97976851,0.023524128,-0.00032580853,-0.010718029
28795000000,-0.00067708874,-0.010930324,-1.007162,0.013416633,-0.9790445,0.024567723,-0.00031793024,-0.01126287
28862500000,-0.00090314029,-0.010905148,-1.0077767,0.013754249,-0.97921228,0.023984641,-0.00050096307,-0.011469265
28930000000,-0.00049232878,-0.011007573,-1.0075099,0.013418853,-0.97877538,0.023548216,-0.00015643705,-0.011593209
28997500000,-0.00069991918,-0.011293966,-1.007053,0.013619408,-0.97879851,0.023598604,-0.00043327082,-0.011416604
29065000000,-0.00048673025,-0.01167156,-1.0073701,0.013690643,-0.97965509,0.024390347,0.00015371718,-0.011462227
29132500000,-0.00061025098,-0.011947391,-1.0076019,0.013341188,-0.97865117,0.023869812,-0.00011954783,-0.011586767
29200000000,-0.00067052897,-0.01214315,-1.0075434,0.012830496,-0.97739393,0.02407071,-0.00022100052,-0.012317307
29267500000,-0.00088405929,-0.011971433,-1.0086029,0.013119228,-0.97914344,0.023871623,-0.00048726914,-0.011974903
29335000000,-0.00063022913,-0.011917731,-1.0080923,0.013198957,-0.97811508,0.023044303,-0.00033203373,-0.011592137
29402500000,-0.00093986967,-0.012434345,-1.0073389,0.013389245,-0.97862256,0.02271004,-0.00046239491,-0.012056643
29470000000,-0.00061052269,-0.012345648,-1.0090454,0.013090387,-0.97900188,0.023090273,-0.00051414536,-0.012509237
29537500000,-0.0011150229,-0.012227884,-1.0080997,0.012658238,-0.97740817,0.021435961,-0.00060907868,-0.012729332
29605000000,-0.00106818,-0.012465703,-1.0075297,0.013696849,-0.97798908,0.022967368,-0.00073160185,-0.012088766
29672500000,-0.0015794947,-0.012328141,-1.0096842,0.013306081,-0.97887957,0.021672845,-0.00052587036,-0.012361955
29740000000,-0.0015265197,-0.012194762,-1.0081687,0.013457537,-0.97785807,0.021741241,-0.00091180345,-0.012006557
29807500000,-0.0012515732,-0.012470063,-1.008256,0.014117539,-0.97800207,0.021554112,-0.00071125478,-0.012247293
29875000000,-0.0013075746,-0.012732306,-1.009709,0.013732553,-0.98024154,0.020314723,-0.0016770214,-0.01225215
29942500000,-0.0014640344,-0.012460123,-1.0086564,0.012939289,-0.9790659,0.020157307,-0.0009744108,-0.012048788
30010000000,-0.0019018706,-0.012437548,-1.0086548,0.014381021,-0.97982574,0.021965325,-0.0010514637,-0.011563048
30077500000,-0.0016205944,-0.012643769,-1.0096023,0.01418376,-0.97995526,0.020561785,-0.00085866172,-0.01173442
30145000000,-0.0017333201,-0.012107724,-1.0090586,0.014067516,-0.97806537,0.02078329,-0.0011563385,-0.012040185
30212500000,-0.0019241674,-0.012804065,-1.0094076,0.014406949,-0.98095131,0.021064341,-0.0012981035,-0.011548093
30280000000,-0.0015122015,-0.011921845,-1.0091383,0.013702899,-0.98060858,0.021127939,-0.00024217088,-0.012053017
30347500000,-0.0011800374,-0.012588923,-1.0082196,0.014778256,-0.97848535,0.021172434,-0.00060773548,-0.01167783
30415000000,-0.0017250079,-0.012449289,-1.0092691,0.015142262,-0.98090225,0.022605583,-0.00046414579,-0.011637281
30482500000,-0.0015187578,-0.012671958,-1.0089626,0.014029473,-0.98023456,0.02115643,-0.00048397994,-0.011969353
30550000000,-0.0016404316,-0.012320779,-1.0083938,0.014936298,-0.97894824,0.022988468,-0.00020102831,-0.011955946
30617500000,-0.0015949727,-0.012473289,-1.0095111,0.015227452,-0.9796775,0.022752225,-0.00024622749,-0.012126115
30685000000,-0.0015628166,-0.012360741,-1.0088228,0.01439853,-0.97791868,0.022061765,0.00067549385,-0.012372111
30752500000,-0.0010076021,-0.012821854,-1.0067728,0.015401214,-0.9777227,0.023404062,4.5322813e-006,-0.012307496
30820000000,-0.0016803932,-0.012409803,-1.0080745,0.014405727,-0.97908914,0.022409201,0.00012523122,-0.013060248
30887500000,-0.0016252548,-0.013084935,-1.0077578,0.014170468,-0.9767502,0.023170203,-1.4667399e-005,-0.012591114
30955000000,-0.0015904787,-0.013431044,-1.0091171,0.014156178,-0.97730708,0.02432771,0.00050102663,-0.013155704
31022500000,-0.0014899294,-0.013143994,-1.009456,0.014892995,-0.97690368,0.024420232,8.2031358e-005,-0.013709173
31090000000,-0.0019931821,-0.013452847,-1.0083883,0.014710993,-0.97579348,0.023342103,0.00014693756,-0.013129229
31157500000,-0.0021234993,-0.013458892,-1.0088704,0.015467346,-0.9757604,0.023718953,-0.00043090899,-0.013862513
31225000000,-0.0022975258,-0.01404139,-1.0091413,0.015287906,-0.97514528,0.022935838,-0.00033523282,-0.01405069
31292500000,-0.0019188109,-0.013390845,-1.0083814,0.01436916,-0.9739328,0.023325652,0.00013787625,-0.01414191
31360000000,-0.0027689482,-0.013980901,-1.008714,0.01554659,-0.97436881,0.022452876,-0.0015316769,-0.013965391
31427500000,-0.0026507718,-0.013236787,-1.008631,0.015077747,-0.97368938,0.022995785,-0.001394054,-0.014240276
31495000000,-0.0026801405,-0.013440134,-1.0082743,0.016008615,-0.97416294,0.02246204,-0.001190952,-0.014259588
31562500000,-0.0033803859,-0.013325913,-1.0090061,0.016764492,-0.97485387,0.023219898,-0.0012521585,-0.014032846
31630000000,-0.0024200263,-0.013031688,-1.0085586,0.015167654,-0.97349459,0.021704257,-0.0017501526,-0.014021794
31697500000,-0.0028539565,-0.013334779,-1.0093868,0.016160876,-0.97419524,0.02222082,-0.0016547814,-0.013691606
31765000000,-0.0029288926,-0.0131496,-1.0087359,0.016006172,-0.97464174,0.02208215,-0.0017547174,-0.013229961
31832500000,-0.0024143341,-0.012925781,-1.0088174,0.016503811,-0.97479343,0.022163689,-0.001576738,-0.013733157
31900000000,-0.0027707429,-0.013249598,-1.0079408,0.015691325,-0.97470039,0.022641107,-0.0018025452,-0.013508493
31967500000,-0.003329054,-0.012877766,-1.0081679,0.016649157,-0.97577304,0.023419917,-0.0017548406,-0.013024013
32035000000,-0.0026320233,-0.012816701,-1.0079074,0.016385764,-0.97528815,0.022951245,-0.0020712251,-0.012791602
32102500000,-0.0030648508,-0.012837489,-1.007944,0.016402319,-0.97494024,0.023774467,-0.0018985206,-0.012828786
32170000000,-0.0023145578,-0.012965396,-1.0079341,0.01598531,-0.97551495,0.023617029,-0.0012587816,-0.012820274
32237500000,-0.0026585651,-0.012497097,-1.0080845,0.015968025,-0.97559434,0.02361846,-0.0017275228,-0.012948806
32305000000,-0.0022021937,-0.012927452,-1.0076938,0.015616119,-0.9749046,0.024107784,-0.0012025866,-0.012625691
32372500000,-0.002159941,-0.012896705,-1.0072843,0.01574707,-0.97522938,0.024551094,-0.00095382798,-0.013332072
32440000000,-0.002460391,-0.012593325,-1.007709,0.016273588,-0.97484124,0.024354994,-0.0011873315,-0.013159354
32507500000,-0.0022723402,-0.013233619,-1.0068666,0.015142016,-0.97459817,0.024728114,-0.00061569642,-0.013720026
32575000000,-0.0028813498,-0.012619128,-1.0075492,0.015475899,-0.97354603,0.023889661,-0.0010878337,-0.013978671
32642500000,-0.0024691964,-0.012551835,-1.0075629,0.015949041,-0.97314024,0.023592114,-0.00087122037,-0.013861377
32710000000,-0.0024895156,-0.013296644,-1.00725,0.014905304,-0.97315472,0.023194104,-0.001141584,-0.01449377
32777500000,-0.0024893915,-0.013218967,-1.0064708,0.015017152,-0.97246665,0.023463801,-0.00088905916,-0.014138822
32845000000,-0.0024319333,-0.012819897,-1.0075129,0.015141487,-0.97206479,0.023146659,-0.0014619138,-0.014536158
32912500000,-0.0023825583,-0.012795117,-1.0074241,0.014787912,-0.97164464,0.022448868,-0.0019879849,-0.014717755
32980000000,-0.0029964973,-0.013488526,-1.0081426,0.014524043,-0.97205108,0.021674663,-0.0015527946,-0.014755533
33047500000,-0.0031954704,-0.013238178,-1.0084054,0.015112698,-0.97160649,0.021075338,-0.0025801924,-0.01476422
33115000000,-0.0029019765,-0.013329777,-1.0081475,0.014570661,-0.97196895,0.02072978,-0.0021471935,-0.014976663
33182500000,-0.0026883865,-0.012875291,-1.0081581,0.014928967,-0.97300494,0.019511163,-0.002672655,-0.014728984
33250000000,-0.0027963431,-0.013192396,-1.0086411,0.013908967,-0.97175795,0.019440427,-0.0028693576,-0.014426643
33317500000,-0.0034333104,-0.01312105,-1.0085366,0.01486674,-0.9719187,0.019134045,-0.0032716119,-0.014520472
33385000000,-0.0039578262,-0.012901377,-1.0095458,0.015709877,-0.97238314,0.018195301,-0.00349514,-0.014771301
33452500000,-0.0036943262,-0.012799046,-1.0090663,0.015915513,-0.97174501,0.017887771,-0.0039503179,-0.014204794
33520000000,-0.0037683202,-0.012668225,-1.0096176,0.015508652,-0.9734993,0.017710745,-0.0033410699,-0.014245462
33587500000,-0.0041506849,-0.012304705,-1.0096965,0.016121507,-0.97408491,0.015862584,-0.0042274669,-0.014069099
33655000000,-0.0036428145,-0.012341167,-1.0095652,0.015788108,-0.97388923,0.016733944,-0.0042018024,-0.013651305
33722500000,-0.0036767181,-0.012444852,-1.009147,0.016248107,-0.97539538,0.01707527,-0.0046475288,-0.013867116
33790000000,-0.003919512,-0.012061449,-1.0095229,0.016613215,-0.97511214,0.016548395,-0.004758867,-0.012951285
33857500000,-0.0042971531,-0.01246972,-1.0097306,0.016721308,-0.97561246,0.017294332,-0.0041575143,-0.012814307
33925000000,-0.0040575163,-0.012289468,-1.0100372,0.017132133,-0.97609752,0.016987681,-0.0045434483,-0.012603655
33992500000,-0.00420132,-0.011368299,-1.0098071,0.016838044,-0.97519362,0.016731054,-0.0043148091,-0.012935941
34060000000,-0.0040748431,-0.01182266,-1.0097842,0.016928345,-0.97674251,0.017459244,-0.0040925979,-0.012500205
34127500000,-0.0039506811,-0.012012388,-1.0097337,0.017409697,-0.97737694,0.017664686,-0.0037513371,-0.012357632
34195000000,-0.0039826366,-0.011386145,-1.0097736,0.017509401,-0.97562593,0.017843097,-0.0039595105,-0.012022298
34262500000,-0.0038438248,-0.01174138,-1.0088425,0.017577946,-0.97534049,0.019790739,-0.0037425861,-0.011529792
34330000000,-0.0036883848,-0.011878023,-1.0096124,0.017563254,-0.97642505,0.019942552,-0.0037812605,-0.011908303
34397500000,-0.0040063481,-0.012066373,-1.0093802,0.017974138,-0.97503555,0.020023257,-0.0031673177,-0.011851962
34465000000,-0.0034589465,-0.011516302,-1.0099576,0.017970949,-0.97644734,0.021364778,-0.0029608891,-0.012059459
34532500000,-0.0034034548,-0.012003846,-1.0098386,0.016956732,-0.97521275,0.020057037,-0.0026710175,-0.012058599
34600000000,-0.0034412346,-0.012341219,-1.0094038,0.016957998,-0.97455668,0.02156958,-0.0028591799,-0.012338212
34667500000,-0.003651544,-0.012386173,-1.0092871,0.017547935,-0.97521031,0.021535575,-0.0029417532,-0.01214408
34735000000,-0.0036374559,-0.012414927,-1.0098512,0.016879112,-0.97438228,0.020996243,-0.0026844782,-0.012784617
34802500000,-0.0042302161,-0.012714274,-1.0109091,0.017588317,-0.97367239,0.021755755,-0.0027687815,-0.012990003
34870000000,-0.003783846,-0.012040075,-1.0109211,0.017397642,-0.9732058,0.021336943,-0.0028205568,-0.012875704
34937500000,-0.0039952332,-0.012085335,-1.0106025,0.017305017,-0.97432965,0.020830512,-0.0027601062,-0.01284923
35005000000,-0.0041357386,-0.01275584,-1.010607,0.017460402,-0.97395986,0.021841222,-0.0030050734,-0.012882396
35072500000,-0.0048752259,-0.012584491,-1.0130932,0.017573327,-0.97455078,0.021135926,-0.0037732776,-0.012574607
35140000000,-0.0050536748,-0.012492709,-1.0117521,0.017235681,-0.97223663,0.020273849,-0.0038319011,-0.01335499
35207500000,-0.0049631088,-0.012274893,-1.0114722,0.017672632,-0.97483647,0.020018272,-0.0038202058,-0.012986502
35275000000,-0.0049949195,-0.012100971,-1.0118235,0.017354537,-0.9736678,0.018919237,-0.0039983164,-0.013338891
35342500000,-0.0053900871,-0.011771139,-1.0115583,0.017759532,-0.97306597,0.02057641,-0.0042663193,-0.012848501
35410000000,-0.0055587785,-0.0124029,-1.0117745,0.018770397,-0.97563988,0.019215509,-0.0048605287,-0.012944673
35477500000,-0.0057226014,-0.011729838,-1.0124342,0.018298239,-0.97661769,0.018987298,-0.004326649,-0.011752644
35545000000,-0.0058376426,-0.011925681,-1.0109433,0.0182724,-0.9763574,0.019569159,-0.0042600427,-0.011700777
35612500000,-0.005835698,-0.011359074,-1.012393,0.019891381,-0.97620904,0.020821065,-0.00417546,-0.012020573
35680000000,-0.0056112674,-0.011625239,-1.0115893,0.019496113,-0.97701168,0.020574838,-0.003854556,-0.010745118
35747500000,-0.005775183,-0.011232363,-1.0113944,0.019975752,-0.97658336,0.021415412,-0.0037533909,-0.011419632
35815000000,-0.0056323037,-0.011298847,-1.0110315,0.020811528,-0.97836888,0.021212906,-0.004325544,-0.011282689
35882500000,-0.0054252865,-0.011089415,-1.0120375,0.020258009,-0.97832519,0.021649158,-0.0038508559,-0.010987505
35950000000,-0.0051208218,-0.010654998,-1.0108149,0.020520002,-0.97838914,0.022826135,-0.0038950224,-0.011514932
36017500000,-0.0054516378,-0.010941381,-1.0110437,0.020756662,-0.97879392,0.022062048,-0.003816454,-0.011121813
36085000000,-0.0048582777,-0.010621868,-1.0111581,0.020326972,-0.97932231,0.02292949,-0.0034193005,-0.011046614
36152500000,-0.0049754162,-0.010739239,-1.0117511,0.020353079,-0.97977853,0.022753149,-0.0037429826,-0.010404369
36220000000,-0.0046822666,-0.010258219,-1.0116019,0.020168066,-0.97922885,0.022713333,-0.0035915771,-0.010602408
36287500000,-0.0047735726,-0.010260911,-1.0091884,0.019846648,-0.979312,0.022953704,-0.0026647798,-0.010526909
36355000000,-0.0048519173,-0.010345088,-1.0092225,0.020790249,-0.980322,0.02391617,-0.0031704158,-0.010987575
36422500000,-0.0045344145,-0.010356368,-1.0115063,0.021565229,-0.97938311,0.023801506,-0.0026994138,-0.01126746
36490000000,-0.0046351296,-0.010800614,-1.0103642,0.019895181,-0.97903442,0.025080353,-0.0024889912,-0.011552121
36557500000,-0.0044502523,-0.010897925,-1.0091848,0.020159036,-0.97952372,0.024368137,-0.0028443658,-0.012000438
36625000000,-0.0040394361,-0.010538304,-1.0083886,0.019957304,-0.97888476,0.02446261,-0.003026566,-0.011290496
36692500000,-0.0044326074,-0.010785717,-1.0099937,0.019780189,-0.97799039,0.024731368,-0.0026203343,-0.011837903
36760000000,-0.0044752941,-0.011358029,-1.0118078,0.019909739,-0.9781363,0.024542272,-0.0030809673,-0.012291246
36827500000,-0.0041839564,-0.011241445,-1.0106171,0.018972725,-0.97843963,0.025276989,-0.0033128234,-0.012014017
36895000000,-0.0042898497,-0.01123781,-1.0095348,0.020047009,-0.97944075,0.024962336,-0.003033808,-0.012797123
36962500000,-0.0044272738,-0.011044237,-1.0107126,0.020086572,-0.97806782,0.024402618,-0.0031997431,-0.012678692
37030000000,-0.0041694138,-0.011328228,-1.0106916,0.018876582,-0.97677255,0.02439338,-0.0034499331,-0.012391958
37097500000,-0.0049555162,-0.011596475,-1.0109587,0.020507306,-0.97719985,0.02450797,-0.0033153347,-0.012923969
37165000000,-0.0049497411,-0.011046931,-1.0102191,0.019335926,-0.97548509,0.024715543,-0.0038547609,-0.012852353
37232500000,-0.0046990365,-0.011589596,-1.0108364,0.020052046,-0.97695553,0.024781138,-0.00398874,-0.012827137
37300000000,-0.0049660625,-0.011537923,-1.0123897,0.020873919,-0.97713375,0.024827346,-0.0042726602,-0.012886613
37367500000,-0.0053513586,-0.011381465,-1.0119298,0.020616502,-0.97544283,0.024380922,-0.0048837718,-0.012338876
37435000000,-0.004934805,-0.011582551,-1.0109978,0.020074643,-0.97643763,0.025286227,-0.0049560824,-0.01271382
37502500000,-0.0049260342,-0.011142652,-1.0119773,0.021043092,-0.97586715,0.024378687,-0.0050308751,-0.013040489
37570000000,-0.0060035544,-0.010972929,-1.0129297,0.021176066,-0.97479844,0.02434952,-0.005331527,-0.012400411
37637500000,-0.0058565582,-0.011455078,-1.0126532,0.021867789,-0.97474599,0.024602182,-0.0050574867,-0.011974927
37705000000,-0.0054766918,-0.01080443,-1.0126246,0.022303581,-0.97470099,0.02402693,-0.0058829179,-0.012529006
37772500000,-0.006520303,-0.010292185,-1.0124211,0.021951035,-0.97529733,0.023676232,-0.0061359531,-0.01197894
37840000000,-0.005955358,-0.010462342,-1.0134567,0.022424791,-0.9752202,0.024113439,-0.00602224,-0.011205187
37907500000,-0.0060059451,-0.011484535,-1.0122224,0.021656232,-0.97500747,0.024589907,-0.00634964,-0.011561134
37975000000,-0.006178027,-0.01009017,-1.0114851,0.022635013,-0.9759497,0.024755597,-0.0060420735,-0.011188097
38042500000,-0.0062649571,-0.0098385122,-1.0111892,0.023312122,-0.97608018,0.023648232,-0.0059195142,-0.010786917
38110000000,-0.0057237018,-0.0093602296,-1.0115929,0.022945017,-0.97530687,0.023929,-0.0063863713,-0.010742016
38177500000,-0.0060389321,-0.0096616754,-1.0120883,0.023885131,-0.97537875,0.025028348,-0.0061076107,-0.010114877
38245000000,-0.0054200324,-0.0095013464,-1.0111513,0.023140579,-0.9749735,0.024298817,-0.0052673966,-0.010028876
38312500000,-0.0052834088,-0.0097480109,-1.0107408,0.022957087,-0.97502077,0.025640398,-0.0056876256,-0.010185708
38380000000,-0.0046856799,-0.0095450841,-1.0098544,0.022907108,-0.97627842,0.024836779,-0.0055052298,-0.009955721
38447500000,-0.0044427128,-0.0093441606,-1.010028,0.023704201,-0.97503674,0.025372297,-0.0052437233,-0.0096053965
38515000000,-0.0050031189,-0.0093413536,-1.0099263,0.022816204,-0.97473884,0.026473239,-0.0050835228,-0.010361893
38582500000,-0.00505553,-0.0092262207,-1.0104716,0.024223685,-0.97438371,0.027037561,-0.0053618476,-0.0099075083
38650000000,-0.0045838221,-0.0093078064,-1.0107151,0.022056013,-0.97393268,0.027686656,-0.0047557019,-0.0097743999
38717500000,-0.0048013674,-0.009633569,-1.0100017,0.022703767,-0.97311354,0.028393775,-0.0042985613,-0.010169308
38785000000,-0.0046837777,-0.0091745062,-1.010929,0.022891358,-0.97371417,0.027396053,-0.0049324087,-0.0096522924
38852500000,-0.0045878626,-0.009726977,-1.0116022,0.021728545,-0.97351074,0.027532101,-0.0043985443,-0.0091891252
38920000000,-0.0043782038,-0.0094995797,-1.0099461,0.022255778,-0.97422498,0.028245777,-0.0045265169,-0.010326189
38987500000,-0.0044531384,-0.010049691,-1.0118231,0.022933662,-0.97224927,0.026388288,-0.0052168928,-0.0097558312
39055000000,-0.0046197125,-0.0099856742,-1.0116783,0.021939043,-0.97126472,0.026784629,-0.0046362556,-0.0096298615
39122500000,-0.0050324285,-0.0099107698,-1.0105107,0.021817297,-0.97288942,0.027433664,-0.0048362911,-0.010317703
39190000000,-0.0048875986,-0.0094841952,-1.0116518,0.023968965,-0.97333205,0.026251435,-0.0053806603,-0.010113377
39257500000,-0.0050791502,-0.00938127,-1.01148,0.022260368,-0.97195756,0.026153684,-0.0045238025,-0.00960196
39325000000,-0.0055880593,-0.0090256846,-1.0115774,0.022972375,-0.97133231,0.026499599,-0.0047823614,-0.0098467395
39392500000,-0.0046991636,-0.0088031683,-1.0111467,0.023393363,-0.97165298,0.025596157,-0.0051722527,-0.010178754
39460000000,-0.0055388166,-0.0092340084,-1.0113797,0.023071915,-0.97126538,0.025177777,-0.0047201347,-0.0098342178
39527500000,-0.0054547102,-0.0084519684,-1.0127015,0.023384318,-0.97137588,0.023433261,-0.0054759434,-0.0097650094
39595000000,-0.0051846337,-0.0088086314,-1.0120366,0.022913009,-0.97128892,0.024140358,-0.0056421962,-0.0091386382
39662500000,-0.0051375632,-0.008267507,-1.0112433,0.023652676,-0.97354609,0.023860794,-0.0053721708,-0.0093581229
39730000000,-0.0052856631,-0.0083792023,-1.0115137,0.024933338,-0.97432721,0.02179113,-0.0060189003,-0.008852683
39797500000,-0.0058805472,-0.0081622927,-1.0121505,0.023717612,-0.97243845,0.022823229,-0.0047473623,-0.0085028782
39865000000,-0.0056929262,-0.0081651211,-1.0115447,0.024776995,-0.97395849,0.023453593,-0.0050114929,-0.008397731
39932500000,-0.0051767868,-0.0077519552,-1.0123334,0.025002062,-0.97428703,0.021232635,-0.0054551498,-0.008377797
40000000000,-0.0051292027,-0.007822155,-1.0111022,0.02463761,-0.97447348,0.022060484,-0.0047935839,-0.0080416668
END

