!CSV A.01.01
!Keysight Technologies,N5247B,US56070639,A.17.30.08
!Date: Wednesday, July 22, 2026 09:26:30
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(REAL),S21(IMAG),S11(REAL),S11(IMAG),S22(REAL),S22(IMAG),S12(REAL),S12(IMAG)
27850000000,4.9283495e-005,-0.0066676205,-1.0009485,0.018172652,-0.98094219,0.027771294,-5.8187754e-005,-0.0065695965
27917500000,-5.8719888e-006,-0.006757021,-1.0005562,0.018263996,-0.97985953,0.026577801,-7.2288094e-005,-0.006678279
27985000000,9.2213973e-005,-0.0067057274,-1.0012355,0.018724799,-0.97942936,0.026194721,6.3081272e-005,-0.0069025643
28052500000,-8.6552929e-005,-0.0064948052,-1.0013945,0.017759413,-0.97984767,0.025916636,-0.00035395799,-0.0065522459
28120000000,-0.00035042712,-0.0063346308,-1.0007508,0.017997235,-0.98090303,0.026000082,-0.00019102613,-0.0063750576
28187500000,-5.9620012e-005,-0.0066493638,-1.0004963,0.018782914,-0.98006898,0.026895881,-0.00025224878,-0.0068339449
28255000000,-0.00064388616,-0.0064015761,-1.0006859,0.018079251,-0.9801861,0.026014894,-0.00039455155,-0.0065176953
28322500000,-0.00013808883,-0.0062978561,-1.0003898,0.018409789,-0.97993296,0.026067197,2.0973384e-005,-0.0065734666
28390000000,-0.00025584025,-0.0061820578,-1.0011115,0.01829721,-0.97945845,0.026729852,-0.00043308217,-0.0065611326
28457500000,-0.00040093414,-0.0063613402,-1.0009305,0.018272012,-0.97984469,0.026578099,-0.00013236445,-0.0064689722
28525000000,-0.00021638977,-0.0063009327,-1.000677,0.018819898,-0.98016822,0.027210563,-0.00024814485,-0.0062330365
28592500000,2.273405e-005,-0.0064421832,-0.99989915,0.018621683,-0.97935843,0.026850224,-0.00019277819,-0.0066104773
28660000000,-0.00012508337,-0.006264599,-1.0003842,0.019244224,-0.97947061,0.02673322,-9.3097566e-005,-0.006464846
28727500000,-0.00024501063,-0.0063193939,-1.0004457,0.018862024,-0.97963697,0.026778214,-7.4943935e-005,-0.0063138749
28795000000,-0.00041686033,-0.0060712402,-1.0005524,0.018103734,-0.97906548,0.027511314,0.0001838702,-0.0064535947
28862500000,-0.00013144757,-0.0065207863,-1.0001807,0.018786967,-0.97803372,0.027762562,-0.00039044512,-0.0067975288
28930000000,-0.00034238631,-0.0069617461,-1.0007234,0.018860281,-0.9783287,0.027230561,-0.00019949069,-0.0065996097
28997500000,-6.3664047e-005,-0.0065215253,-1.0005307,0.018956095,-0.97824275,0.026913881,-0.00025645847,-0.006521428
29065000000,-6.8389054e-005,-0.0066711837,-0.99969202,0.018722676,-0.97828591,0.028018095,0.00013597164,-0.0064362413
29132500000,-0.00038629444,-0.006871596,-1.0001435,0.018548727,-0.97746754,0.027953565,-3.3854274e-005,-0.0067554265
29200000000,-0.00031651231,-0.0068090404,-1.0002114,0.018401653,-0.97634643,0.02749297,-7.9267193e-005,-0.0069590886
29267500000,-0.00026095269,-0.0065502585,-1.000303,0.018298022,-0.9765445,0.027477413,-0.00039261434,-0.0068783849
29335000000,-0.0002077258,-0.0068390602,-0.99947017,0.018755183,-0.97618431,0.027167469,-7.2947005e-005,-0.0069301608
29402500000,-0.00044944457,-0.0071985861,-0.99946254,0.019116163,-0.97678995,0.026352659,-0.00035359355,-0.0067498493
29470000000,-3.6252895e-006,-0.0069982116,-0.99979037,0.019175678,-0.97677898,0.027074963,-0.00023259618,-0.006809222
29537500000,-0.00068116351,-0.0071848496,-0.99904662,0.018181905,-0.9757486,0.02565746,-0.00044293702,-0.0070786364
29605000000,-0.00062313606,-0.0071246261,-0.99897718,0.018960506,-0.97605425,0.026251018,-0.00051588099,-0.0069291182
29672500000,-0.00077673071,-0.0065963203,-0.99996418,0.018486172,-0.97603726,0.02600041,-0.00041829981,-0.0069906935
29740000000,-0.00088050985,-0.006829591,-0.99910462,0.018670321,-0.97560453,0.02561155,-0.00056409091,-0.0066910121
29807500000,-0.00089946506,-0.0070084822,-0.99893391,0.019158214,-0.97540951,0.024900913,-0.00042998185,-0.0067466758
29875000000,-0.0010300246,-0.0074081975,-0.99964553,0.018851668,-0.97646618,0.024328768,-0.0011206381,-0.0068797786
29942500000,-0.00087554159,-0.0067338445,-0.99908382,0.018511001,-0.97646624,0.024233945,-0.00064057525,-0.0065876022
30010000000,-0.00078822509,-0.0065977564,-0.99925435,0.019115925,-0.97699881,0.025023729,-0.0010463053,-0.0065874914
30077500000,-0.001134156,-0.0067471927,-0.99954021,0.019486606,-0.97701412,0.02418986,-0.00061391131,-0.0063938871
30145000000,-0.0010398229,-0.0065263957,-0.99963439,0.018892258,-0.97595322,0.024186268,-0.0010661348,-0.0068750936
30212500000,-0.0010617031,-0.0067067891,-0.99936324,0.019448012,-0.9773066,0.024311095,-0.00072960462,-0.0065479986
30280000000,-0.00071916729,-0.0065838816,-0.99947095,0.019149482,-0.97663689,0.025277942,-0.00025522173,-0.0063698259
30347500000,-0.00083963666,-0.0065926844,-0.99898672,0.019916415,-0.9758743,0.024597138,-0.00061029196,-0.0065322528
30415000000,-0.001193495,-0.0065171993,-0.99986655,0.01975131,-0.97688895,0.026061893,-0.00050445239,-0.0064053554
30482500000,-0.00069518975,-0.0064963521,-0.99911124,0.019193903,-0.97662222,0.025397137,-0.00062230346,-0.0065188496
30550000000,-0.0010480958,-0.0065286304,-0.99913514,0.020148516,-0.97636664,0.026346117,-9.648432e-005,-0.0063010645
30617500000,-0.00062023144,-0.0070184506,-0.99996483,0.02002804,-0.97643715,0.026233643,-0.00011873292,-0.0067264484
30685000000,-0.00056315202,-0.0066606528,-0.99975461,0.019847572,-0.97514063,0.026624799,0.00037404161,-0.0065606521
30752500000,-0.00062184106,-0.0069917487,-0.99867678,0.020744026,-0.97467524,0.027190953,-6.0161925e-005,-0.0066185049
30820000000,-0.00088053732,-0.0069291983,-0.99900675,0.01972872,-0.97484255,0.026479363,-2.2265594e-006,-0.0073011089
30887500000,-0.00054401928,-0.0070700319,-0.9991082,0.020142287,-0.97380698,0.026626319,-1.1797994e-005,-0.0068700342
30955000000,-0.00082215125,-0.0071494989,-0.99987686,0.019671723,-0.97432131,0.027603015,0.00027973228,-0.0070311823
31022500000,-0.0004340997,-0.0069498783,-0.99983716,0.019909859,-0.97330332,0.027534366,0.00019789045,-0.0073227538
31090000000,-0.00074068713,-0.0074112378,-0.99947667,0.020202726,-0.97256923,0.027033597,-0.00042421091,-0.0072335466
31157500000,-0.00097624538,-0.0074709621,-1.0005826,0.020258188,-0.97161055,0.026738882,-0.00014340575,-0.0078772567
31225000000,-0.0010382392,-0.0070765456,-1.000216,0.02005747,-0.97104573,0.027488083,0.00033907359,-0.0074395887
31292500000,-0.0010467415,-0.0070368396,-0.99936569,0.019950241,-0.97065288,0.026860416,-0.0001096155,-0.0080110552
31360000000,-0.00095315877,-0.0074661705,-0.99948126,0.020856991,-0.97118855,0.025610074,-0.00071008026,-0.0075995936
31427500000,-0.00074872619,-0.0071531651,-0.99887705,0.020753369,-0.97059464,0.026199915,-0.00080867985,-0.007986024
31495000000,-0.0013625652,-0.0072614588,-0.99915624,0.020971924,-0.97084284,0.026229203,-0.00075705,-0.0074635064
31562500000,-0.0014867653,-0.0070174146,-0.99997801,0.0209371,-0.97134292,0.025185764,-0.0010011808,-0.0077770948
31630000000,-0.0012543374,-0.007203781,-0.99860013,0.020591915,-0.97046745,0.025355995,-0.00081635313,-0.0078652743
31697500000,-0.0013310104,-0.0072502443,-1.0003037,0.020814657,-0.97105491,0.02522248,-0.00042476831,-0.007640481
31765000000,-0.0015878936,-0.0071151741,-0.99912065,0.02062431,-0.97171557,0.025276989,-0.00059379498,-0.0071643209
31832500000,-0.0014365169,-0.0069414438,-0.99936569,0.021091908,-0.97217345,0.024886996,-0.00092214299,-0.0072505437
31900000000,-0.0013035773,-0.0071373261,-0.99986136,0.020741828,-0.97169721,0.024782266,-0.0008610884,-0.0072881859
31967500000,-0.0015707619,-0.0071150213,-0.99918526,0.020980701,-0.9725402,0.025974296,-0.00059105345,-0.0073721232
32035000000,-0.0012215199,-0.0071304524,-0.99873453,0.020738453,-0.97251552,0.025577515,-0.00055657933,-0.0073994426
32102500000,-0.0012869862,-0.0072362819,-0.99901646,0.021045893,-0.97250575,0.026178271,-0.00035211898,-0.0070274207
32170000000,-0.0009560436,-0.0071044182,-0.99875319,0.020963401,-0.97306156,0.026364595,-0.00052882149,-0.0068704817
32237500000,-0.0011417719,-0.0069991918,-0.99895573,0.0206936,-0.9730342,0.02642706,-0.00046000653,-0.0072068479
32305000000,-0.001248331,-0.0069522425,-0.99862003,0.020626307,-0.97382236,0.027238846,-0.00052409363,-0.0070420159
32372500000,-0.0010803395,-0.0073353178,-0.9983027,0.021388948,-0.97297114,0.026878744,-0.00033296947,-0.0073335851
32440000000,-0.0014425152,-0.0071258708,-0.99949628,0.021332994,-0.97205675,0.027540356,-0.00023066823,-0.0072478391
32507500000,-0.00103521,-0.0074676373,-0.99806362,0.02072458,-0.97247475,0.027218312,-0.00042942888,-0.0072378516
32575000000,-0.0011375675,-0.0074574184,-0.99817306,0.020744264,-0.97152132,0.027764469,-0.00066573382,-0.0077192076
32642500000,-0.0010172547,-0.0069227782,-0.99811673,0.021049827,-0.97132248,0.026936829,-0.00026368746,-0.0076679741
32710000000,-0.0010768482,-0.0068776412,-0.99832582,0.020504296,-0.97136235,0.026551664,-0.00043571903,-0.0078376066
32777500000,-0.00099763507,-0.0069159479,-0.9973864,0.020710036,-0.97046697,0.026412562,-0.00053359068,-0.0076071504
32845000000,-0.00080852536,-0.0071442565,-0.99725485,0.020969391,-0.97012448,0.026546478,-0.00066364068,-0.0083670672
32912500000,-0.0012413396,-0.0071702478,-0.9969306,0.020977825,-0.97029001,0.025392979,-0.00098599051,-0.0079561695
32980000000,-0.0013251347,-0.0072490736,-0.99776411,0.020574212,-0.97030056,0.025155008,-0.00060460134,-0.0081732385
33047500000,-0.0012045334,-0.0075131194,-0.99776977,0.020474672,-0.97044516,0.024047792,-0.0011990276,-0.0083181821
33115000000,-0.0012930643,-0.0073412312,-0.9977054,0.020353518,-0.97111046,0.023846343,-0.0010018151,-0.0083832853
33182500000,-0.0010672838,-0.007345682,-0.99788845,0.021006405,-0.97124887,0.022885591,-0.0013683219,-0.0083915181
33250000000,-0.0016474217,-0.0073963236,-0.99793375,0.020238131,-0.97053111,0.022700146,-0.00175538,-0.0082553085
33317500000,-0.0016658627,-0.0076086493,-0.99786365,0.020611286,-0.97055489,0.022006661,-0.0015830155,-0.0080072638
33385000000,-0.0015512211,-0.0073068636,-0.99809527,0.021416605,-0.97118086,0.021341473,-0.0014227384,-0.0085406741
33452500000,-0.0017731297,-0.0072479639,-0.99773216,0.021039188,-0.97059685,0.02122736,-0.001867845,-0.0079427753
33520000000,-0.0016730346,-0.0073684147,-0.9981665,0.021364629,-0.97183919,0.021035135,-0.001860471,-0.0082728211
33587500000,-0.0017822912,-0.0071889465,-0.99819994,0.021735698,-0.97282374,0.019541383,-0.0020562443,-0.0080805765
33655000000,-0.0016810483,-0.0072643156,-0.99826825,0.020861909,-0.97287112,0.01973857,-0.0021392936,-0.007755463
33722500000,-0.0019525721,-0.007326209,-0.99879181,0.021191716,-0.97298294,0.020046383,-0.0026530372,-0.0080439486
33790000000,-0.0013925512,-0.0071794125,-0.99856645,0.021080941,-0.97259301,0.019732416,-0.0022462064,-0.0075972285
33857500000,-0.0019044302,-0.0073691038,-0.9986555,0.021274865,-0.97355664,0.020293236,-0.0022615367,-0.0075023905
33925000000,-0.0021898174,-0.007100937,-0.99937236,0.021567911,-0.97397619,0.020524263,-0.0020695014,-0.0077954452
33992500000,-0.0018564034,-0.0068936003,-0.99879777,0.021304578,-0.97399926,0.020107538,-0.002203126,-0.0075430581
34060000000,-0.0018269892,-0.0068932483,-0.99880022,0.021518946,-0.97438705,0.020335197,-0.0023134178,-0.0074512763
34127500000,-0.0019675163,-0.007033139,-0.99871922,0.02192799,-0.97475731,0.021156117,-0.0022994687,-0.006983411
34195000000,-0.0015676212,-0.0069483379,-0.99908769,0.02200073,-0.9734531,0.021340549,-0.0021426913,-0.0074135172
34262500000,-0.0019105568,-0.0070015313,-0.99818885,0.022827685,-0.97371817,0.022384107,-0.0018553906,-0.0075454675
34330000000,-0.0018121207,-0.0068867663,-0.99901366,0.021909058,-0.97423863,0.022941858,-0.002054957,-0.0067292303
34397500000,-0.0017857987,-0.0065420135,-0.99887472,0.022784144,-0.97351146,0.023078918,-0.0014368121,-0.0076851454
34465000000,-0.0019539979,-0.0067521548,-0.99945313,0.022780031,-0.97353607,0.024114162,-0.00169296,-0.007115833
34532500000,-0.0014914875,-0.0070747854,-0.99892968,0.02198416,-0.97330946,0.024424523,-0.0014417173,-0.0072165905
34600000000,-0.0014499351,-0.0074922866,-0.99874717,0.022804126,-0.97233135,0.024307862,-0.0018738307,-0.0076003387
34667500000,-0.0018267045,-0.007632317,-0.99903178,0.022820085,-0.97252607,0.024830222,-0.0017199013,-0.0069061518
34735000000,-0.0018296682,-0.0072392132,-0.99918568,0.022229344,-0.97173715,0.024775743,-0.0011828381,-0.0077078696
34802500000,-0.0022991966,-0.0073105711,-0.99954879,0.023205668,-0.97035193,0.025666147,-0.0018789441,-0.0077300244
34870000000,-0.0020365431,-0.0077104052,-0.99948245,0.022718996,-0.97000265,0.024893016,-0.0010856541,-0.0077173151
34937500000,-0.0018891993,-0.0076473514,-0.99857724,0.02277714,-0.97117859,0.024852753,-0.0017777265,-0.0079393713
35005000000,-0.0021256651,-0.0076603806,-0.99928731,0.022891838,-0.97029251,0.025278632,-0.0020187895,-0.007880359
35072500000,-0.0025880109,-0.0077157202,-1.0001843,0.022492349,-0.96968341,0.024468839,-0.0019708895,-0.0081255194
35140000000,-0.0030648187,-0.0083255004,-0.99980509,0.022036746,-0.96779299,0.0241936,-0.0019318946,-0.0084541868
35207500000,-0.0025213854,-0.0076821153,-0.99988246,0.022173829,-0.97037458,0.023491144,-0.0027130621,-0.0082373163
35275000000,-0.0029612354,-0.007763443,-0.99913913,0.022490496,-0.96998066,0.022577194,-0.0026332892,-0.0076315203
35342500000,-0.0029353634,-0.0074256556,-0.9998796,0.022083052,-0.96966344,0.022746414,-0.0026710969,-0.0084398072
35410000000,-0.0030114858,-0.0074618459,-0.99949664,0.022588581,-0.97023731,0.022174925,-0.0029514292,-0.0079233814
35477500000,-0.0030909479,-0.0077289292,-1.0000178,0.022069305,-0.97147083,0.021806598,-0.0028027892,-0.0074924245
35545000000,-0.0033500381,-0.0076688863,-0.99889195,0.02288571,-0.97201264,0.022054225,-0.0027428309,-0.0075272322
35612500000,-0.002990209,-0.0067996318,-1.0004011,0.023402959,-0.97247952,0.023335963,-0.0029835629,-0.0075691519
35680000000,-0.0030644187,-0.0070841592,-0.99926078,0.022679031,-0.97269189,0.023450851,-0.0025488869,-0.0068832668
35747500000,-0.0038447073,-0.0071270191,-0.99881893,0.023119271,-0.97312421,0.023950577,-0.0027785248,-0.007391294
35815000000,-0.0033158918,-0.00696263,-0.99946445,0.022864431,-0.97446012,0.022873551,-0.0026859348,-0.0069443807
35882500000,-0.0034229988,-0.0070199003,-0.99991405,0.023142092,-0.97499889,0.023837246,-0.002627416,-0.0068371282
35950000000,-0.0039450224,-0.0069265091,-0.99936467,0.023392767,-0.97385079,0.023998976,-0.0025815051,-0.0065808254
36017500000,-0.0033225322,-0.0067213527,-0.99920142,0.023650713,-0.97557384,0.024438731,-0.002575445,-0.0072104167
36085000000,-0.0035227221,-0.0067369184,-0.9985671,0.023465335,-0.9749496,0.024571389,-0.0024579111,-0.0071064937
36152500000,-0.0034665754,-0.0068754754,-1.0001107,0.023762986,-0.97509062,0.024074867,-0.0029842309,-0.0069834981
36220000000,-0.0032752478,-0.0062639355,-0.99995232,0.024018317,-0.97638285,0.024461359,-0.0025988738,-0.0068087187
36287500000,-0.0033860714,-0.0067597395,-0.9979952,0.02307035,-0.97624803,0.024645701,-0.0024779649,-0.0066244868
36355000000,-0.0032017953,-0.0064688362,-0.99827051,0.024790019,-0.97713387,0.025304854,-0.0023824712,-0.0067241546
36422500000,-0.0031759934,-0.0061812662,-0.99972004,0.024466217,-0.97577387,0.025460541,-0.0024903556,-0.0073110131
36490000000,-0.0034260829,-0.0065553593,-0.99944168,0.023525245,-0.97596765,0.026135221,-0.002540275,-0.0074005956
36557500000,-0.0034239921,-0.0066223345,-0.99854475,0.023124158,-0.97554934,0.026497126,-0.0025489158,-0.0076980991
36625000000,-0.0032955403,-0.0067110229,-0.99725389,0.023871019,-0.9753983,0.025512263,-0.0027440879,-0.0071207397
36692500000,-0.0030976138,-0.0066437293,-0.99796885,0.023717761,-0.97569346,0.026408315,-0.0023949761,-0.0078546945
36760000000,-0.0032785491,-0.0067874747,-0.99979174,0.024054319,-0.97436506,0.025992125,-0.0030239816,-0.0077499775
36827500000,-0.0030933542,-0.0070305993,-0.99907368,0.023263112,-0.97471005,0.026358485,-0.0028339294,-0.0075920261
36895000000,-0.0034878154,-0.0068577165,-0.99742669,0.023871124,-0.9752335,0.026014388,-0.0027543381,-0.0078764381
36962500000,-0.0037799354,-0.0068081664,-0.99802315,0.023546159,-0.97397125,0.025443196,-0.0031474435,-0.0081742108
37030000000,-0.0038749375,-0.0071752961,-0.9982239,0.023041278,-0.97342491,0.025002718,-0.0033475542,-0.0074559855
37097500000,-0.0034561607,-0.0069321957,-0.99938351,0.023250163,-0.97351456,0.025246173,-0.003367367,-0.0080609433
37165000000,-0.0036402913,-0.0070705451,-0.99789762,0.02227807,-0.97236013,0.025497794,-0.0038170435,-0.0076524965
37232500000,-0.0036101865,-0.006922394,-0.99767488,0.023629457,-0.97280246,0.024925858,-0.003874073,-0.0074862083
37300000000,-0.0039514457,-0.0068059852,-0.99956828,0.02372089,-0.97335434,0.02512458,-0.0039093886,-0.0076614032
37367500000,-0.0041323234,-0.0065835603,-0.99921477,0.023293704,-0.97169995,0.024244756,-0.0047108964,-0.0075344895
37435000000,-0.0037908354,-0.0065022507,-0.99873251,0.022992484,-0.97288013,0.024840202,-0.004290753,-0.0075546703
37502500000,-0.0041680434,-0.006573881,-0.99915761,0.023508847,-0.97237253,0.024144441,-0.0042949002,-0.007743353
37570000000,-0.0044870935,-0.0064592999,-0.99892825,0.023468718,-0.97182304,0.023904305,-0.0044814614,-0.0075654238
37637500000,-0.0043676556,-0.0062078107,-0.99973291,0.023671448,-0.97116303,0.023699857,-0.0048579671,-0.0070236027
37705000000,-0.0043446934,-0.006094736,-0.99938595,0.023613364,-0.97124767,0.023815691,-0.0050418009,-0.0074624917
37772500000,-0.0048606279,-0.006416813,-0.99908251,0.024174109,-0.97161752,0.02231288,-0.0048716702,-0.0066046081
37840000000,-0.0046784673,-0.0057971976,-1.0004067,0.023530729,-0.97172517,0.023872279,-0.0052774153,-0.0064722337
37907500000,-0.0049028192,-0.00582009,-0.99995369,0.023184139,-0.97186184,0.02364907,-0.0050969352,-0.0062899636
37975000000,-0.0048445966,-0.0054696295,-0.99955136,0.024137825,-0.97216558,0.023411036,-0.0055619045,-0.0059570959
38042500000,-0.0043844399,-0.0053648413,-0.99842834,0.023939312,-0.97298849,0.022926688,-0.0047215917,-0.0055416003
38110000000,-0.00460643,-0.0057555959,-0.99906492,0.023909986,-0.97277558,0.023391008,-0.0050703641,-0.0059037628
38177500000,-0.0044505731,-0.0050389273,-1.0001833,0.025070697,-0.97373271,0.024478793,-0.0047329096,-0.0053439513
38245000000,-0.0040046545,-0.0050495951,-0.99975348,0.024495721,-0.97385013,0.023812175,-0.0046052658,-0.0054221703
38312500000,-0.0042532864,-0.0053209038,-0.99868321,0.024155945,-0.97327828,0.024546653,-0.0044975984,-0.0052010161
38380000000,-0.0042991838,-0.0050957338,-0.99809301,0.02518484,-0.97367847,0.024656028,-0.0040007625,-0.0055335192
38447500000,-0.0039911764,-0.0050380374,-0.9983989,0.025451392,-0.97280407,0.02483651,-0.0041871071,-0.004757598
38515000000,-0.0041622813,-0.0050148992,-0.99839664,0.025354691,-0.97279656,0.025960997,-0.0042046411,-0.0049825059
38582500000,-0.0039059315,-0.0046439487,-0.99894142,0.025788724,-0.97189212,0.026908994,-0.004025239,-0.0049112667
38650000000,-0.0037807226,-0.0048229662,-0.99843949,0.024449557,-0.97328818,0.028723359,-0.004355609,-0.0046635005
38717500000,-0.0036991637,-0.0049762661,-0.9975493,0.025639236,-0.97301078,0.027587771,-0.004179826,-0.0054238266
38785000000,-0.0036584295,-0.0050119502,-0.99819052,0.024711743,-0.97140062,0.027791619,-0.0042510531,-0.0047977306
38852500000,-0.0039513954,-0.005062684,-0.99825287,0.024251848,-0.97223806,0.028834641,-0.0037503156,-0.0046366882
38920000000,-0.0038578906,-0.0047184173,-0.99737859,0.024613887,-0.97263503,0.027905524,-0.0041355896,-0.0052313074
38987500000,-0.0039809747,-0.0049389019,-0.99840307,0.025339186,-0.97135127,0.027421147,-0.004567917,-0.0047452645
39055000000,-0.0037982273,-0.0052159908,-0.99762744,0.025059551,-0.97138733,0.027223554,-0.0034798149,-0.004952983
39122500000,-0.0042671608,-0.0046662618,-0.99762452,0.024759233,-0.97220743,0.027697682,-0.0032939482,-0.0051391562
39190000000,-0.0041327085,-0.0046950723,-0.99896896,0.025112748,-0.97202218,0.027647048,-0.0043420172,-0.0045903865
39257500000,-0.0035879212,-0.0046638278,-0.99797177,0.024744004,-0.97156286,0.027446598,-0.0038934662,-0.0048641423
39325000000,-0.0035786696,-0.0042685904,-0.99780923,0.02519843,-0.97166473,0.02754581,-0.0043551046,-0.0049645691
39392500000,-0.0039315997,-0.0043112896,-0.99882704,0.024842918,-0.97228396,0.027966216,-0.0042623528,-0.0042705159
39460000000,-0.0038946951,-0.0046654372,-0.99786091,0.025076807,-0.9718253,0.026868552,-0.0038772631,-0.0048028394
39527500000,-0.0038234254,-0.0041809701,-0.9991467,0.024698921,-0.97222555,0.025384851,-0.0041902745,-0.0042611728
39595000000,-0.0040559634,-0.0042735031,-0.99892199,0.023873091,-0.97236091,0.025877863,-0.0039773099,-0.0038817271
39662500000,-0.0035895216,-0.004089273,-0.998299,0.024848439,-0.97369164,0.025850791,-0.0035179276,-0.0046015964
39730000000,-0.0036401858,-0.0042975964,-0.9984802,0.025178462,-0.97435826,0.024843872,-0.0039182696,-0.0043149786
39797500000,-0.0039328998,-0.0039877677,-0.99917805,0.024558261,-0.97299987,0.025836997,-0.0037578074,-0.0036997092
39865000000,-0.00401816,-0.0037704641,-0.9989022,0.025493175,-0.97440529,0.025846481,-0.0039130715,-0.0039581321
39932500000,-0.0039411937,-0.0034147599,-0.99916661,0.025170654,-0.9749397,0.025215328,-0.0041388539,-0.00385038
40000000000,-0.00331628,-0.0036091688,-0.99816221,0.025485784,-0.97455359,0.025172591,-0.0034637051,-0.003518207
END

