!CSV A.01.01
!Keysight Technologies,N5247B,US56070639,A.17.30.08
!Date: Wednesday, July 22, 2026 09:31:36
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(REAL),S21(IMAG),S11(REAL),S11(IMAG),S22(REAL),S22(IMAG),S12(REAL),S12(IMAG)
28187500000,-0.0064941216,-0.01724625,-0.96887523,0.008657366,-1.0006665,0.01210025,-0.0090456288,-0.016761512
28255000000,-0.0070000496,-0.017036684,-0.96930021,0.0082400441,-1.0014815,0.012019634,-0.0089477366,-0.01644263
28322500000,-0.0065088398,-0.016634712,-0.96974134,0.0080531836,-1.0006993,0.011582464,-0.0086676348,-0.016173102
28390000000,-0.0068239081,-0.016662739,-0.97045702,0.0080423504,-1.0000246,0.012133695,-0.0085191419,-0.015680112
28457500000,-0.0065339156,-0.016068088,-0.97043633,0.0082434714,-1.0002549,0.011953801,-0.0078017884,-0.015788924
28525000000,-0.0059417747,-0.01640291,-0.97081506,0.0093525052,-1.0005528,0.011795282,-0.0080844648,-0.016449267
28592500000,-0.0059326775,-0.016440734,-0.96975458,0.0097873509,-1.0001094,0.011704087,-0.0078153256,-0.016455425
28660000000,-0.0056834994,-0.017289773,-0.97031224,0.01079312,-1.0005254,0.011718154,-0.0081691369,-0.016839817
28727500000,-0.0053484337,-0.01710061,-0.97071344,0.011413805,-1.0002973,0.012040157,-0.007266439,-0.016621798
28795000000,-0.0054849973,-0.016908074,-0.97069186,0.011721611,-0.99946934,0.012056842,-0.0068806731,-0.017305018
28862500000,-0.0054533752,-0.017229086,-0.97030926,0.013942033,-1.0000186,0.011523247,-0.0076221833,-0.017518397
28930000000,-0.0052202013,-0.017689506,-0.97005457,0.013927668,-1.0001001,0.011228532,-0.0071913176,-0.018118143
28997500000,-0.0049277241,-0.018479312,-0.96836013,0.015024625,-0.99971133,0.01106254,-0.007752798,-0.018083988
29065000000,-0.0049973284,-0.018844903,-0.96687746,0.015664615,-0.99949807,0.012386501,-0.0072352048,-0.018280068
29132500000,-0.0054263514,-0.019593153,-0.96659434,0.015294731,-0.99919736,0.011136502,-0.0075543593,-0.019110933
29200000000,-0.0057181939,-0.019469026,-0.96562034,0.015942842,-0.99922085,0.010744005,-0.0082889199,-0.019458259
29267500000,-0.0059634564,-0.019873612,-0.96545386,0.016070638,-0.99958646,0.01109108,-0.0084685478,-0.019362532
29335000000,-0.0058369618,-0.019699618,-0.96396142,0.016980171,-0.99931711,0.010775641,-0.0083308313,-0.019444231
29402500000,-0.0061127432,-0.020558693,-0.96284223,0.017671742,-0.99971092,0.01030045,-0.0088498499,-0.019605884
29470000000,-0.0058419108,-0.020581052,-0.9622975,0.019118607,-0.99991393,0.010484383,-0.0094105052,-0.020221807
29537500000,-0.0072493739,-0.021162175,-0.96082819,0.01712808,-0.99932802,0.0092290938,-0.010259275,-0.020509159
29605000000,-0.0072188959,-0.021303762,-0.95974171,0.018341988,-1.0000706,0.010642916,-0.0098784287,-0.019926183
29672500000,-0.007474863,-0.020808987,-0.96062601,0.018205315,-1.000123,0.010514081,-0.010302331,-0.020600982
29740000000,-0.0080358218,-0.020432517,-0.95915461,0.01785934,-0.99961102,0.010095328,-0.01055444,-0.019825991
29807500000,-0.0081728287,-0.020763531,-0.95838356,0.018972367,-1.0005577,0.010620087,-0.011428755,-0.020286817
29875000000,-0.0080455141,-0.021325067,-0.95721221,0.018707693,-1.0014985,0.0098080337,-0.012661435,-0.019681986
29942500000,-0.008011695,-0.020956594,-0.95659626,0.018637858,-1.000506,0.010291213,-0.010964504,-0.019790234
30010000000,-0.0091222944,-0.02077939,-0.95608366,0.019365817,-0.9999485,0.010966122,-0.011245649,-0.019189123
30077500000,-0.0090865158,-0.02068137,-0.95577645,0.018623978,-0.99988705,0.0098754466,-0.011213627,-0.01912551
30145000000,-0.0091039166,-0.020033348,-0.95561242,0.018903375,-0.99923056,0.010098785,-0.011814618,-0.019593531
30212500000,-0.0091744261,-0.02085834,-0.95507509,0.020110101,-1.0003275,0.01009658,-0.011778302,-0.018986838
30280000000,-0.0087560657,-0.020239661,-0.9543283,0.020122111,-1.0002102,0.0099826753,-0.010985767,-0.020029562
30347500000,-0.0088628242,-0.021126276,-0.95296645,0.021136582,-0.99860018,0.0099511445,-0.011419248,-0.019459011
30415000000,-0.0096742064,-0.02048967,-0.95307362,0.021093071,-0.99946392,0.011502206,-0.01164679,-0.0198525
30482500000,-0.0092798071,-0.021196516,-0.95219749,0.021053851,-0.99909413,0.010352343,-0.01169275,-0.01960825
30550000000,-0.0095994826,-0.021022668,-0.95108902,0.022093326,-0.99830902,0.011349291,-0.011068505,-0.020125387
30617500000,-0.009708235,-0.021627625,-0.95090061,0.022841468,-0.99853957,0.010567687,-0.011466467,-0.020840596
30685000000,-0.0092211142,-0.021643844,-0.94926745,0.023284912,-0.99770015,0.0096342266,-0.011397095,-0.021552734
30752500000,-0.0096754348,-0.022013905,-0.94655168,0.024865732,-0.99706459,0.010612726,-0.011976581,-0.021510115
30820000000,-0.010204071,-0.022070084,-0.94489896,0.023945272,-0.99860424,0.01009804,-0.012932804,-0.022334198
30887500000,-0.010018457,-0.022423336,-0.94414282,0.024414688,-0.9970516,0.0098688006,-0.012743421,-0.021791179
30955000000,-0.011338295,-0.023088798,-0.94365638,0.024339095,-0.99818069,0.0096857846,-0.012738463,-0.023319708
31022500000,-0.01068568,-0.022548949,-0.94170928,0.024701685,-0.99824095,0.0096078515,-0.01472538,-0.023038246
31090000000,-0.011450643,-0.023070632,-0.94047934,0.024689555,-0.99800831,0.0090062916,-0.014259949,-0.023356609
31157500000,-0.012532758,-0.023303324,-0.93799216,0.023957938,-0.99732888,0.0089533925,-0.015812086,-0.023718454
31225000000,-0.013354468,-0.02381755,-0.93638611,0.023528844,-0.99714261,0.008666411,-0.015941925,-0.024160933
31292500000,-0.012868458,-0.023290854,-0.93443835,0.023674741,-0.99704796,0.0088702887,-0.016381908,-0.024618074
31360000000,-0.014774065,-0.024063628,-0.93397635,0.022358075,-0.99755502,0.0084331036,-0.018411711,-0.023518533
31427500000,-0.01506672,-0.02299948,-0.93203288,0.022439523,-0.99753052,0.0092249699,-0.019081589,-0.022696219
31495000000,-0.0149877,-0.022955308,-0.93176436,0.022345513,-0.99906337,0.008464247,-0.019576147,-0.022691999
31562500000,-0.015628617,-0.022022521,-0.93014818,0.020996839,-0.99941081,0.0087369382,-0.019719921,-0.02157145
31630000000,-0.015756451,-0.022231407,-0.92822123,0.021661192,-0.99700582,0.0089448094,-0.02011962,-0.021726515
31697500000,-0.016785707,-0.022075675,-0.92780244,0.021304995,-0.99762481,0.0096684694,-0.020710178,-0.020307804
31765000000,-0.016783291,-0.022486685,-0.92525518,0.020477831,-0.99804485,0.0088230073,-0.021301307,-0.02026288
31832500000,-0.01716768,-0.021346442,-0.92370927,0.020618945,-0.99827027,0.0085230768,-0.021653328,-0.019757584
31900000000,-0.017465042,-0.021352971,-0.92264515,0.020592939,-0.99843323,0.0091272667,-0.021909403,-0.019626899
31967500000,-0.017625514,-0.021059139,-0.92203617,0.019735312,-0.99827021,0.0088647977,-0.022375239,-0.018657172
32035000000,-0.018405186,-0.02099348,-0.91929936,0.01858288,-0.99748176,0.009526819,-0.022897696,-0.017910032
32102500000,-0.01836706,-0.020922005,-0.91699165,0.01884447,-0.99739897,0.0099993944,-0.022693085,-0.017763777
32170000000,-0.018519083,-0.020588877,-0.91590232,0.018581688,-0.99672514,0.0090481937,-0.022820063,-0.017673545
32237500000,-0.018783612,-0.019501192,-0.91464567,0.0173783,-0.99672574,0.0088405013,-0.023457933,-0.016965404
32305000000,-0.019327113,-0.020636531,-0.90973747,0.016477615,-0.99555743,0.008403033,-0.023881547,-0.016470382
32372500000,-0.02010987,-0.020484358,-0.90814865,0.015670985,-0.99528301,0.0085319877,-0.024290014,-0.016374541
32440000000,-0.02058802,-0.018914282,-0.90735984,0.014799628,-0.99521971,0.0081697889,-0.024835628,-0.015686203
32507500000,-0.021083055,-0.019249221,-0.90195572,0.011424512,-0.99514109,0.0066340268,-0.025387153,-0.015814213
32575000000,-0.022160519,-0.017858563,-0.89977986,0.0087060034,-0.99463475,0.0057091564,-0.026673906,-0.014052897
32642500000,-0.022063099,-0.017001608,-0.8997041,0.0055883825,-0.99461389,0.0051932633,-0.02663164,-0.013430461
32710000000,-0.023400441,-0.015951255,-0.89592487,0.0015755892,-0.99505669,0.0043221414,-0.028028477,-0.01200443
32777500000,-0.023696331,-0.015302601,-0.89265281,-0.0022438765,-0.9951607,0.0034433603,-0.027716234,-0.01040123
32845000000,-0.02391921,-0.01412767,-0.8927809,-0.0073235929,-0.99584925,0.002631247,-0.028271567,-0.0086544333
32912500000,-0.024034336,-0.01259635,-0.89124149,-0.012882054,-0.99639583,0.0018124282,-0.027865419,-0.006677757
32980000000,-0.02483286,-0.0111316,-0.89076757,-0.021333247,-0.99710786,0.0011555552,-0.027558014,-0.0060075233
33047500000,-0.024824338,-0.0091695944,-0.89273405,-0.028967693,-0.99776065,-0.0005864203,-0.026094226,-0.0027773762
33115000000,-0.023493892,-0.0073241456,-0.89677745,-0.03455478,-0.99985832,-0.00074069202,-0.02540599,-0.0016120282
33182500000,-0.022092361,-0.0055920454,-0.90186667,-0.039626956,-1.0017741,-0.0011973977,-0.0242825,-0.00010006037
33250000000,-0.021260137,-0.0045303432,-0.90692645,-0.044938028,-1.0022756,-0.0013299286,-0.022214245,0.0018352005
33317500000,-0.019599827,-0.0030195643,-0.91393971,-0.047313035,-1.0036693,-0.0010272861,-0.019787323,0.0016328655
33385000000,-0.018102121,-0.0020444309,-0.92308199,-0.051346362,-1.0049359,-0.0009663403,-0.018625602,0.0020012879
33452500000,-0.016525475,-0.0019212747,-0.92943805,-0.051823735,-1.0043813,-0.00045233965,-0.015990915,0.0015068161
33520000000,-0.014330795,-0.0021264022,-0.93778735,-0.049947292,-1.0071054,0.00093108416,-0.014499497,0.0010910318
33587500000,-0.012981953,-0.0020531197,-0.94434756,-0.048032701,-1.0088117,0.00041049719,-0.013144001,0.00049290154
33655000000,-0.011251071,-0.0027050464,-0.94775712,-0.044387758,-1.0087448,0.0018471107,-0.011648271,-0.00038193993
33722500000,-0.010312064,-0.0033992915,-0.95254165,-0.03998515,-1.0092694,0.0036801994,-0.011101745,-0.0012539448
33790000000,-0.0094632078,-0.0042903768,-0.9541657,-0.037208468,-1.0091645,0.0032517314,-0.010619845,-0.0018519298
33857500000,-0.009015521,-0.0052593416,-0.95689064,-0.033577204,-1.0091435,0.0053341091,-0.010223528,-0.0035341172
33925000000,-0.0088752117,-0.0060885563,-0.95831525,-0.029285431,-1.0103379,0.0059096217,-0.0092479121,-0.004310553
33992500000,-0.0081385402,-0.0062863021,-0.96002501,-0.026067823,-1.0091904,0.006603539,-0.0096913381,-0.0047498271
34060000000,-0.0080252578,-0.0068714893,-0.95907736,-0.022985011,-1.0096493,0.0076955855,-0.0091429092,-0.0058069197
34127500000,-0.0081146127,-0.0078503937,-0.95920664,-0.019791402,-1.009125,0.0077531524,-0.0094025945,-0.0062501938
34195000000,-0.008089873,-0.0082228743,-0.95931661,-0.016700745,-1.0075607,0.0082311034,-0.01019958,-0.0063831834
34262500000,-0.0082100602,-0.0088263769,-0.95799947,-0.015011609,-1.0076811,0.0094585121,-0.0096186176,-0.0074159503
34330000000,-0.0081529114,-0.0096381381,-0.95753777,-0.013701797,-1.0080541,0.009695828,-0.0095968144,-0.0076425048
34397500000,-0.0082849376,-0.009961145,-0.95537621,-0.011638671,-1.0065937,0.0099043846,-0.0099063106,-0.0080182217
34465000000,-0.0078872377,-0.0099099334,-0.95569146,-0.010148317,-1.0066557,0.0096466541,-0.0098160291,-0.0083166491
34532500000,-0.0087181535,-0.010650476,-0.95364887,-0.01042074,-1.0059248,0.009670794,-0.010283437,-0.0085327998
34600000000,-0.009002923,-0.010559464,-0.95116431,-0.0094679445,-1.0059268,0.01016207,-0.011157203,-0.0090805767
34667500000,-0.0085244291,-0.010658156,-0.95171583,-0.0090841055,-1.0069041,0.0094316006,-0.010771127,-0.0090147024
34735000000,-0.0091822902,-0.010813688,-0.95038235,-0.010003656,-1.0073292,0.0084173977,-0.010891399,-0.0096472269
34802500000,-0.009651388,-0.010999917,-0.9499281,-0.0095128417,-1.0059214,0.0095570982,-0.011313697,-0.0088264868
34870000000,-0.0091868434,-0.010839187,-0.94944406,-0.0094064772,-1.0069735,0.0086012483,-0.011525178,-0.0097517874
34937500000,-0.010304663,-0.010795541,-0.94853151,-0.010525197,-1.0079973,0.0088143647,-0.01121408,-0.00913506
35005000000,-0.0099280588,-0.011196367,-0.94880414,-0.010641731,-1.0079209,0.0090869665,-0.011531186,-0.0096337805
35072500000,-0.010188214,-0.011023805,-0.94917738,-0.012810379,-1.0093412,0.0092011094,-0.011299834,-0.0096030477
35140000000,-0.0098437658,-0.011528641,-0.94976252,-0.012454636,-1.0088502,0.0095346496,-0.012083868,-0.0093675647
35207500000,-0.0097730625,-0.011298123,-0.95057333,-0.011543602,-1.0104381,0.0095105991,-0.011615626,-0.0097614164
35275000000,-0.0096261604,-0.011374876,-0.95073259,-0.01022964,-1.0104197,0.010041917,-0.011615425,-0.0096085873
35342500000,-0.009577224,-0.011044538,-0.95265591,-0.010955185,-1.0090201,0.011147276,-0.011580427,-0.0097775925
35410000000,-0.0098480089,-0.011852988,-0.95160383,-0.0091555417,-1.009137,0.011021852,-0.011830724,-0.0099821351
35477500000,-0.010382745,-0.011708825,-0.95267284,-0.0094025433,-1.0098472,0.011730433,-0.012013583,-0.0094821677
35545000000,-0.010006892,-0.011823162,-0.95025206,-0.0074866414,-1.0092219,0.012389451,-0.011300135,-0.009840522
35612500000,-0.011092834,-0.012083854,-0.95199299,-0.0069671571,-1.0092256,0.013643324,-0.01205809,-0.0096998904
35680000000,-0.010473376,-0.011885958,-0.95063776,-0.005890727,-1.0083058,0.01331982,-0.011585567,-0.0099240616
35747500000,-0.01079504,-0.012039833,-0.94944549,-0.0045330524,-1.0080719,0.013905913,-0.012361512,-0.0098354574
35815000000,-0.011238839,-0.012229987,-0.94909573,-0.0035604239,-1.0101558,0.014374256,-0.01266768,-0.010029703
35882500000,-0.011170391,-0.011903625,-0.94845098,-0.0028480738,-1.008525,0.014775187,-0.011774314,-0.010499314
35950000000,-0.011159167,-0.012168707,-0.94792402,-0.0014150441,-1.0087289,0.015702605,-0.013663478,-0.010053935
36017500000,-0.011571354,-0.011937946,-0.94665384,-0.0011593215,-1.0095069,0.014710352,-0.012744469,-0.010492456
36085000000,-0.011491546,-0.012241634,-0.94456786,-0.0011205971,-1.0086302,0.01550132,-0.01315773,-0.01046413
36152500000,-0.011914785,-0.012301106,-0.94410455,0.00052641332,-1.00828,0.015682906,-0.01343433,-0.010165014
36220000000,-0.012092585,-0.011600574,-0.94332051,0.00079411268,-1.0074958,0.015808493,-0.013966043,-0.010394389
36287500000,-0.011997714,-0.012273538,-0.93985754,0.0010933541,-1.0068325,0.014896777,-0.013778012,-0.010411227
36355000000,-0.012675337,-0.012151346,-0.93813086,0.0020175576,-1.008038,0.015300184,-0.014920793,-0.010764452
36422500000,-0.012892188,-0.011638352,-0.93867457,0.00012245774,-1.0065771,0.014200896,-0.014856534,-0.010505479
36490000000,-0.013173115,-0.012371,-0.93553114,0.00093027949,-1.0065038,0.015093893,-0.014756299,-0.010888948
36557500000,-0.013865033,-0.012461007,-0.93149114,0.0013946891,-1.0066439,0.014022052,-0.01604533,-0.01096064
36625000000,-0.013459106,-0.012496903,-0.92964274,0.00097073615,-1.0064452,0.01408726,-0.01693836,-0.0094244424
36692500000,-0.014127614,-0.012376046,-0.92831272,0.00031033158,-1.0068305,0.014994562,-0.017119531,-0.010223461
36760000000,-0.015090421,-0.011833115,-0.9266215,-0.0013193786,-1.0057939,0.01373136,-0.018633455,-0.0093622999
36827500000,-0.015459307,-0.012186334,-0.92352396,-0.0024615824,-1.0059204,0.014238089,-0.018508743,-0.0083961952
36895000000,-0.016201347,-0.012097937,-0.92074907,-0.0042817891,-1.0070256,0.013193756,-0.019271478,-0.0085754041
36962500000,-0.016334822,-0.010573091,-0.91829693,-0.0068415701,-1.0066335,0.013310313,-0.020152396,-0.0078652566
37030000000,-0.016988367,-0.010758579,-0.91504371,-0.0096557736,-1.0063022,0.012844473,-0.020432871,-0.0063795922
37097500000,-0.018232144,-0.0097391484,-0.91601086,-0.012580484,-1.0074545,0.013487428,-0.020936474,-0.0057997056
37165000000,-0.019496549,-0.0091277529,-0.91101116,-0.017815918,-1.0061876,0.013564974,-0.021726668,-0.0045079733
37232500000,-0.020391246,-0.0085632224,-0.90929574,-0.020057589,-1.0066388,0.013347715,-0.02205066,-0.0025755097
37300000000,-0.02030001,-0.0069823824,-0.90907168,-0.024752676,-1.0078183,0.013506234,-0.022115786,-0.001504445
37367500000,-0.020940963,-0.0056928839,-0.90818405,-0.029871613,-1.007349,0.012803763,-0.022664631,0.00058085611
37435000000,-0.021445861,-0.004377889,-0.90845311,-0.034198321,-1.0082766,0.013852872,-0.022511655,0.0021090265
37502500000,-0.021564461,-0.0024905745,-0.91052818,-0.041883707,-1.0087152,0.012414604,-0.021433432,0.0036549955
37570000000,-0.02130142,-9.9213794e-005,-0.91259444,-0.050117716,-1.0084285,0.012437448,-0.020643115,0.0059003872
37637500000,-0.020659894,0.002025757,-0.91521662,-0.05661723,-1.0091733,0.012939245,-0.019304905,0.0079432912
37705000000,-0.019859014,0.0038473033,-0.92029119,-0.062241599,-1.0099241,0.0125902,-0.017727917,0.0095742941
37772500000,-0.018231772,0.0073064389,-0.92626446,-0.071803182,-1.0104344,0.013456792,-0.01579359,0.012078344
37840000000,-0.016870828,0.0080572283,-0.93327439,-0.077220544,-1.0105631,0.013909519,-0.011628237,0.011980958
37907500000,-0.014416579,0.0094850771,-0.94100052,-0.077734247,-1.0117142,0.014534391,-0.0097959377,0.012078851
37975000000,-0.011146244,0.010520563,-0.9513514,-0.07795316,-1.0137089,0.015865833,-0.0072705401,0.012157596
38042500000,-0.0088572474,0.010733182,-0.96045089,-0.076054245,-1.0138724,0.016734987,-0.0043844702,0.010981066
38110000000,-0.005514672,0.0098008746,-0.97043282,-0.073812753,-1.0132045,0.018248081,-0.0026232386,0.010552731
38177500000,-0.0034776372,0.0095742187,-0.97901595,-0.068585068,-1.0135293,0.017890304,-0.000845287,0.0090598315
38245000000,-0.0012442106,0.0084862728,-0.98627537,-0.062287301,-1.0131209,0.019072473,0.00047404133,0.0075849271
38312500000,0.00084556546,0.0068464433,-0.98874658,-0.058295965,-1.0141207,0.021417499,0.0019384627,0.0056948196
38380000000,0.0020822075,0.0052229585,-0.98976266,-0.050121278,-1.014465,0.020198464,0.0027696432,0.0041738162
38447500000,0.002911401,0.0034740088,-0.99436873,-0.043936968,-1.0120056,0.020957738,0.0027457811,0.0025287999
38515000000,0.0039687762,0.0022057977,-0.99356484,-0.038864627,-1.0115519,0.021959648,0.0032938186,0.0015673281
38582500000,0.0037799627,0.0010323139,-0.99618489,-0.032850057,-1.0122372,0.023576587,0.0035802592,0.00012719142
38650000000,0.0042622155,-0.00044604449,-0.99375051,-0.029569924,-1.0114075,0.023620307,0.003931303,-0.0012084994
38717500000,0.0038905009,-0.0015010708,-0.99344373,-0.024497896,-1.0105705,0.023864239,0.0044293073,-0.0027032786
38785000000,0.0048524314,-0.0029390568,-0.99414122,-0.021703072,-1.0099398,0.023296751,0.0040655443,-0.0032485356
38852500000,0.0045717638,-0.0036113039,-0.99262226,-0.020166188,-1.009822,0.025243253,0.0035343266,-0.0038530603
38920000000,0.00449144,-0.0044298968,-0.99110806,-0.015948623,-1.0109615,0.024355829,0.0035267295,-0.0050466154
38987500000,0.0039581996,-0.0053391578,-0.99107468,-0.013756871,-1.0095286,0.024359584,0.0030413568,-0.0061209681
39055000000,0.004322981,-0.0062966384,-0.98947036,-0.011951219,-1.0079041,0.025999432,0.0029942691,-0.006449589
39122500000,0.003909349,-0.0070370189,-0.98910403,-0.0088329017,-1.0093118,0.025394142,0.0025006952,-0.0076407325
39190000000,0.0034371538,-0.007634087,-0.98948663,-0.0072473288,-1.009289,0.025093645,0.0023064818,-0.0082206009
39257500000,0.0033669386,-0.0081991488,-0.98754323,-0.0057300627,-1.0075445,0.02577275,0.0020597354,-0.0080283014
39325000000,0.0028667522,-0.0086012855,-0.98746586,-0.0038132668,-1.007136,0.02558443,0.001599818,-0.0091665145
39392500000,0.0024917063,-0.0089614112,-0.98719913,-0.0026127696,-1.0082583,0.026083797,0.001185008,-0.009335814
39460000000,0.0020353135,-0.0095968805,-0.98534638,-0.00075849891,-1.008742,0.026404262,0.0014096606,-0.0098797586
39527500000,0.0020916464,-0.010300011,-0.98607677,0.00017498434,-1.0074784,0.025948912,0.00039618427,-0.011363453
39595000000,0.002078369,-0.010084475,-0.98565114,-0.00019454956,-1.0060256,0.026018053,6.4916443e-005,-0.010388113
39662500000,0.0013546266,-0.010511831,-0.98374426,0.0027932161,-1.007077,0.027605286,-0.00043089062,-0.010781524
39730000000,0.00091711013,-0.010755379,-0.98383641,0.004039675,-1.0074863,0.026456922,-0.00097032404,-0.011090239
39797500000,0.00090534776,-0.01111059,-0.98338956,0.0041655302,-1.0053304,0.0262326,-0.0012839913,-0.010834707
39865000000,0.00036217086,-0.011753902,-0.98200226,0.0057444274,-1.0059391,0.028323799,-0.0013854271,-0.010982187
39932500000,-0.00011640182,-0.011254902,-0.98219132,0.0066813529,-1.0055182,0.02606076,-0.0018004365,-0.011679885
40000000000,0.00059803925,-0.011526735,-0.98049492,0.0071853697,-1.0046979,0.02660504,-0.0020456859,-0.010944947
END

