!CSV A.01.01
!Keysight Technologies,N5247B,US56070639,A.17.30.08
!Date: Wednesday, July 22, 2026 10:09:16
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(REAL),S21(IMAG),S11(REAL),S11(IMAG),S22(REAL),S22(IMAG),S12(REAL),S12(IMAG)
27850000000,-0.0020948651,-0.014216,-1.0019431,0.012230575,-0.98542112,0.022827774,-0.0017764298,-0.013840432
27917500000,-0.0017163493,-0.014255555,-1.0022347,0.011662543,-0.9854033,0.020599514,-0.0018181694,-0.014284421
27985000000,-0.0017842446,-0.0134965,-1.0021554,0.012928307,-0.98482299,0.020745158,-0.0023731147,-0.014499819
28052500000,-0.002395283,-0.013538381,-1.0027156,0.011927634,-0.98527813,0.020727694,-0.0025109528,-0.013985187
28120000000,-0.0020883977,-0.013678198,-1.002475,0.012106836,-0.98535573,0.021142691,-0.0024743234,-0.013376597
28187500000,-0.0021394547,-0.01388693,-1.0020133,0.012711704,-0.98428136,0.021400824,-0.0021027599,-0.01385993
28255000000,-0.002423485,-0.013801516,-1.002928,0.013050824,-0.98508477,0.021170676,-0.0023464973,-0.013752804
28322500000,-0.0023889875,-0.013532177,-1.0021659,0.012874156,-0.98492479,0.020368993,-0.0020709296,-0.013538213
28390000000,-0.0022702815,-0.013414967,-1.0027503,0.013049811,-0.9840799,0.021911766,-0.0021845491,-0.013229075
28457500000,-0.0025034309,-0.013044492,-1.0024126,0.013459533,-0.98445332,0.021678567,-0.0018747454,-0.013504372
28525000000,-0.0021816408,-0.013078652,-1.0026312,0.013016254,-0.98480409,0.022042513,-0.0020820037,-0.013426071
28592500000,-0.001516154,-0.013487537,-1.0009452,0.013228685,-0.98387861,0.021817058,-0.0017533563,-0.013789825
28660000000,-0.0023365677,-0.014107137,-1.0018721,0.013260782,-0.98440135,0.021513581,-0.0019366033,-0.01359275
28727500000,-0.0016921972,-0.013260065,-1.0019835,0.01325956,-0.98443907,0.021897271,-0.00159881,-0.013112817
28795000000,-0.0017184176,-0.013666801,-1.0021678,0.013844714,-0.98385239,0.022598937,-0.0014288053,-0.013619102
28862500000,-0.0018439386,-0.01331836,-1.0020187,0.014045864,-0.98377919,0.022328347,-0.0017397827,-0.013939478
28930000000,-0.0019424879,-0.013271957,-1.0018201,0.013413608,-0.98382896,0.020724565,-0.0015879031,-0.014063196
28997500000,-0.0016896037,-0.01416056,-1.0018657,0.013474353,-0.98379213,0.02149789,-0.0017432234,-0.01398017
29065000000,-0.0012713037,-0.014244551,-1.0014181,0.013435639,-0.98453879,0.022495978,-0.0011398677,-0.013780365
29132500000,-0.001633435,-0.014368873,-1.001677,0.012758434,-0.98312193,0.021502614,-0.0013657669,-0.014195913
29200000000,-0.0018323986,-0.014304307,-1.0021305,0.012908459,-0.9829309,0.021454811,-0.0018105474,-0.014562996
29267500000,-0.0020282136,-0.014134798,-1.0023268,0.012816541,-0.98441148,0.02151376,-0.0019611167,-0.014291499
29335000000,-0.0017698356,-0.014356684,-1.0018913,0.012542441,-0.98378432,0.02049908,-0.0016165063,-0.014475279
29402500000,-0.0022891776,-0.014719021,-1.0015247,0.012954861,-0.9838711,0.02045384,-0.001896882,-0.014702925
29470000000,-0.0015594426,-0.014561077,-1.002378,0.013418183,-0.98485404,0.020548522,-0.0020829216,-0.01464936
29537500000,-0.0022996378,-0.015162705,-1.0015578,0.01238969,-0.98341012,0.018688753,-0.0022570917,-0.015250439
29605000000,-0.0026106057,-0.015143521,-1.0017074,0.012925237,-0.98396116,0.02038157,-0.0020692265,-0.014620276
29672500000,-0.0028468566,-0.014944736,-1.0035367,0.012570769,-0.98475885,0.019377649,-0.002183177,-0.015151693
29740000000,-0.0026585972,-0.015104495,-1.0022805,0.012973368,-0.98353833,0.019106001,-0.0024172645,-0.014390848
29807500000,-0.0027429867,-0.014894315,-1.0023882,0.013475865,-0.98397124,0.019159913,-0.0025361893,-0.014715392
29875000000,-0.0024636504,-0.014820391,-1.0026776,0.013123751,-0.98572749,0.018330693,-0.0036845175,-0.01465171
29942500000,-0.002471033,-0.014779213,-1.0018858,0.012863934,-0.98467457,0.018082742,-0.0023698548,-0.014466878
30010000000,-0.0031572329,-0.014814715,-1.0024074,0.013789505,-0.98536789,0.019927919,-0.00260199,-0.013996859
30077500000,-0.003023677,-0.014800518,-1.0036076,0.01362586,-0.98547971,0.018381238,-0.0024888171,-0.014047026
30145000000,-0.0030922808,-0.014562695,-1.0028253,0.013426334,-0.98395467,0.018540159,-0.0023880925,-0.01436208
30212500000,-0.0029568137,-0.01498258,-1.0025933,0.013823271,-0.9859789,0.018648475,-0.0028437017,-0.013945646
30280000000,-0.0026684692,-0.014099251,-1.0030148,0.013373405,-0.98548102,0.018750012,-0.0019529597,-0.014102297
30347500000,-0.0024363785,-0.014769746,-1.0014639,0.014315248,-0.98428512,0.018221289,-0.0019899425,-0.01408687
30415000000,-0.0032873615,-0.014532971,-1.0025486,0.014383525,-0.98581523,0.019903183,-0.001944756,-0.014418554
30482500000,-0.0027575265,-0.014768671,-1.0026767,0.013416141,-0.98502767,0.019070223,-0.001821483,-0.014313483
30550000000,-0.0028146817,-0.014629299,-1.0021374,0.014258236,-0.98455971,0.020544559,-0.0014437931,-0.014494123
30617500000,-0.0024469383,-0.014904094,-1.002771,0.014667377,-0.98516548,0.019743308,-0.001684355,-0.014474504
30685000000,-0.002261867,-0.015047888,-1.0027204,0.013471588,-0.98307145,0.019805759,-0.00066140038,-0.015056774
30752500000,-0.0025057793,-0.015193626,-1.0000635,0.014546007,-0.98279089,0.020781875,-0.0011337001,-0.014565019
30820000000,-0.0026897602,-0.015546112,-1.0015249,0.013771474,-0.98471296,0.019960135,-0.001276412,-0.015492989
30887500000,-0.00250124,-0.015322488,-1.0011474,0.014196873,-0.9822942,0.019749194,-0.0015115933,-0.015055788
30955000000,-0.0029006999,-0.015601637,-1.0018831,0.014071003,-0.98322731,0.021541536,-0.00085334131,-0.015899025
31022500000,-0.0023463271,-0.01603011,-1.0024345,0.014849335,-0.98312759,0.021100134,-0.001506519,-0.015891928
31090000000,-0.0031082088,-0.015539233,-1.0023729,0.01405704,-0.98204553,0.020100564,-0.0016415329,-0.015922667
31157500000,-0.0032652449,-0.016194709,-1.0013992,0.014817417,-0.98124272,0.020711273,-0.0018207333,-0.016569562
31225000000,-0.0034613181,-0.015914578,-1.0029945,0.01449573,-0.98092729,0.019706607,-0.0014653972,-0.016972408
31292500000,-0.003395037,-0.016129924,-1.0014536,0.013643146,-0.98032796,0.01984933,-0.0017117783,-0.017277468
31360000000,-0.004145266,-0.016347867,-1.0016797,0.014801785,-0.98201609,0.019208565,-0.0028885785,-0.016780276
31427500000,-0.0042648762,-0.015707932,-1.0013148,0.014094271,-0.98076451,0.020360209,-0.0030433566,-0.016971041
31495000000,-0.0039445246,-0.016049817,-1.0013064,0.015001059,-0.98187023,0.019937634,-0.0032222583,-0.016762266
31562500000,-0.0046199318,-0.015830269,-1.0028332,0.015270874,-0.98161906,0.019062981,-0.002999201,-0.016970022
31630000000,-0.0043048887,-0.015490735,-1.0015575,0.015021294,-0.98030704,0.018462956,-0.0030939872,-0.016077034
31697500000,-0.0044364776,-0.015685208,-1.002365,0.014779568,-0.98101407,0.018727064,-0.0039006779,-0.01580989
31765000000,-0.0046702968,-0.015701676,-1.0010718,0.01556924,-0.98229086,0.019232601,-0.0035387487,-0.01621056
31832500000,-0.0047548721,-0.015367061,-1.0011189,0.015325963,-0.98235357,0.019177109,-0.0038695517,-0.015603743
31900000000,-0.0042871209,-0.015074863,-1.0011898,0.01570715,-0.98153371,0.019377045,-0.0036947117,-0.015821142
31967500000,-0.0042143064,-0.015141047,-1.0015495,0.015705287,-0.98269671,0.019853637,-0.0035029543,-0.015646912
32035000000,-0.0041118697,-0.015090127,-1.0009145,0.014982671,-0.98301077,0.02058512,-0.0037283315,-0.015522804
32102500000,-0.0041542482,-0.015379746,-1.0004225,0.01624465,-0.98277187,0.020509951,-0.0034754346,-0.015308115
32170000000,-0.0040054801,-0.014996475,-1.0005749,0.015472054,-0.98263508,0.0202142,-0.0027161911,-0.015229631
32237500000,-0.0040840432,-0.014889643,-1.0008204,0.015218407,-0.98227704,0.020644009,-0.0030734064,-0.015297142
32305000000,-0.0034003193,-0.015290646,-1.0004337,0.015142918,-0.98260796,0.020648628,-0.0029461905,-0.015546493
32372500000,-0.0036591762,-0.015088588,-0.99971128,0.015112072,-0.9822005,0.020847678,-0.0026817769,-0.015609778
32440000000,-0.0039499616,-0.014600899,-0.99994969,0.015531063,-0.98235756,0.020277828,-0.0028446023,-0.015828367
32507500000,-0.0035826871,-0.015293828,-0.99929619,0.014958991,-0.982463,0.020133724,-0.0023697945,-0.015947651
32575000000,-0.0041364562,-0.015153647,-0.99984574,0.01501593,-0.98144078,0.020215601,-0.0026613721,-0.016336111
32642500000,-0.0037481228,-0.01487204,-1.0002114,0.01566267,-0.9808166,0.019803137,-0.0028968425,-0.01648798
32710000000,-0.0038910238,-0.015609685,-1.0005604,0.014773905,-0.98131263,0.019598246,-0.0028765262,-0.016678382
32777500000,-0.0038370357,-0.015336091,-0.99914223,0.014669999,-0.98109859,0.019870415,-0.0030191266,-0.016998913
32845000000,-0.0036076051,-0.014891832,-0.99957907,0.014993876,-0.98086262,0.019363374,-0.0034252396,-0.016922986
32912500000,-0.0041951449,-0.015308987,-0.99983579,0.014457196,-0.98063862,0.01887536,-0.0036771614,-0.016949182
32980000000,-0.0041120062,-0.015526449,-0.99998027,0.014251262,-0.98174739,0.018570065,-0.0037541697,-0.017404772
33047500000,-0.0045982301,-0.015828278,-1.000433,0.014281154,-0.98104465,0.017070979,-0.004184965,-0.017329967
33115000000,-0.0046853791,-0.015714936,-0.99967998,0.01423917,-0.98183852,0.017362721,-0.0041647516,-0.017380705
33182500000,-0.0046541127,-0.015707605,-0.99980211,0.014625221,-0.98309016,0.016606927,-0.0047470899,-0.017486369
33250000000,-0.0047048852,-0.015380645,-0.99946046,0.014110953,-0.98187041,0.016265839,-0.0058713183,-0.017138585
33317500000,-0.005048228,-0.015396794,-0.99970055,0.014536977,-0.98203349,0.016491055,-0.0059624929,-0.016787931
33385000000,-0.0051047616,-0.015325623,-1.000668,0.014739096,-0.98274326,0.015170187,-0.0057408712,-0.017409177
33452500000,-0.0052136471,-0.01483579,-1.0006031,0.01489985,-0.98175406,0.015454561,-0.0061845514,-0.01642289
33520000000,-0.0053060502,-0.015094887,-1.0011746,0.014897734,-0.98368734,0.015761316,-0.0054657548,-0.016532974
33587500000,-0.0057385219,-0.01441313,-1.0010024,0.015618891,-0.98489833,0.013921499,-0.0068400651,-0.016384028
33655000000,-0.0053417361,-0.014847296,-1.0014259,0.014725402,-0.98440272,0.015089318,-0.0067650471,-0.015756788
33722500000,-0.0053781811,-0.014710014,-1.0016282,0.01514855,-0.98545569,0.01539889,-0.0066812662,-0.015845537
33790000000,-0.0056583546,-0.014310226,-1.0012689,0.015586168,-0.98520368,0.014918208,-0.0072274092,-0.015403908
33857500000,-0.0055793095,-0.014422346,-1.001425,0.015211374,-0.98493648,0.01574029,-0.0065326737,-0.015518545
33925000000,-0.0057191169,-0.014107917,-1.0016267,0.015595645,-0.98562902,0.016234368,-0.0066038002,-0.014951671
33992500000,-0.0056266603,-0.013600232,-1.0015895,0.015650392,-0.98529404,0.01570788,-0.0064936057,-0.014901679
34060000000,-0.0057133646,-0.014063098,-1.0017989,0.016160011,-0.98563612,0.01655665,-0.0066221613,-0.01448752
34127500000,-0.0056323255,-0.014098043,-1.0016452,0.016264334,-0.98642159,0.016530626,-0.005735517,-0.014762149
34195000000,-0.005092598,-0.013528431,-1.0012428,0.016656607,-0.98448455,0.017097682,-0.0066543957,-0.014882516
34262500000,-0.0053955917,-0.014046913,-1.0008484,0.016869843,-0.98475337,0.018590122,-0.0058935834,-0.01409262
34330000000,-0.0053380523,-0.013790024,-1.0016627,0.016385019,-0.98541039,0.019033283,-0.0057316679,-0.014018931
34397500000,-0.0051802853,-0.014248638,-1.0016406,0.017052054,-0.98419464,0.018781185,-0.0053609088,-0.01437901
34465000000,-0.0051858653,-0.0138059,-1.0019293,0.017452389,-0.9845106,0.019590795,-0.0051192227,-0.014376484
34532500000,-0.0050203302,-0.01405835,-1.0020413,0.016461715,-0.98401439,0.019136563,-0.0047740191,-0.014022994
34600000000,-0.0053546098,-0.014342754,-1.0011346,0.016451508,-0.98334467,0.020167768,-0.0047023459,-0.014903349
34667500000,-0.0054458561,-0.014096651,-1.0008318,0.017104119,-0.98360431,0.019969344,-0.0052912906,-0.014731839
34735000000,-0.0051804427,-0.014641928,-1.0020155,0.015967965,-0.98410833,0.01947394,-0.0046471376,-0.015574131
34802500000,-0.0054316432,-0.014496214,-1.0017874,0.017309219,-0.98259765,0.020267576,-0.0051126448,-0.015087232
34870000000,-0.0056555751,-0.01484133,-1.0016086,0.016694367,-0.9828608,0.01925531,-0.0049854983,-0.015614989
34937500000,-0.0058983308,-0.014921409,-1.0012205,0.016180128,-0.98310494,0.019955903,-0.0055171838,-0.015786508
35005000000,-0.0062763067,-0.014968173,-1.0013745,0.017018547,-0.98389024,0.020355808,-0.0056677139,-0.015307705
35072500000,-0.0063934736,-0.014961654,-1.0032248,0.016206086,-0.98390305,0.019342095,-0.006076728,-0.015594925
35140000000,-0.0072026774,-0.014944399,-1.0022256,0.015969917,-0.98218381,0.019471139,-0.0061656637,-0.015571081
35207500000,-0.0070579425,-0.014988233,-1.0028743,0.016012061,-0.98480898,0.019826442,-0.0065841642,-0.015833972
35275000000,-0.0072093732,-0.014611724,-1.0028784,0.016055487,-0.98430938,0.018069115,-0.0070165172,-0.014915435
35342500000,-0.0070720557,-0.013971044,-1.0029562,0.016123302,-0.98268956,0.019757152,-0.007175907,-0.015175301
35410000000,-0.0071906652,-0.014507111,-1.0027004,0.016999513,-0.98500496,0.018304735,-0.006705611,-0.014434993
35477500000,-0.0074512977,-0.013688619,-1.0037067,0.016711354,-0.98502785,0.019067675,-0.007333213,-0.014241702
35545000000,-0.0073770015,-0.014283175,-1.00318,0.016944379,-0.98523593,0.018996477,-0.0067634294,-0.013748709
35612500000,-0.0079436712,-0.013699534,-1.0045152,0.017688274,-0.98448634,0.019367635,-0.0068385098,-0.01365365
35680000000,-0.0077268798,-0.013406262,-1.0045171,0.016866416,-0.98475558,0.019617528,-0.0064479038,-0.0129715
35747500000,-0.0079552019,-0.013106189,-1.0029938,0.016700059,-0.98507071,0.020725757,-0.0065211905,-0.013512074
35815000000,-0.0080536418,-0.012755259,-1.002359,0.017991424,-0.9870913,0.019861668,-0.0074490644,-0.012844495
35882500000,-0.0078501822,-0.012787762,-1.0035553,0.017828815,-0.98657304,0.020673882,-0.0063368957,-0.012437918
35950000000,-0.0078813983,-0.012515208,-1.0025272,0.017380655,-0.98640251,0.02169466,-0.0066266912,-0.013181265
36017500000,-0.0074541392,-0.012248027,-1.0016869,0.018771142,-0.98717719,0.021301091,-0.0060947416,-0.012273945
36085000000,-0.0073028398,-0.012259092,-1.0022969,0.018403113,-0.98705125,0.021462291,-0.0059412848,-0.012511347
36152500000,-0.0075188642,-0.012331149,-1.0035787,0.018031657,-0.98773789,0.021802068,-0.0063315327,-0.012480351
36220000000,-0.0065956581,-0.012007248,-1.002993,0.01837033,-0.98749506,0.021015793,-0.0063308664,-0.012308391
36287500000,-0.0068060989,-0.012189516,-1.0019045,0.017705873,-0.98774225,0.021779791,-0.0051714331,-0.012074265
36355000000,-0.0070116865,-0.011829349,-1.0012702,0.019634008,-0.98906738,0.021976024,-0.0056185895,-0.013385605
36422500000,-0.0066845436,-0.011812044,-1.0022752,0.01897198,-0.98780799,0.021419704,-0.0052982452,-0.012921325
36490000000,-0.0066652615,-0.012241484,-1.0028549,0.017759144,-0.98780495,0.022372343,-0.0051876628,-0.01323901
36557500000,-0.006338614,-0.01190425,-1.000754,0.017973453,-0.98786062,0.021608651,-0.0056727035,-0.013651764
36625000000,-0.0059476718,-0.01209829,-0.99971396,0.018236667,-0.98707044,0.02146098,-0.0058030579,-0.012907927
36692500000,-0.0064453445,-0.012304829,-1.0010638,0.018221647,-0.98738259,0.021725118,-0.005394334,-0.013092151
36760000000,-0.0066903266,-0.012281765,-1.002885,0.018341005,-0.9873327,0.021792978,-0.0065880693,-0.01374777
36827500000,-0.0065649236,-0.012421835,-1.0026027,0.017783925,-0.9874326,0.022628829,-0.0059412653,-0.013537955
36895000000,-0.0064849183,-0.012693806,-1.0016673,0.017622977,-0.98821747,0.02214247,-0.0058203889,-0.01408002
36962500000,-0.0065699085,-0.012468122,-1.0012057,0.017215833,-0.9875499,0.021492109,-0.0062561505,-0.014174636
37030000000,-0.0066216132,-0.012299012,-1.0013479,0.01764977,-0.98695433,0.020984024,-0.0067094308,-0.013534275
37097500000,-0.0068295887,-0.012238706,-1.0024648,0.018089414,-0.98704135,0.021631122,-0.0062522013,-0.013950894
37165000000,-0.0067022024,-0.012418233,-1.0009142,0.016248733,-0.98619372,0.021368951,-0.0069227358,-0.014012279
37232500000,-0.0069287415,-0.012390081,-1.0018066,0.017706811,-0.98652726,0.021835655,-0.0070889238,-0.013349612
37300000000,-0.0073006577,-0.01204211,-1.003145,0.018340215,-0.98714048,0.021825001,-0.0073130634,-0.013689786
37367500000,-0.0072243414,-0.012120362,-1.0025039,0.018458784,-0.9864831,0.021500766,-0.0083743632,-0.013935623
37435000000,-0.0071855979,-0.0119157,-1.0027012,0.017412737,-0.98778707,0.022701785,-0.0078454819,-0.01371906
37502500000,-0.0073818737,-0.012363561,-1.0032196,0.01788494,-0.98714972,0.021438628,-0.0069292551,-0.013459698
37570000000,-0.0074594817,-0.011461704,-1.0032094,0.018715788,-0.98703754,0.02210593,-0.0081746504,-0.013372709
37637500000,-0.007902178,-0.011620081,-1.0047368,0.018624388,-0.98734623,0.021475561,-0.0080220625,-0.013551092
37705000000,-0.0075518191,-0.011218496,-1.0048401,0.018606693,-0.98666662,0.021775991,-0.008230268,-0.012624971
37772500000,-0.0078044129,-0.010820848,-1.0040172,0.019136325,-0.98691261,0.022492975,-0.008455609,-0.012112673
37840000000,-0.0072600213,-0.011369798,-1.0049528,0.018260602,-0.98706621,0.022233292,-0.0088105816,-0.011831289
37907500000,-0.0076023159,-0.011603497,-1.0037919,0.017959721,-0.98688132,0.023055486,-0.0084850742,-0.01208645
37975000000,-0.0072951955,-0.010259166,-1.0025547,0.019271255,-0.98711306,0.023428738,-0.008641527,-0.0119645
38042500000,-0.0068151001,-0.010422908,-1.0031617,0.020031303,-0.98761374,0.022823453,-0.0082294233,-0.011131085
38110000000,-0.0070062019,-0.010342255,-1.0035394,0.019438028,-0.98687696,0.023770601,-0.0079675447,-0.010860038
38177500000,-0.0066169268,-0.01045072,-1.0039604,0.020574063,-0.98693442,0.02372545,-0.0081341173,-0.010497551
38245000000,-0.0064044846,-0.01039266,-1.0047321,0.020424992,-0.98685628,0.02398926,-0.0071650189,-0.010652434
38312500000,-0.0063477652,-0.010393941,-1.0030394,0.019789517,-0.98785543,0.02580893,-0.0079747047,-0.010392321
38380000000,-0.00593979,-0.01039518,-1.002493,0.020407528,-0.98806155,0.024377376,-0.0076336451,-0.010760834
38447500000,-0.0061655175,-0.010548326,-1.0034721,0.020963281,-0.98541701,0.024848312,-0.0069150804,-0.0098731667
38515000000,-0.0059002237,-0.010214264,-1.0024291,0.020252846,-0.98563254,0.025891207,-0.0060202903,-0.010843847
38582500000,-0.0058530532,-0.010065938,-1.0033891,0.021057248,-0.98601705,0.027325779,-0.0065558529,-0.01020644
38650000000,-0.0055609918,-0.010438325,-1.0027336,0.020245314,-0.98620796,0.027535737,-0.0060907612,-0.010272827
38717500000,-0.0054239915,-0.01063871,-1.0018415,0.020381808,-0.98549306,0.027801752,-0.0061968961,-0.010756926
38785000000,-0.0052302787,-0.010403348,-1.0030028,0.020224094,-0.9849714,0.02720163,-0.0066040228,-0.010437805
38852500000,-0.0055332654,-0.010805564,-1.0030231,0.019233197,-0.9848181,0.027776808,-0.0061348774,-0.010194483
38920000000,-0.0054956586,-0.010761428,-1.0024525,0.020036042,-0.98731148,0.028022766,-0.0058993781,-0.01120875
38987500000,-0.0053575225,-0.010637549,-1.0027646,0.020276129,-0.98464477,0.02665633,-0.0063542654,-0.010495592
39055000000,-0.005676501,-0.011359872,-1.0034324,0.02002193,-0.98328829,0.02728118,-0.0057126828,-0.010789184
39122500000,-0.0056645875,-0.01059933,-1.0021054,0.019807696,-0.98461163,0.027345002,-0.0058006207,-0.010906473
39190000000,-0.0056992434,-0.010337366,-1.0032221,0.020891547,-0.98474133,0.026994795,-0.006546366,-0.0108554
39257500000,-0.0059744245,-0.010665074,-1.0030165,0.020258546,-0.98288131,0.026488572,-0.0053825378,-0.010981629
39325000000,-0.0061468454,-0.010222603,-1.0024939,0.020332307,-0.98373711,0.028354287,-0.0064278813,-0.010999838
39392500000,-0.005769813,-0.010234926,-1.0032445,0.020929605,-0.98484099,0.026817456,-0.0062253126,-0.010694259
39460000000,-0.0062175733,-0.010298257,-1.0035732,0.020759106,-0.98494875,0.025793284,-0.0060215658,-0.01083318
39527500000,-0.0059470399,-0.0097939456,-1.0046113,0.021667041,-0.98398113,0.025599584,-0.0065639433,-0.011058748
39595000000,-0.0062095216,-0.010016717,-1.004534,0.020067155,-0.98335409,0.02560088,-0.0068101496,-0.010190133
39662500000,-0.0059207883,-0.010483967,-1.0035237,0.020829856,-0.98497045,0.025760595,-0.0070861839,-0.010034533
39730000000,-0.0062391413,-0.0097779352,-1.0034816,0.021337032,-0.98611701,0.024862975,-0.0068964502,-0.0099760862
39797500000,-0.0064665247,-0.0096326824,-1.0040888,0.021344855,-0.98359948,0.025587082,-0.0066804755,-0.0097783916
39865000000,-0.0060953218,-0.0097075272,-1.0040926,0.022108048,-0.98529035,0.026528329,-0.0062464969,-0.0095871855
39932500000,-0.0059203119,-0.0093142064,-1.0038481,0.022435844,-0.9849866,0.024603307,-0.0065965885,-0.0095668454
40000000000,-0.0054677203,-0.0091282446,-1.0034407,0.022588879,-0.98456663,0.025098681,-0.0061098449,-0.0092945732
END

