!CSV A.01.01
!Keysight Technologies,N5247B,US56070639,A.17.30.08
!Date: Wednesday, July 22, 2026 11:48:08
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(REAL),S21(IMAG),S11(REAL),S11(IMAG),S22(REAL),S22(IMAG),S12(REAL),S12(IMAG)
30077500000,-0.00071255723,-0.015233383,-1.0031002,0.012827754,-0.98206878,0.014654726,-0.0002949913,-0.01443721
30145000000,-0.00069203926,-0.014929103,-1.0013292,0.01300998,-0.97979641,0.015428603,-0.00022352021,-0.014864623
30212500000,-0.00056642061,-0.015094485,-1.0020756,0.014738381,-0.98352218,0.015855074,-0.00023519062,-0.014119512
30280000000,-0.00058028148,-0.014687127,-1.002525,0.012931228,-0.98255146,0.015329868,0.00054879161,-0.014614283
30347500000,6.7309011e-005,-0.015064789,-1.0002393,0.014371425,-0.98073781,0.015215635,0.00044992333,-0.01451847
30415000000,-0.0011005562,-0.01494338,-1.0027038,0.014586836,-0.98361397,0.016785339,0.00038298592,-0.01456437
30482500000,-0.00049350737,-0.015196828,-1.0017149,0.013134405,-0.98201156,0.014988035,0.00013641361,-0.014510561
30550000000,-0.00054710312,-0.015181221,-1.0011259,0.014556885,-0.98086822,0.017261803,0.0011046561,-0.014679611
30617500000,-0.00042426819,-0.015374398,-1.0024407,0.014948085,-0.98248225,0.01670751,0.0009987161,-0.014652864
30685000000,-0.00024677184,-0.015143153,-1.0011575,0.013765275,-0.97957444,0.015691549,0.0015746672,-0.015228272
30752500000,0.00032590935,-0.015676267,-0.99911052,0.015898645,-0.97960168,0.017466426,0.0013030916,-0.015301902
30820000000,-1.0495074e-005,-0.016249798,-1.0004525,0.013893098,-0.98235071,0.015727252,0.0013802331,-0.015806835
30887500000,-0.00022590905,-0.015805883,-0.9998343,0.014716029,-0.97890985,0.016086578,0.0013620649,-0.015542502
30955000000,-0.00053774379,-0.016122421,-1.0018924,0.014877886,-0.98009855,0.01841642,0.0024014341,-0.016169801
31022500000,-0.00052308943,-0.016170386,-1.0024059,0.01499036,-0.9798308,0.016888082,0.0012530796,-0.016630756
31090000000,-0.00071708439,-0.016242681,-0.99985051,0.014754176,-0.97822708,0.016472459,0.0013302136,-0.016440973
31157500000,-0.00025052251,-0.016449174,-1.0008962,0.015693814,-0.97787136,0.01675269,0.0014330382,-0.016939664
31225000000,-0.00069631403,-0.016932482,-1.0011584,0.015154183,-0.97819775,0.015696347,0.000848772,-0.017360052
31292500000,-0.00070426427,-0.016801478,-0.99957269,0.014406294,-0.97624826,0.015896052,0.0012163753,-0.017692674
31360000000,-0.001292621,-0.016730348,-1.0002811,0.015835389,-0.9772954,0.015922338,0.00017870124,-0.017935207
31427500000,-0.0010370887,-0.016226694,-0.99962604,0.014904842,-0.97730696,0.015755393,-0.00035626919,-0.017603792
31495000000,-0.0013642367,-0.016999772,-0.9993459,0.015808672,-0.97708201,0.016036808,0.00015015434,-0.017634286
31562500000,-0.0020083352,-0.016372776,-1.0011088,0.015857443,-0.9781056,0.016433805,-0.00033142907,-0.017295633
31630000000,-0.0013982845,-0.016400164,-1.000705,0.015201956,-0.97684205,0.015353233,-0.00032405136,-0.01741164
31697500000,-0.0019172574,-0.016719248,-1.0007997,0.015825212,-0.97745907,0.015646249,-0.00094563048,-0.017043281
31765000000,-0.0016227374,-0.016864339,-0.99997348,0.016427875,-0.97866952,0.015532047,-0.00063928869,-0.017180627
31832500000,-0.0012344876,-0.016364567,-0.99987781,0.015626281,-0.9785713,0.015506953,-0.00037680846,-0.01646065
31900000000,-0.001443958,-0.016150378,-0.99981308,0.016112678,-0.97860062,0.016395785,-0.0007993686,-0.016788878
31967500000,-0.0016291664,-0.015733913,-1.0001462,0.0162348,-0.97977126,0.016942382,-0.00069791358,-0.016282266
32035000000,-0.0017727483,-0.015826005,-0.99960053,0.016229391,-0.97962201,0.016854197,-0.00064130314,-0.016678598
32102500000,-0.0014764612,-0.015958425,-0.9992317,0.01685138,-0.97874266,0.017288484,-0.00060222775,-0.016020874
32170000000,-0.0011190665,-0.01604525,-0.99933696,0.016029686,-0.97908998,0.017220795,-0.00012803776,-0.01603562
32237500000,-0.0013939752,-0.015714243,-0.99943852,0.01580888,-0.97972059,0.017149389,-0.00037153019,-0.015998915
32305000000,-0.0014083651,-0.015870003,-0.99905807,0.015490592,-0.97940052,0.017480284,0.00041088928,-0.016391296
32372500000,-0.0010983553,-0.015958903,-0.9979465,0.015930057,-0.98029423,0.017701179,0.000642634,-0.01681163
32440000000,-0.0010801463,-0.015952094,-0.99977964,0.017229542,-0.97926384,0.01769875,0.00024385424,-0.017030999
32507500000,-0.00068743085,-0.016404919,-0.99798745,0.015284415,-0.97900432,0.017861042,0.00068481301,-0.017150316
32575000000,-0.0010922207,-0.016428739,-0.99855566,0.01597777,-0.97939944,0.017316282,0.00045972923,-0.017297912
32642500000,-0.00095227035,-0.015602274,-0.9993487,0.016436994,-0.97865129,0.016150445,0.0004701023,-0.017735923
32710000000,-0.0011851261,-0.016565904,-0.99884284,0.014976174,-0.9788506,0.015891641,0.00016299402,-0.017889686
32777500000,-0.0010600034,-0.016326679,-0.99812835,0.015336022,-0.97907525,0.016538247,0.0002338537,-0.017933166
32845000000,-0.0011181971,-0.016506705,-0.99857819,0.015203625,-0.97812247,0.015555799,-2.4106354e-005,-0.018006321
32912500000,-0.00096171303,-0.016575122,-0.99792391,0.015216023,-0.97905684,0.015897065,-0.00023131538,-0.018185021
32980000000,-0.0012976462,-0.016896553,-0.99916631,0.015273273,-0.97974133,0.015181959,-8.5097738e-005,-0.018576622
33047500000,-0.0014449083,-0.016725924,-0.99941164,0.014267474,-0.97874343,0.013133913,-0.00085701374,-0.018566521
33115000000,-0.0016228303,-0.01686948,-0.9987253,0.014695764,-0.97941834,0.014162779,-0.0011890004,-0.018971618
33182500000,-0.0013142782,-0.016849861,-0.99922174,0.015106499,-0.98103666,0.012551278,-0.0014583161,-0.019182723
33250000000,-0.0017959664,-0.01687271,-0.99942309,0.013896897,-0.97889054,0.013094559,-0.0023794738,-0.019101562
33317500000,-0.001833457,-0.016913366,-0.99846196,0.014231563,-0.98022646,0.013997734,-0.0025123674,-0.018754495
33385000000,-0.0023380602,-0.017042125,-1.0008211,0.015103906,-0.98138189,0.012191862,-0.002970783,-0.019629849
33452500000,-0.0025523384,-0.016589204,-1.0000323,0.014809668,-0.97915101,0.012098044,-0.0030143214,-0.01857667
33520000000,-0.0025697737,-0.016646054,-1.00012,0.015220493,-0.98221385,0.012773156,-0.0029429323,-0.018295839
33587500000,-0.0029643588,-0.016173357,-1.0011237,0.015368789,-0.98314124,0.010680228,-0.0037433123,-0.018190803
33655000000,-0.0025946042,-0.016399495,-1.0006366,0.0150778,-0.98141211,0.011872664,-0.0037159363,-0.017859036
33722500000,-0.0026905169,-0.016252724,-1.0005591,0.015495598,-0.98269248,0.013294578,-0.0038285791,-0.018038955
33790000000,-0.0031838417,-0.016078662,-1.0005434,0.015645236,-0.98175699,0.012240529,-0.0040943166,-0.017098363
33857500000,-0.0032492457,-0.016093474,-1.0006946,0.015735447,-0.98113877,0.013580501,-0.0037026117,-0.01734796
33925000000,-0.0033974075,-0.015810773,-1.0012864,0.016480625,-0.9828546,0.013579279,-0.0037786765,-0.016948149
33992500000,-0.0031553763,-0.015440286,-1.0018362,0.015811682,-0.98129475,0.012655258,-0.0038619488,-0.016891249
34060000000,-0.0031806626,-0.015741386,-1.0012715,0.016391575,-0.98158705,0.01459837,-0.0036727223,-0.016543455
34127500000,-0.0036012982,-0.015701758,-1.0013744,0.016869083,-0.98311985,0.014519028,-0.0033444646,-0.016478008
34195000000,-0.0033361265,-0.015007712,-1.001259,0.016583502,-0.98006237,0.014777809,-0.0035523651,-0.016747717
34262500000,-0.0030745985,-0.015740354,-1.00047,0.01697138,-0.97952497,0.017008126,-0.0032337373,-0.016285598
34330000000,-0.003134975,-0.015563146,-1.0014199,0.017268807,-0.98094946,0.017285168,-0.0034194735,-0.016255401
34397500000,-0.0025772136,-0.015647307,-1.0011909,0.017246991,-0.97843421,0.01723066,-0.0028672621,-0.016179992
34465000000,-0.0028079608,-0.015613769,-1.001452,0.017985106,-0.97927868,0.018750072,-0.0029047043,-0.015908601
34532500000,-0.0028782864,-0.015908992,-1.0011586,0.016798124,-0.97959816,0.01794292,-0.0020101224,-0.015760653
34600000000,-0.0028823465,-0.016218053,-1.0011373,0.01652658,-0.97800624,0.018849641,-0.0021222502,-0.016827958
34667500000,-0.0023203832,-0.016146366,-1.0011204,0.018209249,-0.97869271,0.019367844,-0.0026126034,-0.016018743
34735000000,-0.0030851266,-0.015982326,-1.0018427,0.016451955,-0.97797418,0.018557191,-0.0021289987,-0.017215848
34802500000,-0.003116772,-0.016237274,-1.002178,0.017703325,-0.9758926,0.019806415,-0.0021619317,-0.016650109
34870000000,-0.0028341943,-0.016381379,-1.0018039,0.01731807,-0.97605318,0.019724816,-0.0022103866,-0.017651966
34937500000,-0.0035415408,-0.016314708,-1.0020324,0.016699016,-0.97689074,0.019315928,-0.0027764458,-0.01743982
35005000000,-0.0038316369,-0.017063536,-1.0013785,0.017597865,-0.97699195,0.01982455,-0.0026229995,-0.017046841
35072500000,-0.0037590889,-0.017290482,-1.0043243,0.016272306,-0.97651362,0.01867947,-0.0033627809,-0.017318375
35140000000,-0.0052164914,-0.017369475,-1.0030687,0.0157938,-0.97521555,0.018184111,-0.0030808435,-0.017386807
35207500000,-0.0044742255,-0.016486265,-1.0028353,0.016735211,-0.97675294,0.019105792,-0.0031818105,-0.017406028
35275000000,-0.0046500294,-0.016624987,-1.0020057,0.017708002,-0.97698259,0.017616516,-0.0043183435,-0.01664987
35342500000,-0.005075098,-0.016211217,-1.0022258,0.016314648,-0.97578585,0.01862222,-0.0042112395,-0.017287413
35410000000,-0.0052115261,-0.016791346,-1.0025728,0.017507553,-0.97826099,0.017952114,-0.004724836,-0.016260328
35477500000,-0.0055050962,-0.016212169,-1.0035995,0.016587764,-0.97872883,0.017315894,-0.0049274284,-0.016400259
35545000000,-0.0054658344,-0.016156849,-1.0011153,0.017365098,-0.97925687,0.018302798,-0.0041727447,-0.016115773
35612500000,-0.0056898231,-0.015147258,-1.0043492,0.018645674,-0.97941691,0.019296825,-0.0048358548,-0.01524643
35680000000,-0.0062486883,-0.015172352,-1.002924,0.017493427,-0.98041582,0.019202739,-0.0041633551,-0.014637161
35747500000,-0.0062635136,-0.015484966,-1.0016428,0.018093705,-0.97998399,0.019760221,-0.0043742135,-0.015612783
35815000000,-0.0060862838,-0.014892027,-1.0013827,0.018487692,-0.98215306,0.01894322,-0.0042156428,-0.015534738
35882500000,-0.0058859638,-0.014681395,-1.001878,0.018273342,-0.98160386,0.019479521,-0.0039098519,-0.014637926
35950000000,-0.0058317534,-0.014319068,-1.0024704,0.019564837,-0.98233807,0.021051049,-0.0042985268,-0.015128409
36017500000,-0.0053492058,-0.014152972,-1.0024786,0.018926978,-0.98347998,0.019776613,-0.003887733,-0.014518291
36085000000,-0.0055204141,-0.014606895,-1.0009581,0.018185705,-0.98301113,0.020530611,-0.003844765,-0.014807856
36152500000,-0.0053029698,-0.014439253,-1.0023872,0.019130021,-0.98381305,0.020911202,-0.0039079245,-0.014440933
36220000000,-0.0051799226,-0.013973425,-1.0022974,0.018370032,-0.98378998,0.02040714,-0.0036721001,-0.014334035
36287500000,-0.0048951888,-0.013699413,-0.99958873,0.01849547,-0.98496825,0.020731673,-0.0029789428,-0.013774879
36355000000,-0.004881483,-0.014039488,-1.0000229,0.019963533,-0.98615485,0.02070196,-0.0032453251,-0.014586058
36422500000,-0.0044857385,-0.013396194,-1.0023997,0.019459933,-0.98447633,0.020475537,-0.0029632421,-0.014727832
36490000000,-0.0047392901,-0.014897607,-1.0012429,0.018138528,-0.98637146,0.021789998,-0.0027039391,-0.015381587
36557500000,-0.0043349159,-0.014251498,-1.0001227,0.018966377,-0.9858228,0.020681381,-0.0032012118,-0.015425538
36625000000,-0.0040036803,-0.014165935,-0.99863136,0.018840641,-0.98476619,0.020453304,-0.003570284,-0.015141088
36692500000,-0.0041616978,-0.01451077,-0.99962002,0.019560486,-0.98599273,0.0208866,-0.0026887446,-0.015669603
36760000000,-0.0047190697,-0.014884794,-1.0032299,0.019050628,-0.98507798,0.019984156,-0.0034056031,-0.016565003
36827500000,-0.0037544605,-0.01433483,-1.0005747,0.017682463,-0.98596346,0.020858109,-0.0030897988,-0.015643157
36895000000,-0.004073069,-0.014830312,-0.99851298,0.019325823,-0.98742723,0.020198166,-0.0032839901,-0.016123705
36962500000,-0.0038068073,-0.014671393,-1.0004663,0.018717542,-0.98569793,0.019121036,-0.0037051891,-0.016879739
37030000000,-0.0043152231,-0.014791137,-1.0001214,0.018391192,-0.98492217,0.020055205,-0.0039674002,-0.016106229
37097500000,-0.0047699027,-0.014978801,-1.0007627,0.019190103,-0.98659992,0.019420952,-0.0042145569,-0.016562697
37165000000,-0.0049376963,-0.014809012,-0.99987328,0.018266708,-0.98402542,0.019005537,-0.0044954941,-0.016906478
37232500000,-0.0045957966,-0.015172936,-0.99962038,0.018519431,-0.9860003,0.019822508,-0.0046965871,-0.016251087
37300000000,-0.0050558308,-0.015032657,-1.0021191,0.019226179,-0.98711896,0.018908799,-0.0051731481,-0.016874474
37367500000,-0.0050840285,-0.014798315,-1.001804,0.018570244,-0.98464262,0.018581539,-0.0060235495,-0.016431428
37435000000,-0.0050941659,-0.014854457,-1.0004771,0.018177867,-0.98598546,0.0204686,-0.0053851753,-0.016341256
37502500000,-0.0052124532,-0.014446978,-1.0008155,0.019082785,-0.98504567,0.019181222,-0.0055995281,-0.016874529
37570000000,-0.0059856782,-0.01459576,-1.0013002,0.01978934,-0.98497391,0.020211812,-0.0059279539,-0.016708408
37637500000,-0.0059867827,-0.014291374,-1.0021865,0.019887373,-0.98514426,0.020033523,-0.0062039094,-0.016159577
37705000000,-0.0061060856,-0.014141642,-1.0024166,0.020008832,-0.98464119,0.018976957,-0.0067524416,-0.016803933
37772500000,-0.006234772,-0.013677342,-1.0023105,0.020266488,-0.98441935,0.020031333,-0.0064932238,-0.015732422
37840000000,-0.0061060227,-0.014303837,-1.0033798,0.019309878,-0.98516417,0.02060185,-0.0072992947,-0.015095158
37907500000,-0.005956097,-0.014021692,-1.002449,0.019003358,-0.98447806,0.020686727,-0.0072832345,-0.015289776
37975000000,-0.0061904611,-0.013597839,-1.0007445,0.020050228,-0.98511583,0.021846831,-0.0076565854,-0.014641752
38042500000,-0.0055979835,-0.013421701,-1.0010548,0.020827085,-0.98507547,0.019926757,-0.0070774867,-0.013781626
38110000000,-0.0058123805,-0.013225261,-1.0024579,0.020320445,-0.98348224,0.020959824,-0.006523808,-0.013730746
38177500000,-0.0058542723,-0.013188237,-1.0021412,0.022046477,-0.98422515,0.021928728,-0.0070174872,-0.013886508
38245000000,-0.0053000464,-0.012604243,-1.0028775,0.021143854,-0.98369735,0.020428658,-0.0061405688,-0.013630694
38312500000,-0.0056004613,-0.013433056,-1.0010386,0.020836413,-0.98275673,0.02248311,-0.0061456347,-0.013636217
38380000000,-0.0047654556,-0.01260056,-1.0000346,0.02206552,-0.98405784,0.023573011,-0.0069180015,-0.013758441
38447500000,-0.0052292924,-0.012862621,-1.0006008,0.022080272,-0.9828757,0.022204787,-0.0064275684,-0.013047708
38515000000,-0.004276034,-0.013249314,-1.0003939,0.021613926,-0.98198938,0.023173228,-0.0054827966,-0.013128621
38582500000,-0.0050484668,-0.012922009,-1.0018594,0.022516489,-0.98111242,0.024498731,-0.0053210207,-0.012720823
38650000000,-0.0044387644,-0.012805665,-1.0007089,0.02118215,-0.98159528,0.024731308,-0.0051327497,-0.013524744
38717500000,-0.0040856237,-0.012799464,-1.0001702,0.021344334,-0.98227215,0.02545312,-0.004878588,-0.012836527
38785000000,-0.0046057757,-0.012482932,-1.0009297,0.021627538,-0.98163724,0.025158376,-0.0051495722,-0.013245056
38852500000,-0.0044609816,-0.013479333,-1.0016356,0.020263314,-0.98224139,0.025921375,-0.0049338727,-0.01234738
38920000000,-0.0043876879,-0.012676563,-1.0002226,0.020695001,-0.98251891,0.025842249,-0.0049370597,-0.014086005
38987500000,-0.004312641,-0.012572756,-1.0014899,0.021224856,-0.98139393,0.023217082,-0.0052353186,-0.013333311
39055000000,-0.0041886331,-0.013312703,-1.0009861,0.020189138,-0.98029578,0.025005205,-0.0043497551,-0.012609858
39122500000,-0.0047284933,-0.013099527,-1.000531,0.021184027,-0.98084569,0.025419205,-0.0046774857,-0.013728114
39190000000,-0.0046802238,-0.012927581,-1.00249,0.022129655,-0.98136497,0.024260253,-0.0055551911,-0.01318893
39257500000,-0.0045133801,-0.012874408,-1.0005598,0.020680338,-0.98100877,0.024811745,-0.0043069781,-0.01314866
39325000000,-0.0049455296,-0.012418597,-1.0005735,0.021736681,-0.9813422,0.024275303,-0.0055226022,-0.013596621
39392500000,-0.0049142959,-0.012389463,-1.0017909,0.02065894,-0.98142779,0.023453981,-0.0052016657,-0.013407424
39460000000,-0.0051438198,-0.013006058,-1.0005796,0.021183521,-0.98231506,0.023676425,-0.0051785638,-0.013077158
39527500000,-0.0048687845,-0.012547161,-1.0029101,0.021069065,-0.98246074,0.02260305,-0.0056818509,-0.013266836
39595000000,-0.0054091029,-0.012604946,-1.0024555,0.020577908,-0.98170555,0.022816837,-0.0055693979,-0.012935232
39662500000,-0.0055746408,-0.012370042,-1.0005764,0.021778181,-0.98385799,0.023061089,-0.0054179658,-0.01289628
39730000000,-0.0053111333,-0.011960445,-1.002291,0.022994757,-0.98418981,0.020922631,-0.0061606774,-0.01250805
39797500000,-0.0051924796,-0.011620066,-1.0024961,0.021164522,-0.98164225,0.022841722,-0.0053713494,-0.011927173
39865000000,-0.0054097665,-0.01192071,-1.0022964,0.022778749,-0.98449939,0.023756295,-0.0051665767,-0.011985866
39932500000,-0.0048684478,-0.011569146,-1.0025702,0.023077101,-0.98410141,0.02075693,-0.0054495689,-0.012524638
40000000000,-0.004588142,-0.011651527,-1.001681,0.02160424,-0.98373032,0.022449911,-0.0052616661,-0.01164915
END

