!CSV A.01.01
!Keysight Technologies,N5247B,US56070639,A.17.30.08
!Date: Wednesday, July 22, 2026 09:28:02
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(REAL),S21(IMAG),S11(REAL),S11(IMAG),S22(REAL),S22(IMAG),S12(REAL),S12(IMAG)
30550000000,-0.00065520592,-0.0066670729,-1.0002942,0.020765871,-0.97693026,0.02432549,-0.00015758071,-0.0062023783
30617500000,-0.00067911478,-0.0068865591,-1.0012698,0.020501539,-0.97699642,0.024431765,-0.0001487931,-0.0064206878
30685000000,-0.00053450256,-0.0067228908,-1.0006815,0.020505935,-0.97639382,0.024608463,0.00023059489,-0.0066191182
30752500000,-0.00014861627,-0.0070275138,-0.99958253,0.021757782,-0.97551239,0.024970919,-9.9047087e-005,-0.0067598112
30820000000,-0.00027125119,-0.0069613545,-0.99953163,0.020466596,-0.97642535,0.024249583,-3.8872473e-005,-0.0072385054
30887500000,-0.00059916475,-0.0068401699,-0.9993543,0.021247208,-0.97515857,0.025116146,0.00020848005,-0.0071830107
30955000000,-0.0013776018,-0.0073369672,-1.0005913,0.020706609,-0.97643912,0.025287554,0.00033107703,-0.0072066872
31022500000,-0.00057842257,-0.0072478661,-1.0003319,0.021481812,-0.9752543,0.025745749,2.8029317e-005,-0.0072755311
31090000000,-0.00052911835,-0.0071806624,-1.000191,0.021515161,-0.97473097,0.025465041,-0.00011345721,-0.0073289955
31157500000,-0.000642956,-0.0071349111,-1.0003324,0.021532148,-0.97384888,0.024727285,-0.00037625711,-0.0080063529
31225000000,-0.00074923609,-0.0078483541,-0.99981701,0.021347195,-0.97285694,0.02500385,-0.00062227657,-0.0077756685
31292500000,-0.00067233259,-0.0075786463,-0.99918234,0.020818114,-0.97255909,0.02568087,8.9942245e-005,-0.0081405537
31360000000,-0.0015050287,-0.0078341682,-0.99978703,0.021640569,-0.97330505,0.024211466,-0.00070068939,-0.0078583807
31427500000,-0.0009871861,-0.0076425769,-0.99976575,0.021821104,-0.97298145,0.02388829,-0.00067714771,-0.0076932041
31495000000,-0.0015094557,-0.0077317543,-0.99966192,0.021730781,-0.97414672,0.024232596,-0.00046805362,-0.0078124311
31562500000,-0.0016094787,-0.0074672089,-1.0000331,0.021444261,-0.9731344,0.024122402,-0.00099821866,-0.0076625831
31630000000,-0.001645752,-0.0074332627,-0.99900854,0.021852911,-0.97237533,0.023781091,-0.0013605207,-0.0077133267
31697500000,-0.0017096193,-0.0077802562,-1.0001061,0.022062361,-0.97274911,0.023929983,-0.0011923334,-0.0076771048
31765000000,-0.0016813045,-0.007560242,-1.0000879,0.021809518,-0.97332621,0.023895442,-0.0012297691,-0.0078103547
31832500000,-0.0015235343,-0.0077999523,-0.9993155,0.022010237,-0.97402936,0.023509741,-0.00095030433,-0.0077756001
31900000000,-0.0016882882,-0.00773681,-0.99916375,0.021625601,-0.97372293,0.023861304,-0.0014835543,-0.0075534554
31967500000,-0.0019516707,-0.0069094822,-0.99912119,0.022115737,-0.97442305,0.024139062,-0.0015167777,-0.0075817173
32035000000,-0.0020459648,-0.0072259689,-0.99892682,0.022105515,-0.97460747,0.02481544,-0.0012598326,-0.0076479521
32102500000,-0.0017976267,-0.0074181012,-0.99898732,0.022200413,-0.97466302,0.025304772,-0.0016232389,-0.0072298632
32170000000,-0.0017762408,-0.0073969448,-0.99908698,0.022034317,-0.97391415,0.024845839,-0.00088522327,-0.0074370187
32237500000,-0.0018298458,-0.0072920788,-0.99888134,0.021558315,-0.97308612,0.025289953,-0.0010810951,-0.0075025707
32305000000,-0.0015229392,-0.0072354898,-0.99883378,0.021826923,-0.97338772,0.025822908,-0.0011508556,-0.0074373484
32372500000,-0.0017703476,-0.0071681733,-0.99795419,0.02239871,-0.97239721,0.026478797,-0.00097984611,-0.0075441794
32440000000,-0.0014483404,-0.0073516355,-0.99947631,0.022648245,-0.9722243,0.026281238,-0.0010494224,-0.0075669531
32507500000,-0.0015798308,-0.0074760937,-0.99823415,0.02192881,-0.97200727,0.026411969,-0.00068730977,-0.0074675856
32575000000,-0.0016421358,-0.0072138752,-0.9985494,0.021950483,-0.9707219,0.026483029,-0.001313988,-0.0080983471
32642500000,-0.0017418797,-0.0071045402,-0.99927396,0.022157997,-0.96944207,0.026297957,-0.0011137605,-0.0077692056
32710000000,-0.0016466358,-0.0076764654,-0.99822789,0.021984607,-0.96994752,0.02626282,-0.0010909645,-0.0080803763
32777500000,-0.0017603254,-0.0072726463,-0.9978838,0.021698192,-0.96963799,0.025624156,-0.0012718936,-0.0083100125
32845000000,-0.002139091,-0.0074053067,-0.99820995,0.022469819,-0.96856785,0.026090682,-0.0017107101,-0.0083426442
32912500000,-0.0020184866,-0.0075223898,-0.99802685,0.021846563,-0.96866524,0.025176197,-0.0015116411,-0.0084383395
32980000000,-0.0023401466,-0.0074077444,-0.99822628,0.021387458,-0.9682045,0.024470031,-0.0019741382,-0.0085283648
33047500000,-0.0022984978,-0.0071707452,-0.99845868,0.021325767,-0.96813202,0.023542613,-0.0016647411,-0.0080457292
33115000000,-0.0023250058,-0.0076383646,-0.99798304,0.021841813,-0.9682892,0.022801798,-0.0021986701,-0.008227732
33182500000,-0.0023620876,-0.0071000191,-0.99893111,0.021498144,-0.96874946,0.022408932,-0.0024485688,-0.0085849892
33250000000,-0.0024913675,-0.0072410088,-0.99850476,0.021175861,-0.96750778,0.021538302,-0.0023988597,-0.0081788199
33317500000,-0.0026701605,-0.0071617635,-0.99823856,0.021809906,-0.96756256,0.021077633,-0.0030642098,-0.0080644768
33385000000,-0.0030042534,-0.0073538069,-0.99931908,0.022093117,-0.96782613,0.020404398,-0.0030436227,-0.0082631251
33452500000,-0.003048386,-0.0070339488,-0.99856228,0.021785051,-0.96743333,0.019717455,-0.0028505353,-0.0078727622
33520000000,-0.0029699507,-0.0070359255,-0.99914271,0.021570891,-0.96856362,0.019704551,-0.0032009627,-0.0080515742
33587500000,-0.0033343316,-0.0069166841,-0.99901009,0.021675199,-0.96934718,0.018308312,-0.0034226559,-0.0078747915
33655000000,-0.003172911,-0.0069745053,-0.99882907,0.021414965,-0.96932179,0.018635496,-0.0034703352,-0.0073351888
33722500000,-0.0031609854,-0.0070800404,-0.99934828,0.021580577,-0.97014821,0.018645138,-0.0038367971,-0.0073770001
33790000000,-0.0031196082,-0.0064567667,-0.99925637,0.021864563,-0.97036463,0.01847297,-0.003769408,-0.0073029338
33857500000,-0.0032488941,-0.006782521,-0.99914157,0.021818578,-0.97046155,0.018450767,-0.0035278613,-0.0069014938
33925000000,-0.0033046105,-0.0064399829,-0.99978191,0.022179633,-0.97194254,0.018434495,-0.0036332544,-0.0066396333
33992500000,-0.0032277384,-0.0061385594,-0.99907231,0.021667868,-0.97130549,0.018002152,-0.0036726701,-0.0065994682
34060000000,-0.0031159641,-0.0061705527,-0.99933159,0.022044957,-0.97183573,0.018458366,-0.0033052589,-0.0064874906
34127500000,-0.0031111061,-0.0061248867,-0.99914974,0.022706524,-0.97180992,0.01909145,-0.0033481177,-0.0064380113
34195000000,-0.0028584604,-0.0059229066,-0.99958408,0.022746176,-0.97201884,0.019208699,-0.0036331222,-0.00663384
34262500000,-0.0028420687,-0.0066142743,-0.99915934,0.022734463,-0.97221053,0.020575672,-0.0029341353,-0.0065612108
34330000000,-0.003172982,-0.0063887658,-0.99961805,0.022658736,-0.97260624,0.020777643,-0.0030252519,-0.0067735072
34397500000,-0.0029836011,-0.0063519962,-0.99945337,0.0231933,-0.97182655,0.02055046,-0.0032241847,-0.0062090782
34465000000,-0.0027532275,-0.006556076,-0.99992955,0.023367852,-0.9724983,0.021823108,-0.0026505925,-0.0066801081
34532500000,-0.002955721,-0.0064831008,-0.99958056,0.02283746,-0.97075528,0.021563143,-0.0026968368,-0.0060549099
34600000000,-0.0031977184,-0.0060214237,-0.99914569,0.023252934,-0.97050261,0.022354305,-0.0030438779,-0.0069035143
34667500000,-0.003247676,-0.0063402676,-0.99925995,0.023261458,-0.97092485,0.021374375,-0.002894372,-0.0065132901
34735000000,-0.0030174158,-0.0063292515,-0.99943304,0.022471905,-0.9707799,0.021552771,-0.0027516088,-0.006793288
34802500000,-0.0034306776,-0.0061458964,-0.99950749,0.02370283,-0.96914935,0.022234499,-0.0028400214,-0.0071913376
34870000000,-0.0034440984,-0.006530581,-0.99978578,0.023138821,-0.9682433,0.021680743,-0.003109043,-0.0068494803
34937500000,-0.0036926265,-0.0065588355,-0.99912429,0.023250073,-0.96933299,0.021059066,-0.0032288076,-0.0072772484
35005000000,-0.0039449539,-0.0066602658,-0.99982184,0.023389339,-0.96901959,0.021612018,-0.0032215852,-0.0069054589
35072500000,-0.0039610583,-0.006546414,-1.0002865,0.023228049,-0.96872306,0.02050215,-0.0031957778,-0.0070412303
35140000000,-0.0039492324,-0.006317249,-0.99968988,0.022424161,-0.96708673,0.019989729,-0.003195893,-0.006953605
35207500000,-0.0042652041,-0.0063668969,-1.0001928,0.022622168,-0.96940166,0.018785924,-0.0037520651,-0.0067287413
35275000000,-0.0041026953,-0.0067369039,-0.99958992,0.023332167,-0.96910805,0.018595604,-0.0037061686,-0.006600488
35342500000,-0.0044000829,-0.0062256809,-0.99984097,0.023026787,-0.96818501,0.01816199,-0.0037703994,-0.0068204361
35410000000,-0.0044876295,-0.0060779024,-0.99979782,0.024128646,-0.9690029,0.018311918,-0.0042614378,-0.0061620204
35477500000,-0.0040928707,-0.0059599341,-1.0007337,0.023106486,-0.9692601,0.017687201,-0.0044236686,-0.0061951606
35545000000,-0.0042909165,-0.0058369017,-0.99901295,0.02345559,-0.96936333,0.018101364,-0.0036208434,-0.0059716217
35612500000,-0.0041661197,-0.0055795708,-1.0001904,0.023737788,-0.97063851,0.018472672,-0.0039676176,-0.0055037318
35680000000,-0.0048567252,-0.0053832177,-0.99955773,0.023443222,-0.9708789,0.018330693,-0.0037781049,-0.0056173489
35747500000,-0.0048937602,-0.0051446753,-0.99891663,0.024174631,-0.97059244,0.018933058,-0.0037792167,-0.0056694383
35815000000,-0.0044470867,-0.0049834801,-0.99943733,0.024229795,-0.97109675,0.018621266,-0.0033371237,-0.0055736396
35882500000,-0.0045788456,-0.0051297704,-0.99969071,0.024327978,-0.97118729,0.019666314,-0.0035542729,-0.0056785173
35950000000,-0.0048025716,-0.0048506279,-0.99990147,0.025047034,-0.97076046,0.019352019,-0.0040188525,-0.00529553
36017500000,-0.0039582495,-0.0049075289,-0.99893707,0.024432167,-0.97193331,0.018529639,-0.0036794229,-0.0053528682
36085000000,-0.0046699983,-0.0048574735,-0.99893844,0.024228483,-0.97161233,0.019171059,-0.0035961149,-0.0054104761
36152500000,-0.0040431013,-0.0047503086,-1.0000376,0.024177372,-0.97160202,0.01869005,-0.0041292356,-0.0050479732
36220000000,-0.0042257006,-0.0048649944,-1.0001816,0.024121284,-0.97208655,0.018954277,-0.0039986842,-0.0051628724
36287500000,-0.0040446641,-0.0048220251,-0.998528,0.023963839,-0.97154886,0.019871861,-0.0034605192,-0.0052779098
36355000000,-0.0044254092,-0.0047071753,-0.998595,0.02470547,-0.97222692,0.020242363,-0.0036877994,-0.0051053399
36422500000,-0.0043575116,-0.0045369514,-0.99961925,0.025217921,-0.97067511,0.019941181,-0.0036758145,-0.0050808783
36490000000,-0.0044455822,-0.0044890679,-0.99939889,0.024278358,-0.97075331,0.02066958,-0.0037999384,-0.0053268895
36557500000,-0.0040240716,-0.0047303345,-0.99834561,0.024595797,-0.96979725,0.019792318,-0.0037048848,-0.0058227214
36625000000,-0.0038308231,-0.0047025913,-0.99747837,0.024246633,-0.96939731,0.019539744,-0.0036852984,-0.0051457356
36692500000,-0.0038099568,-0.0042987959,-0.99841261,0.024304986,-0.96952105,0.019647956,-0.0037691516,-0.0050403113
36760000000,-0.0038263891,-0.0041893232,-0.99975526,0.024516523,-0.96879166,0.019173443,-0.0044867382,-0.0054760124
36827500000,-0.0039801113,-0.0045811278,-0.99947149,0.023989573,-0.96873444,0.019241035,-0.0039139991,-0.0055247191
36895000000,-0.0040399074,-0.0042824019,-0.99802005,0.024652421,-0.96943635,0.018970102,-0.0038241798,-0.0053822123
36962500000,-0.0043345327,-0.0043168706,-0.99830234,0.024360776,-0.96829152,0.018240243,-0.0041523781,-0.0053470451
37030000000,-0.0040955176,-0.0044166362,-0.99799013,0.023615122,-0.96805477,0.01777944,-0.0042840256,-0.0050476869
37097500000,-0.0044260761,-0.0039511984,-0.9992364,0.024628699,-0.96838504,0.017315358,-0.0044269799,-0.0051611876
37165000000,-0.0045418967,-0.0040828045,-0.99825054,0.023602277,-0.96683723,0.016603291,-0.0043651396,-0.0047411281
37232500000,-0.0041231271,-0.0044072466,-0.9985525,0.024408668,-0.96722406,0.016622126,-0.0047022854,-0.0051106904
37300000000,-0.0047979108,-0.0038537856,-0.99925876,0.024736881,-0.96813703,0.016288042,-0.0049967323,-0.004501014
37367500000,-0.0047235405,-0.003465913,-0.99968433,0.024006486,-0.96791691,0.015325695,-0.0046071438,-0.0047585359
37435000000,-0.0045600119,-0.0036740177,-0.99917805,0.024345435,-0.96870679,0.015313786,-0.0045471271,-0.0042917845
37502500000,-0.0044193859,-0.0038053303,-0.99943572,0.024074733,-0.96795136,0.014405638,-0.0048509869,-0.0044841445
37570000000,-0.0041484116,-0.0034899393,-0.99963498,0.025025047,-0.96835166,0.014292516,-0.0048473738,-0.0038433084
37637500000,-0.0044761552,-0.0033550672,-0.99971837,0.024471775,-0.96879101,0.013303682,-0.0053006336,-0.003594225
37705000000,-0.0043218788,-0.0028396589,-1.0001684,0.02396062,-0.96929294,0.013381153,-0.0053668162,-0.0037919984
37772500000,-0.0042078206,-0.0026492202,-0.99937069,0.025426477,-0.9694221,0.01213637,-0.0044105877,-0.0033507643
37840000000,-0.0042774337,-0.0027015435,-1.0004917,0.024199188,-0.9696964,0.012703761,-0.0047739521,-0.0032158871
37907500000,-0.004613807,-0.0025698009,-1.0000838,0.024600398,-0.97053623,0.012777911,-0.0044661062,-0.0028897589
37975000000,-0.0039409725,-0.0024714936,-0.99967611,0.024318844,-0.97302592,0.012197286,-0.004897126,-0.0022882591
38042500000,-0.0040903334,-0.001969544,-0.99876291,0.02513364,-0.97340983,0.011739135,-0.0042738239,-0.0023189406
38110000000,-0.0034760004,-0.0023133892,-1.0000628,0.025148809,-0.9739517,0.012835711,-0.0039404551,-0.0020943475
38177500000,-0.0034111887,-0.0016468184,-1.0006168,0.025465578,-0.97423321,0.012900889,-0.0034867458,-0.0022883301
38245000000,-0.0033621469,-0.0018535012,-1.0007713,0.025393754,-0.97462118,0.013175398,-0.0034401019,-0.0019383495
38312500000,-0.00317328,-0.0019819464,-0.99949366,0.025238365,-0.97559011,0.01441747,-0.0040114122,-0.0022558908
38380000000,-0.0027183788,-0.0021405013,-0.99934983,0.02539584,-0.97636646,0.013477147,-0.0027624913,-0.0022115107
38447500000,-0.0029613408,-0.0019566379,-0.99889547,0.026045233,-0.97541475,0.014021695,-0.0033531757,-0.0022025474
38515000000,-0.0027118516,-0.0018314576,-0.99905384,0.026080072,-0.97569811,0.014739797,-0.0031825143,-0.0018098778
38582500000,-0.0024787677,-0.0019444743,-1.0001198,0.026320964,-0.97547066,0.016165495,-0.002338531,-0.0013883449
38650000000,-0.0022532346,-0.0017088966,-0.9991793,0.02523765,-0.97529316,0.016816586,-0.0023538638,-0.0016817302
38717500000,-0.0026345917,-0.0017707386,-0.99895346,0.026332349,-0.97654521,0.01622057,-0.0022740145,-0.0024079317
38785000000,-0.0022931572,-0.0018640246,-0.99957871,0.025233611,-0.97494054,0.016763791,-0.0016887371,-0.0020716235
38852500000,-0.001747352,-0.0020003226,-0.99925274,0.024873286,-0.97576749,0.01737833,-0.0022736341,-0.0019236319
38920000000,-0.0018028526,-0.0020427997,-0.99887383,0.025851518,-0.97552317,0.016861022,-0.0019540256,-0.0025740177
38987500000,-0.0017251939,-0.0018952887,-1.0003141,0.025955588,-0.97530997,0.015905082,-0.0023540622,-0.0019709044
39055000000,-0.0016339737,-0.0022205925,-0.99933553,0.02615808,-0.97504735,0.017774018,-0.00179625,-0.001643791
39122500000,-0.0016951989,-0.0021701325,-0.99976397,0.025607824,-0.9753775,0.017378807,-0.0018688918,-0.0018498857
39190000000,-0.0020767828,-0.0018819132,-1.0004647,0.026783228,-0.97615802,0.01730004,-0.00125962,-0.0020825788
39257500000,-0.0012865055,-0.0027017673,-0.99967527,0.025929332,-0.97454011,0.017325848,-0.0011599397,-0.0023938408
39325000000,-0.0015754821,-0.0025238707,-0.99974513,0.026298612,-0.97494733,0.01767835,-0.001032102,-0.0018310797
39392500000,-0.0010659324,-0.0020251574,-1.0003103,0.026249692,-0.97547328,0.017999947,-0.0014981027,-0.0019079545
39460000000,-0.0012658713,-0.0022571331,-0.99999672,0.026681721,-0.97539377,0.016524136,-0.001515536,-0.0024298229
39527500000,-0.0013739087,-0.0019846284,-1.0009247,0.026085824,-0.97608393,0.016199678,-0.0013227426,-0.0021791637
39595000000,-0.0014990885,-0.0024607999,-1.0006772,0.025546998,-0.97545922,0.016720891,-0.0014400675,-0.0026279306
39662500000,-0.00081848918,-0.0020626374,-1.0004227,0.027137645,-0.97666103,0.017223541,-0.0010906322,-0.0024925477
39730000000,-0.00084053102,-0.0025228076,-1.0000691,0.027071059,-0.97809047,0.01632008,-0.0010271489,-0.0027322222
39797500000,-0.00059762102,-0.0023715827,-1.0008363,0.026215583,-0.97692901,0.017187744,-0.00099255319,-0.0022599045
39865000000,-0.00082175678,-0.0025757272,-1.000713,0.027559042,-0.97864008,0.01828292,-0.00068609882,-0.0027598932
39932500000,-0.00084458222,-0.0021444664,-1.0007763,0.027566701,-0.97864366,0.017145872,-0.00074246206,-0.0025252504
40000000000,-0.00060246215,-0.0026785755,-1.000567,0.027411222,-0.97861141,0.01710546,-0.00074180384,-0.0027770658
END

