!CSV A.01.01
!Keysight Technologies,N5247B,US56070639,A.17.30.08
!Date: Wednesday, July 22, 2026 10:55:52
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(REAL),S21(IMAG),S11(REAL),S11(IMAG),S22(REAL),S22(IMAG),S12(REAL),S12(IMAG)
28120000000,0.00049433857,-0.011065045,-1.0042286,0.013636112,-0.98456669,0.021853387,0.00022517378,-0.010735792
28187500000,0.00047332444,-0.011105908,-1.0040804,0.014613882,-0.98334491,0.022764131,0.00072844047,-0.011148887
28255000000,7.8539364e-005,-0.011127661,-1.0043164,0.014708757,-0.98468006,0.02148959,0.00053003291,-0.011176978
28322500000,0.00026993896,-0.010707083,-1.0036484,0.014720827,-0.98309082,0.021328986,0.0004657784,-0.011114474
28390000000,0.00043909502,-0.010935579,-1.0046291,0.015185412,-0.9825545,0.022762652,0.00053953286,-0.010797123
28457500000,1.3025478e-005,-0.010680498,-1.0044088,0.014876872,-0.98389381,0.022845089,0.00077159842,-0.010680846
28525000000,0.00031857332,-0.010618962,-1.0040073,0.01545167,-0.98405999,0.023243636,0.00078282552,-0.010846617
28592500000,0.00044619711,-0.010765608,-1.0028929,0.014949262,-0.98266512,0.023560286,0.00044614822,-0.01072058
28660000000,0.00053986488,-0.011098498,-1.0038903,0.01524815,-0.9839853,0.023044139,0.00061487174,-0.011244629
28727500000,0.00073676428,-0.010979154,-1.0037646,0.015527919,-0.98346972,0.022962697,0.00090522354,-0.010678354
28795000000,0.00028718053,-0.01078593,-1.0034828,0.014643952,-0.98253167,0.023830757,0.0010514667,-0.011072641
28862500000,0.00059915939,-0.010862205,-1.0039577,0.015111208,-0.98330092,0.023848414,0.00091227796,-0.011000551
28930000000,0.00063451589,-0.010876078,-1.0035764,0.015097111,-0.98317993,0.022291929,0.0011316217,-0.011399644
28997500000,0.0010686744,-0.011390983,-1.0033362,0.015122183,-0.98235244,0.023274496,0.00061599421,-0.011478183
29065000000,0.00085509574,-0.011462973,-1.003502,0.015055329,-0.98405224,0.023927532,0.0011200635,-0.011043288
29132500000,0.0011541457,-0.011608568,-1.0043021,0.015131742,-0.98247123,0.02302587,0.0010469919,-0.011389283
29200000000,0.00052175624,-0.011620875,-1.003774,0.014697731,-0.98167944,0.023449928,0.0011370294,-0.011495409
29267500000,0.00070250395,-0.011753268,-1.0047306,0.014862254,-0.98378843,0.023130722,0.001024432,-0.011889568
29335000000,0.00072122924,-0.011682467,-1.0036341,0.014434427,-0.98279667,0.021977141,0.00076603261,-0.011763646
29402500000,0.00079934043,-0.012563284,-1.0028054,0.015162274,-0.98310852,0.022703514,0.00075178966,-0.012284661
29470000000,0.0012471536,-0.012374234,-1.0048362,0.015448496,-0.98337841,0.022655636,0.00067649398,-0.012298708
29537500000,0.000293619,-0.012344408,-1.0041795,0.013655588,-0.9822613,0.020503715,0.00068211812,-0.01203067
29605000000,0.00026895804,-0.012591125,-1.0030078,0.015052855,-0.98284394,0.02245611,0.00048991619,-0.012166678
29672500000,-0.00016671419,-0.012651421,-1.0058051,0.014573157,-0.98419315,0.02134496,0.00044133049,-0.012435131
29740000000,-4.6344474e-005,-0.01212501,-1.0039196,0.015213192,-0.98273158,0.020874232,5.6691002e-005,-0.011860296
29807500000,7.355446e-005,-0.01280445,-1.0041883,0.015745282,-0.98279738,0.02149719,0.00021119649,-0.012132408
29875000000,-2.3888424e-006,-0.01276568,-1.0048428,0.01535973,-0.98495877,0.02011323,-0.00054409914,-0.011887008
29942500000,8.2119252e-005,-0.012266721,-1.0037128,0.014156185,-0.98335618,0.020133659,0.00022637541,-0.011986516
30010000000,-0.00022412371,-0.012323393,-1.004263,0.015333265,-0.98476183,0.021838099,-0.0002311999,-0.011482228
30077500000,-0.00050915708,-0.012410139,-1.0049995,0.015385956,-0.98497325,0.019780129,0.00016716379,-0.011737816
30145000000,-0.00045585912,-0.012123411,-1.004614,0.015176997,-0.98272276,0.020413354,0.00041561085,-0.012123163
30212500000,-0.00046788855,-0.012197522,-1.0044305,0.016234636,-0.98544031,0.020068496,0.00026445789,-0.01169843
30280000000,-0.00051542278,-0.011883456,-1.0046781,0.015244782,-0.98470002,0.02050817,0.00043196604,-0.011851098
30347500000,0.00018348638,-0.012400552,-1.0029936,0.016179383,-0.98310328,0.020227849,0.00048000319,-0.011784327
30415000000,-0.00057823746,-0.012303697,-1.0044196,0.016711816,-0.98500448,0.022118792,0.00064958748,-0.011827954
30482500000,-0.00016878406,-0.012401847,-1.0048261,0.014962345,-0.98444206,0.020669311,0.00036384491,-0.012092137
30550000000,-0.00026902417,-0.012525713,-1.0033417,0.016203612,-0.98338354,0.022189915,0.00096830539,-0.011786962
30617500000,0.00027509802,-0.012732807,-1.0045097,0.017104685,-0.98434597,0.021199018,0.0011348345,-0.012028029
30685000000,0.0004291723,-0.012250991,-1.0039461,0.015839651,-0.98277038,0.021106407,0.0014065013,-0.012147345
30752500000,0.00013031391,-0.012670835,-1.0023223,0.017044783,-0.98201084,0.022456199,0.0013310462,-0.012127608
30820000000,-0.00015606312,-0.012268178,-1.002843,0.015965998,-0.98374784,0.021390021,0.0012967661,-0.012756661
30887500000,2.2626482e-005,-0.012862563,-1.0023887,0.016261607,-0.98192239,0.021717042,0.0010901554,-0.012553195
30955000000,-0.00025130552,-0.013253818,-1.0036348,0.016396657,-0.98255092,0.023411229,0.0018485847,-0.012822713
31022500000,-8.0975238e-005,-0.012885541,-1.0039558,0.017102897,-0.98175424,0.022313625,0.0010364624,-0.013209606
31090000000,6.9486443e-005,-0.013154672,-1.0023642,0.016579956,-0.98073316,0.022774309,0.00089142006,-0.013334506
31157500000,-0.0006232094,-0.012702315,-1.0027902,0.017775327,-0.98103213,0.022596389,0.001092345,-0.013741142
31225000000,-0.00050594774,-0.01393966,-1.0035878,0.017313629,-0.98029637,0.021508574,0.00084749935,-0.013861169
31292500000,-0.00042510545,-0.013676609,-1.0020007,0.016619176,-0.97925043,0.022471815,0.00090340106,-0.014023181
31360000000,-0.00078421133,-0.014092049,-1.0019804,0.018006042,-0.98026776,0.021402091,-0.00013164501,-0.014558577
31427500000,-0.00051157374,-0.013414206,-1.0019202,0.017012693,-0.97985834,0.022045337,1.4736317e-005,-0.013941512
31495000000,-0.00040367525,-0.013433777,-1.0017264,0.018241495,-0.97964203,0.022329241,2.0406209e-005,-0.014238171
31562500000,-0.0018188814,-0.013089938,-1.0033104,0.017539978,-0.98048174,0.021468535,-0.00015780097,-0.013821684
31630000000,-0.0009657545,-0.01287698,-1.0027267,0.017004639,-0.97934747,0.021561891,-0.00053241523,-0.013850739
31697500000,-0.0013371063,-0.013341913,-1.0033391,0.017176896,-0.97979105,0.021609187,-0.0010408559,-0.013336098
31765000000,-0.0012534685,-0.013278637,-1.0019867,0.017409354,-0.98100412,0.021358699,-0.00055596884,-0.013236052
31832500000,-0.00095609948,-0.013032268,-1.0015116,0.018183887,-0.98028648,0.021897614,-0.00044887885,-0.013156482
31900000000,-0.0013689259,-0.013008878,-1.0016952,0.018107995,-0.98000807,0.021810532,-0.00037694164,-0.01317524
31967500000,-0.0012144243,-0.01278944,-1.0022963,0.018197477,-0.98112863,0.022423014,-0.00085281034,-0.01287976
32035000000,-0.0010097036,-0.013445891,-1.0026407,0.017593801,-0.98095918,0.022365838,-0.00062145665,-0.013103642
32102500000,-0.0014019978,-0.013175935,-1.0015985,0.018733256,-0.98106384,0.022689275,-0.00040656514,-0.013091199
32170000000,-0.00075091422,-0.012709563,-1.002058,0.01817444,-0.98130023,0.022949576,-0.00012447033,-0.013060299
32237500000,-0.0015845234,-0.01253107,-1.0023949,0.017731786,-0.98114324,0.022447497,-0.00021061255,-0.013082384
32305000000,-0.0010429751,-0.013197113,-1.0025316,0.017525405,-0.98153496,0.022547662,-2.0568259e-005,-0.012881683
32372500000,-0.00084473565,-0.013082737,-1.0009831,0.017856508,-0.98109782,0.023354858,0.000297355,-0.01328343
32440000000,-0.00099518057,-0.012583953,-1.0014266,0.017961115,-0.98143625,0.023019478,0.000239613,-0.013023019
32507500000,-0.00063729216,-0.012953772,-0.99972558,0.017181944,-0.98080486,0.022996964,0.00053634401,-0.013558315
32575000000,-0.0012377389,-0.012811038,-1.0007672,0.017692238,-0.98072445,0.023084372,-4.1436404e-005,-0.013946295
32642500000,-0.00079078856,-0.012467969,-1.0022424,0.018345863,-0.98032951,0.022085577,0.00023576478,-0.013929119
32710000000,-0.0010049585,-0.013466219,-1.0017015,0.016609937,-0.9800874,0.022577673,0.00020321738,-0.01385824
32777500000,-0.00077169295,-0.013084221,-1.001132,0.01731813,-0.97997606,0.022404447,-0.00026876107,-0.01405606
32845000000,-0.0012390041,-0.013155883,-1.0013006,0.016678035,-0.97967863,0.021879852,-1.1684373e-005,-0.014502455
32912500000,-0.0011152294,-0.013417484,-1.0012729,0.01700145,-0.9797405,0.02173245,-0.00041967584,-0.014717264
32980000000,-0.0011572377,-0.013350431,-1.0023655,0.016720265,-0.98051238,0.021249324,-0.00016390625,-0.014923554
33047500000,-0.0012543104,-0.013453423,-1.0029185,0.016290039,-0.98008835,0.020128012,-0.00072898157,-0.01478179
33115000000,-0.0012681832,-0.013196967,-1.0023979,0.015963957,-0.98038459,0.020635217,-0.0010888195,-0.015218087
33182500000,-0.0015575974,-0.013378298,-1.0019636,0.016781926,-0.98100203,0.019341826,-0.0013560611,-0.015439121
33250000000,-0.0015773987,-0.013516589,-1.0024308,0.015981704,-0.97964901,0.019489363,-0.001894275,-0.015163599
33317500000,-0.0020503746,-0.013175563,-1.0020548,0.016535789,-0.98077667,0.019396394,-0.0019919476,-0.014720432
33385000000,-0.0023797066,-0.013633121,-1.0035439,0.017382205,-0.98151523,0.018317848,-0.0024876753,-0.015682735
33452500000,-0.0024162252,-0.013118531,-1.0028329,0.016931802,-0.98021168,0.018366247,-0.0027483297,-0.014750019
33520000000,-0.0025629783,-0.012991408,-1.0031224,0.017202437,-0.98231488,0.018442035,-0.0025117914,-0.014334125
33587500000,-0.0025909627,-0.013030843,-1.003474,0.017511219,-0.98264897,0.016592413,-0.003070795,-0.014437288
33655000000,-0.0022921064,-0.013007262,-1.0031595,0.01700142,-0.98172003,0.017646894,-0.0025333939,-0.014090011
33722500000,-0.0022624249,-0.012869372,-1.0032587,0.017121613,-0.98320556,0.018697262,-0.0032908842,-0.014264724
33790000000,-0.0024368707,-0.012733381,-1.0033557,0.017387509,-0.98212045,0.017648816,-0.0036241102,-0.013524625
33857500000,-0.0028813391,-0.013181874,-1.0032425,0.017581791,-0.98241436,0.019132808,-0.0031280341,-0.013854327
33925000000,-0.0027716898,-0.012360052,-1.0033673,0.017978102,-0.98432481,0.017988533,-0.0032110575,-0.013667226
33992500000,-0.0025216625,-0.012175281,-1.0037879,0.017460525,-0.98236668,0.017782062,-0.0029673441,-0.013294036
34060000000,-0.0026041954,-0.012170534,-1.0033016,0.018162996,-0.98355329,0.019879311,-0.0032109558,-0.013101299
34127500000,-0.0027238377,-0.012587366,-1.0035658,0.018457942,-0.98422873,0.019002132,-0.0027042183,-0.013258442
34195000000,-0.0024982439,-0.012182521,-1.0031803,0.018259466,-0.98153061,0.019383192,-0.0029280423,-0.013296084
34262500000,-0.0027197585,-0.012814149,-1.0023277,0.019088358,-0.98227596,0.021630764,-0.0027692141,-0.012801884
34330000000,-0.0023524337,-0.012600073,-1.0032822,0.018625408,-0.98329413,0.021088243,-0.0024874499,-0.012549755
34397500000,-0.0021176934,-0.012458056,-1.0034271,0.019088864,-0.98180032,0.02118206,-0.0025185051,-0.012816193
34465000000,-0.0023143371,-0.012524545,-1.0038027,0.019695222,-0.98235095,0.02264145,-0.0020762044,-0.012690995
34532500000,-0.002067765,-0.012811499,-1.0030073,0.0186923,-0.98229909,0.021487162,-0.0016701086,-0.012676409
34600000000,-0.0021318418,-0.012115352,-1.003091,0.018875957,-0.98087627,0.022718102,-0.002563959,-0.013244509
34667500000,-0.0021264334,-0.012816828,-1.0023599,0.019435108,-0.98172736,0.022804797,-0.0021489719,-0.013045167
34735000000,-0.0027846303,-0.013048597,-1.0032043,0.018332541,-0.98145437,0.021940231,-0.0011879108,-0.013124212
34802500000,-0.0025540828,-0.012819346,-1.0034771,0.019650459,-0.98055917,0.023535907,-0.0025161819,-0.0135113
34870000000,-0.0024613224,-0.012839128,-1.0040314,0.019098341,-0.98012859,0.022438049,-0.001843411,-0.013712827
34937500000,-0.0027858349,-0.013221217,-1.0036762,0.018439054,-0.98062235,0.023271769,-0.0020865919,-0.013594073
35005000000,-0.0031176582,-0.013377698,-1.0035079,0.019190513,-0.98023975,0.023456711,-0.0016645691,-0.012926046
35072500000,-0.0037724809,-0.013441183,-1.005619,0.018734872,-0.97990143,0.022616386,-0.0025852507,-0.014555416
35140000000,-0.0036383229,-0.013264856,-1.0040939,0.018142611,-0.97799093,0.022376671,-0.0028088647,-0.013484772
35207500000,-0.0032063117,-0.013002006,-1.0044161,0.018965766,-0.9809016,0.023355644,-0.0037265013,-0.013927792
35275000000,-0.0038785629,-0.013182658,-1.0040087,0.019231796,-0.98069423,0.021648295,-0.0037415263,-0.013316284
35342500000,-0.0041809026,-0.012537405,-1.0045942,0.018601917,-0.98003572,0.022793934,-0.0033617266,-0.013309394
35410000000,-0.0039099818,-0.013271984,-1.0039068,0.019977212,-0.98181576,0.021968856,-0.0035293384,-0.012766897
35477500000,-0.0041741272,-0.0128559,-1.0045837,0.019317031,-0.98158616,0.02145192,-0.0041916957,-0.012602312
35545000000,-0.0043638297,-0.012334486,-1.0036296,0.019803405,-0.98126704,0.021941125,-0.0037065083,-0.012690852
35612500000,-0.0047244793,-0.012345619,-1.0070933,0.020352036,-0.98301309,0.023170471,-0.0035965112,-0.012212278
35680000000,-0.0047701392,-0.012092947,-1.0045869,0.019063503,-0.98236477,0.022613615,-0.0033610624,-0.011455056
35747500000,-0.0046453113,-0.011838719,-1.0031004,0.020279825,-0.98281407,0.023740381,-0.0033369281,-0.012388423
35815000000,-0.005132948,-0.012046146,-1.0034649,0.020991027,-0.98495704,0.022917628,-0.0039664181,-0.01203201
35882500000,-0.0045522642,-0.011736828,-1.0040143,0.020484943,-0.98323876,0.022810103,-0.0032046565,-0.011072394
35950000000,-0.0045386264,-0.011393456,-1.0035985,0.020887494,-0.98354208,0.024550557,-0.0037362566,-0.011553796
36017500000,-0.0044641444,-0.011198993,-1.002872,0.021127731,-0.98442554,0.023628682,-0.0033509017,-0.01139161
36085000000,-0.0047361292,-0.011600567,-1.0033481,0.02043733,-0.98446965,0.023948073,-0.0027374611,-0.011654122
36152500000,-0.0047039976,-0.011152649,-1.0053413,0.021198034,-0.98537171,0.024631679,-0.003209132,-0.011381839
36220000000,-0.0039344206,-0.01099896,-1.0048761,0.020072073,-0.98496544,0.023626953,-0.0036062095,-0.011157366
36287500000,-0.0038370141,-0.011081054,-1.001438,0.01984936,-0.98500222,0.02434364,-0.0019080488,-0.010675005
36355000000,-0.0038281048,-0.010842669,-1.0022871,0.022116035,-0.98601472,0.025176406,-0.0027297502,-0.011676842
36422500000,-0.0038958958,-0.010736187,-1.0049928,0.022166222,-0.98487538,0.025015444,-0.0025873487,-0.011399901
36490000000,-0.0033210178,-0.011277102,-1.0048187,0.020008653,-0.98535454,0.025622115,-0.0024643361,-0.011551389
36557500000,-0.0034911025,-0.010954374,-1.0019126,0.020939708,-0.98548359,0.025418788,-0.0027295013,-0.012160575
36625000000,-0.0033664051,-0.011208712,-0.99988347,0.020358711,-0.98430419,0.024899334,-0.0030982678,-0.011261906
36692500000,-0.0035634232,-0.010937144,-1.0019194,0.021240652,-0.98517811,0.025581896,-0.0025442997,-0.011804894
36760000000,-0.003964982,-0.011162619,-1.0052389,0.021530509,-0.98458755,0.024915516,-0.0029698289,-0.012102048
36827500000,-0.0032929017,-0.011736731,-1.0035522,0.019846946,-0.98451346,0.026230618,-0.0026493836,-0.012213226
36895000000,-0.0033402303,-0.011406768,-1.0007434,0.020155609,-0.98649144,0.025316805,-0.0025885361,-0.012411809
36962500000,-0.0035732063,-0.011408296,-1.001511,0.020823196,-0.98476976,0.024174526,-0.0033401907,-0.012906599
37030000000,-0.0032429723,-0.0111767,-1.0028369,0.020025373,-0.98379445,0.025129527,-0.0030659307,-0.012509456
37097500000,-0.0039885323,-0.011265726,-1.0041142,0.020405173,-0.98462951,0.025057584,-0.0031236666,-0.012590543
37165000000,-0.0042106267,-0.011324698,-1.002967,0.019232541,-0.98228943,0.024841368,-0.0037496719,-0.012493584
37232500000,-0.0039955541,-0.011512634,-1.001722,0.020942539,-0.98380893,0.025627047,-0.0034697081,-0.012790392
37300000000,-0.0035867121,-0.011585183,-1.0044237,0.020399794,-0.98471892,0.024987683,-0.0038933742,-0.01298052
37367500000,-0.0042002117,-0.011214529,-1.0050122,0.020130813,-0.98253548,0.024824739,-0.0042437715,-0.012539293
37435000000,-0.0038004329,-0.011418759,-1.0038275,0.019633695,-0.98362857,0.026405171,-0.0040864926,-0.012515269
37502500000,-0.0046599861,-0.010601923,-1.0035181,0.020367146,-0.98363239,0.024912655,-0.0041075572,-0.012436302
37570000000,-0.0041323081,-0.011017428,-1.0027119,0.021238262,-0.98266757,0.025259541,-0.0044516348,-0.012294092
37637500000,-0.0047701127,-0.010784552,-1.0043433,0.021905534,-0.98355865,0.025618136,-0.0045916806,-0.012508664
37705000000,-0.0043446696,-0.010790251,-1.0057471,0.021664619,-0.98276031,0.024719656,-0.0047780219,-0.012073471
37772500000,-0.0049305484,-0.010444442,-1.0058067,0.021465883,-0.98278487,0.02494885,-0.0053347107,-0.011642512
37840000000,-0.0046670074,-0.010237599,-1.0063901,0.021182176,-0.98258102,0.025283076,-0.0050189341,-0.011787651
37907500000,-0.0048525506,-0.010327495,-1.0048696,0.020818412,-0.98268664,0.025975123,-0.0046070092,-0.011639032
37975000000,-0.0042142589,-0.010173691,-1.0036197,0.021892428,-0.98429316,0.026464909,-0.0052477056,-0.01161762
38042500000,-0.0043036579,-0.01020292,-1.0038093,0.02266103,-0.98379147,0.025611609,-0.0054087276,-0.011068664
38110000000,-0.0039706398,-0.01006131,-1.0045638,0.021989971,-0.98273075,0.026407391,-0.0047218893,-0.010449928
38177500000,-0.0040770033,-0.009444843,-1.0047317,0.023531884,-0.98278534,0.026499212,-0.0047325194,-0.01106613
38245000000,-0.0036788853,-0.0092670238,-1.0049689,0.022345066,-0.98252845,0.026299387,-0.0041962303,-0.010033924
38312500000,-0.0043055634,-0.0092918724,-1.0034539,0.022415459,-0.98196381,0.027657777,-0.0041683754,-0.0099316658
38380000000,-0.0033781657,-0.0095063671,-1.002823,0.023543179,-0.98285508,0.027047247,-0.0045052324,-0.010335028
38447500000,-0.0041854759,-0.0096690794,-1.0034568,0.023049504,-0.9819054,0.027340502,-0.0041876007,-0.0097534759
38515000000,-0.0035345468,-0.0098449681,-1.0030864,0.022617213,-0.98201227,0.028094038,-0.0038182605,-0.010368356
38582500000,-0.0037224744,-0.0094842426,-1.0042886,0.024678975,-0.98139036,0.028921694,-0.003768032,-0.010122092
38650000000,-0.0028835116,-0.009377446,-1.0039872,0.022185415,-0.98105353,0.030048072,-0.0031390865,-0.009600522
38717500000,-0.0032250388,-0.0097959395,-1.0022842,0.023193181,-0.98104262,0.031021088,-0.0035169355,-0.0097534573
38785000000,-0.002962535,-0.0094424533,-1.0040075,0.02332373,-0.98084056,0.029359773,-0.0033300971,-0.0098613566
38852500000,-0.0031093315,-0.010025851,-1.004308,0.021800965,-0.98018068,0.030387312,-0.0029942447,-0.0096454415
38920000000,-0.0030104103,-0.0096736439,-1.0038239,0.023244351,-0.98172849,0.030406266,-0.0030277367,-0.010444991
38987500000,-0.0028295428,-0.0098919477,-1.005163,0.023328513,-0.98019016,0.028569251,-0.003078918,-0.0099787405
39055000000,-0.0028812257,-0.010497504,-1.0046949,0.022298217,-0.97886997,0.030611824,-0.0032472443,-0.010263801
39122500000,-0.0034272657,-0.0099780094,-1.0055354,0.02364862,-0.98110211,0.029994488,-0.0032919236,-0.010574464
39190000000,-0.0033147351,-0.0097450428,-1.0058818,0.024212331,-0.98040664,0.029329836,-0.0041486849,-0.0099754566
39257500000,-0.0036690861,-0.00996181,-1.0047204,0.022407025,-0.97929525,0.02951625,-0.0031605074,-0.010243972
39325000000,-0.0041211527,-0.0096384287,-1.0046686,0.022899121,-0.97991085,0.029763967,-0.0035458703,-0.010505229
39392500000,-0.0032236795,-0.0096362671,-1.0052078,0.022831187,-0.97909069,0.029148385,-0.0036938759,-0.010353208
39460000000,-0.0034819914,-0.010211261,-1.004477,0.023131907,-0.97953355,0.029081136,-0.0031328148,-0.010488508
39527500000,-0.0038127443,-0.0097036324,-1.0064284,0.023937397,-0.9792816,0.026983134,-0.0040497496,-0.010740654
39595000000,-0.0038456405,-0.0094842352,-1.0053848,0.023002237,-0.97858077,0.027982295,-0.0038176866,-0.0099491971
39662500000,-0.0033967374,-0.0096626459,-1.0043459,0.023801077,-0.98086107,0.028389458,-0.0040530954,-0.010185236
39730000000,-0.0042984704,-0.0093682278,-1.0052102,0.024923533,-0.98137498,0.025841415,-0.0041545657,-0.0097109033
39797500000,-0.0041067372,-0.0096881269,-1.005844,0.023541555,-0.97866094,0.027157262,-0.0039230711,-0.0092872297
39865000000,-0.0042799455,-0.0093749613,-1.004982,0.024875939,-0.98118693,0.02846238,-0.0038929477,-0.0095386356
39932500000,-0.0037901059,-0.0090508722,-1.0049902,0.024653524,-0.98066306,0.025547981,-0.003724535,-0.0091181872
40000000000,-0.0034710409,-0.0091566769,-1.0046746,0.024455398,-0.98068702,0.02713412,-0.0036442226,-0.0087905554
END

