!CSV A.01.01
!Keysight Technologies,N5247B,US56070639,A.17.30.08
!Date: Wednesday, July 22, 2026 11:36:21
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(REAL),S21(IMAG),S11(REAL),S11(IMAG),S22(REAL),S22(IMAG),S12(REAL),S12(IMAG)
31022500000,-0.00012808226,-6.5920322e-005,-0.99804068,0.0290263,-0.97049189,0.032557338,-0.00064507261,4.9759983e-006
31090000000,-0.00091860618,-6.840672e-005,-0.99635625,0.028340846,-0.96822906,0.032528192,-0.00056906225,-0.00024386155
31157500000,-0.00026793589,-0.00056442886,-0.9964624,0.02863577,-0.96803564,0.033340454,-0.00042123391,0.00026105996
31225000000,-0.00091405516,0.00051743013,-0.99711043,0.029213697,-0.96753091,0.032460809,-0.00080009142,-0.00022238036
31292500000,-0.00090051634,-0.00013663174,-0.99519622,0.028218776,-0.96590137,0.032697678,-0.00066307082,-0.00014391352
31360000000,-0.00057335052,0.0003123059,-0.99485064,0.030342564,-0.96673042,0.032339022,-0.00049803103,7.5828561e-005
31427500000,-0.00054667005,8.7875087e-005,-0.99491608,0.028872997,-0.96587384,0.031900749,-0.00082343997,0.00034236955
31495000000,-0.00050821708,0.0004405707,-0.99463058,0.029540539,-0.96572894,0.032213122,-0.00089257176,0.00072827638
31562500000,-0.00025673202,-0.0002043373,-0.99620318,0.029020995,-0.96712768,0.030957133,-0.00074500695,0.00041837466
31630000000,-0.0008118659,0.00017816198,-0.99537528,0.029009581,-0.9658348,0.030488789,-0.00060061243,0.00032531255
31697500000,-0.00057817105,-9.3516006e-005,-0.99615359,0.029252231,-0.96659207,0.031264335,-0.00030635041,-7.6904689e-005
31765000000,-0.00073616125,-4.2389613e-005,-0.99524033,0.02955687,-0.96715498,0.030362219,-0.00052405836,0.00021744672
31832500000,-0.0005100274,0.00036258623,-0.99472332,0.029146582,-0.96759665,0.030653179,-0.00030004163,3.5444988e-005
31900000000,-0.00052705826,0.0003872629,-0.99464124,0.029797632,-0.96757275,0.031223357,-0.00096096139,-0.00018132746
31967500000,-0.00067792326,-6.3842286e-005,-0.99571049,0.028932281,-0.96878332,0.031734347,-0.00091806671,0.00010671031
32035000000,-0.00052258937,-8.0579746e-005,-0.99524862,0.029298782,-0.96908486,0.031528085,-0.00095673802,5.8041798e-005
32102500000,-0.00063407497,0.0006322891,-0.99448371,0.029441163,-0.96827704,0.031825542,-0.00070220325,0.00039700681
32170000000,-0.00027226619,-5.5300225e-005,-0.99429196,0.029198378,-0.96935773,0.03207761,-0.00073854672,0.00020042711
32237500000,-0.00057501486,0.00016572136,-0.99494189,0.029224873,-0.96966541,0.032049477,-0.00060559815,0.00036667311
32305000000,-0.000546047,8.4680811e-005,-0.99474645,0.028610915,-0.96997172,0.03256163,-0.00039374185,-0.00026942792
32372500000,-0.00054093311,0.00011584008,-0.99448943,0.028988063,-0.97002816,0.032779515,-0.00058000808,9.865746e-005
32440000000,-0.00034237548,2.100721e-005,-0.99570709,0.029422238,-0.97031993,0.033198059,-0.00017769437,5.4563621e-005
32507500000,-0.00070028286,-0.000247013,-0.99398357,0.028742038,-0.96908182,0.033592321,-0.00055728154,-0.00020377096
32575000000,-0.00072416599,-7.7128876e-005,-0.994546,0.028889626,-0.96980405,0.033469737,-0.00039175319,-6.7872432e-005
32642500000,-0.00056130579,0.0003223427,-0.99543226,0.029757738,-0.96896857,0.032465369,-0.00065363623,-2.7990798e-005
32710000000,-0.00054517877,0.00027641619,-0.9949314,0.028455108,-0.96890557,0.032309651,-0.00082555984,0.00032899153
32777500000,-0.00066692638,0.00029824441,-0.99423474,0.028730974,-0.96868366,0.032519281,-0.00074899365,0.00031960435
32845000000,-0.00052345928,-3.5324134e-005,-0.99426895,0.029289395,-0.96828175,0.032028317,-0.00042725541,-3.8332335e-005
32912500000,-0.00062038767,0.00028855642,-0.99396861,0.028676569,-0.9685275,0.031843305,-0.00068458909,0.00045483912
32980000000,-0.00065333612,0.00016540143,-0.99475133,0.029067844,-0.968732,0.031182081,-0.00063753396,0.00016421505
33047500000,-0.00067527371,-4.1811072e-005,-0.99516422,0.028939426,-0.96811789,0.029720694,-0.00059512781,0.00019233412
33115000000,-0.00074932451,0.00028683658,-0.99450821,0.028161418,-0.96895909,0.030126866,-0.0007635192,5.4262753e-005
33182500000,-0.00051428808,0.00025226537,-0.99458802,0.028556257,-0.96910894,0.028842866,-0.00098330132,0.00055311871
33250000000,-0.00061830762,0.0002993856,-0.99511403,0.027425006,-0.9674232,0.028608263,-0.00049224135,0.00015082216
33317500000,-0.00036588332,0.00022330764,-0.99466908,0.028114557,-0.96851879,0.028351992,-0.00059653126,1.3875688e-005
33385000000,-0.00030063602,0.00013562138,-0.99589831,0.028446794,-0.96890408,0.02704379,-0.00075737853,1.8387887e-005
33452500000,-0.00045865262,-9.7876269e-005,-0.99473292,0.028473526,-0.96742767,0.026111931,-0.00048934494,0.0003576607
33520000000,-0.00092088012,0.00027158298,-0.99480551,0.028002769,-0.96964258,0.026856303,-0.00057359971,0.00033001308
33587500000,-0.0002126164,0.00033610308,-0.99499154,0.02850166,-0.970474,0.024607658,-0.00031185948,0.00054058642
33655000000,-0.00078082783,0.00034981797,-0.99456894,0.027606383,-0.96917361,0.025223255,-0.00085840467,-0.00022810338
33722500000,-0.00059665344,0.00045503446,-0.99503988,0.028163731,-0.97087562,0.025935888,-0.00064214499,0.00020436267
33790000000,-0.00059160055,0.00032452217,-0.99515533,0.028417915,-0.96967214,0.025034606,-0.00055840006,0.00039944024
33857500000,-0.00059047109,0.00030274721,-0.99471772,0.028056502,-0.96958613,0.025779963,-0.00046491949,0.0004686685
33925000000,-0.00060896378,0.00073946407,-0.99551129,0.028526574,-0.97112834,0.025519192,-0.00027483524,0.00036434381
33992500000,-0.00030937279,0.00028309273,-0.99573547,0.028063089,-0.96949053,0.024716407,-0.00082195981,0.00046564196
34060000000,-0.00047258844,0.00053593906,-0.99535894,0.028356403,-0.97087938,0.026486188,-0.00064249645,0.0003232914
34127500000,-0.0005641341,0.00044420897,-0.99569607,0.028652377,-0.97150993,0.026718963,-0.0004960862,0.00050421618
34195000000,-0.00059784245,0.00033845875,-0.99608278,0.028245687,-0.96928298,0.026663154,-0.0002884831,0.00017996154
34262500000,-0.00062884047,0.00065537641,-0.99481684,0.029215574,-0.96973145,0.02859965,-0.00020910506,0.00047504704
34330000000,-0.00058948383,0.00041850633,-0.9963578,0.028931648,-0.96990222,0.028479725,-0.00041911434,0.0007417741
34397500000,-0.00040204072,0.00016163455,-0.9959389,0.029332519,-0.96829861,0.028735012,-0.00014316625,2.0125015e-005
34465000000,-0.00028444323,0.00052695355,-0.99644148,0.03020829,-0.96920931,0.030414373,-0.00050220283,0.000290645
34532500000,-0.00035047907,9.231647e-005,-0.99569845,0.02950567,-0.96958631,0.030071288,-0.00051404216,0.00034959608
34600000000,-0.00074517122,0.00046097711,-0.99538141,0.029288217,-0.9681533,0.03120777,-0.00010661161,8.8057386e-005
34667500000,-0.00049258355,0.00052683195,-0.9946366,0.030670822,-0.96814489,0.031551808,-0.00078130158,0.00039303751
34735000000,-0.00043530815,-3.9408915e-006,-0.99587148,0.029383153,-0.96862566,0.031950563,-5.4842822e-006,0.00043230667
34802500000,-0.00055114343,0.0006701377,-0.99627209,0.030920297,-0.96604061,0.03297174,-0.00068422459,0.00034016796
34870000000,-0.00015503619,2.7834809e-005,-0.99735856,0.030082047,-0.96633285,0.031979084,-0.00051355234,0.00023427427
34937500000,-0.00013209676,7.6595868e-005,-0.99546003,0.029943019,-0.96632063,0.032013863,-0.00022300059,4.0118219e-005
35005000000,-0.00084819109,0.00031165942,-0.99553698,0.030816369,-0.96610183,0.033255961,-0.00026164975,0.00062505621
35072500000,-0.00053416233,0.00031806808,-0.99665344,0.03014189,-0.9657141,0.031441301,-0.00067694765,0.00042664725
35140000000,-0.00072740082,1.5648729e-005,-0.99544913,0.029093012,-0.96350867,0.031109869,-0.00049644138,-4.9589216e-006
35207500000,0.00011003499,0.00079315109,-0.99613726,0.030127034,-0.96571815,0.031460285,-0.00061928882,0.00048378573
35275000000,-0.00034970781,0.00033285623,-0.99603415,0.030101104,-0.96559829,0.029873425,-0.00035665106,0.00062735676
35342500000,-0.00050470891,0.00010470708,-0.99534386,0.029498249,-0.96471316,0.031029858,-0.00031881378,0.00051940407
35410000000,-0.00027443853,1.1910408e-005,-0.99425912,0.030807719,-0.96645731,0.029785991,-0.00019920128,0.00023835017
35477500000,-0.00065842795,0.00060757966,-0.99538112,0.029955357,-0.96741962,0.028806299,-0.00015322681,0.00020501182
35545000000,-0.00030869115,0.00020833986,-0.99353409,0.029907882,-0.96755075,0.029628724,-0.0005116543,0.0006698998
35612500000,-0.00019166335,0.0003178576,-0.99612689,0.03031224,-0.96834272,0.030228406,-0.00036353577,0.00032617658
35680000000,-0.00046708409,0.00026007168,-0.99524808,0.029888481,-0.96867263,0.030257523,-0.00039152798,0.00056026055
35747500000,-0.00059986126,0.000536557,-0.99435991,0.030245721,-0.96944708,0.030367553,-0.0003383471,0.00051093107
35815000000,-0.00018767384,0.00029945304,-0.99433285,0.03073442,-0.97129095,0.031116575,-4.2723193e-005,0.00024257643
35882500000,-0.00031906916,0.00066325406,-0.99486601,0.030143179,-0.9708482,0.030217789,-0.0003890619,3.8608683e-005
35950000000,-0.00041998562,4.4326327e-005,-0.99495506,0.03045854,-0.97104728,0.031577229,-0.00029037232,0.00020144123
36017500000,1.9355907e-006,-1.1829456e-005,-0.99445337,0.030434668,-0.97276467,0.031020507,-0.00042411897,0.00051767257
36085000000,-0.00033441611,0.0001276133,-0.99469471,0.029830128,-0.97260904,0.031510532,-0.0002878512,0.00049247307
36152500000,-0.00024975766,0.00039758926,-0.9970901,0.031016469,-0.97297329,0.031618461,-0.00029863705,0.00054189592
36220000000,-0.00010402765,0.00061537378,-0.99638844,0.029858142,-0.97406614,0.031578541,-0.00038027123,0.00023570328
36287500000,-7.3110976e-005,9.6684933e-005,-0.99255556,0.029494569,-0.97469246,0.031749442,5.2472689e-005,0.00055923616
36355000000,-0.0008110957,0.0002483924,-0.99343038,0.031099081,-0.97567558,0.032245725,-0.00034951,0.00040076257
36422500000,-0.00026933884,-4.0084604e-005,-0.99599516,0.031397134,-0.97504658,0.032670736,-0.00031607357,0.00016493889
36490000000,-0.00026540115,0.00019113878,-0.99597973,0.029277891,-0.97615027,0.033959761,-0.00055334251,0.00021488458
36557500000,-0.00058381056,0.00032925225,-0.99424165,0.030241936,-0.97552395,0.033033103,-0.00051600492,0.00020498956
36625000000,-0.00035966752,0.00015679497,-0.99204105,0.030499086,-0.97469181,0.032780826,-0.00047428731,-4.891459e-005
36692500000,-0.00040387767,0.00018816929,-0.99347591,0.031212956,-0.97505909,0.033498108,-0.00030785715,0.00029583412
36760000000,-0.00028286062,0.00026537728,-0.99688953,0.031887084,-0.9739027,0.033155322,-0.00088908145,0.00028027728
36827500000,-0.00049606134,0.00015657331,-0.99499547,0.030390128,-0.97469223,0.034343973,-0.00041793907,0.00041260119
36895000000,-0.0002114068,0.00044881657,-0.99275857,0.031140059,-0.97654748,0.033607244,-0.00040231011,0.00022273588
36962500000,-6.5264976e-005,0.0005258561,-0.99426115,0.031154394,-0.97388685,0.032849818,-0.00067407533,0.00051474676
37030000000,-0.00019755507,0.00014127151,-0.993747,0.03019461,-0.97299194,0.03378886,-0.00032428995,0.00038291456
37097500000,-0.00015053869,8.9179768e-005,-0.99521899,0.030863851,-0.97420573,0.03351742,-0.00047928991,0.00037745512
37165000000,-0.00036522953,0.00036895619,-0.99289453,0.029696614,-0.97136974,0.03315559,-0.00028144999,0.0002714037
37232500000,-9.9365483e-005,0.0011430456,-0.99337661,0.031374931,-0.97296798,0.033940375,-0.0003617912,0.00021239267
37300000000,-0.00035655068,-7.202776e-006,-0.99492121,0.031851709,-0.97345489,0.032724082,-0.00040692883,0.00069057511
37367500000,-0.00032378716,0.0006223293,-0.99650371,0.03086853,-0.97063959,0.032532364,-0.00044641239,0.00021207798
37435000000,-0.00022464686,0.00013578383,-0.99476194,0.029576972,-0.97228873,0.034150861,-0.00049413031,0.00057064136
37502500000,-8.1196398e-005,0.00049117173,-0.99395728,0.030323416,-0.97099376,0.032565683,-0.00026985962,0.0004031921
37570000000,-0.00051293639,0.0004325402,-0.99328339,0.031478487,-0.969859,0.032968633,-0.00070542988,0.00035465031
37637500000,-0.00019346239,0.00053068512,-0.99427879,0.031932563,-0.97033328,0.032908306,-0.00044025067,0.00067594455
37705000000,-0.00020429897,0.00043037851,-0.9961853,0.030913025,-0.96879113,0.032377392,-0.00024044208,0.0006360999
37772500000,-0.00034599256,0.00026326932,-0.99638891,0.031407252,-0.96819669,0.031947151,6.2784384e-005,0.00080189761
37840000000,0.00013005434,0.00026946247,-0.99667192,0.030600645,-0.96927238,0.03229332,-0.00016919771,0.00057560683
37907500000,-0.00025742341,0.00067265134,-0.99495715,0.03016709,-0.96880507,0.031820107,-0.00024144427,0.00080001127
37975000000,-9.7957898e-005,0.00032518402,-0.99322855,0.031012475,-0.96929371,0.032770753,-8.6245142e-005,0.00053536124
38042500000,-0.00031453374,2.4527842e-005,-0.99366045,0.031658143,-0.9689979,0.031793028,4.3468368e-005,1.6910981e-005
38110000000,-0.00040544194,0.00065574615,-0.99585962,0.030947685,-0.96826768,0.031922817,-0.00023109629,0.00049431232
38177500000,-0.00019870661,0.000316969,-0.99549329,0.032405227,-0.96860504,0.031502038,-0.00068114715,0.00071144401
38245000000,-0.00014641261,0.0004290457,-0.99633861,0.030861795,-0.9689728,0.031808853,-0.00024778265,0.0001110641
38312500000,8.3401712e-005,0.00016904225,-0.99358314,0.030813575,-0.96859914,0.033445626,-0.00054814294,0.00033756683
38380000000,-0.000789357,0.00036762437,-0.99393022,0.032356113,-0.96956539,0.033386081,-0.00023524844,0.00027995059
38447500000,0.00018738638,-0.00015206992,-0.9944852,0.032640338,-0.96849781,0.033321202,5.7914338e-005,0.00027056778
38515000000,-0.00015797548,0.00033892348,-0.99461293,0.031814352,-0.96783924,0.034528501,-0.00020697131,0.00052773434
38582500000,-0.00053318054,0.00037132241,-0.99549365,0.03287825,-0.96833569,0.035352916,-0.00037510216,0.00041802455
38650000000,-0.00012893094,0.00062681787,-0.99530578,0.031802863,-0.96759915,0.036697328,-6.3161628e-005,-0.00033896754
38717500000,-0.00028438566,0.00025330481,-0.99407029,0.032091498,-0.96807903,0.037038922,-0.00024719772,0.0002937587
38785000000,-2.1843804e-005,0.00019702758,-0.99533039,0.032391898,-0.96760571,0.035927802,-0.00018680588,0.00039547335
38852500000,-0.00063153612,0.00050434249,-0.99571395,0.031402677,-0.96775371,0.037629902,-0.00044510682,5.1765761e-005
38920000000,-0.00037821993,0.00058595848,-0.99432993,0.032337248,-0.96907747,0.038129598,-0.00014768235,0.00016009359
38987500000,-0.00064673193,0.00042890763,-0.99670327,0.033087015,-0.96780598,0.035228491,-0.00018606446,0.00019826043
39055000000,8.603606e-005,0.00041949697,-0.99597412,0.032040428,-0.96647191,0.036118165,-0.00029394441,0.00030074408
39122500000,-0.00071647461,1.3614423e-005,-0.9948175,0.032298088,-0.96768045,0.036595106,-0.00024971378,4.7155474e-005
39190000000,-0.00024959937,-0.00027301308,-0.99662709,0.033760935,-0.96706688,0.03668046,-0.00023907798,0.00086229004
39257500000,-0.00031152257,0.0004614862,-0.99499524,0.032060325,-0.96744311,0.036707729,-0.00039188509,0.00013346605
39325000000,-0.00027914814,0.00013123176,-0.995116,0.032838553,-0.96784562,0.037920088,-0.00019267523,0.00042714764
39392500000,-0.00037613598,0.00047181902,-0.99558651,0.032297164,-0.96673858,0.036221951,1.6886988e-005,0.00029417573
39460000000,-0.0004419566,0.00020771229,-0.99516535,0.032466799,-0.96727502,0.035692781,-0.0001934193,0.00047191029
39527500000,-0.00021097486,0.00081243162,-0.9962709,0.032293826,-0.96714056,0.03388688,-0.00014794417,0.00023114411
39595000000,-0.00040295371,0.00030113303,-0.9956665,0.03109175,-0.9671306,0.0339773,-0.00018123488,0.00039057233
39662500000,-0.00027363142,3.9776809e-005,-0.99417919,0.032667875,-0.96933544,0.033707604,-8.459996e-005,0.00061270344
39730000000,-0.00052619667,2.3753557e-005,-0.99499726,0.032699794,-0.96958858,0.032029927,-0.00080905634,0.00055276806
39797500000,-0.00027578339,0.00043344713,-0.99535632,0.031731322,-0.96695465,0.033357568,-0.00011277467,0.00047378236
39865000000,0.00014970434,0.00033637392,-0.9953016,0.032874703,-0.96935821,0.03363663,-0.000268075,0.00040842872
39932500000,-0.00032121499,0.00058447663,-0.99564791,0.032618672,-0.96986872,0.031773329,-0.00045473358,0.00032439301
40000000000,-0.00038468692,0.00056662795,-0.99440706,0.031982929,-0.97006667,0.031887442,-0.00015965181,0.00042947102
END

