!CSV A.01.01
!Keysight Technologies,N5247B,US56070639,A.17.30.08
!Date: Wednesday, July 22, 2026 09:59:19
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(REAL),S21(IMAG),S11(REAL),S11(IMAG),S22(REAL),S22(IMAG),S12(REAL),S12(IMAG)
27715000000,6.0679507e-005,-0.0047655148,-0.9915638,0.02317138,-0.97992015,0.030800089,2.8500683e-005,-0.005103474
27782500000,0.00039897719,-0.0048905029,-0.99151248,0.023181498,-0.97924471,0.031006604,0.00012356276,-0.0050032949
27850000000,0.00013203756,-0.0051416703,-0.99119097,0.023078352,-0.97996938,0.031795487,0.00013854145,-0.0050570299
27917500000,0.00016963168,-0.0051596235,-0.99037033,0.023035645,-0.97924882,0.030440122,-4.0558167e-005,-0.0054154368
27985000000,0.00028066314,-0.0048853317,-0.99098313,0.023985922,-0.97922605,0.030343652,-2.9627699e-006,-0.0052070227
28052500000,0.00018311315,-0.0049605528,-0.99119365,0.022762597,-0.98051488,0.030040979,-0.0002580327,-0.0051237941
28120000000,0.00021621282,-0.0053550927,-0.99017483,0.023192465,-0.98029858,0.029487789,-0.00011950429,-0.0049941391
28187500000,6.3664804e-005,-0.0049839932,-0.99024034,0.023681387,-0.97953737,0.030421048,0.00017555762,-0.0050359825
28255000000,-1.9988511e-006,-0.0053194873,-0.99061036,0.023502409,-0.98034739,0.029951483,-0.00010346994,-0.0050488589
28322500000,0.00010794762,-0.0050074109,-0.99023879,0.023207039,-0.98017222,0.029122919,-7.8383368e-005,-0.0051200399
28390000000,5.7798345e-005,-0.0046381308,-0.99143696,0.023665503,-0.97920972,0.030494526,-0.00021559754,-0.005004629
28457500000,0.00017530681,-0.0051352461,-0.99089205,0.023203164,-0.98004502,0.030223846,-3.0526193e-005,-0.005104417
28525000000,-5.3481665e-005,-0.0049686902,-0.99032688,0.023751736,-0.98069572,0.030784398,-2.331892e-005,-0.0051202904
28592500000,0.00026546093,-0.0048633879,-0.99011838,0.023747772,-0.97887033,0.030533195,-9.2233531e-006,-0.0053692302
28660000000,0.00024971669,-0.0053731301,-0.99006915,0.024405271,-0.9798491,0.030318797,0.00018247776,-0.0053287302
28727500000,0.00036372361,-0.0050536753,-0.99033469,0.024427013,-0.97942287,0.030338418,0.00014737205,-0.0051311753
28795000000,6.5534026e-005,-0.0052619288,-0.99038166,0.023260087,-0.9793098,0.031356096,0.00011392694,-0.0054284493
28862500000,0.00042840582,-0.0048645418,-0.9906565,0.024353832,-0.97913253,0.031492025,-4.728185e-005,-0.0049618799
28930000000,-2.1923333e-005,-0.0052333958,-0.9900502,0.024648994,-0.97903156,0.030830055,0.00019691885,-0.005552554
28997500000,0.00036843732,-0.0052141999,-0.989568,0.025223881,-0.97896689,0.030573867,0.00014263671,-0.0054416656
29065000000,0.0002835682,-0.0054177591,-0.98922193,0.025425091,-0.98022246,0.03164354,0.00039580889,-0.0051461863
29132500000,0.00041889353,-0.0053388225,-0.98977292,0.024583936,-0.9792366,0.031151086,0.00049225707,-0.0052729454
29200000000,0.00024750107,-0.0056434129,-0.98920071,0.024478465,-0.97831583,0.030875623,0.00018632552,-0.0056989663
29267500000,0.0001098931,-0.0056272871,-0.9899537,0.024839502,-0.98005193,0.031013396,-2.5782618e-005,-0.005554196
29335000000,0.00035169232,-0.0054872846,-0.9889043,0.02481769,-0.97898841,0.029947981,0.00028678088,-0.0052643209
29402500000,0.00011424127,-0.0059459261,-0.98818564,0.025098063,-0.97909945,0.02988185,0.00024319952,-0.0058670393
29470000000,0.00038286921,-0.0055461237,-0.98917037,0.025699347,-0.97954577,0.030063495,0.00017639267,-0.0056477203
29537500000,0.00036613306,-0.005531332,-0.98802048,0.024195015,-0.97857517,0.028732687,-0.00018796022,-0.0058781598
29605000000,0.00027409755,-0.0057963603,-0.98784417,0.02529943,-0.97873634,0.029529124,-0.00014357525,-0.0057420074
29672500000,-0.00019796216,-0.0057618702,-0.98902929,0.024626732,-0.9792825,0.028544962,-0.00010591419,-0.0057705101
29740000000,0.00013264501,-0.0058003627,-0.98825771,0.024859071,-0.97870326,0.028652459,-0.00012491248,-0.0054262658
29807500000,-0.00024794159,-0.005695641,-0.98836905,0.025260359,-0.97867054,0.028255939,-0.00016488228,-0.0057321871
29875000000,3.3383491e-005,-0.0056721368,-0.9894439,0.024938285,-0.98023325,0.027111173,-0.00053167995,-0.005947873
29942500000,-9.0166905e-005,-0.0057202615,-0.98798931,0.023999732,-0.97945642,0.026956746,-7.1000875e-005,-0.0055608884
30010000000,-0.00016271882,-0.005930624,-0.98792171,0.024882168,-0.98073196,0.028241396,-0.0004229187,-0.005530078
30077500000,-0.000194764,-0.0057907682,-0.98922026,0.02464664,-0.98044199,0.026823699,-0.00012153294,-0.0056324913
30145000000,-4.0164683e-005,-0.0059850602,-0.98907292,0.023855925,-0.97948843,0.0270603,-0.00028834329,-0.0057321736
30212500000,3.5638455e-005,-0.0060891272,-0.98868668,0.025083333,-0.98111069,0.027028859,-0.00042832131,-0.005606425
30280000000,-0.00020890939,-0.0055538369,-0.98867029,0.024639308,-0.98099899,0.02754882,5.6378078e-005,-0.0055604028
30347500000,-6.0860766e-005,-0.0057493434,-0.98817611,0.025484025,-0.9801386,0.026914507,2.9533869e-005,-0.0053439368
30415000000,-0.00036526786,-0.0056981384,-0.98865598,0.025809273,-0.98169941,0.029003739,0.00023273821,-0.005844947
30482500000,-0.00033516478,-0.0058108373,-0.98894799,0.024530888,-0.98070586,0.027679682,-4.8667425e-006,-0.0053856079
30550000000,-0.00020888122,-0.0057192165,-0.98833233,0.025317013,-0.98040247,0.029165596,0.00037109246,-0.0056322166
30617500000,0.00015354948,-0.0059953192,-0.98916286,0.026341721,-0.98072743,0.028450698,0.00023655774,-0.0057514952
30685000000,-0.00016326993,-0.0058917049,-0.98865855,0.02552563,-0.97920293,0.028665572,0.0004911375,-0.0059689227
30752500000,5.9260055e-005,-0.0061604534,-0.98667234,0.02719304,-0.9791528,0.030101836,0.00019688485,-0.0056216461
30820000000,-8.6336164e-005,-0.0062400494,-0.98663378,0.026758432,-0.98032606,0.029345453,0.00029926654,-0.0060847234
30887500000,-7.9493504e-005,-0.0059573767,-0.98602688,0.026802808,-0.97826028,0.029602289,0.0005636625,-0.0062273657
30955000000,-0.0001673025,-0.0060737408,-0.98726887,0.026551574,-0.97892874,0.030789182,0.00013018958,-0.0064829793
31022500000,-0.00020336895,-0.0063467715,-0.9870227,0.027164042,-0.97802997,0.030533612,0.00043372507,-0.0063227629
31090000000,1.012045e-005,-0.0063418187,-0.98580366,0.026769727,-0.97733808,0.030737221,0.00033396226,-0.006472229
31157500000,-0.00054521044,-0.006624457,-0.98618639,0.02725327,-0.97701919,0.030304939,0.0004763254,-0.0068938709
31225000000,-0.00028594991,-0.0063302037,-0.98586601,0.026788801,-0.97663254,0.030127391,5.4472359e-005,-0.0067459489
31292500000,-0.00025796029,-0.0067136618,-0.98488212,0.026496917,-0.97515702,0.030679166,0.00035375555,-0.0067425105
31360000000,4.9439375e-005,-0.0069368663,-0.98473376,0.027622491,-0.97565889,0.029159427,-0.00016597076,-0.0066150045
31427500000,-0.00069928099,-0.0061549474,-0.98415518,0.026943587,-0.97501385,0.030516826,-0.00029296579,-0.0072413925
31495000000,-0.00072466768,-0.0065266346,-0.98486739,0.027234972,-0.97565794,0.029965281,-0.00025203149,-0.0070104804
31562500000,-0.0010773278,-0.0067278259,-0.98537284,0.026957989,-0.9754321,0.030486181,-0.00073631958,-0.0069214823
31630000000,-0.00087027275,-0.006467544,-0.98528671,0.027174473,-0.97433186,0.029350162,-0.00064815278,-0.0065976842
31697500000,-0.00057208678,-0.0061765462,-0.98591566,0.026965886,-0.97552967,0.030099809,-0.00072272751,-0.006527076
31765000000,-0.00093969586,-0.0062528704,-0.98435211,0.026926994,-0.97580564,0.029292464,-0.00036037923,-0.0065282513
31832500000,-0.0010620025,-0.0066573508,-0.98348415,0.027702212,-0.97638488,0.029386401,-0.00054749497,-0.006906718
31900000000,-0.0004838543,-0.0065119765,-0.98364657,0.027346656,-0.97639805,0.029578563,-0.0007357999,-0.006537139
31967500000,-0.00098120142,-0.006639197,-0.98443758,0.027589992,-0.97682679,0.030019179,-0.00080934115,-0.0062421043
32035000000,-0.0011489615,-0.0065173665,-0.98492885,0.026975274,-0.97698998,0.03034693,-0.0007220644,-0.0065781698
32102500000,-0.0004584128,-0.0061071506,-0.98507106,0.027617991,-0.97768199,0.03018932,-0.00054028077,-0.0064822966
32170000000,-0.00059547531,-0.0062245866,-0.98539269,0.027738273,-0.977772,0.030141652,-0.0002572299,-0.0064822426
32237500000,-0.00081942021,-0.0059925644,-0.98584139,0.027584165,-0.97790122,0.031126022,-0.00032713776,-0.0061526648
32305000000,-0.00080313487,-0.0062734284,-0.98543572,0.027476877,-0.97851431,0.030802786,-0.00033180532,-0.0066432431
32372500000,-0.00049799355,-0.0064430293,-0.98428309,0.027493387,-0.97823441,0.031168938,-0.00022528809,-0.0062390813
32440000000,-0.00059934444,-0.0057898881,-0.98467785,0.028370768,-0.97805059,0.031042874,-8.5106469e-005,-0.0062608155
32507500000,-0.00049073383,-0.0063562244,-0.98334992,0.027976267,-0.97790074,0.031167351,7.8558223e-006,-0.0065646558
32575000000,-0.00062901864,-0.0064607305,-0.98387671,0.028087527,-0.97782707,0.031495959,-0.00016894867,-0.0067026056
32642500000,-0.00075770821,-0.0061987601,-0.98492754,0.028165132,-0.97724432,0.031077266,-0.0002310148,-0.0070289467
32710000000,-0.00071220729,-0.00666581,-0.98461342,0.027323902,-0.977404,0.030389577,-0.00036972691,-0.0071026185
32777500000,-0.00075809099,-0.0065062181,-0.98419249,0.027744055,-0.97703224,0.030994669,-0.00061713753,-0.0069982554
32845000000,-0.00074658147,-0.0063297837,-0.98403823,0.02838558,-0.97665083,0.031072408,-0.00067352504,-0.0071529811
32912500000,-0.0011162055,-0.0065513733,-0.98379451,0.027121454,-0.97673237,0.030106634,-0.00070474227,-0.0075358525
32980000000,-0.00095779821,-0.0065180175,-0.98444796,0.027094573,-0.97704566,0.029951036,-0.00098054926,-0.0072711194
33047500000,-0.00096787547,-0.0064883321,-0.98448479,0.026657224,-0.97721952,0.028446108,-0.00086139038,-0.0074375067
33115000000,-0.0011972592,-0.0064599277,-0.98424834,0.026386283,-0.97778964,0.028923392,-0.0012378641,-0.0078285122
33182500000,-0.0011256642,-0.0066227289,-0.98384696,0.02686283,-0.97797954,0.027530044,-0.0013398216,-0.0071428092
33250000000,-0.00094633386,-0.0064654779,-0.98395652,0.026318192,-0.9761467,0.02803193,-0.0017270917,-0.0073581189
33317500000,-0.0010943941,-0.0067759976,-0.98378223,0.026821882,-0.97681904,0.028335333,-0.0020124933,-0.0071152248
33385000000,-0.0016521616,-0.0063926848,-0.9846065,0.026365519,-0.97714162,0.027140498,-0.0022332945,-0.0075871977
33452500000,-0.0016864662,-0.0065179989,-0.98409897,0.026174605,-0.97630465,0.026348203,-0.0021246506,-0.007371054
33520000000,-0.0017033324,-0.0067049046,-0.98438174,0.025754809,-0.97763395,0.026572376,-0.0022610622,-0.0073612425
33587500000,-0.0016683036,-0.0061210683,-0.98454124,0.025992483,-0.97822857,0.02510798,-0.0022424571,-0.0072323722
33655000000,-0.0015044012,-0.006430767,-0.98454636,0.025537446,-0.97775418,0.025827244,-0.0025245212,-0.0069753993
33722500000,-0.0017288843,-0.0065955305,-0.98480463,0.025349289,-0.9783625,0.025565982,-0.0020718807,-0.0071972851
33790000000,-0.0015263029,-0.006328918,-0.98451471,0.026070535,-0.97827286,0.025485188,-0.00234584,-0.0068134507
33857500000,-0.001837787,-0.0062523549,-0.98456997,0.025809169,-0.97793937,0.025897771,-0.0026509871,-0.0069047771
33925000000,-0.0020819232,-0.0060703079,-0.98490822,0.026288331,-0.97900665,0.025615007,-0.0024933682,-0.0064894385
33992500000,-0.0019233832,-0.005775217,-0.9847036,0.025605053,-0.97801435,0.025568217,-0.002565023,-0.0062718131
34060000000,-0.0017559926,-0.0062910006,-0.98470998,0.026414931,-0.97864914,0.026848912,-0.0023945346,-0.0062300013
34127500000,-0.0020570345,-0.0060327901,-0.9853828,0.026543207,-0.97883761,0.025687322,-0.0023649479,-0.0062394827
34195000000,-0.001876309,-0.0059417915,-0.98498011,0.026380628,-0.97711301,0.02655375,-0.002184347,-0.0062985253
34262500000,-0.0020870636,-0.0060735699,-0.98403221,0.027119428,-0.97726583,0.028479248,-0.0023362567,-0.0063600899
34330000000,-0.0016648486,-0.00558508,-0.98469871,0.026844442,-0.9774763,0.028053135,-0.0024567342,-0.0062217102
34397500000,-0.0018863478,-0.00593457,-0.98487389,0.027845204,-0.97616088,0.028110474,-0.0020835849,-0.0058891065
34465000000,-0.001976175,-0.005922392,-0.98510993,0.028150946,-0.97712505,0.02928102,-0.0022233028,-0.0060982299
34532500000,-0.0018232347,-0.0060179336,-0.98452598,0.027566373,-0.97665244,0.029143825,-0.002052594,-0.0063623087
34600000000,-0.0017785276,-0.0065188594,-0.98405313,0.028115958,-0.97586638,0.02959995,-0.0019580475,-0.0063277422
34667500000,-0.0017684216,-0.0059124436,-0.98337221,0.028231502,-0.97637659,0.029675752,-0.002412003,-0.0062244255
34735000000,-0.0021358733,-0.00613508,-0.98340577,0.027099848,-0.97570658,0.029875845,-0.0016782323,-0.0065973792
34802500000,-0.0021050561,-0.0060497583,-0.98358595,0.028905064,-0.97380567,0.031455398,-0.0018451858,-0.0063870046
34870000000,-0.002221657,-0.0063478006,-0.98340654,0.028180361,-0.9736675,0.031096637,-0.0022380818,-0.0064993673
34937500000,-0.0026009907,-0.0064969147,-0.98242944,0.028110057,-0.97464663,0.030887753,-0.0022288985,-0.0064857667
35005000000,-0.0025108824,-0.0061922059,-0.98260725,0.028465662,-0.97396785,0.031594105,-0.0019803385,-0.0061430763
35072500000,-0.002508109,-0.0061876751,-0.98356438,0.027131408,-0.97345066,0.030591995,-0.0027685461,-0.0061327424
35140000000,-0.0025863801,-0.0063066138,-0.98121911,0.026771925,-0.9720037,0.030290991,-0.0023718262,-0.006705883
35207500000,-0.0025486455,-0.0063928152,-0.9822033,0.027396217,-0.9743824,0.030161321,-0.0031304695,-0.0063297316
35275000000,-0.0025737565,-0.0059423745,-0.98197281,0.027078068,-0.973701,0.028833626,-0.0026297851,-0.0057343096
35342500000,-0.0023086008,-0.0057518808,-0.98180032,0.025703162,-0.97298896,0.030288026,-0.0027964436,-0.0059170984
35410000000,-0.0025445619,-0.0057575121,-0.98051846,0.027272686,-0.97461367,0.029522419,-0.0028121036,-0.0058159102
35477500000,-0.0025603431,-0.005925403,-0.98231316,0.025902331,-0.97535938,0.02891016,-0.0028682377,-0.0054786666
35545000000,-0.0031434882,-0.0058485456,-0.98227417,0.026514381,-0.97605371,0.029619277,-0.0026359456,-0.0054281428
35612500000,-0.0030303332,-0.0053786673,-0.98417187,0.025964111,-0.97649765,0.029173255,-0.0028842906,-0.0056039821
35680000000,-0.0032234141,-0.0052224468,-0.98346817,0.025079757,-0.97645849,0.029592276,-0.0026984408,-0.0049915654
35747500000,-0.0031826226,-0.0053852852,-0.98184407,0.02583915,-0.97662109,0.030415297,-0.0024502394,-0.0056283269
35815000000,-0.0028908164,-0.0052662487,-0.98200011,0.02621296,-0.97861195,0.029804856,-0.0024469902,-0.0055189589
35882500000,-0.003000991,-0.005046091,-0.98343301,0.026191786,-0.97861999,0.029923052,-0.0022472637,-0.0049151243
35950000000,-0.0034028459,-0.0050182058,-0.98262662,0.025745124,-0.97831631,0.031343013,-0.0026454299,-0.004966029
36017500000,-0.0024888124,-0.0050431737,-0.98191649,0.026507668,-0.97924244,0.030993961,-0.0025936875,-0.0050001899
36085000000,-0.0029586479,-0.004959459,-0.98311508,0.025658846,-0.97960377,0.030703962,-0.0023473152,-0.0048379828
36152500000,-0.0029539149,-0.0048592635,-0.98427922,0.026703328,-0.98024333,0.030738294,-0.0024998484,-0.0049516615
36220000000,-0.0022006063,-0.0050987964,-0.98390853,0.026267529,-0.98038983,0.030829459,-0.002571139,-0.0049578813
36287500000,-0.0023265388,-0.004758839,-0.98250443,0.025883824,-0.98146892,0.031736068,-0.002042901,-0.0050208555
36355000000,-0.0027824482,-0.0043008002,-0.9817459,0.027279884,-0.98259193,0.031770974,-0.0024760284,-0.0050169355
36422500000,-0.0025337252,-0.0045475555,-0.98409688,0.027532756,-0.98200738,0.031404942,-0.0023021495,-0.0049718474
36490000000,-0.0026643437,-0.0053553842,-0.98387074,0.026287049,-0.9827624,0.032213092,-0.0020265365,-0.0052189236
36557500000,-0.0024767828,-0.0048728054,-0.98168892,0.026755929,-0.98247933,0.032108933,-0.002387489,-0.0052551236
36625000000,-0.0021283836,-0.0050940257,-0.98083884,0.027073637,-0.9821102,0.031713292,-0.0027360106,-0.0050427774
36692500000,-0.0024028919,-0.0050952435,-0.98176301,0.027472138,-0.98229396,0.032338947,-0.0022188269,-0.0056426092
36760000000,-0.0025412641,-0.0049237292,-0.98382819,0.028382301,-0.98178792,0.032616526,-0.0027690975,-0.0056074061
36827500000,-0.0023741787,-0.0049167443,-0.98307294,0.026625976,-0.98187894,0.033049867,-0.0026630871,-0.0054923133
36895000000,-0.0022178683,-0.0050079948,-0.98140812,0.026891053,-0.98330152,0.033218861,-0.0026098969,-0.0057550175
36962500000,-0.0025413791,-0.0051283371,-0.98177433,0.027023524,-0.98137039,0.031978697,-0.0025510471,-0.006031936
37030000000,-0.0024680682,-0.0050600842,-0.98169255,0.026924849,-0.98013103,0.032345712,-0.0027226731,-0.0057560541
37097500000,-0.0028760196,-0.0048918035,-0.98232317,0.026900619,-0.98107153,0.032491744,-0.0027835004,-0.005685959
37165000000,-0.0028923701,-0.005279196,-0.98052585,0.025568455,-0.9788866,0.032651365,-0.0027275747,-0.0056892503
37232500000,-0.0028661164,-0.005150611,-0.98010743,0.027145743,-0.98022884,0.032816738,-0.0027494715,-0.0054521561
37300000000,-0.0025806893,-0.0050081755,-0.98110521,0.026795655,-0.98083538,0.03229776,-0.0032357175,-0.0057749031
37367500000,-0.002900331,-0.005373091,-0.98258489,0.026881546,-0.97837806,0.031767726,-0.0033598423,-0.0050575756
37435000000,-0.0031773341,-0.0049603442,-0.98235261,0.025376741,-0.97923213,0.033209447,-0.0035279491,-0.004857087
37502500000,-0.0027294788,-0.0046126074,-0.98158944,0.025514007,-0.97931063,0.031817943,-0.0035940125,-0.005362805
37570000000,-0.0027662239,-0.0048672114,-0.98087209,0.025441937,-0.97794408,0.032263741,-0.0034666958,-0.0049464172
37637500000,-0.0031559395,-0.0046199686,-0.9826799,0.0254177,-0.97822809,0.032207742,-0.0033103018,-0.0052587776
37705000000,-0.003197555,-0.0043115662,-0.98441291,0.02523458,-0.97717279,0.03206569,-0.0034379447,-0.0051488145
37772500000,-0.0030574042,-0.0044096941,-0.98395723,0.025040463,-0.9766081,0.031811208,-0.0032158513,-0.0039313957
37840000000,-0.0034275623,-0.004351126,-0.98386306,0.024270527,-0.97629297,0.031942487,-0.0037582724,-0.0049785948
37907500000,-0.0030138397,-0.0047552185,-0.98252094,0.02488175,-0.9772855,0.032028671,-0.0033639513,-0.0045715049
37975000000,-0.0029672827,-0.0043817149,-0.98124462,0.024610311,-0.97703838,0.031867027,-0.0034115519,-0.0046845446
38042500000,-0.0030014345,-0.00427263,-0.98172802,0.025752872,-0.97679561,0.031222582,-0.0033540765,-0.0037209713
38110000000,-0.002687668,-0.0042388528,-0.98369336,0.025764585,-0.97614527,0.031678945,-0.0033681581,-0.0046626474
38177500000,-0.0030320247,-0.0040340321,-0.98418486,0.026192158,-0.97640276,0.032235384,-0.003527821,-0.0039160782
38245000000,-0.0027426055,-0.0042429687,-0.98503315,0.025960416,-0.97647607,0.032082081,-0.0032228751,-0.0040882723
38312500000,-0.0026010335,-0.0039305789,-0.98245621,0.026176095,-0.97675216,0.032730669,-0.003218181,-0.003744598
38380000000,-0.0025442312,-0.0042149643,-0.98236471,0.027110308,-0.97650558,0.03209722,-0.0032182748,-0.0035986775
38447500000,-0.0026874023,-0.0039135986,-0.98330015,0.02688694,-0.97577876,0.032690287,-0.002560263,-0.0032794394
38515000000,-0.0022561548,-0.003691806,-0.98313618,0.027276322,-0.975676,0.034392446,-0.0024536913,-0.0039282036
38582500000,-0.0025349583,-0.0038905409,-0.98525119,0.028375477,-0.97553492,0.035316169,-0.0026359749,-0.0042093508
38650000000,-0.002054665,-0.0039634048,-0.98442036,0.027288496,-0.97538835,0.036019653,-0.0027384001,-0.0035303929
38717500000,-0.0021840241,-0.0039354134,-0.98376608,0.028168827,-0.97511458,0.035625726,-0.0022216742,-0.0038906131
38785000000,-0.0020297137,-0.0034118562,-0.98393577,0.028030768,-0.97450596,0.035295978,-0.0027391303,-0.0036628377
38852500000,-0.0021041245,-0.00415939,-0.98442334,0.026763022,-0.97488588,0.036471516,-0.0020736549,-0.0031942595
38920000000,-0.0023840857,-0.00378984,-0.98400658,0.027656049,-0.97623849,0.036391824,-0.0022104084,-0.0033584288
38987500000,-0.0018615141,-0.003694748,-0.98521602,0.028283596,-0.97429103,0.035177082,-0.0026849234,-0.0037974315
39055000000,-0.0016923859,-0.0039951215,-0.98469794,0.027726553,-0.97380459,0.03535353,-0.0022265657,-0.0035449774
39122500000,-0.0025232099,-0.004095179,-0.98457313,0.027486056,-0.97521424,0.036572456,-0.002063774,-0.0037759757
39190000000,-0.0022066629,-0.0034049894,-0.98511446,0.028415024,-0.97504056,0.035870433,-0.0026481631,-0.003449332
39257500000,-0.0017846449,-0.0038507129,-0.98373318,0.027121633,-0.9743762,0.035769761,-0.0021661606,-0.0038878401
39325000000,-0.0020901028,-0.0037279979,-0.98414922,0.027400941,-0.97408569,0.036503494,-0.0021417467,-0.0041685612
39392500000,-0.0016836335,-0.0037623583,-0.98393917,0.027216285,-0.97538638,0.035926074,-0.0024034567,-0.0034895199
39460000000,-0.0018713211,-0.0040861694,-0.98385656,0.027077645,-0.97599185,0.035318911,-0.0020385373,-0.0041775322
39527500000,-0.0016566016,-0.0041523338,-0.98595989,0.027126729,-0.97506052,0.033680215,-0.0021874644,-0.0034864368
39595000000,-0.0020253765,-0.0036423425,-0.98508668,0.025829226,-0.97461861,0.033977985,-0.0026255944,-0.0040521505
39662500000,-0.0017282953,-0.0039136605,-0.98384833,0.026865557,-0.97681695,0.033574678,-0.0026923812,-0.0042431173
39730000000,-0.0020961161,-0.00356984,-0.98367906,0.026288807,-0.97663742,0.031852454,-0.0026888554,-0.0037105468
39797500000,-0.0021551875,-0.0037687011,-0.98478395,0.026124418,-0.97510868,0.033226401,-0.0020130619,-0.0032660116
39865000000,-0.0022036694,-0.0038068737,-0.9847796,0.02673915,-0.97678614,0.033740491,-0.0021826748,-0.0040202471
39932500000,-0.0023753415,-0.0037582098,-0.98427725,0.026888281,-0.97623742,0.032127798,-0.002259247,-0.0034654662
40000000000,-0.0021256483,-0.0034510866,-0.98477209,0.02661562,-0.97650802,0.032229245,-0.0023061973,-0.0037637791
END

