!CSV A.01.01
!Keysight Technologies,N5247B,US56070639,A.17.30.08
!Date: Wednesday, July 22, 2026 11:03:21
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(REAL),S21(IMAG),S11(REAL),S11(IMAG),S22(REAL),S22(IMAG),S12(REAL),S12(IMAG)
28187500000,-0.00019807035,-0.0010110987,-0.99972522,0.025420874,-0.97665143,0.030870974,-0.00035965629,-0.0011434555
28255000000,-0.00060655008,-0.00098991243,-0.99993944,0.025071353,-0.97824156,0.029858917,-0.00053936045,-0.0012106174
28322500000,-0.00058215961,-0.0011544835,-0.99943602,0.024623454,-0.97722042,0.029045999,-0.00033038962,-0.0012477251
28390000000,-0.00044242924,-0.001141191,-1.000878,0.025368996,-0.97669685,0.030640393,-0.00048377889,-0.0010137904
28457500000,-0.00060144882,-0.00095008849,-1.0005349,0.02504611,-0.97839546,0.030255705,-0.00051445747,-0.0010630604
28525000000,-0.00061515294,-0.00096518616,-1.0001845,0.025432974,-0.97841239,0.03091982,-0.0004190859,-0.0010420479
28592500000,-0.00035519831,-0.0010716647,-0.99885422,0.025743037,-0.9766053,0.030923337,-0.00034889518,-0.0010450322
28660000000,-0.00058215496,-0.0014065452,-1.0002539,0.025405258,-0.97801167,0.030531645,-0.00060703699,-0.0011624311
28727500000,-0.00058313197,-0.00126765,-1.000181,0.025548413,-0.97787023,0.030571088,-0.00041991234,-0.0010986233
28795000000,-0.00046510913,-0.001107395,-1.0003577,0.024956435,-0.97741288,0.031589225,-0.00051761995,-0.0011400724
28862500000,-0.00024520495,-0.00097339024,-1.0010673,0.025614768,-0.97807074,0.032114476,-0.0002971089,-0.0012135651
28930000000,-0.0004084587,-0.0011489139,-1.0006115,0.025197089,-0.97751641,0.030485302,-0.00042661346,-0.0012539689
28997500000,-0.00059368991,-0.001120282,-1.0001416,0.025823422,-0.97713363,0.031073794,-0.00043038159,-0.0013892469
29065000000,-0.00032694696,-0.0011623288,-1.0005295,0.025569431,-0.97871745,0.03199169,-0.00041033849,-0.0010611523
29132500000,-0.00051403372,-0.0012758537,-1.0005311,0.025244504,-0.97715831,0.03130421,-0.00027016876,-0.0012693839
29200000000,-0.00031349133,-0.0016428811,-1.0000874,0.025426239,-0.97642279,0.031205356,-0.00024736091,-0.0012573749
29267500000,-0.00041103701,-0.0012863658,-1.0010903,0.025296904,-0.97866946,0.031243321,-0.00044398333,-0.001238235
29335000000,-0.00032322528,-0.001282625,-1.0003239,0.025172248,-0.97748369,0.029908881,-0.00024698384,-0.0012749849
29402500000,-0.00031676286,-0.0013213542,-0.9992705,0.026198491,-0.97808027,0.030560002,-0.00043341122,-0.0012480987
29470000000,-0.00027905533,-0.0014063992,-1.0011833,0.026494473,-0.97860563,0.030565515,-3.0107767e-006,-0.0014615089
29537500000,-0.00033757597,-0.0016381502,-0.99958384,0.025132447,-0.97645497,0.029040202,-0.00028475147,-0.0016325075
29605000000,-0.00040346768,-0.0014407848,-0.9987812,0.026580811,-0.97722864,0.030469924,-0.00016634437,-0.0012582189
29672500000,-0.0004227045,-0.0014364738,-1.0016932,0.025571465,-0.97837842,0.029227048,-9.3127601e-005,-0.0014362747
29740000000,-0.00020140188,-0.0013763411,-0.99971139,0.025615841,-0.9771831,0.029084176,-0.00040174788,-0.0013764035
29807500000,-0.00036148285,-0.0016014136,-1.0000896,0.026508272,-0.97783589,0.029303372,-0.00028857851,-0.0015749043
29875000000,-0.00042841857,-0.0014390838,-1.0007924,0.026299745,-0.97924197,0.027423203,-0.00067877001,-0.0014504034
29942500000,-0.00035337097,-0.0011451126,-0.99904358,0.025168948,-0.97829545,0.027534852,-0.00024906528,-0.0015460021
30010000000,-0.00025589374,-0.0018646383,-0.99965906,0.026939601,-0.98007095,0.029582322,-0.00013929623,-0.0013841335
30077500000,-0.00050325663,-0.0015683895,-1.0005767,0.025990307,-0.97952616,0.02724579,-0.00021123519,-0.0015525587
30145000000,-0.0002776678,-0.0014160447,-1.0000048,0.025486991,-0.97783822,0.028388098,-0.00039344453,-0.0014421187
30212500000,-0.00074932829,-0.0018924172,-1.000218,0.026963711,-0.98083061,0.02786088,-0.00029542891,-0.0014800458
30280000000,-0.00057357847,-0.001221636,-0.99997663,0.025890887,-0.98019505,0.027885586,-0.00046284497,-0.0014017727
30347500000,-0.0005951784,-0.0014142785,-0.99895382,0.026616216,-0.97876596,0.028088242,-0.00027261573,-0.0013967339
30415000000,-0.00024017577,-0.0015614112,-1.0003587,0.027147353,-0.98154211,0.029578432,-8.4582105e-005,-0.001613671
30482500000,-0.00035349751,-0.0018286437,-1.0003437,0.02613695,-0.97971463,0.027874038,-0.00014052595,-0.001712614
30550000000,-0.00067087536,-0.0015148501,-0.99987364,0.026823193,-0.97912848,0.029936701,-0.0003553229,-0.0016668945
30617500000,-0.00070760644,-0.0014172597,-1.0008445,0.027626038,-0.98050046,0.029841036,-0.00037343247,-0.0016607979
30685000000,-0.00036963689,-0.0015843941,-0.99988389,0.026484936,-0.97814441,0.029820919,-0.00022287664,-0.001683841
30752500000,-0.0002067601,-0.0015694046,-0.9983449,0.028490692,-0.97760403,0.031152278,-2.0598061e-005,-0.0016458508
30820000000,-0.00027209008,-0.0019175084,-0.99917167,0.026693732,-0.97932732,0.030483782,-0.00031883782,-0.0018579378
30887500000,-0.0006409479,-0.0018629238,-0.9983623,0.027635872,-0.97647142,0.030542195,0.00021287485,-0.0017256449
30955000000,-0.00048330965,-0.002282256,-0.99970925,0.028176308,-0.97731644,0.032428652,-0.00020790554,-0.0019144842
31022500000,-0.00046300667,-0.0016674334,-0.99980879,0.028440535,-0.97692406,0.031753808,-0.000271942,-0.0019705282
31090000000,-0.00069856836,-0.0019605656,-0.99891078,0.028015703,-0.97536051,0.032193244,-2.3973465e-005,-0.0016270059
31157500000,-0.00050786132,-0.0015836803,-0.99887753,0.029035985,-0.97505325,0.0331572,-0.00027251529,-0.0021459225
31225000000,-0.00062554528,-0.0020196796,-0.99917579,0.028119117,-0.97457594,0.031832039,-0.00037670406,-0.0020011342
31292500000,-0.00042447454,-0.0019593399,-0.99800324,0.0282543,-0.97243613,0.03321436,-0.00026756889,-0.0019138972
31360000000,-0.0006391182,-0.001552376,-0.99820518,0.02847375,-0.97418773,0.031237409,-0.00045825477,-0.0015539752
31427500000,-0.00079952035,-0.0017165595,-0.99789059,0.028336175,-0.97291398,0.032087356,-0.00056163716,-0.0020180491
31495000000,-0.00064110768,-0.0019774048,-0.99758029,0.028990239,-0.97248739,0.032137811,-0.00067530957,-0.0018241013
31562500000,-0.00020921731,-0.0015390906,-0.99893278,0.029330969,-0.97347587,0.031469405,-0.00059063244,-0.0017063948
31630000000,-0.00037998077,-0.0015486397,-0.9987641,0.028577149,-0.97232091,0.031248569,-0.00038676307,-0.0020358022
31697500000,-0.00041834061,-0.0012173249,-0.99899054,0.02851513,-0.97276044,0.031572849,-0.00040386384,-0.0020924495
31765000000,-0.00086482725,-0.0019998557,-0.99761748,0.029595405,-0.97410858,0.031575859,-0.00063284481,-0.0018913533
31832500000,-0.00081680104,-0.0014616118,-0.99741542,0.0292418,-0.9737047,0.031226188,-0.00088210712,-0.0016630752
31900000000,-0.0011230885,-0.0019303189,-0.99761921,0.029154029,-0.97379631,0.031211741,-0.0005866338,-0.00187266
31967500000,-0.00086837367,-0.0016265258,-0.99807107,0.028980076,-0.9750219,0.031649336,-0.00091108569,-0.001813364
32035000000,-0.00091302418,-0.0016617256,-0.99823081,0.029322535,-0.97512734,0.032205343,-0.00039756205,-0.0017431763
32102500000,-0.0011735639,-0.0019836158,-0.99732333,0.028727189,-0.97473973,0.032282539,-0.00071294594,-0.001681696
32170000000,-0.00063935306,-0.0017973009,-0.99754852,0.028566808,-0.97526449,0.03221038,-0.00069182296,-0.0015202386
32237500000,-0.00085714803,-0.0015277517,-0.9979077,0.028881937,-0.97595829,0.032455534,-0.00037697726,-0.0018076431
32305000000,-0.00059194659,-0.0019895982,-0.99786818,0.028470069,-0.97574794,0.032425165,-0.00086461526,-0.0017790475
32372500000,-0.0009467022,-0.0017433641,-0.99690872,0.028472513,-0.9756453,0.033098787,-0.00042693282,-0.0017881641
32440000000,-0.000355517,-0.0019825893,-0.99783069,0.029106274,-0.97606903,0.033528209,-0.00059601746,-0.002126982
32507500000,-0.00065218372,-0.0020875866,-0.99588549,0.028970335,-0.97635156,0.033180103,-0.00074260071,-0.0020757497
32575000000,-0.00077895413,-0.001843394,-0.9967863,0.02897507,-0.97590405,0.034052521,-0.00035799734,-0.0020018283
32642500000,-0.00072063057,-0.0020461944,-0.99788964,0.029011488,-0.97556549,0.032987386,-0.00059313793,-0.0019181806
32710000000,-0.00098586874,-0.0018118359,-0.99713814,0.02855584,-0.97524583,0.032220751,-0.00067771657,-0.0020842361
32777500000,-0.0006434361,-0.0017867323,-0.99646062,0.028310701,-0.97542667,0.032702997,-0.00063474581,-0.0018104496
32845000000,-0.00075684779,-0.0015869596,-0.99668956,0.028716952,-0.97513092,0.032373309,-0.00069822278,-0.0021489535
32912500000,-0.00075372111,-0.0018047206,-0.99667072,0.028592914,-0.97503406,0.032522947,-0.00081959181,-0.0020165693
32980000000,-0.00092410797,-0.0015341406,-0.99682873,0.028961778,-0.97574931,0.031649381,-0.00092932209,-0.002201234
33047500000,-0.00075732759,-0.0018318149,-0.99749553,0.028313458,-0.97507405,0.030163825,-0.00080912828,-0.0018625595
33115000000,-0.0010332079,-0.0018606069,-0.99667329,0.02816686,-0.97499031,0.030297264,-0.00083904434,-0.0019283773
33182500000,-0.0010780829,-0.0016179847,-0.99667907,0.028277367,-0.97580206,0.029034853,-0.00088066747,-0.0019786798
33250000000,-0.00084561476,-0.0017250151,-0.99708706,0.027822211,-0.97400284,0.029303864,-0.0012195,-0.0019811261
33317500000,-0.00088111719,-0.0019051473,-0.99679244,0.027953178,-0.97514319,0.029246658,-0.0013599149,-0.0018455979
33385000000,-0.00096595229,-0.0015130827,-0.99773288,0.028472424,-0.97595632,0.027995348,-0.0012246359,-0.0023781562
33452500000,-0.00077365432,-0.0019392739,-0.99682683,0.028187692,-0.9747498,0.027634054,-0.00081327878,-0.0019169375
33520000000,-0.00075663091,-0.0016529288,-0.99691939,0.028208494,-0.97696328,0.027880639,-0.0012148584,-0.0020776135
33587500000,-0.0010074555,-0.0016003827,-0.99724996,0.028481901,-0.97705555,0.025516093,-0.00085083331,-0.0021093446
33655000000,-0.0010145045,-0.0017202845,-0.9966498,0.02814357,-0.9755131,0.02707015,-0.0010848019,-0.0019177853
33722500000,-0.0015156156,-0.0016159425,-0.99701959,0.028007001,-0.97716945,0.027683526,-0.00096248218,-0.0016539749
33790000000,-0.00085063692,-0.0014658024,-0.99672896,0.028703541,-0.9759903,0.025961488,-0.0010822178,-0.0014878814
33857500000,-0.0010624628,-0.001399784,-0.99715447,0.028535783,-0.97633493,0.027587265,-0.0012895131,-0.0018895946
33925000000,-0.0010324975,-0.0016689617,-0.99734539,0.028769016,-0.97774541,0.027186722,-0.0010437777,-0.0016109081
33992500000,-0.0010834078,-0.0015806466,-0.9975509,0.028167635,-0.97616172,0.026266277,-0.0012299439,-0.0016018676
34060000000,-0.0010856271,-0.0016818339,-0.99707955,0.028184146,-0.9768064,0.028181344,-0.0011772715,-0.0014271236
34127500000,-0.001016886,-0.0015628525,-0.99782395,0.028886035,-0.97792464,0.027243897,-0.0010403922,-0.0017224404
34195000000,-0.0010051995,-0.0015221345,-0.99730641,0.028301805,-0.97560865,0.027618855,-0.0014049422,-0.0017037403
34262500000,-0.00087854941,-0.0016643652,-0.99683571,0.029120177,-0.97556663,0.029603362,-0.0010256504,-0.001329523
34330000000,-0.0010632549,-0.0014095064,-0.99783885,0.029245436,-0.9769308,0.028600037,-0.00084730674,-0.0017631693
34397500000,-0.00075900124,-0.0016005455,-0.99824524,0.029407024,-0.97505134,0.029632956,-0.00091530313,-0.0014701379
34465000000,-0.0012435605,-0.0016252124,-0.99855173,0.030017912,-0.97601563,0.030838609,-0.00077732431,-0.0016536638
34532500000,-0.00084340153,-0.0015771603,-0.997823,0.029273331,-0.97498423,0.030278102,-0.00074700639,-0.0015669113
34600000000,-0.00077154388,-0.0022154707,-0.99830323,0.029517934,-0.97342837,0.03138274,-0.0011667078,-0.0018040815
34667500000,-0.000977288,-0.0014339385,-0.99788475,0.030349195,-0.97524488,0.032012463,-0.00078569457,-0.0014493037
34735000000,-0.00092162314,-0.0014167221,-0.9979291,0.029489219,-0.9749285,0.031026155,-0.0012180149,-0.0016074963
34802500000,-0.00064395351,-0.0018168665,-0.99888939,0.030942053,-0.97296107,0.032887042,-0.00088545401,-0.0018841031
34870000000,-0.0012721383,-0.0014306613,-0.99901605,0.030249625,-0.97280055,0.03268674,-0.0010155928,-0.0013887993
34937500000,-0.0011746457,-0.0020766668,-0.99788624,0.030204892,-0.97329545,0.032508582,-0.001078719,-0.0016432649
35005000000,-0.00074295345,-0.0016617763,-0.99834293,0.030988732,-0.97247189,0.032826606,-0.0010973631,-0.0013955357
35072500000,-0.0012362975,-0.0020693666,-1.0002589,0.02981773,-0.97218144,0.031745434,-0.000553719,-0.0018229508
35140000000,-0.0010387526,-0.0013715755,-0.99811006,0.029311121,-0.96960986,0.032375172,-0.0012027109,-0.0014910888
35207500000,-0.0010614082,-0.0019915754,-0.99839997,0.03066916,-0.9724077,0.03158994,-0.0011773512,-0.0014817939
35275000000,-0.0011741914,-0.0015531547,-0.99849135,0.030639619,-0.97265285,0.03008399,-0.0013283811,-0.0016764292
35342500000,-0.0013879898,-0.0014437569,-0.99771041,0.029292956,-0.97130853,0.03261403,-0.0013853932,-0.0015831453
35410000000,-0.0013472555,-0.0014300167,-0.99762636,0.030733705,-0.97339547,0.030187175,-0.0012676895,-0.0011890203
35477500000,-0.0010641105,-0.0014380384,-0.99794078,0.029864252,-0.97322404,0.030187964,-0.0010480937,-0.0011930031
35545000000,-0.001255716,-0.001719655,-0.99700344,0.030560523,-0.974231,0.030724436,-0.0012836648,-0.0015537324
35612500000,-0.001274051,-0.0013401757,-0.99864137,0.03060469,-0.97495902,0.030880898,-0.00095236022,-0.0012791136
35680000000,-0.0011947907,-0.0013779784,-0.99749172,0.030036479,-0.97448552,0.03016454,-0.0010520171,-0.0012675171
35747500000,-0.0012664952,-0.00092631375,-0.99621427,0.030361384,-0.97478282,0.031318575,-0.001082777,-0.0013709127
35815000000,-0.0015520973,-0.0010411036,-0.99636757,0.030788541,-0.97656345,0.030865014,-0.00076712825,-0.00096682302
35882500000,-0.0012684097,-0.0014869198,-0.99736935,0.030252617,-0.97617441,0.031230561,-0.0008068856,-0.0010144217
35950000000,-0.0011699544,-0.0012213737,-0.99726474,0.030746728,-0.97667873,0.032513976,-0.0010308499,-0.0015508535
36017500000,-0.0010134715,-0.00082867965,-0.99688935,0.031523332,-0.97788036,0.031601802,-0.0014902501,-0.001133343
36085000000,-0.0014761393,-0.0011918363,-0.99697715,0.030144036,-0.97723961,0.032162875,-0.00066319422,-0.0014530302
36152500000,-0.00067279307,-0.00097388204,-0.99879926,0.030924007,-0.9791705,0.032186821,-0.00088990515,-0.0011298918
36220000000,-0.0012091681,-0.0014318496,-0.997944,0.030209929,-0.97851348,0.032163233,-0.0011301462,-0.0013505397
36287500000,-0.0014091615,-0.0012566384,-0.99504906,0.029860631,-0.97939479,0.032423988,-0.0010486958,-0.00098122319
36355000000,-0.00096623763,-0.00074605306,-0.99640709,0.031960011,-0.98037517,0.033048719,-0.00079889642,-0.0013008252
36422500000,-0.00077453337,-0.0011319633,-0.99857539,0.031419426,-0.97962147,0.033256263,-0.0010623171,-0.0011315552
36490000000,-0.0011143998,-0.0011595907,-0.99833423,0.029727906,-0.98073077,0.033978172,-0.00092505582,-0.0012693178
36557500000,-0.001107513,-0.0011727086,-0.99692899,0.03072232,-0.98001552,0.033226579,-0.0010541611,-0.0017062216
36625000000,-0.0010774846,-0.0010993548,-0.99496192,0.030142903,-0.97929144,0.033387378,-0.00069067522,-0.0011885472
36692500000,-0.00097619073,-0.00092064939,-0.99580634,0.031107634,-0.97977835,0.033671737,-0.0010125658,-0.0012450062
36760000000,-0.0008706458,-0.0011531125,-0.99829376,0.031529695,-0.9782272,0.033269018,-0.0011404182,-0.0011804823
36827500000,-0.0011512,-0.001152917,-0.99765491,0.029530719,-0.97930241,0.03429763,-0.0014383346,-0.00081988837
36895000000,-0.00086208078,-0.0011630693,-0.99496937,0.031130165,-0.98107111,0.033462703,-0.0013393337,-0.0013546761
36962500000,-0.00094563345,-0.0008225987,-0.99648929,0.031223625,-0.97879708,0.033109009,-0.0010648062,-0.0014958286
37030000000,-0.0011429719,-0.0010830045,-0.99642777,0.030928999,-0.9772467,0.033562243,-0.00088781444,-0.0015717981
37097500000,-0.0011985359,-0.00097032468,-0.99676013,0.031178266,-0.9786377,0.033135086,-0.00088832283,-0.0015107543
37165000000,-0.001311752,-0.0011757384,-0.99544853,0.030077666,-0.97592747,0.03336224,-0.00097779662,-0.0012192103
37232500000,-0.00075866614,-0.0016455895,-0.99516338,0.031291783,-0.97775871,0.033807725,-0.0010709169,-0.0011830358
37300000000,-0.00073491316,-0.00088573911,-0.99775964,0.031889349,-0.97829247,0.03327179,-0.00075747666,-0.0011301839
37367500000,-0.00076907186,-0.00076230196,-0.99845386,0.031487107,-0.97570503,0.03254658,-0.0014756463,-0.0010759984
37435000000,-0.0010412462,-0.0013960755,-0.99757367,0.030546095,-0.97672319,0.03445065,-0.00093531789,-0.0011575948
37502500000,-0.0010384449,-0.0010069811,-0.99628001,0.030364454,-0.97599053,0.032495946,-0.0010262103,-0.00088881352
37570000000,-0.0012115618,-0.0010624939,-0.99556661,0.031320341,-0.97521323,0.032789335,-0.00110158,-0.001059962
37637500000,-0.001174076,-0.00094851013,-0.99658334,0.031818166,-0.97490448,0.033410959,-0.0012086806,-0.0011859194
37705000000,-0.00097493769,-0.00082566554,-0.99856198,0.031424284,-0.9744125,0.032003641,-0.00091950246,-0.00066492177
37772500000,-0.00058957946,-0.00077282119,-0.99866295,0.031358168,-0.97387576,0.031657323,-0.0017848851,-0.00068801042
37840000000,-0.0014130563,-0.0008300874,-0.99885267,0.030970655,-0.97346228,0.031937331,-0.00081233354,-0.0010968973
37907500000,-0.00080290303,-0.00057427969,-0.99765009,0.03082308,-0.97293627,0.031851232,-0.00087916676,-0.0010103551
37975000000,-0.0008776118,-0.00087154523,-0.99584633,0.031526446,-0.97425985,0.032636106,-0.00073825516,-0.00078262063
38042500000,-0.0007347613,-0.00073397602,-0.99612892,0.032118231,-0.97414374,0.0314686,-0.00072150049,-0.0013963619
38110000000,-0.00062915846,-0.00058070879,-0.99785662,0.03109917,-0.9728862,0.032284409,-0.00083180092,-0.00078390661
38177500000,-0.00088907883,-0.00046078072,-0.99800766,0.03208369,-0.97407335,0.032606602,-0.00069212035,-0.00096569164
38245000000,-0.00089279644,-0.00060973316,-0.99869496,0.031688809,-0.97330868,0.03196311,-0.00095032656,-0.00095268816
38312500000,-0.00047809008,-0.00036390795,-0.99596924,0.031086087,-0.97287035,0.033116043,-0.0010954696,-0.00062851852
38380000000,-0.00064080383,-0.00054605113,-0.9954167,0.032720596,-0.97445226,0.032560259,-0.00056387903,-0.00064909429
38447500000,-0.00079728832,-0.00082028325,-0.99654722,0.032694489,-0.97350836,0.032837957,-0.0010439951,-0.00078979938
38515000000,-0.00073304703,-0.00081119069,-0.99665636,0.032392077,-0.97325653,0.03431879,-0.00033632515,-0.00045845369
38582500000,-0.00040214183,-0.00098704,-0.99844253,0.033370316,-0.97303593,0.034916669,-0.00057907146,-0.00080432673
38650000000,-0.00054276781,-0.00069721392,-0.99794292,0.031224191,-0.97288465,0.035777628,-0.00060181785,-0.00072890514
38717500000,-0.00017220902,-0.00095846388,-0.99603176,0.032566518,-0.97387123,0.036287308,-0.00038860631,-0.0008360775
38785000000,-0.00063608575,-0.0013580135,-0.99729931,0.032757342,-0.97306198,0.035367057,-0.00041159237,-0.00091435219
38852500000,-0.00041104804,-0.001342432,-0.99749219,0.031793177,-0.97371817,0.03666532,-0.00013676292,-0.0010122529
38920000000,-0.00037598284,-0.00064946804,-0.99663466,0.032571584,-0.97480839,0.03642723,-0.00033485467,-0.00073160196
38987500000,-0.00038543419,-0.00073878805,-0.99849594,0.032961041,-0.97333425,0.03487283,4.0202052e-005,-0.0011272822
39055000000,-0.00061261852,-0.00097206165,-0.99791092,0.032308489,-0.97212887,0.035950709,-0.00036216347,-0.00073053327
39122500000,-0.00015622069,-0.0010628444,-0.99804592,0.032085508,-0.97346181,0.035746008,-0.00018730396,-0.00062810944
39190000000,-0.0001019389,-0.00090110686,-0.99818081,0.033361077,-0.97371757,0.035606474,-0.00051828712,-0.00068202481
39257500000,-0.00061005645,-0.00097350508,-0.99652463,0.031964868,-0.97326082,0.036434889,-0.00051284797,-0.00099142641
39325000000,-0.00025425205,-0.00089891674,-0.99703723,0.033001065,-0.97383749,0.035658628,-0.00021402274,-0.00040612134
39392500000,-0.0005744716,-0.00096835149,-0.99755305,0.032451779,-0.97255802,0.035554066,-0.00029057637,-0.0011625392
39460000000,-0.00039539207,-0.0012202192,-0.99680597,0.032424599,-0.97415501,0.036027908,-0.00051742187,-0.00051519909
39527500000,-0.00033651621,-0.0011244492,-0.99778253,0.033317298,-0.97401673,0.033087879,-0.00034893095,-0.00092554116
39595000000,-0.00018319697,-0.0013007016,-0.99752784,0.031695813,-0.97334057,0.034544706,6.5513828e-005,-0.0005646362
39662500000,3.1426611e-005,-0.0014002827,-0.99561471,0.033120099,-0.97565448,0.034449674,-0.00043451029,-0.00077346124
39730000000,-0.00040428466,-0.000863205,-0.99691975,0.032762527,-0.97614861,0.031270564,0.00014855636,-0.00069778622
39797500000,-0.00036037446,-0.0014961944,-0.9971391,0.031930022,-0.97357118,0.03298936,-0.0002866844,-0.0012616944
39865000000,-0.00019094101,-0.00081499969,-0.99658573,0.033677399,-0.97667235,0.03398037,-4.1909632e-005,-0.00083597924
39932500000,-0.00027425226,-0.0012143748,-0.9975934,0.033283293,-0.97618371,0.031436354,-0.00021854264,-0.0010786155
40000000000,-0.0002288112,-0.0012778966,-0.99635184,0.032478511,-0.97615689,0.032086492,-0.00050390698,-0.00094719051
END

