!CSV A.01.01
!Keysight Technologies,N5247B,US56070639,A.17.30.08
!Date: Wednesday, July 22, 2026 09:41:28
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(REAL),S21(IMAG),S11(REAL),S11(IMAG),S22(REAL),S22(IMAG),S12(REAL),S12(IMAG)
33655000000,-0.0019507995,-0.0064559043,-0.98706287,0.02654843,-0.98819733,0.019530073,-0.0027164116,-0.0070796162
33722500000,-0.0020551598,-0.0065255282,-0.98702705,0.025989264,-0.98842955,0.02039054,-0.0032111297,-0.0069669131
33790000000,-0.0022235811,-0.0063295765,-0.9873687,0.02643162,-0.98832488,0.020441771,-0.0028138808,-0.0067044073
33857500000,-0.0021090743,-0.0066100508,-0.98716182,0.026491076,-0.98884624,0.020751178,-0.0028874506,-0.0069981935
33925000000,-0.0022236644,-0.0063325032,-0.9871406,0.02660194,-0.98940504,0.020854086,-0.0027675002,-0.0070714378
33992500000,-0.0023024676,-0.0061394703,-0.98751295,0.026447445,-0.98887914,0.020702094,-0.003113057,-0.00672147
34060000000,-0.0020209784,-0.0064008655,-0.98732865,0.026476949,-0.98917878,0.021830767,-0.0031759383,-0.0067303823
34127500000,-0.0023076958,-0.006148098,-0.98765254,0.027085327,-0.98899943,0.021403603,-0.0028844594,-0.00668504
34195000000,-0.0019550524,-0.0059866309,-0.98762196,0.027418286,-0.98868048,0.021653235,-0.0030748476,-0.0067002028
34262500000,-0.0020976446,-0.0064720237,-0.98720944,0.02781862,-0.98837006,0.023284078,-0.0025304093,-0.0065391045
34330000000,-0.0023655652,-0.0061023212,-0.98793375,0.027249575,-0.98881137,0.023583859,-0.0026206814,-0.0063613239
34397500000,-0.0022302135,-0.0064009135,-0.98816478,0.02855742,-0.98809397,0.023043156,-0.0024466119,-0.0066545163
34465000000,-0.0021137465,-0.0064916871,-0.98833156,0.028610885,-0.98802769,0.023434788,-0.0021586812,-0.0066038668
34532500000,-0.0021908851,-0.00661609,-0.98757678,0.028160632,-0.98749995,0.02380994,-0.0026210896,-0.0066492753
34600000000,-0.0016257716,-0.0064721513,-0.98704898,0.02833572,-0.98701751,0.024174258,-0.0029611436,-0.0070190327
34667500000,-0.0021129281,-0.0065804436,-0.98697102,0.029003054,-0.98757041,0.024321914,-0.002255379,-0.0070714392
34735000000,-0.0022407416,-0.0065518897,-0.98726594,0.027997941,-0.98843026,0.023843378,-0.0022518227,-0.0070852442
34802500000,-0.0027121182,-0.0072013615,-0.98714876,0.029142439,-0.98609793,0.025059938,-0.0027811178,-0.0071455296
34870000000,-0.0018502857,-0.0067689666,-0.98784971,0.028977901,-0.98663408,0.025028199,-0.0023770616,-0.0075413226
34937500000,-0.002294689,-0.0070331572,-0.98622137,0.028563052,-0.98764533,0.024596274,-0.0030284894,-0.0072424551
35005000000,-0.0026835916,-0.0075550247,-0.98586535,0.028562944,-0.98728794,0.02503101,-0.0027815402,-0.0074238069
35072500000,-0.0023624601,-0.0071409266,-0.98681659,0.028191358,-0.98698616,0.024986476,-0.0035439595,-0.0079090688
35140000000,-0.0029362126,-0.0070173973,-0.98597574,0.027718306,-0.98496753,0.02507703,-0.0033297688,-0.007251862
35207500000,-0.0026673197,-0.0070859748,-0.98624361,0.027706988,-0.98717153,0.024855748,-0.0033276451,-0.0072148801
35275000000,-0.0030877038,-0.0068522831,-0.98570037,0.028041869,-0.98674333,0.024331117,-0.0033540693,-0.0074743866
35342500000,-0.0031063331,-0.0065407455,-0.98700702,0.027168423,-0.98565048,0.024744742,-0.0033210018,-0.0074462905
35410000000,-0.0027562326,-0.0069778804,-0.98652881,0.028415009,-0.98668581,0.024441108,-0.0035846867,-0.0069309934
35477500000,-0.003635501,-0.0069270199,-0.98634762,0.027490884,-0.98689222,0.024359405,-0.0037150169,-0.0066858619
35545000000,-0.0035889694,-0.0070030903,-0.98585784,0.027463138,-0.9869951,0.024310529,-0.0032417253,-0.0067204721
35612500000,-0.0036880816,-0.0062924633,-0.98633558,0.027863264,-0.98614895,0.025819927,-0.0034483611,-0.0061715222
35680000000,-0.003585279,-0.0066257063,-0.98746252,0.026903778,-0.98723423,0.025357634,-0.0033169168,-0.0063344073
35747500000,-0.0036780313,-0.0065107602,-0.98511344,0.02689445,-0.98733979,0.026467472,-0.0036790455,-0.0063538663
35815000000,-0.0034789483,-0.0061687198,-0.98519516,0.027809918,-0.98847032,0.025666296,-0.003715382,-0.0060461913
35882500000,-0.003928001,-0.0063995332,-0.98706663,0.027492069,-0.98807567,0.02564586,-0.0031906941,-0.0060772519
35950000000,-0.0037935777,-0.0056122052,-0.98644316,0.027317226,-0.98815608,0.027205527,-0.0032232853,-0.0065386472
36017500000,-0.0037999649,-0.005806807,-0.9860757,0.028253973,-0.98890436,0.026182778,-0.0033345502,-0.0060013458
36085000000,-0.003725369,-0.0059970608,-0.9867025,0.027592301,-0.98864335,0.026781768,-0.0035809018,-0.0062576495
36152500000,-0.0037043169,-0.0057196063,-0.98749793,0.028025925,-0.98900509,0.026833802,-0.0036387891,-0.0060591814
36220000000,-0.0037666806,-0.0058037695,-0.98737991,0.02819556,-0.98944378,0.026616514,-0.0032753134,-0.0059408527
36287500000,-0.0035493309,-0.0060900375,-0.98576486,0.027416393,-0.9890455,0.026487425,-0.0029568798,-0.0063204551
36355000000,-0.003962548,-0.005635642,-0.98509705,0.029124498,-0.98976409,0.027268738,-0.0032868949,-0.006665864
36422500000,-0.0035700086,-0.0058269892,-0.98738754,0.029217958,-0.98917997,0.026655585,-0.0029269701,-0.0066355849
36490000000,-0.0034833297,-0.0059047248,-0.98747951,0.028334163,-0.98934531,0.027709417,-0.0029355653,-0.006870897
36557500000,-0.0035711182,-0.0064833253,-0.98543394,0.02865231,-0.98890799,0.027107179,-0.0032587978,-0.0070172357
36625000000,-0.0037267306,-0.0060640071,-0.98476392,0.029316202,-0.98848259,0.026806101,-0.0033731901,-0.0066367378
36692500000,-0.0036303587,-0.006389657,-0.98549056,0.029238969,-0.98828626,0.027716607,-0.0035180508,-0.0067845425
36760000000,-0.0033724238,-0.0065148044,-0.98666298,0.029717386,-0.98773968,0.027775288,-0.004084351,-0.0064291568
36827500000,-0.0036510935,-0.0063708136,-0.98647887,0.02876544,-0.98772305,0.02771908,-0.0038588247,-0.0068672048
36895000000,-0.0033421419,-0.00649295,-0.98486793,0.029094487,-0.98862982,0.02705583,-0.0037207727,-0.0073896577
36962500000,-0.0033740709,-0.0062672677,-0.98523676,0.029866636,-0.98816699,0.027073115,-0.0041170856,-0.0069287666
37030000000,-0.0040564057,-0.0060941917,-0.98535877,0.029038399,-0.98657358,0.026373357,-0.0039745569,-0.0067160018
37097500000,-0.0038040103,-0.0061459979,-0.98595399,0.029073536,-0.98700225,0.027350575,-0.0044244737,-0.0070242258
37165000000,-0.0043615601,-0.0061896187,-0.98372972,0.028440386,-0.98492336,0.027413815,-0.0046344269,-0.0067403372
37232500000,-0.0043414058,-0.0061770156,-0.98407006,0.029121637,-0.98582792,0.026689202,-0.0049852622,-0.0070559327
37300000000,-0.0043676076,-0.0062496988,-0.98549116,0.028737187,-0.986099,0.027158886,-0.0049833227,-0.0066816714
37367500000,-0.0047594798,-0.0061850483,-0.98516387,0.028597087,-0.98470151,0.026359797,-0.0054870858,-0.0065903016
37435000000,-0.0044898763,-0.0059000878,-0.98514646,0.028563458,-0.98618102,0.02772883,-0.0059800847,-0.0065193563
37502500000,-0.0049757748,-0.0058782701,-0.98554337,0.028219342,-0.98494256,0.026278585,-0.0051800939,-0.0069563347
37570000000,-0.0051398687,-0.0057232832,-0.9846316,0.028528556,-0.98434925,0.026767865,-0.0056033069,-0.0063058287
37637500000,-0.0051321369,-0.0056213378,-0.98580301,0.028516486,-0.98371392,0.025908276,-0.0059116283,-0.0061646905
37705000000,-0.0053072027,-0.0054304404,-0.98639756,0.02805537,-0.98343438,0.025862038,-0.0060931141,-0.0062869554
37772500000,-0.0051359301,-0.0047424533,-0.98615009,0.027598619,-0.98397273,0.025504261,-0.0066133523,-0.0057788314
37840000000,-0.005139641,-0.0048606833,-0.98634154,0.027862683,-0.98319697,0.025926173,-0.0062839817,-0.0053347833
37907500000,-0.0053709759,-0.005126826,-0.98528951,0.027537938,-0.98349655,0.025198771,-0.006079386,-0.0055904603
37975000000,-0.0048402571,-0.0046059587,-0.98488486,0.027969927,-0.98396444,0.025409281,-0.0064818095,-0.0051889457
38042500000,-0.0047553526,-0.0045557343,-0.98502749,0.028224766,-0.98362803,0.024452209,-0.0059199343,-0.0045670792
38110000000,-0.0053573828,-0.0042521381,-0.9865092,0.028151244,-0.98345315,0.024694026,-0.0060060243,-0.0042533539
38177500000,-0.0051317094,-0.0043380735,-0.98635137,0.028480202,-0.98317057,0.02531901,-0.006087441,-0.0038938958
38245000000,-0.0048572826,-0.0043032411,-0.98675126,0.028442502,-0.98344606,0.024738491,-0.0056055347,-0.0043815072
38312500000,-0.0052295113,-0.0043112282,-0.98539793,0.028488755,-0.98456001,0.02513212,-0.0061475169,-0.0036368587
38380000000,-0.0051788157,-0.0041227671,-0.98533589,0.029081255,-0.98482668,0.024432331,-0.0057218727,-0.0036954782
38447500000,-0.0048953281,-0.0040691514,-0.98583722,0.029939413,-0.98300886,0.024014443,-0.0053113597,-0.003685202
38515000000,-0.0046626274,-0.0037386811,-0.98566639,0.029769316,-0.98294461,0.025130048,-0.0053598071,-0.0038014697
38582500000,-0.0053183874,-0.0034301807,-0.98703438,0.029945821,-0.98300898,0.025279582,-0.0056617549,-0.0029929674
38650000000,-0.0043270076,-0.0036319999,-0.98634636,0.029473633,-0.98411936,0.025467604,-0.0048303618,-0.0036962102
38717500000,-0.004647648,-0.0035024297,-0.98555452,0.030324757,-0.98360646,0.025594413,-0.0053331004,-0.0037903043
38785000000,-0.0038159704,-0.0033793093,-0.98619723,0.03051088,-0.98281538,0.024543114,-0.0056274692,-0.0034137238
38852500000,-0.0044732685,-0.0033431882,-0.98567754,0.029316366,-0.98359752,0.024974078,-0.0046593188,-0.0032730633
38920000000,-0.0040552858,-0.0032275573,-0.98536861,0.03004384,-0.9844203,0.023886174,-0.0045637805,-0.0031334846
38987500000,-0.0041196607,-0.00345562,-0.98638713,0.030253142,-0.98350853,0.022455215,-0.0049400525,-0.0032528257
39055000000,-0.00433105,-0.0034199401,-0.98538661,0.03014346,-0.98298889,0.023561127,-0.0047768713,-0.0032546706
39122500000,-0.0049097468,-0.0029900144,-0.98497796,0.029277235,-0.98450708,0.023353249,-0.0044231215,-0.0032796077
39190000000,-0.0039072339,-0.0028275722,-0.98626888,0.030499548,-0.98509532,0.023130745,-0.0049664332,-0.0024592194
39257500000,-0.0041550198,-0.0026572372,-0.98494542,0.02919957,-0.9846487,0.022908092,-0.0040893718,-0.0029929427
39325000000,-0.0037098075,-0.0021850464,-0.98509151,0.029786348,-0.98573554,0.023109734,-0.0049451021,-0.0023991517
39392500000,-0.0035992775,-0.0025617769,-0.98556417,0.029759213,-0.98649526,0.022836342,-0.0043424992,-0.0026462623
39460000000,-0.0035835716,-0.0021012258,-0.98469371,0.029495627,-0.98736757,0.021999538,-0.0041176872,-0.0020366022
39527500000,-0.0035225891,-0.0021878504,-0.98608088,0.029473588,-0.98713052,0.020113885,-0.0037284368,-0.0022980704
39595000000,-0.0034336115,-0.0021915124,-0.98579937,0.027908534,-0.98739767,0.02160266,-0.003952614,-0.001674969
39662500000,-0.0033528414,-0.0016930392,-0.98475504,0.028963875,-0.98929602,0.021837756,-0.0039115916,-0.0021910656
39730000000,-0.003439246,-0.0018216814,-0.98452103,0.028914422,-0.99096513,0.021769553,-0.0038063366,-0.0020954846
39797500000,-0.002666594,-0.0020439113,-0.98602265,0.0285272,-0.98960459,0.022550821,-0.0031286986,-0.0018918912
39865000000,-0.0026292184,-0.0016443626,-0.98562539,0.028846473,-0.99081731,0.02356559,-0.003099056,-0.0016760875
39932500000,-0.0025088016,-0.0020494617,-0.98582917,0.029410809,-0.99119258,0.022344261,-0.0032825274,-0.0015883024
40000000000,-0.0022493869,-0.0019050988,-0.98525548,0.028970778,-0.99146843,0.02285102,-0.0026569117,-0.0018983292
END

