!CSV A.01.01
!Keysight Technologies,N5247B,US56070639,A.17.30.08
!Date: Wednesday, July 22, 2026 10:14:26
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(REAL),S21(IMAG),S11(REAL),S11(IMAG),S22(REAL),S22(IMAG),S12(REAL),S12(IMAG)
29132500000,-0.0015332688,-0.0023162039,-0.99761581,0.024544418,-0.97621441,0.028165668,-0.0015221341,-0.0023181324
29200000000,-0.002001303,-0.002449627,-0.9976573,0.024431765,-0.97566551,0.02739352,-0.0021447123,-0.002311432
29267500000,-0.0021644984,-0.0025687939,-0.99817497,0.02456646,-0.97670358,0.027393144,-0.0018504688,-0.0026607437
29335000000,-0.0016144195,-0.0023005498,-0.99712217,0.024387911,-0.97553045,0.026645169,-0.0017354356,-0.0021461397
29402500000,-0.0018924957,-0.0023345342,-0.99688101,0.025604591,-0.97574931,0.026651837,-0.0016780174,-0.002478508
29470000000,-0.0019001178,-0.0026040028,-0.99796718,0.025399357,-0.97681433,0.02644366,-0.001784832,-0.0024592828
29537500000,-0.0018469132,-0.0022791226,-0.99708039,0.02413018,-0.97532666,0.024598673,-0.001779722,-0.0024650795
29605000000,-0.0017766217,-0.0019858135,-0.99648237,0.025161684,-0.97559547,0.025558531,-0.0016933088,-0.0022463039
29672500000,-0.0018141764,-0.0024838503,-0.99836838,0.024792403,-0.97635555,0.024835914,-0.0021129565,-0.0021394321
29740000000,-0.0017272051,-0.0021392668,-0.99721783,0.024674326,-0.97533095,0.02481094,-0.0017981295,-0.0020308082
29807500000,-0.0018365751,-0.002040376,-0.99745512,0.025316358,-0.97601902,0.023910314,-0.0019666727,-0.0021992032
29875000000,-0.00246925,-0.0019520158,-0.99798554,0.025140285,-0.97711909,0.023037523,-0.0022329062,-0.0018189469
29942500000,-0.0018387021,-0.0019930864,-0.99704278,0.024019653,-0.97669864,0.022790775,-0.0019321146,-0.0020401692
30010000000,-0.0020121436,-0.0017968458,-0.99698615,0.024926603,-0.97777605,0.024509698,-0.0019217477,-0.0020638087
30077500000,-0.002047766,-0.0018465541,-0.99785489,0.025279015,-0.977292,0.022718996,-0.0014928139,-0.0020852368
30145000000,-0.0020438442,-0.0019669575,-0.99802732,0.024583638,-0.97606951,0.023170888,-0.0018568451,-0.0021257675
30212500000,-0.0021348498,-0.0019074755,-0.99781114,0.025303006,-0.97826016,0.022651255,-0.0021404792,-0.0019020429
30280000000,-0.002056119,-0.0020151061,-0.99796748,0.024285913,-0.97805345,0.023216844,-0.0019634408,-0.0019621719
30347500000,-0.0018808581,-0.0017719724,-0.99677998,0.025393844,-0.97632706,0.022866249,-0.0019807355,-0.0021790136
30415000000,-0.0020373245,-0.0018885866,-0.99830592,0.025604442,-0.97855079,0.024679869,-0.001613463,-0.0019598883
30482500000,-0.0022448362,-0.0020081264,-0.99841225,0.024823874,-0.97801012,0.023344785,-0.001731144,-0.0018347086
30550000000,-0.0017437304,-0.0017531215,-0.99782729,0.025347412,-0.9769814,0.024496228,-0.0017892402,-0.0019002191
30617500000,-0.0017146658,-0.0018972864,-0.99812782,0.025994241,-0.9777354,0.023905873,-0.0017620972,-0.0015599031
30685000000,-0.0017927429,-0.001975283,-0.99808758,0.025313258,-0.97593045,0.023494393,-0.0016310111,-0.0021047909
30752500000,-0.0018060713,-0.0019984548,-0.99643236,0.026259959,-0.97586083,0.024451077,-0.0017595103,-0.0019104343
30820000000,-0.0021276569,-0.0022275976,-0.99629319,0.025815308,-0.97750151,0.023863345,-0.0015452879,-0.0018433646
30887500000,-0.0021839382,-0.0018556762,-0.99624664,0.02621308,-0.97564483,0.023997098,-0.0014951493,-0.002041789
30955000000,-0.0016250476,-0.0018826866,-0.99794233,0.026193991,-0.97588313,0.025366008,-0.0015608347,-0.0024378854
31022500000,-0.0020747837,-0.001971127,-0.99749303,0.026584148,-0.97542584,0.02495423,-0.0020061149,-0.0018925243
31090000000,-0.0018353713,-0.001856006,-0.99644363,0.026402354,-0.97473502,0.023455054,-0.0019013318,-0.0020372209
31157500000,-0.0021661883,-0.0021236765,-0.99663037,0.02807048,-0.97439384,0.02364108,-0.0025983402,-0.0019482491
31225000000,-0.0023737759,-0.0021348146,-0.99679184,0.026701242,-0.97391045,0.023459941,-0.0020435036,-0.0020499099
31292500000,-0.0018443647,-0.0016618653,-0.99617887,0.026264638,-0.97319603,0.023702621,-0.001866922,-0.0024894706
31360000000,-0.0021349315,-0.0012599207,-0.99539924,0.027105764,-0.97342157,0.022806674,-0.0022075397,-0.0023268294
31427500000,-0.0022410792,-0.0016612886,-0.9954437,0.026954338,-0.9737134,0.022288516,-0.001751935,-0.0019814752
31495000000,-0.0020676935,-0.0015317423,-0.9955616,0.027352422,-0.97350323,0.021732509,-0.0022469827,-0.0022767186
31562500000,-0.0017309292,-0.0015267382,-0.99619627,0.027096361,-0.97501862,0.022015035,-0.0019363784,-0.0021388172
31630000000,-0.0019883737,-0.0014633812,-0.99607652,0.026416391,-0.97245336,0.02111122,-0.0019447084,-0.0018222216
31697500000,-0.0017881284,-0.0013909684,-0.99685168,0.02642113,-0.97389436,0.021474838,-0.0019099619,-0.0018002721
31765000000,-0.0022217871,-0.0013179732,-0.99520981,0.026821941,-0.97451645,0.020837784,-0.0018304033,-0.0016278953
31832500000,-0.0019165007,-0.0016376291,-0.99475926,0.027384192,-0.97515929,0.020744085,-0.0020111457,-0.0018223338
31900000000,-0.0018711344,-0.0014993888,-0.9952516,0.027225643,-0.97525144,0.021030966,-0.0019470343,-0.0019816202
31967500000,-0.0020117667,-0.0012648407,-0.99589878,0.02700977,-0.97578341,0.02103813,-0.0015981504,-0.0016978084
32035000000,-0.0022611013,-0.00086451857,-0.9962002,0.026801467,-0.97590107,0.02168259,-0.0017815926,-0.0017978272
32102500000,-0.0014240611,-0.0015849149,-0.99561685,0.027627021,-0.97562873,0.021716654,-0.0016391097,-0.0013139209
32170000000,-0.0017902993,-0.0012562848,-0.99581695,0.027440518,-0.97629464,0.021142304,-0.0016985678,-0.001651112
32237500000,-0.0015474012,-0.0016716499,-0.99627888,0.027270973,-0.97588503,0.021273196,-0.0014812062,-0.0015819956
32305000000,-0.001724671,-0.0014661544,-0.99583161,0.026924551,-0.97568703,0.02183333,-0.001543566,-0.0016653872
32372500000,-0.001854309,-0.0014411194,-0.99457502,0.026901096,-0.97621298,0.022019655,-0.00163209,-0.0015611982
32440000000,-0.0023182088,-0.0012769068,-0.99575031,0.027848959,-0.97596622,0.022705331,-0.0015304466,-0.0015348513
32507500000,-0.0016312745,-0.0013703872,-0.99428552,0.027219366,-0.9752686,0.021839403,-0.0013718429,-0.0016367643
32575000000,-0.0015864831,-0.0014596488,-0.99465168,0.027379662,-0.97484875,0.02155441,-0.0015032367,-0.0015813048
32642500000,-0.0015398619,-0.0013433594,-0.99576074,0.027796835,-0.97417486,0.020702153,-0.0018342064,-0.001469834
32710000000,-0.0017143831,-0.0012520248,-0.99601704,0.026816934,-0.97439641,0.020371437,-0.001824874,-0.0018383688
32777500000,-0.0012568517,-0.0015700657,-0.99546599,0.027139455,-0.97449142,0.020003974,-0.0014351216,-0.001377729
32845000000,-0.0015054441,-0.0013834356,-0.9948014,0.027288616,-0.97400373,0.019785762,-0.0012417301,-0.0014446279
32912500000,-0.0016154561,-0.0016371234,-0.99482059,0.027155012,-0.97398436,0.019678205,-0.0014952507,-0.0016043764
32980000000,-0.0013539258,-0.0014759278,-0.99561298,0.027146548,-0.97464716,0.018533945,-0.0017754792,-0.0013931945
33047500000,-0.0013104004,-0.0014540289,-0.99587876,0.026542813,-0.97444797,0.017434597,-0.0015913724,-0.0016346433
33115000000,-0.0011123022,-0.0016255353,-0.99562788,0.025968838,-0.9755618,0.017528124,-0.0018166949,-0.0018555035
33182500000,-0.0014564801,-0.001501579,-0.99528062,0.026829153,-0.97658169,0.016335279,-0.0013288619,-0.0014900477
33250000000,-0.0014157089,-0.0011246644,-0.99471557,0.026361018,-0.97562134,0.01582621,-0.001570805,-0.0014727591
33317500000,-0.0013116184,-0.0012471884,-0.99518728,0.026818961,-0.97620821,0.016047269,-0.001568602,-0.0010071589
33385000000,-0.0012009456,-0.0010055731,-0.99582922,0.027138084,-0.97661436,0.014966816,-0.0013043975,-0.0015118007
33452500000,-0.0012577234,-0.0012406366,-0.99521387,0.027029842,-0.97615087,0.014643461,-0.0014385404,-0.0013981095
33520000000,-0.0014288818,-0.0014114644,-0.99572158,0.026619434,-0.9783963,0.014755428,-0.0016669631,-0.0015488635
33587500000,-0.0014915045,-0.0011668671,-0.99518442,0.026713222,-0.97995341,0.013321996,-0.0011724578,-0.0015604763
33655000000,-0.0010180444,-0.00094869197,-0.99571949,0.026903197,-0.97921646,0.014047846,-0.0013498339,-0.001347975
33722500000,-0.00090357661,-0.00087496475,-0.99581891,0.026402563,-0.98102421,0.014620304,-0.0012536572,-0.0015889244
33790000000,-0.00082380295,-0.0012621552,-0.99576783,0.026948959,-0.98084956,0.013949811,-0.0011105107,-0.00143287
33857500000,-0.001190315,-0.0016033822,-0.99575204,0.026822656,-0.98185283,0.014451087,-0.0014199778,-0.0015417484
33925000000,-0.0011188899,-0.0015623957,-0.99579281,0.02725628,-0.98236018,0.014689028,-0.0013023335,-0.0014004513
33992500000,-0.00071671937,-0.0014932901,-0.99607182,0.026952386,-0.98166817,0.014543027,-0.0010531447,-0.0013526652
34060000000,-0.00090223283,-0.001134049,-0.99592865,0.027100265,-0.98312545,0.015803725,-0.00084463408,-0.0013712603
34127500000,-0.00099529687,-0.0013851008,-0.99634266,0.027553454,-0.98406714,0.016224526,-0.00092633441,-0.0010162416
34195000000,-0.00086193439,-0.001058107,-0.99669302,0.027103454,-0.98199177,0.016474307,-0.00078778371,-0.0010859722
34262500000,-0.00073249481,-0.0012355433,-0.99518263,0.028254092,-0.9826473,0.017771304,-0.00075013528,-0.0010885329
34330000000,-0.00073917105,-0.0015153755,-0.99598992,0.02800259,-0.98310775,0.018284589,-0.0010113014,-0.0015646333
34397500000,-0.0009049041,-0.0012082348,-0.99643373,0.028431654,-0.98282135,0.018121779,-0.00073061319,-0.0015366133
34465000000,-0.00096934719,-0.0014308052,-0.9969666,0.028669864,-0.98327291,0.019621432,-0.0010866708,-0.001716848
34532500000,-0.00071254803,-0.001370894,-0.99577296,0.027977958,-0.98277533,0.018635035,-0.00078533869,-0.001353013
34600000000,-0.00067457027,-0.0014529991,-0.99601215,0.028409123,-0.98207492,0.019648731,-0.00109845,-0.0015817815
34667500000,-0.00079628237,-0.0014862493,-0.99580169,0.029209495,-0.98408937,0.019664645,-0.0009475004,-0.0017001714
34735000000,-0.00087115431,-0.0017142161,-0.99607462,0.028345197,-0.98346007,0.018634796,-0.00031704456,-0.0017516124
34802500000,-0.00046944706,-0.001867582,-0.99639642,0.029225081,-0.98235565,0.019410253,-0.00095918204,-0.0013657265
34870000000,-0.00077646249,-0.0016606507,-0.99685985,0.028768122,-0.98245686,0.01949057,-0.00071663747,-0.0020148186
34937500000,-0.0006267156,-0.0014027481,-0.99554169,0.028514117,-0.98338002,0.019724041,-0.00060845067,-0.0020048353
35005000000,-0.00063343637,-0.0018056723,-0.99627918,0.029367395,-0.98364359,0.020182695,-0.00096468278,-0.0018943306
35072500000,-0.00090610603,-0.0017921521,-0.99747396,0.028918862,-0.98508418,0.019235104,-0.0011060414,-0.0020660597
35140000000,-0.00085998583,-0.001753187,-0.99540663,0.028186411,-0.98251569,0.019464016,-0.0014642299,-0.0014772433
35207500000,-0.00062090269,-0.0014354022,-0.99631667,0.028825101,-0.9852646,0.02024591,-0.00065603398,-0.0021984661
35275000000,-0.00081190618,-0.0022218328,-0.99624872,0.028670754,-0.98423523,0.018276736,-0.0009280995,-0.0019651353
35342500000,-0.0008894357,-0.0013830288,-0.99660206,0.027719475,-0.98289502,0.019564144,-0.00077667751,-0.0019553415
35410000000,-0.0010278472,-0.0018306603,-0.99588776,0.029134274,-0.98506409,0.01941523,-0.0013997138,-0.0018218247
35477500000,-0.00051082938,-0.0021148787,-0.99597394,0.028868437,-0.98590362,0.019082725,-0.0011820685,-0.0016076325
35545000000,-0.0011006426,-0.0020581069,-0.99451208,0.028865159,-0.98623621,0.019626766,-0.0011569252,-0.0018594991
35612500000,-0.0010301266,-0.0017077378,-0.99688137,0.029389858,-0.9850297,0.020652264,-0.00077802088,-0.0020900902
35680000000,-0.00096126832,-0.0017221499,-0.99679822,0.028648078,-0.98558074,0.020986646,-0.00089591136,-0.001733203
35747500000,-0.001137924,-0.0016819299,-0.99498403,0.028390199,-0.98547614,0.021599263,-0.00092202914,-0.0018045704
35815000000,-0.0012607429,-0.0017102718,-0.99491787,0.029980391,-0.98732185,0.021467507,-0.00093370723,-0.0021229736
35882500000,-0.0010503378,-0.0018068277,-0.99618059,0.029384386,-0.98776859,0.022148274,-0.00061163708,-0.0018071341
35950000000,-0.00096903119,-0.0019156891,-0.99592495,0.028777361,-0.98777628,0.022883773,-0.00049702555,-0.0019360824
36017500000,-0.00080962648,-0.0020880522,-0.99454004,0.030110985,-0.9880144,0.022969276,-0.00073583162,-0.0016212622
36085000000,-0.0012522811,-0.0019317329,-0.99593157,0.029160112,-0.98804128,0.023417383,-0.0008964439,-0.0019629754
36152500000,-0.00064324704,-0.001776065,-0.99698848,0.029229194,-0.98857659,0.023306906,-0.00069318328,-0.0020621303
36220000000,-0.00058332324,-0.0016567579,-0.99718809,0.028772831,-0.98881763,0.023619354,-0.00060382084,-0.0020027021
36287500000,-0.0011481107,-0.0016551273,-0.99432129,0.02823244,-0.98835349,0.023474365,-0.00055483042,-0.0018650976
36355000000,-0.0006549735,-0.001915406,-0.99386108,0.030440837,-0.98940063,0.023918867,-0.00085163052,-0.0021812029
36422500000,-0.00076980313,-0.0020157001,-0.99608326,0.030249834,-0.98821318,0.024121284,-0.00082259375,-0.0020090644
36490000000,-0.00079828815,-0.0019295876,-0.99720144,0.028845392,-0.98881894,0.025728874,-0.00076668308,-0.002237611
36557500000,-0.00085115398,-0.0021100505,-0.99438179,0.028541028,-0.98860812,0.024849445,-0.00092499296,-0.0023208722
36625000000,-0.00061424403,-0.0021138478,-0.99229759,0.029835671,-0.98800558,0.025103539,-0.00085612596,-0.0020775562
36692500000,-0.00064950885,-0.0021054081,-0.99425697,0.030430645,-0.98815346,0.025568038,-0.00075964653,-0.0024546541
36760000000,-0.00038243673,-0.0021083788,-0.99711287,0.030220926,-0.98794067,0.025605291,-0.00092225627,-0.0021778559
36827500000,-0.00054699066,-0.0020158901,-0.99680197,0.029465422,-0.98791552,0.026104808,-0.00087259198,-0.002324559
36895000000,-0.00083802862,-0.0024279756,-0.99449891,0.03005439,-0.98903763,0.026412278,-0.00058942323,-0.0028633219
36962500000,-0.0010403201,-0.0019301896,-0.99473894,0.030942544,-0.98844498,0.02602835,-0.00060157559,-0.0026458914
37030000000,-0.00084978365,-0.0021495647,-0.99525738,0.029608458,-0.98704553,0.026115686,-0.0011852414,-0.0025251219
37097500000,-0.00084366731,-0.0022098501,-0.99614286,0.029959798,-0.98770761,0.026500553,-0.0011014583,-0.0024434631
37165000000,-0.0012134738,-0.0023021826,-0.99391365,0.028745949,-0.98618096,0.026407897,-0.0010873225,-0.0026516544
37232500000,-0.00097372779,-0.0027032127,-0.99356902,0.030196369,-0.98709351,0.026491165,-0.0008299959,-0.0024289428
37300000000,-0.0011144159,-0.0025709071,-0.99580485,0.030845582,-0.98762584,0.026993111,-0.0009909817,-0.0024291663
37367500000,-0.0010859173,-0.0024841453,-0.9967134,0.030617684,-0.9868992,0.027238905,-0.00098541752,-0.0025370899
37435000000,-0.00085305661,-0.0024904495,-0.99648631,0.029477663,-0.98811835,0.028702259,-0.0012230932,-0.002897138
37502500000,-0.00081961183,-0.0024896041,-0.99512231,0.029756963,-0.98732334,0.02735576,-0.0012695345,-0.0027869369
37570000000,-0.0012969946,-0.0025137386,-0.99473381,0.030315865,-0.98664027,0.028455997,-0.0017157743,-0.0024959547
37637500000,-0.00095700414,-0.0022056673,-0.99638635,0.030743323,-0.98699987,0.028001204,-0.0016229141,-0.002597803
37705000000,-0.0014565964,-0.002143048,-0.99716616,0.030841291,-0.98650157,0.028546751,-0.0012781193,-0.002845905
37772500000,-0.001698378,-0.0025782739,-0.9967643,0.030849576,-0.98693776,0.028504729,-0.0016793113,-0.0030654236
37840000000,-0.001488468,-0.0021988868,-0.99705076,0.029823069,-0.98634875,0.028867614,-0.0014562405,-0.0025315364
37907500000,-0.0010535228,-0.0024681559,-0.99490994,0.029744366,-0.98616707,0.029456977,-0.0019480288,-0.0027401298
37975000000,-0.0014464145,-0.001995232,-0.99407011,0.030303031,-0.98764145,0.030443788,-0.0016588459,-0.0017715294
38042500000,-0.0011904381,-0.002130544,-0.99422008,0.031089008,-0.98722804,0.02914834,-0.0017936931,-0.0027125718
38110000000,-0.0013957079,-0.0021728936,-0.99586552,0.030585796,-0.98655045,0.029877037,-0.0014507051,-0.0029210153
38177500000,-0.0014350835,-0.0019375336,-0.99609691,0.031508774,-0.98640668,0.030074567,-0.0019391603,-0.0027585728
38245000000,-0.0010567384,-0.0022457237,-0.99652004,0.030639797,-0.9860034,0.030115426,-0.0016673526,-0.0022872842
38312500000,-0.0015738494,-0.0024823961,-0.99485797,0.030518353,-0.98651594,0.031308532,-0.0016691729,-0.0023585963
38380000000,-0.0012153406,-0.0025587287,-0.99416363,0.031529337,-0.98718095,0.031094015,-0.0018553373,-0.0020086849
38447500000,-0.0017153965,-0.0025622742,-0.99526572,0.031929642,-0.98508894,0.030529886,-0.0014569315,-0.0018508997
38515000000,-0.0011720884,-0.0028648421,-0.99469775,0.031810649,-0.98446393,0.031835906,-0.0013344903,-0.0025684992
38582500000,-0.00074537506,-0.0024827966,-0.9959172,0.032619894,-0.9848842,0.032489032,-0.001432477,-0.0016895623
38650000000,-0.0013891965,-0.0027128546,-0.99657136,0.030544877,-0.98409379,0.033450633,-0.0016249312,-0.0025108599
38717500000,-0.0014087833,-0.0023193641,-0.99503362,0.031636298,-0.98410344,0.034085274,-0.001360653,-0.0022991509
38785000000,-0.0014028825,-0.0023341372,-0.99532402,0.031934641,-0.9843049,0.033256724,-0.0018695511,-0.0027020355
38852500000,-0.0016690618,-0.0024424689,-0.99600124,0.031095564,-0.98369622,0.033927679,-0.001604188,-0.0023296163
38920000000,-0.0012857929,-0.0021980528,-0.99569911,0.0320701,-0.98480833,0.035055131,-0.0018528248,-0.0021429439
38987500000,-0.0013929839,-0.0022296282,-0.99619794,0.03180179,-0.98265207,0.032399595,-0.001272058,-0.002118777
39055000000,-0.001358445,-0.0024579794,-0.99667025,0.031613775,-0.98115343,0.033554792,-0.0018151227,-0.0025801149
39122500000,-0.0015043451,-0.0021442412,-0.99628747,0.030815691,-0.9830296,0.033251375,-0.0016209483,-0.00275183
39190000000,-0.0014412912,-0.0024209535,-0.9959991,0.032091469,-0.98299706,0.033169717,-0.0014100805,-0.0020040357
39257500000,-0.0017275841,-0.0023946075,-0.9957422,0.031492919,-0.98198277,0.033973008,-0.0011863289,-0.0021238895
39325000000,-0.0019425137,-0.0021937517,-0.99496502,0.031586736,-0.98123312,0.034003496,-0.0015811041,-0.0023191532
39392500000,-0.0013494754,-0.0023901127,-0.99570411,0.031794861,-0.98132861,0.033561721,-0.0017104604,-0.0023078579
39460000000,-0.0013260995,-0.0022362487,-0.99575406,0.031779587,-0.98141778,0.032703251,-0.0016615484,-0.0024617529
39527500000,-0.0018859977,-0.0024807677,-0.9968313,0.0316021,-0.98061466,0.031630844,-0.0015979944,-0.0026182428
39595000000,-0.0017602231,-0.0023493019,-0.99615496,0.030827612,-0.97966719,0.032419622,-0.0018892018,-0.002531311
39662500000,-0.0019386531,-0.0026368124,-0.99502003,0.031649105,-0.9813928,0.03173865,-0.0018486727,-0.0024300474
39730000000,-0.0020678346,-0.0021390158,-0.9949733,0.032378405,-0.98187041,0.03072542,-0.0017749579,-0.0023336601
39797500000,-0.0014085819,-0.0022419521,-0.99522769,0.03148745,-0.9793967,0.031642489,-0.002160978,-0.0021691923
39865000000,-0.0021892732,-0.0024279393,-0.99539125,0.032274663,-0.98186231,0.032288283,-0.0020660099,-0.0018586655
39932500000,-0.0018797218,-0.002231112,-0.99504083,0.032121956,-0.98126936,0.030395538,-0.002015325,-0.0021658165
40000000000,-0.0015524449,-0.0020374309,-0.99467617,0.031738937,-0.98125052,0.030587286,-0.0016043624,-0.002148164
END

