!CSV A.01.01
!Keysight Technologies,N5247B,US56070639,A.17.30.08
!Date: Wednesday, July 22, 2026 11:20:36
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(REAL),S21(IMAG),S11(REAL),S11(IMAG),S22(REAL),S22(IMAG),S12(REAL),S12(IMAG)
29672500000,-0.0013367953,-0.00020663656,-0.99463272,0.023812205,-0.98316938,0.029229969,-0.0014172948,-0.00066505175
29740000000,-0.0013254939,-0.00059543719,-0.99252081,0.023854166,-0.9818747,0.02844733,-0.0015007562,-0.00028248446
29807500000,-0.0013368649,-0.00050608465,-0.99257022,0.024687707,-0.98240316,0.029114753,-0.0013090825,-0.00050806056
29875000000,-0.0014397344,-0.00020026998,-0.99391437,0.024700731,-0.98418021,0.026910305,-0.0011950078,-0.00026632665
29942500000,-0.0015103365,-0.00036592854,-0.99218231,0.023135813,-0.98260134,0.026950603,-0.0014206039,-0.00036894483
30010000000,-0.0014112134,-0.00056479406,-0.99248928,0.024350822,-0.98394221,0.028447419,-0.0012190943,-0.00021548616
30077500000,-0.0015616309,-0.00020301327,-0.99373645,0.024037331,-0.98409927,0.026823759,-0.0012010443,-0.00017383756
30145000000,-0.0012979967,-0.00039183677,-0.99266958,0.023665398,-0.98185509,0.027488843,-0.0012478802,-0.0002100823
30212500000,-0.001628582,-0.000388538,-0.99299359,0.024973065,-0.98500317,0.026869535,-0.0014781445,3.2513053e-005
30280000000,-0.0012046156,-0.00018074713,-0.99338681,0.023618072,-0.98476052,0.026909471,-0.0011491859,-0.00038008194
30347500000,-0.0013742629,-0.00024502323,-0.99142778,0.024999946,-0.98234659,0.026703,-0.0012874459,-0.00020978681
30415000000,-0.0015018601,-0.00033849251,-0.9931035,0.025335521,-0.98528028,0.028762445,-0.0015354533,-0.00034035376
30482500000,-0.0011811166,-0.00023020201,-0.99322188,0.023731679,-0.98401421,0.0267196,-0.001222439,-0.00016710514
30550000000,-0.0012596538,-0.00037595932,-0.99205613,0.024545491,-0.98308057,0.028584599,-0.0011008417,-0.00039189353
30617500000,-0.001542986,-0.0003985588,-0.99308777,0.025221169,-0.98443723,0.028290525,-0.0012080614,-3.6102647e-005
30685000000,-0.0011734572,-0.00029848659,-0.99228954,0.024737865,-0.98257154,0.027652174,-0.0014937259,-0.00026801435
30752500000,-0.0011280521,-0.00033059751,-0.99033099,0.026595145,-0.98223674,0.029503196,-0.0013546683,-0.000211265
30820000000,-0.0013151309,-0.00051294023,-0.99162674,0.02464354,-0.98401099,0.028080642,-0.0012622626,-0.00041118532
30887500000,-0.0015550388,-0.00021661317,-0.9901191,0.02574724,-0.98141819,0.028034091,-0.0012009612,-0.0003215482
30955000000,-0.0012652698,-0.00022368836,-0.99210882,0.025560215,-0.98220319,0.030278146,-0.0012293223,-0.00025956589
31022500000,-0.0013918312,-0.0002453684,-0.99178028,0.025949508,-0.98212242,0.029558837,-0.0013406874,-0.00045619719
31090000000,-0.0017326116,-0.00036710361,-0.98997045,0.025675178,-0.98030877,0.029319435,-0.0015326012,-0.0001917163
31157500000,-0.0016714076,-0.00028710056,-0.99090958,0.027028352,-0.9792552,0.030386627,-0.0013106463,-0.0005795614
31225000000,-0.0018257967,-0.00034832762,-0.99039531,0.026157945,-0.98014599,0.029378623,-0.0019911558,0.00021240237
31292500000,-0.0016348195,-1.5199766e-006,-0.98889434,0.02538842,-0.97841823,0.029422879,-0.0012334429,-0.0002273696
31360000000,-0.0017626951,5.570185e-005,-0.9895277,0.026832893,-0.97907144,0.02833499,-0.0018125444,-0.00030190661
31427500000,-0.0014574752,-4.136881e-005,-0.98916185,0.025633503,-0.97811234,0.029053282,-0.0013671066,-6.9203757e-005
31495000000,-0.0013394951,0.00011951197,-0.98915952,0.02645722,-0.97831976,0.028784961,-0.0011562128,0.00019659364
31562500000,-0.0017764349,-0.00045044525,-0.98972046,0.026237175,-0.97976005,0.028569669,-0.0015324254,0.00014196214
31630000000,-0.0013146142,-0.00028204036,-0.98899126,0.025602996,-0.97794908,0.028259695,-0.0016093804,0.00010412018
31697500000,-0.0018368564,-0.00017609156,-0.99002486,0.026020855,-0.9784795,0.027927816,-0.0010968575,0.00025531309
31765000000,-0.0014771041,-4.3782988e-005,-0.98963344,0.0257487,-0.97983408,0.027810037,-0.0017226529,5.5847457e-005
31832500000,-0.0013695537,0.00034982833,-0.98956543,0.025711179,-0.97954005,0.027952105,-0.0012907895,0.000208251
31900000000,-0.0013063414,-0.00012451435,-0.9899137,0.026610699,-0.97917897,0.02840874,-0.0015231641,-0.00022579862
31967500000,-0.0014278525,-0.00025218097,-0.98971659,0.025961846,-0.98048586,0.028522573,-0.0015587159,0.00015246484
32035000000,-0.0012542659,0.00017754105,-0.98990965,0.025052339,-0.98047006,0.028543174,-0.0012452563,0.00010717951
32102500000,-0.0013539891,-3.6470577e-005,-0.98883653,0.027096748,-0.98024839,0.028964445,-0.0015691062,-3.7982085e-005
32170000000,-0.001327777,-0.00014164206,-0.98909223,0.026509464,-0.9803251,0.028713465,-0.0016241216,-0.00030871638
32237500000,-0.0009070473,-8.5233187e-005,-0.98947334,0.026127398,-0.98059213,0.028972626,-0.0012604871,-0.00021767744
32305000000,-0.0016188578,-0.00019991974,-0.98930871,0.026085407,-0.98040336,0.028846234,-0.0013661799,-0.00019528496
32372500000,-0.0013148428,-0.00017962517,-0.98862767,0.026382923,-0.98140049,0.029093474,-0.0011340448,-0.00047265569
32440000000,-0.0010680933,-3.1495874e-006,-0.98976803,0.027268946,-0.9810313,0.029142782,-0.0016615792,-0.00041698833
32507500000,-0.0015170359,-0.00011380607,-0.98780316,0.026142154,-0.98028195,0.029092405,-0.001299792,-0.00018924873
32575000000,-0.001223541,-0.0001929297,-0.98882985,0.026688486,-0.98078042,0.029824436,-0.0017951431,-0.00017933606
32642500000,-0.0013481759,-0.00020178537,-0.98991811,0.026673943,-0.97979522,0.028929889,-0.0010108779,-0.00012424137
32710000000,-0.0015053451,-0.00015844672,-0.98876405,0.025649369,-0.97948456,0.028750539,-0.001568613,-0.00013935141
32777500000,-0.0016678601,0.00012015371,-0.98848236,0.025713176,-0.98069203,0.028800845,-0.0016297853,-0.00029898412
32845000000,-0.0014468433,7.0316601e-006,-0.98928809,0.025508225,-0.97937214,0.027972221,-0.0014097553,7.5780554e-005
32912500000,-0.0014476581,-0.00033550308,-0.98842841,0.025533259,-0.97945702,0.028228313,-0.0019270737,-0.00017120445
32980000000,-0.0015685456,-0.00011986023,-0.98922062,0.025438339,-0.98024625,0.026800305,-0.0015037644,-0.00030945064
33047500000,-0.0013869596,-0.0003292356,-0.98931861,0.025532395,-0.98001325,0.025951475,-0.0014132697,-3.0306808e-005
33115000000,-0.0014380178,-0.00019618571,-0.98856091,0.024949685,-0.97997981,0.0263546,-0.0014210618,-0.0004242454
33182500000,-0.0018856791,-0.00038373366,-0.98897672,0.025040209,-0.98098719,0.02537781,-0.001410383,7.5963384e-005
33250000000,-0.0014038899,-4.4555782e-005,-0.98936284,0.024119213,-0.97897679,0.024731234,-0.0015269163,-0.00017601471
33317500000,-0.0012231492,0.00013901881,-0.98887306,0.024725854,-0.97993761,0.025374085,-0.0014750123,0.0001838957
33385000000,-0.0013281471,2.6434893e-005,-0.99024808,0.024871975,-0.98150218,0.024212658,-0.0014671292,-0.00013458572
33452500000,-0.0016062439,-0.00029491214,-0.98962045,0.024074495,-0.97998047,0.023973763,-0.001670189,-0.00027077651
33520000000,-0.001321085,-0.00012662756,-0.98918265,0.024289459,-0.9812991,0.024239153,-0.0015634811,-0.00015196548
33587500000,-0.001415013,0.00031424826,-0.99008787,0.025072992,-0.98199022,0.021811724,-0.0014406082,0.00028643396
33655000000,-0.0012249008,9.379891e-005,-0.9897989,0.024122193,-0.98094648,0.023078218,-0.0016797564,0.00013460378
33722500000,-0.0013533204,8.3019346e-005,-0.99018455,0.024286598,-0.98267561,0.023669392,-0.0017104089,0.00028652174
33790000000,-0.0012966985,-2.7479517e-005,-0.99039739,0.024703264,-0.9820649,0.022307515,-0.0013328929,0.00032356451
33857500000,-0.0012286156,9.7395852e-005,-0.99018735,0.024057269,-0.98164344,0.023329824,-0.0013403285,-4.2159896e-005
33925000000,-0.0012910523,0.00029727948,-0.99088323,0.02485168,-0.98282188,0.023500085,-0.0013827134,3.6969665e-005
33992500000,-0.0012253545,-1.967448e-005,-0.9911024,0.023953885,-0.98185682,0.022199273,-0.0015033996,3.3547927e-005
34060000000,-0.0011018927,0.00016028233,-0.99085885,0.025220096,-0.98235416,0.023908168,-0.0015622305,8.9425594e-005
34127500000,-0.0013643974,0.00039994949,-0.99128175,0.025224231,-0.98381799,0.023073815,-0.0017664799,0.00021465181
34195000000,-0.0015030877,0.00034811179,-0.99119866,0.024764746,-0.98212755,0.023557931,-0.0011744625,-2.7838803e-005
34262500000,-0.0015216535,4.6266185e-005,-0.99017513,0.025729388,-0.98191178,0.025484413,-0.0012444567,2.4008565e-005
34330000000,-0.001332042,0.00028143509,-0.99146956,0.025489211,-0.98280013,0.024981201,-0.00099216495,0.00011489353
34397500000,-0.0012493706,0.00014917797,-0.99131358,0.025882959,-0.98140866,0.024941176,-0.0014467518,7.3878822e-005
34465000000,-0.0013973882,8.0297003e-005,-0.99188745,0.026414663,-0.98211658,0.025985032,-0.0010769631,0.00013083074
34532500000,-0.0012024401,6.9147442e-005,-0.99092919,0.025848597,-0.9816227,0.024866089,-0.001468343,0.00020290719
34600000000,-0.0016884891,0.00037491042,-0.99097121,0.025737941,-0.98077226,0.025904387,-0.0013848922,0.00016404607
34667500000,-0.0014832818,-0.0001857219,-0.99060166,0.026777208,-0.98204255,0.025589317,-0.0015594788,-8.0773549e-005
34735000000,-0.0012323995,-0.00026504952,-0.9911747,0.025151074,-0.98206335,0.025019675,-0.00134013,8.5170439e-005
34802500000,-0.0015192941,0.00028935334,-0.99108934,0.02725184,-0.98059356,0.026208848,-0.0012251119,0.00036406663
34870000000,-0.0011934619,-7.4525276e-005,-0.99137372,0.026367784,-0.9806174,0.026207536,-0.0016185635,0.00013908587
34937500000,-0.0013544516,0.00013677555,-0.99070287,0.025967091,-0.98114145,0.026360333,-0.00096655858,0.00022996648
35005000000,-0.0011598187,0.00017751309,-0.99016821,0.026906958,-0.98131472,0.026575077,-0.0011961684,0.00019168618
35072500000,-0.0014988134,0.00010361799,-0.9924354,0.025901109,-0.98086059,0.024939924,-0.0013367598,0.0003153818
35140000000,-0.0015025644,0.00024000023,-0.99065769,0.024990395,-0.97932428,0.025995731,-0.0014305422,-2.9996649e-005
35207500000,-0.0013134318,0.00067530444,-0.99075508,0.025915511,-0.98181731,0.025986589,-0.0011034776,0.00027026661
35275000000,-0.0012894229,0.00050251989,-0.99070448,0.02580311,-0.981453,0.024226295,-0.0012442913,0.00015365463
35342500000,-0.0011867896,0.00047588805,-0.99016154,0.024410427,-0.98079288,0.025583476,-0.0013787322,0.00010750828
35410000000,-0.0018302611,0.00025833095,-0.98980904,0.026056513,-0.98255479,0.025615275,-0.0015977756,0.00035862616
35477500000,-0.0017437951,-2.5248737e-005,-0.9913007,0.025009334,-0.98301792,0.024419904,-0.0011117632,0.00014288782
35545000000,-0.0011894573,0.00066640408,-0.98949939,0.025683075,-0.98308164,0.024184734,-0.0012346415,9.4402989e-005
35612500000,-0.0015659087,0.00026656303,-0.99154311,0.025862396,-0.98283714,0.025840312,-0.0015229714,0.000295276
35680000000,-0.0011173205,0.00068214786,-0.99003255,0.024798095,-0.98406935,0.024759412,-0.00095586595,0.00015374899
35747500000,-0.001001149,0.0005422876,-0.98903227,0.025432825,-0.98382461,0.026004672,-0.0015851283,0.00013046956
35815000000,-0.0010808795,0.00052150938,-0.99003685,0.026514262,-0.98556805,0.024995685,-0.0011976572,0.0002373005
35882500000,-0.0013279704,0.00079556549,-0.99038613,0.025577899,-0.985075,0.025614243,-0.0011167702,-0.00016451409
35950000000,-0.00089828967,0.00016566743,-0.99047506,0.025820762,-0.98562968,0.027031213,-0.001239351,0.00043027117
36017500000,-0.0012526726,0.00041218384,-0.99009299,0.026273869,-0.98649305,0.025769107,-0.0011113152,0.00016765723
36085000000,-0.0012434657,0.00045733689,-0.98983073,0.025283515,-0.98670101,0.026205033,-0.00098177046,0.00019586115
36152500000,-0.00070463878,9.7433956e-005,-0.99113208,0.026773721,-0.98783982,0.026480004,-0.0013109656,0.00048597989
36220000000,-0.000971406,0.0004454116,-0.99086106,0.025949121,-0.98730397,0.025897563,-0.0010570362,0.00046563265
36287500000,-0.00090842083,0.0002491815,-0.98836809,0.025360852,-0.98782289,0.026159853,-0.0013779195,1.2740406e-005
36355000000,-0.00077541341,0.00059005921,-0.98903662,0.027125418,-0.98850155,0.026944578,-0.0009500591,-9.7015451e-005
36422500000,-0.0008976853,0.00037472878,-0.99089539,0.026913136,-0.98825049,0.026773721,-0.0013235032,0.00015435804
36490000000,-0.00096882583,0.00041642232,-0.99061233,0.025318965,-0.98904645,0.027986623,-0.00099421525,0.00037334309
36557500000,-0.0011706166,0.00027677865,-0.98878598,0.026501894,-0.98961258,0.026802301,-0.0013810939,0.0003137337
36625000000,-0.0016730801,0.0002083483,-0.98744941,0.026392698,-0.98838449,0.027112514,-0.0011820178,2.815784e-005
36692500000,-0.0012148784,0.00012219726,-0.98858523,0.02698341,-0.98891574,0.027587146,-0.001185101,0.00013509451
36760000000,-0.00097710523,-6.2743988e-005,-0.99094021,0.027842879,-0.98824668,0.026689261,-0.0018885324,-7.5966527e-005
36827500000,-0.0012845955,0.00028487586,-0.98995394,0.025692016,-0.9889406,0.028290361,-0.0012604662,8.9896464e-005
36895000000,-0.0010145704,0.00022486621,-0.98761785,0.027225524,-0.99080849,0.027978957,-0.0014141303,0.00027405546
36962500000,-0.00079079007,0.00028422533,-0.98874068,0.0268296,-0.98908269,0.027156472,-0.0015020176,5.0044531e-005
37030000000,-0.0014767379,0.00030263694,-0.98827446,0.025992155,-0.98845345,0.027236789,-0.001470343,0.00042629894
37097500000,-0.0010661915,0.00015376307,-0.99026293,0.02670607,-0.98903203,0.027571112,-0.0017587331,0.00018509786
37165000000,-0.0010342334,0.00048463466,-0.98831511,0.025013059,-0.98768079,0.028194159,-0.0011817403,0.00019004775
37232500000,-0.00098305533,0.00011749702,-0.98800343,0.026426047,-0.98936135,0.028410941,-0.0011645702,0.00027064886
37300000000,-0.00083090196,0.00050057552,-0.98961258,0.026935667,-0.9903301,0.028623134,-0.0011204232,-3.0853989e-005
37367500000,-0.0013694804,0.0007449516,-0.98966169,0.026141673,-0.98775226,0.028056204,-0.0011102067,0.00036231411
37435000000,-0.001033953,0.00041172348,-0.98867607,0.025420412,-0.98924798,0.030265417,-0.0013983176,0.00052067533
37502500000,-0.0012999827,0.00073797739,-0.98927724,0.026221991,-0.98883438,0.028592288,-0.0013974656,0.00059330079
37570000000,-0.0014920864,0.00055516337,-0.98894364,0.026016772,-0.98846745,0.029214069,-0.0012902949,0.00036387125
37637500000,-0.0012329663,0.00060785003,-0.98998404,0.026005782,-0.98835868,0.029064171,-0.0014965779,0.00056934421
37705000000,-0.00096872932,0.00048676075,-0.99076629,0.026244611,-0.98820758,0.029275805,-0.0010804295,0.00011509933
37772500000,-0.0013369364,0.00044424704,-0.99008214,0.026344404,-0.98801517,0.029666141,-0.0012176626,0.00042611308
37840000000,-0.0010457442,0.00032912672,-0.9907397,0.025822043,-0.98817199,0.030285887,-0.0015177493,0.00035969986
37907500000,-0.0013017657,0.00037503001,-0.98977059,0.025344437,-0.98763722,0.030118715,-0.0011985113,0.00053078181
37975000000,-0.00094991131,0.00027040095,-0.98904002,0.026191711,-0.98840934,0.031381279,-0.0015901447,0.00082769815
38042500000,-0.0012001672,0.00051999465,-0.98968381,0.026648253,-0.98871708,0.030484587,-0.0011928157,0.00094862597
38110000000,-0.001577701,0.00034108252,-0.99077803,0.026361197,-0.98709697,0.030793667,-0.001257654,0.00094193046
38177500000,-0.0011331141,0.00076317252,-0.99086022,0.027594209,-0.9881736,0.031690061,-0.0010872465,0.00060317386
38245000000,-0.00083173532,0.0007659549,-0.99167216,0.026261419,-0.9870823,0.030958921,-0.0013329925,0.00060852431
38312500000,-0.0010902507,0.00017270303,-0.98941243,0.026331127,-0.9864518,0.031815976,-0.0012142407,0.00032490434
38380000000,-0.0011370865,0.00016445972,-0.98914176,0.028180063,-0.98851889,0.032073557,-0.0011934697,0.0009340762
38447500000,-0.0010561773,0.0003139406,-0.99052328,0.027917027,-0.986206,0.031409562,-0.0014520666,0.00063427223
38515000000,-0.00093906408,0.00052848493,-0.98963302,0.027645096,-0.98613435,0.033408642,-0.0010966248,0.00025431451
38582500000,-0.00049134006,0.00055219384,-0.99130821,0.028985918,-0.98689973,0.034269631,-0.00094444654,0.00016455931
38650000000,-0.0011502147,0.00081019418,-0.99076581,0.027470082,-0.98597229,0.034648776,-0.0009474816,0.00069936953
38717500000,-0.0012258714,0.0007759757,-0.98937118,0.028365046,-0.98619419,0.0356372,-0.0014438631,0.00034049811
38785000000,-0.001366506,0.00035105989,-0.99069005,0.028529607,-0.98613131,0.034875274,-0.00075164041,0.00018047105
38852500000,-0.0006332199,0.00040270999,-0.99024224,0.027337581,-0.98654717,0.035521924,-0.0012023043,0.00055504887
38920000000,-0.0011025607,0.00036703781,-0.98968315,0.028132886,-0.98749244,0.036448598,-0.0013620978,0.00037987489
38987500000,-0.0010153005,2.2466993e-006,-0.99107003,0.028813869,-0.98543382,0.03506574,-0.0011062131,0.00060168596
39055000000,-0.0014121748,0.00056372682,-0.99086827,0.027875133,-0.98415375,0.035101585,-0.0009515406,0.00080694281
39122500000,-0.0010118901,0.000684103,-0.99042106,0.027752727,-0.98629481,0.03516075,-0.0014723052,0.00081457652
39190000000,-0.00054049498,0.00051303336,-0.99124503,0.028238416,-0.98628098,0.035437882,-0.0011903374,0.00051445595
39257500000,-0.00094788638,0.00065934646,-0.9903357,0.027192235,-0.98546112,0.035842627,-0.0010277589,0.00061941601
39325000000,-0.00098472578,0.00039717054,-0.9905197,0.028226674,-0.98579144,0.035599172,-0.0010468134,0.000827941
39392500000,-0.0011971942,0.00044014584,-0.99090618,0.027600899,-0.98525137,0.035722792,-0.00090919633,0.0010025568
39460000000,-0.00095662294,0.00023866643,-0.99072623,0.027536005,-0.98574191,0.035782397,-0.00081325672,0.0010052549
39527500000,-0.00073518179,0.00068424386,-0.99158454,0.02739349,-0.98570007,0.034330711,-0.0014891002,0.00056523801
39595000000,-0.00073239254,6.9519447e-005,-0.99149013,0.026293576,-0.98525524,0.035124332,-0.00073245575,0.00062881608
39662500000,-0.00067031203,0.00064729754,-0.99041295,0.02755614,-0.9862588,0.035225511,-0.00027138306,0.00054453011
39730000000,-0.00062556675,0.00071317062,-0.99141616,0.027345538,-0.98685008,0.033366829,-0.00075421692,0.00096586475
39797500000,-0.00044365166,0.00066414528,-0.9915185,0.026574001,-0.9849031,0.034674957,-0.00056045741,0.00059259735
39865000000,-0.00089706958,0.00034701463,-0.99095047,0.027849585,-0.98626697,0.035207599,-0.0011408909,0.00070385827
39932500000,-0.00051328336,0.00067546568,-0.99171019,0.027479976,-0.98608536,0.033335418,-0.0007018568,0.00055020297
40000000000,-0.0008123155,0.00060532527,-0.99118149,0.026740134,-0.98622274,0.033878565,-0.00067606568,0.00070475909
END

