!CSV A.01.01
!Keysight Technologies,N5247B,US56070639,A.17.30.08
!Date: Wednesday, July 22, 2026 11:50:44
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(REAL),S21(IMAG),S11(REAL),S11(IMAG),S22(REAL),S22(IMAG),S12(REAL),S12(IMAG)
27985000000,0.0001495477,-0.0023253704,-0.99239546,0.021649688,-0.94197881,0.03303504,0.00036043802,-0.0026124837
28052500000,0.00019086758,-0.0026382336,-0.9936738,0.020015419,-0.94558066,0.031437665,0.00023071223,-0.0023347
28120000000,0.00028255058,-0.002671591,-0.99258351,0.020327419,-0.94612581,0.03112483,0.0002002886,-0.0023119184
28187500000,0.00031310198,-0.002628712,-0.99239236,0.021261483,-0.94464755,0.032871097,0.00011693643,-0.0025337727
28255000000,0.00020222564,-0.0027614157,-0.99289447,0.020840555,-0.94550914,0.032702833,0.00024868333,-0.0024806149
28322500000,-1.7172133e-005,-0.0025639315,-0.99205679,0.020341247,-0.94429505,0.031333834,7.3196483e-005,-0.0027653698
28390000000,-0.00014236808,-0.0022307357,-0.99280477,0.021387905,-0.94458079,0.033912733,0.00015095805,-0.0026905348
28457500000,-0.00016491895,-0.0026319984,-0.99318099,0.021115422,-0.94662535,0.033554941,0.00019013206,-0.0026720751
28525000000,2.9528572e-005,-0.0023462959,-0.99265915,0.021504849,-0.9452945,0.03447336,0.00015671307,-0.0025255533
28592500000,0.00019437866,-0.0029827245,-0.99141967,0.021748334,-0.94229174,0.035322577,0.00014364987,-0.0024447574
28660000000,8.1801903e-005,-0.0025251908,-0.99313176,0.02143836,-0.94465303,0.034801006,0.00015773287,-0.0027298974
28727500000,-6.4363827e-005,-0.0027114379,-0.99271137,0.021919902,-0.94456714,0.035440855,0.00025531559,-0.00264569
28795000000,-0.0003553514,-0.003041649,-0.99245816,0.020943165,-0.94419247,0.037585922,9.0946967e-005,-0.0028343266
28862500000,-1.5919097e-005,-0.0027904848,-0.99296129,0.022833019,-0.94461727,0.037243694,0.00025506353,-0.0028298683
28930000000,-0.00014502078,-0.0027732735,-0.99229139,0.021899968,-0.94385874,0.035413325,0.00019038271,-0.0029405658
28997500000,-0.00015972718,-0.0028920609,-0.99183989,0.022512749,-0.94381082,0.036165059,-9.2119561e-005,-0.0027495355
29065000000,-0.00016999774,-0.0030128129,-0.99215001,0.02250737,-0.94582808,0.037528872,0.00021806403,-0.0027526859
29132500000,-8.2778279e-006,-0.0031117266,-0.99250114,0.02141422,-0.94312876,0.036522359,0.00030221429,-0.0031609763
29200000000,5.2817515e-005,-0.0028092796,-0.99157232,0.021711171,-0.94164866,0.037076533,0.00032551156,-0.0032380018
29267500000,-0.00035302428,-0.0031877302,-0.99265426,0.022320855,-0.94344223,0.036419917,0.00018860858,-0.0030893057
29335000000,-9.4185161e-005,-0.0028649915,-0.99127132,0.021959912,-0.94226408,0.035116915,-8.0413229e-005,-0.0029678789
29402500000,-0.00054199691,-0.0032801663,-0.9906261,0.022621524,-0.94223964,0.03565757,-8.1098988e-006,-0.0031310034
29470000000,-0.00035719509,-0.0034891823,-0.99222958,0.022948116,-0.94283456,0.035061538,-0.00025801815,-0.0032484583
29537500000,-0.00066117814,-0.0033039653,-0.99045032,0.021409422,-0.94029558,0.032919824,-0.00014375255,-0.0031904043
29605000000,-0.00040619355,-0.0033849592,-0.98980254,0.022438914,-0.94184923,0.033696651,-0.00025041599,-0.0033302319
29672500000,-0.00074059557,-0.0030008599,-0.99241155,0.022115529,-0.94318098,0.032006592,-0.00024393667,-0.0032188087
29740000000,-0.00055858365,-0.0033074545,-0.99091643,0.021732599,-0.94111955,0.031777591,-0.00031151867,-0.0033129053
29807500000,-0.00068066933,-0.0036329539,-0.99066156,0.022644371,-0.94126129,0.031060398,-0.00021594705,-0.0035759625
29875000000,-0.00071681547,-0.0033707479,-0.99175835,0.023081303,-0.94384152,0.028025717,-0.00089054252,-0.0034591637
29942500000,-0.00088616746,-0.0030708138,-0.990206,0.021447808,-0.94377822,0.028354913,-0.00049229013,-0.0034863469
30010000000,-0.00088927068,-0.0033609632,-0.99157035,0.022477239,-0.94667435,0.030546725,-0.00052687788,-0.0030219702
30077500000,-0.001049375,-0.0033487442,-0.99159932,0.021670163,-0.94607079,0.028185695,-0.00057188922,-0.0033590032
30145000000,-0.00081648375,-0.0033311774,-0.99051517,0.02186802,-0.9441728,0.028713822,-0.00050644588,-0.0034337235
30212500000,-0.0011966139,-0.0034813359,-0.99128699,0.02296105,-0.9476493,0.027894288,-0.00080157252,-0.0032480084
30280000000,-0.0011496064,-0.0034037663,-0.9912979,0.021912277,-0.94705498,0.028551757,-0.00060723175,-0.0033990112
30347500000,-0.00087261631,-0.0035369575,-0.98963803,0.023453176,-0.94547945,0.029150516,-0.00076494552,-0.0033655255
30415000000,-0.0011701813,-0.0032249175,-0.99142432,0.023044631,-0.94815105,0.031120919,-0.00083947519,-0.0033200826
30482500000,-0.0011820432,-0.0033402822,-0.99061203,0.02225104,-0.94585973,0.029428743,-0.00082590454,-0.0032891172
30550000000,-0.0012869432,-0.0032420857,-0.98953748,0.02336362,-0.94483674,0.032059193,-0.0008483422,-0.0035049065
30617500000,-0.00080829015,-0.0035502294,-0.99195075,0.023989327,-0.94619095,0.032589834,-0.00068298623,-0.0035634413
30685000000,-0.0012019473,-0.0034366755,-0.99006569,0.023173749,-0.94248235,0.03316313,-0.00046961114,-0.0034214342
30752500000,-0.0011257681,-0.0033176097,-0.98796141,0.02498965,-0.94199741,0.034902036,-0.00070800906,-0.0035646278
30820000000,-0.0011272639,-0.0033640186,-0.98943132,0.024040639,-0.9429583,0.033076555,-0.0006342195,-0.0035162151
30887500000,-0.0012998689,-0.0036278854,-0.9882704,0.024217725,-0.93937027,0.034683824,-0.00060122856,-0.0036504981
30955000000,-0.0014202059,-0.0034537022,-0.98985147,0.024580337,-0.94029021,0.037326273,-0.00080893846,-0.0038781357
31022500000,-0.0011933224,-0.0033908524,-0.98976099,0.024693042,-0.93827558,0.035722584,-0.0011564458,-0.0036885482
31090000000,-0.0015349375,-0.0040388275,-0.98804557,0.0244672,-0.93506545,0.035878271,-0.0010341336,-0.003594239
31157500000,-0.0016760768,-0.0035226152,-0.9881261,0.025859147,-0.93478203,0.036602974,-0.0010737418,-0.0040837443
31225000000,-0.0018126348,-0.0037371027,-0.98880392,0.024716884,-0.93381816,0.035071135,-0.00099317776,-0.0037596405
31292500000,-0.0018001944,-0.0035496966,-0.98671997,0.023970142,-0.93136519,0.035825625,-0.00085083646,-0.0037704078
31360000000,-0.002544581,-0.0039122356,-0.9869259,0.025555752,-0.93259913,0.033590987,-0.0012153785,-0.0040256181
31427500000,-0.0016032334,-0.003107789,-0.98656315,0.024513919,-0.93046874,0.033299059,-0.0015682948,-0.0039317212
31495000000,-0.0018278954,-0.0032884036,-0.98623514,0.024881303,-0.93008506,0.034091711,-0.0010508369,-0.0038993557
31562500000,-0.0019409157,-0.0032093273,-0.98748219,0.025114328,-0.93197572,0.032826185,-0.0017085175,-0.0036443113
31630000000,-0.0024567577,-0.0029590949,-0.98691994,0.024575114,-0.93095696,0.031848818,-0.0017014152,-0.0034081051
31697500000,-0.0020675883,-0.0035261039,-0.98749173,0.025506049,-0.93217862,0.031500936,-0.0018498485,-0.0034293828
31765000000,-0.0020816894,-0.0033512586,-0.98725975,0.02467829,-0.93295479,0.030762583,-0.0020409825,-0.0037318112
31832500000,-0.0019701018,-0.003285815,-0.98719811,0.02505517,-0.93306971,0.031018913,-0.0018561296,-0.0035020895
31900000000,-0.0023789846,-0.0028740761,-0.98739809,0.025246968,-0.93308854,0.032265022,-0.0015505814,-0.0038649079
31967500000,-0.0020904348,-0.0030042077,-0.98769742,0.025208939,-0.93489426,0.031895012,-0.0014897952,-0.0033425849
32035000000,-0.0013755059,-0.0033093267,-0.986709,0.025125563,-0.93501759,0.032363892,-0.0016500738,-0.0028996407
32102500000,-0.0021351548,-0.0031112325,-0.9856286,0.025907084,-0.9352774,0.03373681,-0.0017604553,-0.0032075113
32170000000,-0.0021167421,-0.0029112678,-0.98637629,0.025446266,-0.93690413,0.033599406,-0.0019440678,-0.0033909604
32237500000,-0.0019623707,-0.002477865,-0.98722446,0.02577129,-0.93730664,0.033362627,-0.0020389697,-0.0033316126
32305000000,-0.00217934,-0.0032558164,-0.98569667,0.025365651,-0.93825138,0.033955753,-0.0015528922,-0.0030921714
32372500000,-0.0018325063,-0.0028542404,-0.98518586,0.025736272,-0.93802243,0.033660918,-0.0015829524,-0.0035576322
32440000000,-0.0018805384,-0.0024994155,-0.98685586,0.026451237,-0.9362523,0.0351886,-0.0016391783,-0.0033101179
32507500000,-0.0021084731,-0.0028981862,-0.98541188,0.025519699,-0.93596071,0.036175266,-0.0016819758,-0.0032453428
32575000000,-0.0022715745,-0.0026862242,-0.98568761,0.02616933,-0.93578327,0.035261735,-0.001929318,-0.003647665
32642500000,-0.0020760191,-0.0029548374,-0.98678493,0.0260939,-0.93403304,0.03427735,-0.001864943,-0.0033851846
32710000000,-0.002160392,-0.0027334807,-0.9861964,0.025065333,-0.93412054,0.034171939,-0.0019717119,-0.0034867465
32777500000,-0.0020720996,-0.0024374463,-0.98475367,0.025609374,-0.9340449,0.033700049,-0.0018357364,-0.0033299988
32845000000,-0.0022536251,-0.0028812985,-0.98584902,0.025676906,-0.93267024,0.033094168,-0.0021526944,-0.0032453865
32912500000,-0.0023651845,-0.0028625887,-0.98474956,0.025410533,-0.93278301,0.032045454,-0.0023759496,-0.0031286827
32980000000,-0.0023747324,-0.0027709694,-0.98546588,0.025100619,-0.93327856,0.029818177,-0.0021504476,-0.0033608964
33047500000,-0.0022950857,-0.002688308,-0.98557347,0.024731725,-0.93213248,0.028157502,-0.0022742811,-0.0033024754
33115000000,-0.0022868807,-0.0027306436,-0.98489451,0.024681605,-0.93217272,0.027706679,-0.0024264073,-0.0033089689
33182500000,-0.0024236655,-0.0027406286,-0.98540753,0.024613202,-0.93269157,0.025453836,-0.0025717742,-0.0031596376
33250000000,-0.0028302534,-0.0025522546,-0.98580641,0.023221642,-0.92993677,0.02460441,-0.0024053105,-0.0031495602
33317500000,-0.0025473232,-0.002473363,-0.98497814,0.024080157,-0.93145645,0.023900568,-0.0025548032,-0.0031011887
33385000000,-0.0025668093,-0.0020957743,-0.98615909,0.024082184,-0.93273616,0.021025866,-0.0028932462,-0.0028584991
33452500000,-0.0026646084,-0.0023444404,-0.98591834,0.0240888,-0.93121636,0.021358907,-0.0028104847,-0.0024128635
33520000000,-0.0028367115,-0.0023255586,-0.98612458,0.024296016,-0.93409157,0.020342439,-0.0024516121,-0.0027221548
33587500000,-0.0024678125,-0.0023585281,-0.98654556,0.023396403,-0.9348141,0.017042905,-0.0029539957,-0.0026125072
33655000000,-0.0027278736,-0.00205813,-0.98588991,0.023353074,-0.93287289,0.018666817,-0.0027279495,-0.0026260526
33722500000,-0.0025275543,-0.0022918072,-0.98674172,0.023636252,-0.93500745,0.017955422,-0.0026687738,-0.0023317682
33790000000,-0.0025195417,-0.0018001427,-0.98643291,0.023742244,-0.9334873,0.018148765,-0.002933152,-0.0021197009
33857500000,-0.0027141131,-0.0019725685,-0.98649502,0.022997171,-0.9334203,0.018790781,-0.0028087255,-0.0023946357
33925000000,-0.0025100487,-0.0016950115,-0.98733115,0.024278522,-0.93585116,0.018374234,-0.0029066557,-0.0022719188
33992500000,-0.0023113459,-0.0022011758,-0.98746526,0.023379028,-0.93411887,0.017325968,-0.0026343425,-0.0022914321
34060000000,-0.0030570826,-0.0022177291,-0.9870131,0.023626745,-0.93504959,0.020054847,-0.0023755422,-0.0017325296
34127500000,-0.0026111866,-0.0017539939,-0.98759043,0.02390134,-0.93651742,0.020032797,-0.0027296213,-0.0018425991
34195000000,-0.0023963102,-0.0019969717,-0.98756099,0.024553925,-0.93337339,0.020674378,-0.0028369348,-0.0021987639
34262500000,-0.0029018479,-0.0020538894,-0.98723805,0.024901718,-0.93348086,0.024024874,-0.0023125925,-0.0016644681
34330000000,-0.0027233714,-0.002003924,-0.98787773,0.024794504,-0.93401611,0.023398638,-0.0025597506,-0.0023106516
34397500000,-0.0026646391,-0.0017952335,-0.98791605,0.025192887,-0.93137103,0.025128946,-0.0028279435,-0.002274707
34465000000,-0.0026103621,-0.0016093059,-0.98775595,0.026122928,-0.93270206,0.028088331,-0.0023586212,-0.0022237336
34532500000,-0.0024648206,-0.001718407,-0.98761278,0.025089264,-0.93265241,0.027146012,-0.0024610385,-0.001977595
34600000000,-0.0026751962,-0.0016150763,-0.98633599,0.025392354,-0.93090922,0.028455466,-0.0027392718,-0.00226199
34667500000,-0.0024858024,-0.0016309445,-0.98691708,0.026393414,-0.93056798,0.028920799,-0.0026668834,-0.0020520324
34735000000,-0.0027444693,-0.0015493674,-0.98776627,0.024849832,-0.92867815,0.029939681,-0.0024953776,-0.0023175927
34802500000,-0.0026040245,-0.001687273,-0.98756999,0.026501447,-0.92555326,0.03170523,-0.0023482642,-0.0021682063
34870000000,-0.0024589328,-0.0013898911,-0.98803681,0.026017249,-0.92495042,0.030268162,-0.0026919746,-0.0016526724
34937500000,-0.0024800259,-0.0013844743,-0.98649967,0.025335729,-0.92544943,0.030017376,-0.0025398915,-0.0020727774
35005000000,-0.0026853599,-0.0015456323,-0.98661757,0.026317358,-0.92466253,0.030373812,-0.002386651,-0.0022244982
35072500000,-0.0027274983,-0.0013712603,-0.98826551,0.025172755,-0.92366964,0.028908715,-0.0025411807,-0.0017681872
35140000000,-0.0031147881,-0.0016454717,-0.98672467,0.024113726,-0.92093879,0.02851177,-0.0027699657,-0.0017400004
35207500000,-0.0026176202,-0.00097146933,-0.98712432,0.024465397,-0.92330074,0.027295023,-0.0026662778,-0.0019871928
35275000000,-0.0024089443,-0.0014977425,-0.9858371,0.024983637,-0.92395538,0.024888441,-0.002462205,-0.0017848467
35342500000,-0.0025003413,-0.00096855685,-0.98611784,0.024458483,-0.92386699,0.025249615,-0.0023452903,-0.0014385355
35410000000,-0.0026558291,-0.0012859473,-0.9863168,0.025012553,-0.92642933,0.023709148,-0.0026630741,-0.0012455351
35477500000,-0.0030361249,-0.0011241918,-0.9865284,0.024685174,-0.92770267,0.023002058,-0.0026300598,-0.0012233703
35545000000,-0.0025952363,-0.00079376536,-0.9844842,0.024637938,-0.92963386,0.023315847,-0.0026174537,-0.0012689021
35612500000,-0.0024651205,-0.00078199385,-0.98657739,0.024974197,-0.9320569,0.023725539,-0.0022529338,-0.0011297427
35680000000,-0.0025639907,-0.00091460068,-0.98587298,0.02412641,-0.93317413,0.02295351,-0.0026268123,-0.0008207176
35747500000,-0.0026145,-0.00058568275,-0.98565632,0.023730129,-0.93285084,0.024427921,-0.0023138188,-0.0012670162
35815000000,-0.0024340176,-0.0006253302,-0.98533416,0.025447011,-0.93513501,0.023731709,-0.0017115009,-0.0013356975
35882500000,-0.0023174828,-0.00070446724,-0.9855293,0.02487269,-0.93653768,0.024340376,-0.0023653291,-0.0011132134
35950000000,-0.0024741008,-0.00072128844,-0.98649055,0.02544935,-0.93734783,0.024605215,-0.0023658592,-0.00097557867
36017500000,-0.0024551849,-0.00054177473,-0.98633915,0.024910497,-0.93906331,0.02510822,-0.0021444806,-0.0012594175
36085000000,-0.0021594923,-0.00059774739,-0.98482895,0.024410188,-0.94005203,0.02531296,-0.0021170564,-0.0012195017
36152500000,-0.0023303805,-0.00076957792,-0.98645794,0.025631011,-0.94181645,0.024252996,-0.0018264373,-0.0012406058
36220000000,-0.0020322592,-0.00033182715,-0.9872508,0.02530387,-0.94325972,0.02517432,-0.0018249658,-0.0012061626
36287500000,-0.0019680874,-0.00077042822,-0.98444593,0.024536312,-0.9449414,0.025780112,-0.0019288164,-0.00099451526
36355000000,-0.0018064498,-0.00073169987,-0.98479593,0.026629478,-0.94520921,0.025969982,-0.0018423515,-0.0011428938
36422500000,-0.0020233984,-0.00029594684,-0.98694265,0.025438994,-0.94512814,0.0267995,-0.0018022179,-0.0011277557
36490000000,-0.0017481891,5.3702388e-007,-0.98519874,0.024792835,-0.94604743,0.027274296,-0.0020889884,-0.00075996277
36557500000,-0.0018528781,-0.00041971268,-0.98446476,0.026337981,-0.94486386,0.026408702,-0.0021735204,-0.0007484337
36625000000,-0.0020055547,-0.00045940487,-0.98320311,0.025690205,-0.9444254,0.025855899,-0.0019312943,-0.00081459904
36692500000,-0.0019290519,-0.00042089442,-0.9847039,0.026178271,-0.94580489,0.026417762,-0.0017536796,-0.0011225926
36760000000,-0.0018450327,-0.00069702521,-0.98611045,0.026266634,-0.94300169,0.025513619,-0.0016991468,-0.00094884925
36827500000,-0.0016779439,-0.00012269497,-0.98480904,0.024967819,-0.94411582,0.026496172,-0.0016889857,-0.00095810567
36895000000,-0.0015712494,-0.00085535465,-0.98307019,0.026932091,-0.94520801,0.025740862,-0.0017352405,-0.00069568254
36962500000,-0.0015888084,-0.00091880001,-0.98442966,0.025752753,-0.94212621,0.024518937,-0.0020303328,-0.0008017103
37030000000,-0.001922705,-0.00059741893,-0.98369592,0.025396019,-0.94238186,0.025346726,-0.0018786265,-0.0006453945
37097500000,-0.0018228344,-0.0007444091,-0.98460048,0.026252955,-0.94366431,0.023659706,-0.0021380077,-0.00085216179
37165000000,-0.0018532514,-0.00050792948,-0.9837904,0.024722129,-0.9395532,0.022997141,-0.0019974373,-0.00077612232
37232500000,-0.0018404034,-0.00039311009,-0.98340809,0.025343448,-0.94174504,0.024035484,-0.0017093532,-0.0010894452
37300000000,-0.0017344487,-0.00027787729,-0.98463666,0.025725573,-0.94200081,0.021440357,-0.0018567217,-0.00062947033
37367500000,-0.0017356509,-0.00035084592,-0.98532557,0.025290191,-0.93829787,0.020176142,-0.0014643064,-0.00065946096
37435000000,-0.0016292809,9.3555864e-006,-0.9839313,0.025248621,-0.93933517,0.022446021,-0.0017126773,-0.00080478459
37502500000,-0.0016385484,-0.00049650663,-0.98491168,0.025460929,-0.93993127,0.020303667,-0.0017361904,-0.0011240636
37570000000,-0.0021366491,-0.00040668761,-0.98501301,0.025578335,-0.93816066,0.020578474,-0.001739734,-0.00053477276
37637500000,-0.0015963805,-0.00014461536,-0.98524952,0.025001138,-0.93828356,0.019992068,-0.0018462759,-0.0014727415
37705000000,-0.0016087382,-0.00029870591,-0.98534441,0.024622425,-0.93717039,0.01840581,-0.0014739764,-0.00090140721
37772500000,-0.0011585082,-0.00059252809,-0.98511845,0.024914682,-0.93739283,0.018288374,-0.0023364343,-0.00010497443
37840000000,-0.0017176162,-4.8369955e-005,-0.98689693,0.024838552,-0.93886149,0.017974526,-0.0012469649,-0.00041615174
37907500000,-0.0010600158,-0.00061862136,-0.98567992,0.024338126,-0.93857592,0.017387673,-0.0010130414,-0.00056745531
37975000000,-0.0014002882,-1.161109e-005,-0.98510313,0.025334924,-0.93845427,0.017950922,-0.0012802249,-0.00033646839
38042500000,-0.0013929422,-0.00048970373,-0.98515242,0.026123822,-0.93879163,0.017133027,-0.0011705239,-0.00048263225
38110000000,-0.0011770476,-0.00058521982,-0.98641151,0.025223106,-0.9392038,0.018571138,-0.0012645002,-0.00096642273
38177500000,-0.0015348849,-0.00064149639,-0.98619843,0.026436806,-0.94136941,0.018284768,-0.001082489,-0.00037673026
38245000000,-0.0011543604,-0.00095779984,-0.98752391,0.025847673,-0.94035637,0.01874125,-0.00088716729,-0.00053969142
38312500000,-0.0009683047,-0.00050751661,-0.9857915,0.026118219,-0.93908811,0.020767152,-0.0010665779,-0.00038656028
38380000000,-0.0011543147,-0.00036225878,-0.98549259,0.027351201,-0.9394753,0.02147302,-0.00077279343,-0.00044410961
38447500000,-0.00096943101,-0.00080535165,-0.98638391,0.027082473,-0.9398675,0.022812486,-0.00092273066,-0.00059399521
38515000000,-0.00080013397,-0.00013381691,-0.98522913,0.02723439,-0.93959481,0.023308933,-0.00088272488,-0.00088034896
38582500000,-0.00098137592,-0.00056777871,-0.98641491,0.027943909,-0.93847048,0.025375247,-0.00057969306,-0.00090463762
38650000000,-0.00098293659,-0.00058616558,-0.98605615,0.0269835,-0.93849587,0.027483284,-0.00092295412,-0.00079047715
38717500000,-0.00030713528,-0.00071882567,-0.98469061,0.027974308,-0.93909162,0.028212488,-0.00044226082,-0.00035280286
38785000000,-0.00093773217,-0.00093763566,-0.98599935,0.028621078,-0.93846339,0.027297541,-0.0011706235,-0.00068791059
38852500000,-0.0012770729,-0.00035124109,-0.98665214,0.02653411,-0.93925387,0.029322833,-0.00080309657,-0.00065040827
38920000000,-0.00043544226,-0.00084124971,-0.98502326,0.027943209,-0.94036913,0.028612062,-0.00077002135,-0.00096742297
38987500000,-0.00084930554,-0.00076692278,-0.98572594,0.028242767,-0.9400087,0.02657941,-0.00075829704,-0.0011518114
39055000000,-0.00088904815,-0.00093800161,-0.98483407,0.027519554,-0.93914658,0.027649909,-0.00083648501,-0.00080630399
39122500000,-0.0010915587,-0.00093491375,-0.98504239,0.028092951,-0.94043422,0.027944744,-0.00054352469,-0.00059937354
39190000000,-0.0010853084,-0.001090525,-0.98605734,0.028223693,-0.93930292,0.028585643,-0.00090130785,-0.00083220296
39257500000,-0.00094108027,-0.00087817607,-0.98523182,0.026845545,-0.94086814,0.02828297,-0.00083796686,-0.001003156
39325000000,-0.00040338759,-0.00061315758,-0.98503995,0.027129561,-0.94066668,0.027023494,-0.00049890747,-0.0011001867
39392500000,-0.00071920664,-0.00099144923,-0.98530746,0.026880026,-0.94039321,0.027250946,-0.00051583792,-0.0011460569
39460000000,-0.00054268085,-0.0014068369,-0.98472399,0.026981384,-0.94020629,0.026733518,-0.00047162338,-0.0016909363
39527500000,-0.00053052959,-0.0013378934,-0.98556936,0.027472764,-0.94155478,0.023286521,-0.0010200787,-0.0012738939
39595000000,-0.00080527988,-0.0015199601,-0.98597419,0.025190622,-0.94196582,0.024472147,-0.00091107673,-0.001096388
39662500000,-0.0011346687,-0.00097698427,-0.98495752,0.026804373,-0.94517052,0.023489013,-0.00073572411,-0.00083790527
39730000000,-0.0008728957,-0.0011060914,-0.98633546,0.026306272,-0.94515926,0.020779818,-3.4880417e-005,-0.0012904208
39797500000,-0.00068903045,-0.00092932698,-0.98608559,0.025236595,-0.94309628,0.023694055,-0.00038430491,-0.0012408602
39865000000,-0.0011689902,-0.0013924532,-0.98600745,0.026653916,-0.94618165,0.024271131,-0.00057389878,-0.0013085068
39932500000,-0.0011280973,-0.001071416,-0.98640257,0.026872218,-0.94683349,0.021923125,-0.00098486629,-0.0010429444
40000000000,-0.00056228059,-0.0012828179,-0.98565626,0.02602303,-0.94752407,0.022544086,-0.00065760763,-0.0012652777
END

