!CSV A.01.01
!Keysight Technologies,N5247B,US56070639,A.17.30.08
!Date: Wednesday, July 22, 2026 10:54:48
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(REAL),S21(IMAG),S11(REAL),S11(IMAG),S22(REAL),S22(IMAG),S12(REAL),S12(IMAG)
30820000000,-0.0007996466,-0.012780143,-0.99675846,0.017086446,-0.98987716,0.019215822,0.00026633125,-0.013444942
30887500000,-0.00038513821,-0.013149973,-0.99609751,0.017936826,-0.98745334,0.019807339,0.00011153053,-0.013226165
30955000000,-0.00090387673,-0.013666571,-0.99758178,0.018071666,-0.98786938,0.020793527,0.0011857059,-0.013838588
31022500000,-0.00047711423,-0.013479182,-0.99743056,0.018065542,-0.98764747,0.020509362,-0.0001727473,-0.014265839
31090000000,-0.00092265056,-0.013398303,-0.99618602,0.018204868,-0.98598301,0.020243376,0.00036956929,-0.013907944
31157500000,-0.0010341839,-0.0134601,-0.9967826,0.018838555,-0.98620975,0.020918339,-0.00012139603,-0.014302616
31225000000,-0.0011384971,-0.014442003,-0.99713427,0.018181562,-0.98649132,0.020120382,-0.00018718699,-0.014615977
31292500000,-0.0010709099,-0.013831066,-0.99566889,0.017598271,-0.9855811,0.020399213,-1.8544961e-005,-0.015001629
31360000000,-0.0015678331,-0.014417157,-0.99573934,0.019169971,-0.98623747,0.019578904,-0.000615214,-0.014360488
31427500000,-0.0016866195,-0.013920891,-0.9952454,0.018121608,-0.98555034,0.020355098,-0.0010609529,-0.014823096
31495000000,-0.0019088252,-0.014094086,-0.99518001,0.018931687,-0.98534846,0.020439506,-0.00094836112,-0.014602741
31562500000,-0.0018704238,-0.0136737,-0.99694115,0.018742114,-0.98632252,0.020523846,-0.001167268,-0.014742854
31630000000,-0.0018415912,-0.013376769,-0.99657118,0.018185616,-0.98515517,0.020137936,-0.001271924,-0.014478017
31697500000,-0.0022348072,-0.013419304,-0.99709147,0.018557847,-0.98550034,0.020068526,-0.0017705611,-0.013775446
31765000000,-0.001935713,-0.013285479,-0.99533153,0.018391818,-0.98666668,0.019606888,-0.0012039873,-0.014057316
31832500000,-0.0019270959,-0.013054553,-0.99515617,0.018892586,-0.98651427,0.019728899,-0.0017594406,-0.013628211
31900000000,-0.0021322216,-0.013296137,-0.99545622,0.019830756,-0.98668468,0.020690076,-0.0015309321,-0.01358547
31967500000,-0.0020645151,-0.013061761,-0.99631786,0.01874949,-0.98735774,0.02047424,-0.0015469915,-0.013017347
32035000000,-0.0017702268,-0.013324924,-0.99569571,0.018454373,-0.98765266,0.020717889,-0.0020859889,-0.013638732
32102500000,-0.0020373492,-0.012984342,-0.99502683,0.019425601,-0.98663247,0.02146063,-0.0017923615,-0.013326867
32170000000,-0.0011096676,-0.013195076,-0.99508077,0.019144177,-0.98744369,0.020570755,-0.0010810872,-0.013132554
32237500000,-0.0019610366,-0.012825795,-0.99500817,0.018585414,-0.98766041,0.020760417,-0.0013102307,-0.013450166
32305000000,-0.0014177868,-0.013314731,-0.99554539,0.01872021,-0.9876191,0.020811915,-0.00097895786,-0.013088034
32372500000,-0.0017473116,-0.013283816,-0.99406374,0.018733174,-0.98825991,0.020868391,-0.00095122866,-0.013774853
32440000000,-0.0017011674,-0.012617732,-0.9950527,0.019641891,-0.98822975,0.021213561,-0.0010137334,-0.013701847
32507500000,-0.0012822335,-0.013404933,-0.99320197,0.019026741,-0.98765862,0.020680014,-0.00064772851,-0.01362855
32575000000,-0.0016779136,-0.013370363,-0.99395734,0.019218236,-0.98790514,0.020452499,-0.001104794,-0.014220154
32642500000,-0.0013539654,-0.012815372,-0.99537885,0.019319773,-0.98783326,0.019920498,-0.0011718182,-0.014375041
32710000000,-0.0015717023,-0.013497056,-0.99503475,0.018088073,-0.98781741,0.01955229,-0.0011247429,-0.014602839
32777500000,-0.0015512186,-0.013373398,-0.99344546,0.018586189,-0.98817134,0.020046949,-0.0011947129,-0.014671925
32845000000,-0.0016763979,-0.013146231,-0.99378955,0.018947244,-0.98749804,0.019337773,-0.0017182548,-0.014371768
32912500000,-0.001748031,-0.013563465,-0.99367839,0.018269897,-0.98866034,0.018629313,-0.0018842691,-0.014899585
32980000000,-0.001652468,-0.013342697,-0.99477518,0.01829201,-0.98896503,0.018375844,-0.0015827329,-0.015363942
33047500000,-0.0019335616,-0.013579425,-0.99502957,0.017409533,-0.98909283,0.017256916,-0.0018800199,-0.01477122
33115000000,-0.0022253729,-0.013438759,-0.9943378,0.017413303,-0.98931456,0.017582707,-0.0024440854,-0.014930218
33182500000,-0.0021002316,-0.013139302,-0.99427515,0.017972678,-0.99090064,0.01695326,-0.0024594525,-0.014972288
33250000000,-0.0017996458,-0.013333206,-0.99425775,0.016854584,-0.98949564,0.016658127,-0.0031825539,-0.015165232
33317500000,-0.0020324565,-0.013248207,-0.99411714,0.017393619,-0.98975575,0.017308265,-0.003520702,-0.014642835
33385000000,-0.0026711612,-0.013529529,-0.99603462,0.017600298,-0.99038744,0.016323686,-0.0032542618,-0.015402485
33452500000,-0.0023956215,-0.013175238,-0.99431235,0.017631143,-0.98961979,0.016556352,-0.0036550947,-0.014833932
33520000000,-0.0026503103,-0.013098194,-0.99502218,0.01798737,-0.99210274,0.016236633,-0.0034245118,-0.014742601
33587500000,-0.0026141708,-0.012877657,-0.99563444,0.017777115,-0.99246156,0.015081048,-0.0039438964,-0.014394821
33655000000,-0.002564244,-0.012906249,-0.99476188,0.017745182,-0.99092716,0.016241342,-0.0039157928,-0.01391963
33722500000,-0.0026989477,-0.012739561,-0.99531651,0.017708272,-0.99223888,0.017314732,-0.0040134182,-0.014126121
33790000000,-0.0029178082,-0.012268675,-0.99550271,0.018565625,-0.99129474,0.016720891,-0.0041390331,-0.013762118
33857500000,-0.0030730609,-0.012626667,-0.9955042,0.018165872,-0.99168134,0.018426865,-0.0041319514,-0.013287242
33925000000,-0.0028958393,-0.012277044,-0.99561274,0.018813461,-0.9930864,0.017653883,-0.0042807432,-0.013359375
33992500000,-0.0029440126,-0.011962965,-0.9961195,0.01792264,-0.99090499,0.016677141,-0.0040115067,-0.013478215
34060000000,-0.0028530061,-0.012580132,-0.99529624,0.018635094,-0.9920913,0.018986434,-0.0038245176,-0.012989489
34127500000,-0.0029132292,-0.012516483,-0.99590248,0.018872552,-0.99266618,0.018202633,-0.0034632343,-0.01284341
34195000000,-0.0026055877,-0.012240383,-0.99599642,0.019284368,-0.99012899,0.018351644,-0.0036137071,-0.012810889
34262500000,-0.0026329425,-0.012268132,-0.99461752,0.01975441,-0.98948455,0.020503819,-0.0035546725,-0.012424196
34330000000,-0.0028418023,-0.012240574,-0.99546719,0.019803554,-0.9903037,0.020151943,-0.0034050266,-0.012589164
34397500000,-0.0025453325,-0.011994851,-0.99593389,0.019894034,-0.98905021,0.019946575,-0.0033901308,-0.012393259
34465000000,-0.002296892,-0.012305148,-0.99599552,0.020541966,-0.9897722,0.021470666,-0.0027298979,-0.012812974
34532500000,-0.0022527794,-0.012638826,-0.99557334,0.0198268,-0.98940003,0.020327851,-0.0023756581,-0.01215738
34600000000,-0.0021105553,-0.012346345,-0.99553156,0.019492596,-0.98831302,0.021322906,-0.0023844629,-0.013055323
34667500000,-0.0021362198,-0.012346156,-0.99505997,0.020376891,-0.98871684,0.021383137,-0.0028269519,-0.012632579
34735000000,-0.0023667985,-0.01278752,-0.99515527,0.019435018,-0.98828161,0.020488977,-0.0024662688,-0.013399534
34802500000,-0.0024473967,-0.012936939,-0.99613547,0.021249324,-0.98665261,0.0221304,-0.0027753338,-0.013286063
34870000000,-0.002728489,-0.013359247,-0.99650234,0.019790739,-0.98784751,0.021939129,-0.0025543682,-0.013151519
34937500000,-0.0028712302,-0.013226655,-0.99522698,0.019811243,-0.98820603,0.02167803,-0.0026256284,-0.013616313
35005000000,-0.0032310823,-0.013224459,-0.99561995,0.020441327,-0.98799551,0.022142367,-0.0026391451,-0.013175659
35072500000,-0.0033539378,-0.013419905,-0.99726945,0.018775612,-0.9877733,0.022087723,-0.0034070904,-0.013789168
35140000000,-0.003565582,-0.013453943,-0.99549824,0.018387139,-0.98601949,0.021686673,-0.003380971,-0.013413168
35207500000,-0.003057166,-0.012987674,-0.99622333,0.019839048,-0.98845536,0.021351375,-0.0033196334,-0.013402637
35275000000,-0.0037571439,-0.012705704,-0.99647468,0.019508731,-0.98757905,0.020586085,-0.0040040794,-0.012826006
35342500000,-0.003822339,-0.012779808,-0.99593884,0.018893734,-0.98788393,0.022822656,-0.0039547365,-0.013260365
35410000000,-0.0039906949,-0.012806864,-0.99503511,0.020403266,-0.98981512,0.02106528,-0.0043530473,-0.012714554
35477500000,-0.0040029106,-0.012568325,-0.99653709,0.01920712,-0.98994404,0.021279156,-0.0046866559,-0.012207154
35545000000,-0.0042279195,-0.012849536,-0.99504709,0.019885272,-0.99006563,0.021698505,-0.003804544,-0.012109568
35612500000,-0.0041375868,-0.0118166,-0.99840802,0.020593405,-0.98989308,0.022407562,-0.0042841258,-0.012257623
35680000000,-0.0045429417,-0.011750916,-0.99720752,0.018946856,-0.98971105,0.021791905,-0.0043869833,-0.011360016
35747500000,-0.004304484,-0.01170409,-0.99480271,0.01989463,-0.99040723,0.023264796,-0.0039748484,-0.011690309
35815000000,-0.0041702609,-0.011696487,-0.99612242,0.021913201,-0.99215591,0.022936225,-0.003907294,-0.011719816
35882500000,-0.0044227317,-0.011222429,-0.99604136,0.019936364,-0.99166048,0.023220411,-0.0033567119,-0.010822146
35950000000,-0.004514433,-0.011189778,-0.99595773,0.020641595,-0.99166405,0.024421394,-0.004107222,-0.011325596
36017500000,-0.0045089722,-0.011162106,-0.99578035,0.021141306,-0.99271494,0.023701414,-0.0037776192,-0.011283414
36085000000,-0.0043312917,-0.011357198,-0.99648869,0.020316511,-0.99249971,0.023666471,-0.0034758886,-0.011172494
36152500000,-0.0042953133,-0.011137119,-0.99739575,0.02133131,-0.99323726,0.024068713,-0.0040128375,-0.010895004
36220000000,-0.0038093929,-0.010825548,-0.99635851,0.020749152,-0.9932735,0.023734063,-0.0037076843,-0.011360317
36287500000,-0.0035819779,-0.010802631,-0.99311489,0.020422027,-0.99329895,0.023427814,-0.0028868602,-0.010882142
36355000000,-0.0034908333,-0.010951971,-0.99416792,0.02309607,-0.99513596,0.023812294,-0.0031416835,-0.011487959
36422500000,-0.0034388793,-0.010878137,-0.99674058,0.021814704,-0.99448264,0.023444265,-0.0028774273,-0.011540204
36490000000,-0.0034419822,-0.011235948,-0.99622631,0.020878904,-0.99523878,0.024959803,-0.0025255505,-0.011596029
36557500000,-0.0028552513,-0.010694753,-0.99483526,0.020903587,-0.99508393,0.023538738,-0.00270294,-0.011919145
36625000000,-0.0031952024,-0.011247667,-0.99221534,0.021038234,-0.99470961,0.023885906,-0.0033437416,-0.011675708
36692500000,-0.0033809105,-0.011392559,-0.99350488,0.021829516,-0.99502575,0.02405569,-0.0025912467,-0.012177325
36760000000,-0.0031485546,-0.011170674,-0.99672711,0.021724463,-0.99414659,0.02333796,-0.0029760711,-0.012570164
36827500000,-0.0030589162,-0.01175611,-0.99486589,0.020300329,-0.99519175,0.025051042,-0.0032570036,-0.012383824
36895000000,-0.0031527318,-0.011494385,-0.99260271,0.021510124,-0.99651372,0.024011672,-0.0031578871,-0.012692912
36962500000,-0.0035475455,-0.011410814,-0.99352837,0.021573171,-0.99551201,0.022936448,-0.002880394,-0.01288492
37030000000,-0.0031023729,-0.011855714,-0.99388862,0.020315647,-0.99457139,0.023551613,-0.0034659323,-0.012760187
37097500000,-0.0032849535,-0.011847888,-0.99515569,0.021525472,-0.99558878,0.024296343,-0.0036009541,-0.013266697
37165000000,-0.0036128815,-0.012044339,-0.99309766,0.01985839,-0.99378371,0.023811013,-0.0040129344,-0.013029041
37232500000,-0.003407513,-0.012240479,-0.9928937,0.021354437,-0.99542701,0.024799049,-0.0043916716,-0.012878319
37300000000,-0.0036816685,-0.011909195,-0.99581301,0.021387726,-0.99648935,0.024300188,-0.0041170861,-0.012713434
37367500000,-0.0039104559,-0.011505408,-0.99652785,0.021276653,-0.99465656,0.023993433,-0.0049014203,-0.012801227
37435000000,-0.0035816976,-0.011398605,-0.99557704,0.019911125,-0.9955309,0.025977835,-0.0046834257,-0.012769834
37502500000,-0.0044377679,-0.011251504,-0.99470574,0.019901633,-0.99529409,0.024652034,-0.004811604,-0.012937239
37570000000,-0.0041453936,-0.01123862,-0.99384248,0.021226058,-0.99375027,0.025848433,-0.0050818524,-0.012937456
37637500000,-0.004444947,-0.011230552,-0.99534136,0.021203943,-0.99472326,0.025649168,-0.0052433861,-0.012694572
37705000000,-0.0046449979,-0.010897058,-0.99740332,0.020720214,-0.99356973,0.025830328,-0.0055023544,-0.012504563
37772500000,-0.0052876677,-0.010855309,-0.99797821,0.021035835,-0.99363399,0.026505694,-0.005949256,-0.011878513
37840000000,-0.0046365815,-0.010703686,-0.99801439,0.020740628,-0.99326164,0.026484787,-0.005877987,-0.011486612
37907500000,-0.0040560225,-0.011243167,-0.99532181,0.020880125,-0.99278045,0.02703464,-0.0055459337,-0.011432231
37975000000,-0.0042443657,-0.010485301,-0.99419993,0.021725595,-0.99289858,0.027982414,-0.0060079712,-0.010961064
38042500000,-0.0041674227,-0.01026121,-0.99451447,0.021897763,-0.99274904,0.027270019,-0.0056427638,-0.010471477
38110000000,-0.0042525269,-0.010163605,-0.99616432,0.02146855,-0.99132359,0.027273327,-0.005434732,-0.011014281
38177500000,-0.0043792017,-0.0099854833,-0.99624842,0.022226363,-0.99243999,0.027771533,-0.0061365217,-0.010090601
38245000000,-0.0038684963,-0.0096910167,-0.99648762,0.021713465,-0.99137831,0.027502209,-0.0048041278,-0.010443187
38312500000,-0.004403363,-0.010387176,-0.9949246,0.021510452,-0.99237263,0.029168993,-0.0050275545,-0.010316733
38380000000,-0.0033635437,-0.010083523,-0.99397898,0.022606224,-0.99213958,0.028827548,-0.0051088054,-0.0095581859
38447500000,-0.0039025082,-0.0098705171,-0.99522549,0.023284912,-0.99033386,0.028590739,-0.004881362,-0.0093235355
38515000000,-0.0034747818,-0.009850814,-0.99417514,0.02258911,-0.98969799,0.029645443,-0.0049450048,-0.0098802606
38582500000,-0.0027329416,-0.010000726,-0.99631011,0.023955375,-0.99004441,0.029765069,-0.0044405051,-0.0099824667
38650000000,-0.0029089916,-0.0098141171,-0.99557155,0.021709144,-0.98975968,0.030713379,-0.0037767838,-0.0097435676
38717500000,-0.0028575643,-0.010361222,-0.99373734,0.023534179,-0.99019456,0.031528145,-0.0037460907,-0.010115461
38785000000,-0.0027354981,-0.0099399891,-0.99523628,0.022934169,-0.989788,0.030626521,-0.0043289475,-0.010244857
38852500000,-0.0027892306,-0.010360239,-0.99539113,0.02201885,-0.98983824,0.031227887,-0.0037785433,-0.0092500057
38920000000,-0.0034022343,-0.010281067,-0.99449885,0.022395194,-0.991822,0.031523705,-0.0032626274,-0.010751372
38987500000,-0.0028702917,-0.010351473,-0.99678445,0.022500038,-0.98943186,0.029522628,-0.003891452,-0.010096421
39055000000,-0.002831283,-0.010252766,-0.99634188,0.021948958,-0.9880634,0.030370025,-0.0034266256,-0.0099120187
39122500000,-0.0028569626,-0.010041537,-0.9957248,0.022250563,-0.99011821,0.031115443,-0.0036541282,-0.010081062
39190000000,-0.0032686731,-0.010179505,-0.99669826,0.023119479,-0.98996675,0.030944258,-0.0039171744,-0.010269517
39257500000,-0.002835993,-0.010344498,-0.99534315,0.022065699,-0.98951191,0.030972987,-0.0034451317,-0.010423355
39325000000,-0.0035770286,-0.010080275,-0.99497008,0.022937715,-0.99068797,0.031055003,-0.0040416797,-0.010136053
39392500000,-0.002831758,-0.010135134,-0.99658662,0.022392228,-0.98980409,0.030527249,-0.0039554704,-0.010493585
39460000000,-0.0033493524,-0.010324786,-0.99513113,0.022016436,-0.99100977,0.031269073,-0.0035975464,-0.010501054
39527500000,-0.0033508886,-0.0098172985,-0.99676901,0.022370934,-0.99047178,0.030005399,-0.0043480485,-0.010529221
39595000000,-0.0034699445,-0.0098487893,-0.9967193,0.021416277,-0.98947614,0.029981226,-0.0045285784,-0.0097470041
39662500000,-0.003199253,-0.010180857,-0.99541962,0.022443373,-0.99169952,0.031027962,-0.0044481,-0.010541147
39730000000,-0.0038114213,-0.0095791966,-0.99610031,0.023254007,-0.99186897,0.028384656,-0.0045333048,-0.010682167
39797500000,-0.0033248309,-0.0095509952,-0.99688733,0.022105098,-0.98890269,0.029408172,-0.0043923324,-0.0097792679
39865000000,-0.0033612025,-0.01021211,-0.99683714,0.023400217,-0.99125004,0.031093001,-0.0040978566,-0.010026116
39932500000,-0.0036707688,-0.0093431491,-0.99681795,0.023533583,-0.99115968,0.028389931,-0.0046287868,-0.0099709146
40000000000,-0.0033782092,-0.0097979009,-0.99628794,0.023267478,-0.99041557,0.028963447,-0.0041502174,-0.0093644308
END

