!CSV A.01.01
!Keysight Technologies,N5247B,US56070639,A.17.30.08
!Date: Wednesday, July 22, 2026 11:39:37
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(REAL),S21(IMAG),S11(REAL),S11(IMAG),S22(REAL),S22(IMAG),S12(REAL),S12(IMAG)
30010000000,-0.00047211512,6.3021915e-005,-0.99067312,0.025659919,-0.94550997,0.039069593,-0.00026488162,0.0002165302
30077500000,-0.00044076212,0.00027411227,-0.99108034,0.024696112,-0.94505918,0.036856234,-0.00047155563,0.00023698762
30145000000,-0.00025404038,0.00024945033,-0.99000847,0.024545848,-0.94250339,0.037233055,-0.00052487943,0.00040168827
30212500000,-0.00034911386,0.00033018395,-0.99069512,0.025862277,-0.94613391,0.036688983,-0.00076148717,-2.6735361e-005
30280000000,-0.00048145751,0.00031102335,-0.9903605,0.024857223,-0.94588947,0.037392288,-0.00045618671,0.00024575778
30347500000,-0.00057328847,0.00018328142,-0.98871464,0.025661081,-0.94475353,0.037216604,-0.00040175713,0.00019114898
30415000000,-0.000424178,0.00037129354,-0.99028116,0.025545396,-0.94637835,0.038657054,-0.0002824961,0.00030075028
30482500000,-0.00074913679,0.00016369666,-0.99055767,0.024402872,-0.94450873,0.037909508,-0.00018296785,-7.3045987e-005
30550000000,-0.00040218275,0.000394309,-0.98954445,0.025922418,-0.94392031,0.041264653,-0.00026908104,0.00018929873
30617500000,6.5074724e-005,6.0051425e-005,-0.9907648,0.026516944,-0.94401479,0.04144099,-0.00044663125,0.00057040685
30685000000,-0.00059072964,0.00029485984,-0.98961717,0.02527386,-0.94181824,0.042343736,-0.00047135164,6.5046333e-005
30752500000,-0.00035354053,8.4909618e-005,-0.98758721,0.027442619,-0.94082803,0.043700919,-0.00037516415,0.00039827963
30820000000,-0.00034628419,0.00058535457,-0.98859733,0.026104838,-0.94066429,0.042498738,-0.00039272066,4.1532345e-005
30887500000,-0.00040936674,0.00026594434,-0.98777652,0.026743621,-0.93773162,0.044151545,-0.00054954767,0.00017467393
30955000000,-0.00054986146,0.00034131162,-0.98901397,0.027237222,-0.93911874,0.046782166,-0.00053819554,0.00012937369
31022500000,-0.00026744348,0.00030820133,-0.98908103,0.027033001,-0.93634677,0.045991778,-0.00053952623,0.00043697876
31090000000,-0.0003174546,0.00041132208,-0.98728138,0.026227117,-0.93237716,0.046669215,-0.00053979864,0.00027089679
31157500000,-0.00040237734,0.00042119369,-0.98697108,0.028546542,-0.93165666,0.047861889,-0.00068567815,0.00013201903
31225000000,-0.00049310678,0.00019872552,-0.98698843,0.026763394,-0.93192023,0.046480671,-0.00050572446,5.9724109e-005
31292500000,-0.00047619385,0.00020886416,-0.98567575,0.026365265,-0.92953587,0.047407299,-0.00035521662,4.3680942e-005
31360000000,-0.00075958425,0.00052526535,-0.9854489,0.028177999,-0.92997783,0.044731624,-0.00036546643,-1.8845512e-005
31427500000,-0.00036783458,0.00037413187,-0.98511332,0.026810028,-0.92703378,0.044326484,-0.0005846264,0.00023988838
31495000000,7.8489626e-005,0.00026691399,-0.98527551,0.027341425,-0.92680025,0.046178639,-0.00054087304,0.00037279323
31562500000,-0.00052344805,0.0005826655,-0.9858855,0.027431726,-0.92886865,0.044723541,-0.00016503206,0.00011974033
31630000000,-0.00030296438,0.00034070783,-0.98596966,0.026655018,-0.9275068,0.043631434,-0.00041424751,0.00038300702
31697500000,-0.00050829502,0.00029157841,-0.98655152,0.026774347,-0.92873424,0.043389171,-0.00038769047,0.00029218258
31765000000,-0.00016578047,0.00036293347,-0.98564076,0.026722193,-0.92994708,0.0421682,-0.00027565943,0.00050555088
31832500000,-0.00043805855,0.00055283878,-0.98557043,0.026781023,-0.93040359,0.042755485,-0.00071056862,0.00030190643
31900000000,-6.1340594e-005,0.00056703866,-0.98644769,0.026908863,-0.93012846,0.043978445,-0.00040860524,0.00034181363
31967500000,3.1093306e-005,0.00019371009,-0.98620385,0.026686631,-0.93172866,0.043582465,-0.00017850232,0.00025766736
32035000000,-0.00026053542,0.0004336937,-0.98612058,0.026824594,-0.93220651,0.043633699,-0.00034666943,0.00046538378
32102500000,-0.00049451657,0.0002172942,-0.9855063,0.027872413,-0.93317181,0.045352072,-0.00033109516,0.00025779122
32170000000,-0.00032789973,0.00032383241,-0.98552293,0.027428508,-0.93529642,0.044747323,-0.00034928595,0.00019830593
32237500000,-0.00015370557,0.00025643472,-0.98693681,0.026666969,-0.9357003,0.045487016,-0.00013682696,0.00023738784
32305000000,-0.00051681325,0.00038391171,-0.98528898,0.026820511,-0.93755341,0.045503914,-0.00064486143,0.00041252575
32372500000,-0.000246407,0.00048962928,-0.98502207,0.027410001,-0.93758857,0.04565832,-0.00043886347,0.00044592516
32440000000,-0.00044339983,0.00025728589,-0.98643893,0.027498394,-0.93530864,0.047289766,-0.00049268926,0.00023204074
32507500000,-0.00033386581,0.00013117245,-0.98497331,0.027445525,-0.93573207,0.048162147,-0.00043949584,0.00022733811
32575000000,-0.00029070987,0.00039793036,-0.98586237,0.027349651,-0.93652916,0.048407286,-0.00052706449,0.00034239131
32642500000,-0.00021744677,0.00020147854,-0.98687899,0.027738959,-0.93497288,0.047305882,-0.0003844802,0.00021537446
32710000000,-7.2997835e-005,0.00042617085,-0.98575836,0.026579022,-0.93533039,0.04712379,-0.00030819429,0.00031413889
32777500000,-0.00012263449,0.00011380697,-0.98548973,0.026986271,-0.93488908,0.046949327,-0.00038161571,0.00038079554
32845000000,-0.00046158026,0.00029166002,-0.98615664,0.026542395,-0.933483,0.046449125,-0.00034410466,0.00037484762
32912500000,-6.0275124e-005,0.00058231741,-0.98514599,0.026705503,-0.93450093,0.045945019,-0.0003619004,0.00038145599
32980000000,-7.5093631e-005,0.00035459604,-0.98559439,0.026997834,-0.93537366,0.043425739,-0.0004402326,0.00044572336
33047500000,-0.00023798821,0.00030376361,-0.98643768,0.025996804,-0.93341196,0.041950226,-0.00044227488,0.00047608104
33115000000,-4.7248814e-005,0.00032063047,-0.98607069,0.025723189,-0.93387133,0.041608486,-0.00038163055,0.00047812163
33182500000,-0.00038227096,0.00044500697,-0.98601973,0.025871783,-0.93330652,0.038904846,-0.00079905178,0.00022995161
33250000000,-0.00040119461,0.00038272043,-0.98639971,0.024861157,-0.93053645,0.03933984,-0.00031141299,0.00053888984
33317500000,-0.00068551896,0.00074305356,-0.98576736,0.025562406,-0.93184078,0.038196057,-0.00024364934,0.00068701443
33385000000,-9.8563818e-005,0.00058740261,-0.98734176,0.025338829,-0.93241835,0.035383761,-0.00028669712,0.00013784887
33452500000,-0.0005041933,0.00030971807,-0.98689139,0.025215983,-0.93072021,0.035673141,-0.00058051996,0.00042693259
33520000000,-0.00044050644,0.00013011385,-0.98728371,0.024972796,-0.9331786,0.034845561,-0.00023211916,0.00041957514
33587500000,-0.00029198831,0.0005737645,-0.98810029,0.025066555,-0.93331569,0.031461716,-0.00066866825,0.00037557454
33655000000,-0.00049289083,0.00059118413,-0.98692727,0.024738664,-0.93096602,0.032590643,-0.00029579634,0.00034231911
33722500000,-0.00045483472,0.00068377401,-0.98770803,0.024775356,-0.93253386,0.032743692,-4.615252e-005,0.0007160714
33790000000,-0.00026481698,0.00043957742,-0.98747915,0.024930909,-0.92996997,0.031842932,-0.00027115643,0.00038066047
33857500000,-0.00027407327,0.00039431042,-0.98787266,0.024465322,-0.92979974,0.03331548,-0.00049952825,0.00045927789
33925000000,-0.00016460787,0.00035807231,-0.98824722,0.025115132,-0.93198532,0.033116326,-0.00059429178,0.00038948632
33992500000,-1.0894029e-005,0.00058710139,-0.98842305,0.02463761,-0.9301362,0.032108366,-5.9982995e-005,0.00043672574
34060000000,-0.00033709282,0.00040040849,-0.98800778,0.025034726,-0.92965853,0.033754617,2.945849e-005,0.00048394845
34127500000,-0.0001201596,0.00053829834,-0.98854357,0.025123805,-0.93024153,0.033971451,-0.00044520237,0.00047530577
34195000000,-0.00025638141,0.00046652992,-0.98809057,0.025742471,-0.92818034,0.03485617,0.00024225417,0.00052009337
34262500000,0.00020489715,0.00033058293,-0.98772156,0.025556386,-0.9273001,0.037747085,-0.00010381325,0.00010115543
34330000000,-0.00044080679,0.00025520378,-0.98879302,0.025558189,-0.92782331,0.037867486,-7.5046701e-006,0.0005698009
34397500000,-0.00030313412,0.00031551346,-0.98851115,0.026278734,-0.92449045,0.039660111,-0.00029057817,0.00032099435
34465000000,-0.00027270732,0.00030537197,-0.98946941,0.026794046,-0.92563272,0.04274258,-0.00060789421,0.00044519053
34532500000,-0.00030763104,0.00016866942,-0.98824912,0.026278615,-0.92573261,0.0423581,-0.00012714308,0.00045408515
34600000000,0.00022086321,0.0002024297,-0.98775315,0.026779622,-0.92389411,0.043812305,-0.00011719871,0.000617971
34667500000,-0.00044639679,0.00047867629,-0.98781288,0.027299166,-0.92248088,0.044899374,-0.0001072531,6.4632077e-005
34735000000,-0.0004791953,0.00048325208,-0.98828584,0.025457144,-0.92015719,0.046283126,-0.00040121155,0.00046660955
34802500000,0.00026651306,0.00074410631,-0.98816556,0.026895612,-0.91753328,0.048223093,-0.0003046286,0.00025078387
34870000000,-0.00018851092,0.00034780198,-0.98796153,0.026400775,-0.91571999,0.047465846,-0.00021001382,0.00013864001
34937500000,-0.00011465013,0.00033451285,-0.98763877,0.025999576,-0.91644943,0.04708612,-0.00067260565,0.00028739811
35005000000,0.00017166103,0.0008803081,-0.98729813,0.026460215,-0.9153018,0.047923788,-4.6389916e-005,0.0002347613
35072500000,0.00024251283,0.00065360271,-0.98827308,0.025802463,-0.91339087,0.045820445,-0.00039564958,0.00031609152
35140000000,-0.00020617552,0.00050721003,-0.9870683,0.024646405,-0.91027826,0.044755548,0.00012192478,0.00033567284
35207500000,-1.8075152e-006,0.00043460171,-0.98709112,0.025198936,-0.91322947,0.043962061,-7.5286611e-005,0.00054765912
35275000000,-5.5130073e-005,0.00071165944,-0.98720253,0.025609463,-0.914289,0.041340828,-0.00017053523,0.00029679268
35342500000,-0.00026422465,0.00066483318,-0.98637474,0.024903908,-0.91333973,0.041705191,-1.0720963e-005,0.00050228531
35410000000,0.00023390622,0.00068884372,-0.986875,0.026186466,-0.91576338,0.039082974,-0.00054289791,0.00014640065
35477500000,-5.373593e-005,0.00058298925,-0.98743725,0.024613768,-0.91682959,0.03792277,-7.217034e-005,0.00030055665
35545000000,-0.00010910346,0.00061459863,-0.98569071,0.025035918,-0.91851974,0.037844539,0.00011103999,0.00074086501
35612500000,0.00018314821,-0.00023299163,-0.98712146,0.025346339,-0.92177093,0.038677692,5.0964154e-006,0.00041898858
35680000000,0.00015224397,0.00048930373,-0.9876703,0.025196999,-0.9239403,0.037754595,4.8771533e-005,0.00025157889
35747500000,-4.3648124e-006,-5.9592356e-005,-0.98624206,0.024625957,-0.92403519,0.038813323,-0.00036520654,0.00042274757
35815000000,2.0422522e-006,0.00015548475,-0.98550653,0.025685012,-0.92620373,0.038482666,2.3625907e-005,0.00055713754
35882500000,-1.5467187e-005,0.00070729555,-0.98670316,0.025055826,-0.92857379,0.038443089,-1.7291954e-005,0.00065654831
35950000000,0.00028124807,0.00030267745,-0.98740196,0.025903076,-0.92936563,0.03935343,-0.00027698374,0.00064730755
36017500000,-0.0003230196,0.00073467381,-0.98675233,0.025199641,-0.93213576,0.039854638,0.00022723404,0.00048634512
36085000000,0.00024451761,0.0002945278,-0.98579603,0.024882734,-0.93428141,0.03943646,-0.00053585053,0.00041554251
36152500000,0.00024802674,0.00030187785,-0.98788279,0.026205726,-0.93528962,0.038708754,0.00023387698,0.00029625307
36220000000,-3.0425275e-005,0.000435811,-0.98827481,0.025220394,-0.93796557,0.039038241,0.00013876631,0.0001581932
36287500000,-0.00017639458,0.00035109458,-0.98536474,0.024851326,-0.94115216,0.039803423,-0.00028537499,0.00065002363
36355000000,0.00042558194,0.00041119842,-0.98604441,0.027008772,-0.94188231,0.040281981,-6.4952321e-005,0.00037110396
36422500000,-0.00014955632,0.00027311096,-0.98780841,0.026846498,-0.94197816,0.041120619,-0.00010614315,0.00059121021
36490000000,-0.000263127,0.00055861264,-0.9872396,0.025597289,-0.94353908,0.041641027,-0.00016233046,0.00015865231
36557500000,9.3023402e-005,0.00034581369,-0.98503548,0.02607578,-0.9416582,0.041220516,-0.00019181633,0.00062837556
36625000000,-6.6211971e-005,0.00044086433,-0.9837755,0.026886955,-0.94141853,0.041045234,-8.1107006e-005,0.00051702489
36692500000,2.5690853e-005,0.0006347067,-0.98528695,0.026676804,-0.94319516,0.040976048,-0.00027313537,0.00071688229
36760000000,9.8433695e-005,0.00067586143,-0.98729742,0.027155995,-0.94025683,0.040935785,-0.00019857522,0.00016984674
36827500000,-0.00029937696,0.00028016523,-0.98577499,0.02574122,-0.94160998,0.042169422,-0.00011079414,0.00020535567
36895000000,-3.3034506e-005,0.00027659041,-0.98376775,0.027007163,-0.94342327,0.040549964,0.00015167183,0.0002927914
36962500000,0.00018782802,0.00045670717,-0.98437089,0.026714146,-0.93906593,0.040374458,0.00013675506,0.00018591651
37030000000,-0.00022544703,0.00017625379,-0.98483872,0.026113987,-0.93784559,0.040737689,0.00033987575,0.00040352336
37097500000,-0.00027307999,0.00054583879,-0.98620689,0.026445508,-0.93935657,0.039138228,-9.5226278e-005,0.00049890834
37165000000,0.00013888515,0.00046193946,-0.98405051,0.025101364,-0.9352088,0.039876431,-1.0401243e-005,0.00030595169
37232500000,0.00031289092,0.00041726133,-0.98382038,0.026269227,-0.93698639,0.04017666,0.0001119248,0.00043035764
37300000000,0.00044195069,0.00026716845,-0.9852711,0.026695341,-0.93681747,0.037906915,-0.00011862018,0.00025602087
37367500000,0.00021290779,0.00023544685,-0.98622292,0.025929898,-0.93156815,0.036990792,-0.00011568595,0.00056937465
37435000000,0.00016728936,0.00056955992,-0.98584771,0.025542058,-0.93250638,0.040142525,4.8655213e-005,0.00018742963
37502500000,0.00041229604,0.00014423668,-0.98561579,0.025407523,-0.93250269,0.03723985,0.00028871806,0.00048676747
37570000000,0.0001604353,0.00078786374,-0.98541653,0.025686219,-0.9294399,0.036345094,-0.00011863547,0.00067326985
37637500000,0.00020440148,-2.4711757e-005,-0.98640758,0.025569722,-0.92873907,0.036941886,4.5411405e-005,0.00029503705
37705000000,8.5290267e-005,0.00063341617,-0.98765492,0.025450855,-0.92685616,0.035278082,0.0001158598,0.00068554789
37772500000,-5.1205978e-005,0.00093405246,-0.9872942,0.024976104,-0.9267537,0.034248292,0.00035027406,0.00092230993
37840000000,0.0001309255,0.0002376404,-0.98808366,0.025436908,-0.92798877,0.033952907,-0.00014298374,0.0010719817
37907500000,-6.1032075e-005,0.00040614782,-0.98667312,0.024803564,-0.92689186,0.032417327,-9.9283461e-005,0.00083765876
37975000000,0.00029218942,0.00012469417,-0.98538393,0.025718063,-0.92403954,0.032460064,-0.00021052905,-6.4171632e-005
38042500000,0.00027897028,0.00027137154,-0.98656082,0.026245922,-0.92536438,0.032418817,0.00026894492,0.00022406524
38110000000,0.00028755696,0.00086130726,-0.987881,0.0253492,-0.92619193,0.033208698,0.0005693101,0.00044189565
38177500000,0.00072486274,0.00077344402,-0.9874692,0.027382493,-0.9284091,0.033392549,0.00023964087,5.5075514e-005
38245000000,7.4782947e-005,0.00014016764,-0.98840266,0.026343673,-0.92695594,0.032967031,-0.00023490643,7.5845004e-005
38312500000,0.00038309715,0.00063109089,-0.98634303,0.025947273,-0.9256627,0.034543619,0.00055845256,0.00033666746
38380000000,0.000450469,0.00032622059,-0.9862206,0.027352601,-0.92418605,0.035919935,0.00035693179,0.00022797578
38447500000,0.00023087274,0.00031780035,-0.98717964,0.027646661,-0.92710435,0.036798492,5.6234348e-005,0.00024912521
38515000000,-6.5941247e-005,7.8791367e-005,-0.98596394,0.027763784,-0.92618668,0.037298426,0.00030103809,-3.7790676e-005
38582500000,-6.5974455e-006,0.00069071387,-0.98730373,0.029249668,-0.92517096,0.03959915,0.00049238879,-0.00014404357
38650000000,0.00021223977,-0.00014571304,-0.987028,0.027569622,-0.92604744,0.042353958,0.00012877979,0.00024753244
38717500000,0.00014779846,0.0001138154,-0.98578835,0.028207898,-0.92644453,0.042137384,-0.0002272386,0.00068687822
38785000000,0.00097205309,0.00058216613,-0.98802125,0.027802467,-0.9258045,0.041733101,-0.00067254802,0.00067587959
38852500000,0.00020837568,0.00039533011,-0.98752975,0.026458263,-0.92794049,0.042557359,0.00037568901,0.00039159117
38920000000,6.0990034e-005,0.0001756486,-0.9864713,0.027777269,-0.92813748,0.042264536,-3.8306123e-005,-9.8011347e-005
38987500000,3.1827723e-005,0.00019484939,-0.98763275,0.028706104,-0.92723715,0.040270239,-0.00013516766,0.00060487055
39055000000,0.00034134247,0.00021093518,-0.98728001,0.027586684,-0.92756844,0.041020289,0.00017723819,-0.0001279076
39122500000,7.250176e-005,0.00021643598,-0.9869681,0.027338743,-0.92775059,0.041602135,0.00045201572,0.00019123672
39190000000,0.00020848664,1.094224e-006,-0.98862576,0.027980894,-0.92687827,0.041778713,-2.4322449e-005,0.00041020411
39257500000,2.0921616e-005,0.00018241315,-0.98746431,0.027122736,-0.92914426,0.042308748,0.00020411529,0.00030876775
39325000000,5.107859e-005,0.00070727948,-0.98708087,0.027079076,-0.92978948,0.040905774,-0.00020046727,0.00049097004
39392500000,6.333724e-005,3.4516663e-005,-0.98759532,0.026792735,-0.92884851,0.040771961,9.6676929e-005,0.00023409509
39460000000,0.00028654997,0.00048768154,-0.98747045,0.026855007,-0.92928469,0.039405763,9.8430937e-006,0.00021121436
39527500000,0.0001152441,-0.00016203812,-0.98858827,0.026739433,-0.93106586,0.036152959,0.00027583481,0.00017320004
39595000000,0.00034471095,0.00010545734,-0.98844695,0.025513411,-0.93140584,0.036853105,0.00044762058,-0.00018553794
39662500000,0.00033404675,0.00029388239,-0.98719174,0.026979029,-0.93451357,0.034683049,0.00026374712,-0.00012050146
39730000000,0.00012954322,-0.000131225,-0.98828387,0.026549697,-0.9336912,0.032031924,4.7193942e-005,-0.00018927005
39797500000,0.00026558826,1.0999145e-005,-0.98854673,0.025481293,-0.93287426,0.03481964,0.00011955442,0.00021970404
39865000000,-5.7633391e-005,0.00027564474,-0.98808998,0.026742429,-0.93616295,0.035350472,0.00015107461,0.00013481993
39932500000,0.00018222064,-8.2542232e-005,-0.98870152,0.026875019,-0.93651307,0.032480747,1.1657437e-005,0.00022560103
40000000000,0.0004723898,-7.0465539e-005,-0.98773372,0.026581496,-0.93775433,0.032696486,9.7730561e-005,8.016084e-005
END

