!CSV A.01.01
!Keysight Technologies,N5247B,US56070639,A.17.30.08
!Date: Wednesday, July 22, 2026 09:27:17
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(REAL),S21(IMAG),S11(REAL),S11(IMAG),S22(REAL),S22(IMAG),S12(REAL),S12(IMAG)
31495000000,-0.0019314687,-0.0078009097,-1.0006694,0.021767616,-0.96851695,0.025278777,-0.0014592267,-0.0078304829
31562500000,-0.0023103501,-0.0076398677,-1.0012496,0.02161485,-0.96981692,0.024568066,-0.0016486226,-0.0081634577
31630000000,-0.0016235032,-0.0071873879,-1.000173,0.021792024,-0.96802711,0.024537653,-0.0011618012,-0.0079538394
31697500000,-0.0019426832,-0.0071302522,-1.0014145,0.021661311,-0.96814877,0.024118513,-0.0013907971,-0.0079428218
31765000000,-0.0020417278,-0.0074391179,-1.000599,0.02179265,-0.96903348,0.023941934,-0.001451392,-0.0075342488
31832500000,-0.0016491241,-0.007391585,-1.000479,0.02212429,-0.96956563,0.02394098,-0.0016606026,-0.0076470096
31900000000,-0.0020495201,-0.0072755609,-1.0003679,0.021753352,-0.96961391,0.023915671,-0.00121303,-0.007757802
31967500000,-0.0013958414,-0.0073047834,-1.0004374,0.021787941,-0.96984529,0.02394864,-0.0014035669,-0.0072882832
32035000000,-0.0022106559,-0.00776421,-1.0008802,0.021622241,-0.96952146,0.025207669,-0.0016190778,-0.0072287424
32102500000,-0.0020368227,-0.0068916394,-1.0005808,0.022464529,-0.97019851,0.025442556,-0.0015582088,-0.0071375729
32170000000,-0.0016652215,-0.0072748698,-1.0003508,0.022318363,-0.97013426,0.02558887,-0.00104317,-0.0073122233
32237500000,-0.002024699,-0.0072336118,-1.0004417,0.021963716,-0.96913397,0.02590397,-0.0013932819,-0.0075672991
32305000000,-0.0019324336,-0.0072148079,-1.0004121,0.021771193,-0.96959943,0.026183456,-0.001257949,-0.0070973304
32372500000,-0.0018644431,-0.0075053661,-0.99961495,0.021627814,-0.96916091,0.027105242,-0.0010100948,-0.0075156195
32440000000,-0.0019752542,-0.0071259369,-1.0008537,0.022413135,-0.96886086,0.02689518,-0.00099777337,-0.0075226785
32507500000,-0.0018377199,-0.007483928,-0.99978566,0.021544468,-0.96832949,0.026618533,-0.001204899,-0.0078078131
32575000000,-0.0021279426,-0.0071795401,-0.99986726,0.021411538,-0.96772534,0.02721104,-0.0010175081,-0.0080349129
32642500000,-0.0017992088,-0.0069211181,-1.0002838,0.022071183,-0.96658659,0.026821077,-0.0010463456,-0.0080219908
32710000000,-0.0020156305,-0.007568392,-1.0002387,0.021002918,-0.96712422,0.026365489,-0.0012099491,-0.0081779975
32777500000,-0.0016085221,-0.007522102,-0.99954331,0.021278217,-0.96610016,0.026205778,-0.001261379,-0.0080013974
32845000000,-0.0020528166,-0.0072045047,-0.99955308,0.02192229,-0.96527594,0.026150346,-0.0016082118,-0.0083375257
32912500000,-0.0023587053,-0.0076012397,-0.99988663,0.021544367,-0.96537781,0.025499612,-0.0017953087,-0.0084001031
32980000000,-0.0020526818,-0.0074454164,-1.0003748,0.021112382,-0.96486318,0.024869442,-0.0015848668,-0.0085760597
33047500000,-0.0022468381,-0.0075380197,-1.0000751,0.02088955,-0.96489203,0.02364406,-0.0020692674,-0.0079815648
33115000000,-0.0025919084,-0.0072744298,-0.99968857,0.021146145,-0.96539855,0.023821611,-0.0018142331,-0.0084782746
33182500000,-0.0022894146,-0.0072187642,-1.0004224,0.020943671,-0.96601534,0.022815764,-0.0024976213,-0.0082045812
33250000000,-0.0023723859,-0.0074322843,-1.0006206,0.020093933,-0.96416485,0.021863714,-0.0029486229,-0.0086166011
33317500000,-0.0024828524,-0.0073109884,-0.99991316,0.021158099,-0.96458125,0.02095136,-0.0028752228,-0.0081486227
33385000000,-0.0028516031,-0.0074577555,-1.0008335,0.021283984,-0.96473408,0.019972444,-0.0029811505,-0.008161474
33452500000,-0.0027074968,-0.00746396,-1.0008469,0.021626741,-0.96457314,0.020135283,-0.0030110683,-0.008061396
33520000000,-0.002605231,-0.0071440265,-1.0006728,0.021574497,-0.96596658,0.019517988,-0.002958135,-0.0079988334
33587500000,-0.0031933878,-0.006893347,-1.0008707,0.021685094,-0.96678209,0.018259138,-0.0034084816,-0.0081410995
33655000000,-0.0030981773,-0.0072481711,-1.000753,0.021677405,-0.96686512,0.018274114,-0.0030737258,-0.0075730192
33722500000,-0.0029229673,-0.006546719,-1.0013983,0.021554261,-0.96724671,0.01873523,-0.003307506,-0.0075136544
33790000000,-0.0029496211,-0.0064796149,-1.0012498,0.021829277,-0.96750456,0.018436968,-0.0031429608,-0.0075732139
33857500000,-0.003130103,-0.006654805,-1.0010494,0.022363305,-0.96786499,0.018526018,-0.0030805049,-0.007182261
33925000000,-0.002958514,-0.0065101148,-1.0013165,0.022603542,-0.96883768,0.018225551,-0.0032473474,-0.0072492212
33992500000,-0.0032835901,-0.0063814707,-1.0010478,0.021830469,-0.96862149,0.018768132,-0.0033012962,-0.0071970113
34060000000,-0.0028599759,-0.0064156707,-1.0007644,0.02222538,-0.96911824,0.019178003,-0.0033473547,-0.0072389925
34127500000,-0.0035268911,-0.0065893736,-1.0009553,0.02253627,-0.9698388,0.019323707,-0.0032029795,-0.0069023846
34195000000,-0.0030787564,-0.006356026,-1.0012817,0.022582561,-0.96895409,0.019857615,-0.0031782428,-0.0070733558
34262500000,-0.0027439925,-0.0068001999,-1.0008134,0.023311377,-0.96883464,0.021210879,-0.0026438311,-0.0068742391
34330000000,-0.0029886463,-0.0061398759,-1.0009391,0.022688419,-0.96907145,0.021214634,-0.0032477593,-0.0065903794
34397500000,-0.0028016884,-0.0064293519,-1.001204,0.023118287,-0.96875656,0.022068024,-0.0028725432,-0.0070240735
34465000000,-0.0031100418,-0.0064339731,-1.0013778,0.023434788,-0.96886241,0.022371054,-0.0027697037,-0.0067934282
34532500000,-0.0027071275,-0.0067320373,-1.0008948,0.023159906,-0.96769357,0.02273345,-0.0024878455,-0.0068033384
34600000000,-0.0028101963,-0.0067098532,-1.0006361,0.023072734,-0.9667899,0.023060441,-0.0029049739,-0.0070536975
34667500000,-0.0031839004,-0.0068272538,-1.0009507,0.023780823,-0.96734607,0.023309946,-0.0028851852,-0.0072023207
34735000000,-0.0030287565,-0.00710788,-1.0007654,0.022625417,-0.96704888,0.023363352,-0.0022870975,-0.007662097
34802500000,-0.0028602644,-0.0062846774,-1.0014939,0.023835987,-0.96613997,0.024246782,-0.0027059645,-0.0070623858
34870000000,-0.0028014374,-0.0073247701,-1.0009737,0.023666561,-0.96525067,0.023359776,-0.0022797589,-0.0073745735
34937500000,-0.0037058266,-0.0070778895,-1.0012513,0.023066044,-0.96534801,0.023341954,-0.0026825485,-0.0072637731
35005000000,-0.0036700808,-0.0073240451,-1.0016943,0.022927288,-0.96538955,0.023192823,-0.0030603728,-0.0069882674
35072500000,-0.0039383601,-0.0071710055,-1.0026438,0.022639424,-0.96391785,0.022582322,-0.0030501424,-0.0074059549
35140000000,-0.0038366825,-0.0070976322,-1.0015768,0.022768557,-0.96263951,0.02194722,-0.0032282516,-0.0073480802
35207500000,-0.0039656186,-0.0064883237,-1.0015069,0.023165442,-0.96485114,0.021605052,-0.0038757997,-0.0074026021
35275000000,-0.0040387465,-0.0070554209,-1.0012805,0.022983283,-0.96474665,0.020048665,-0.0034668613,-0.0067112311
35342500000,-0.0041311006,-0.0067187226,-1.0013893,0.023184262,-0.96393752,0.021178991,-0.0038962555,-0.0071854028
35410000000,-0.0043145455,-0.0064887274,-1.0020517,0.023841783,-0.96467072,0.019737139,-0.0031171786,-0.0067872768
35477500000,-0.0042080143,-0.0067556286,-1.0027205,0.023530304,-0.96556169,0.019658357,-0.0039146156,-0.0068691559
35545000000,-0.0045583141,-0.0064860783,-1.0013107,0.023961514,-0.96600902,0.019691288,-0.003912698,-0.0064345114
35612500000,-0.0042773671,-0.0059615811,-1.0020685,0.02342245,-0.96551323,0.021085173,-0.0040852311,-0.0062015671
35680000000,-0.0046435506,-0.0058280267,-1.0016882,0.023482442,-0.96625769,0.020500988,-0.0034555949,-0.0062338407
35747500000,-0.0043829884,-0.0056710211,-1.000698,0.023818195,-0.96677285,0.021089882,-0.003391508,-0.0068666576
35815000000,-0.0047062845,-0.0055938801,-1.0013418,0.024424791,-0.96743757,0.020783931,-0.0038216631,-0.0065508741
35882500000,-0.0045612371,-0.0057094558,-1.0017607,0.024611861,-0.96759546,0.021114774,-0.0031889677,-0.0059430306
35950000000,-0.0042391047,-0.0059040287,-1.0016745,0.024642676,-0.96637326,0.022013545,-0.0040139244,-0.0057558059
36017500000,-0.0044067348,-0.0055301711,-1.0010195,0.025052562,-0.96764988,0.021590874,-0.0034879204,-0.0060779392
36085000000,-0.0044965944,-0.0050601359,-1.0009081,0.024974704,-0.96705824,0.021989316,-0.0035139835,-0.0055335327
36152500000,-0.0041680597,-0.0056293057,-1.0022236,0.025123298,-0.96780705,0.02133055,-0.0032811756,-0.0058628786
36220000000,-0.0040379595,-0.0054535335,-1.0018281,0.024377197,-0.9671663,0.021639705,-0.0037204791,-0.0055777803
36287500000,-0.0040065208,-0.0052737095,-1.000131,0.024071008,-0.96684408,0.0220595,-0.0030867213,-0.006085413
36355000000,-0.0040551196,-0.0051389788,-0.99955541,0.025660604,-0.96778154,0.023061842,-0.0032892656,-0.0061737616
36422500000,-0.004021252,-0.0047626868,-1.0013247,0.02529946,-0.96651363,0.022506297,-0.0034270547,-0.0060464367
36490000000,-0.0042205243,-0.0051259282,-1.0012089,0.024389043,-0.96545267,0.02397719,-0.0036634738,-0.0059742313
36557500000,-0.0041687922,-0.005254887,-0.99988782,0.024133861,-0.96504134,0.023287922,-0.0035388598,-0.0063547264
36625000000,-0.0040858118,-0.0052858624,-0.99942523,0.024618506,-0.96462393,0.022464141,-0.0042165872,-0.0055545769
36692500000,-0.0042534433,-0.0053449273,-1.0002798,0.024893075,-0.96420574,0.022836417,-0.0037605276,-0.0060258149
36760000000,-0.0045070369,-0.0051268158,-1.0015242,0.025096804,-0.96278036,0.022704303,-0.0041655931,-0.0061992239
36827500000,-0.0040455526,-0.0054394677,-1.0014616,0.023858264,-0.962897,0.02224268,-0.0036675064,-0.0060381261
36895000000,-0.0044278004,-0.0052293791,-0.99995852,0.025465429,-0.96281517,0.022183329,-0.0036417856,-0.0058300579
36962500000,-0.0045368387,-0.0048723915,-1.0004587,0.024135381,-0.96137792,0.020654261,-0.004368966,-0.0060083112
37030000000,-0.0044637849,-0.0053611691,-1.0005757,0.02401793,-0.9604817,0.019801468,-0.0044633769,-0.0055519729
37097500000,-0.0046600532,-0.0048526628,-1.0008806,0.024969697,-0.96114957,0.019517839,-0.0042632255,-0.0060897507
37165000000,-0.0047932258,-0.0047568395,-1.0008242,0.023956209,-0.95866108,0.018532127,-0.0045432895,-0.0055965013
37232500000,-0.0053230082,-0.004750709,-1.0003465,0.0249331,-0.95927536,0.017882884,-0.004905805,-0.0055332175
37300000000,-0.0046824133,-0.0044954955,-1.0013843,0.024438351,-0.96081245,0.016931027,-0.0049530338,-0.0058413353
37367500000,-0.004784653,-0.004790789,-1.0016117,0.025078565,-0.95923442,0.01526612,-0.0053423205,-0.0055170781
37435000000,-0.0047101532,-0.004319936,-1.0008985,0.024780223,-0.96017689,0.015717728,-0.005062894,-0.0055483035
37502500000,-0.0049732574,-0.0041681463,-1.0013696,0.024599761,-0.96000862,0.013793617,-0.0053509651,-0.0051364708
37570000000,-0.0045940299,-0.0036826977,-1.0016187,0.02527298,-0.95995998,0.013624117,-0.0051547703,-0.0048752683
37637500000,-0.0046704104,-0.0038864682,-1.0021316,0.025148213,-0.9599424,0.012019143,-0.0050556106,-0.0045035463
37705000000,-0.0047382852,-0.0034909188,-1.0021044,0.025119692,-0.96082312,0.011018693,-0.0051752026,-0.0046834145
37772500000,-0.00462353,-0.0033219471,-1.0020237,0.025668651,-0.96155852,0.0099031776,-0.0054472415,-0.0041458709
37840000000,-0.004328643,-0.0032504606,-1.0027139,0.025204293,-0.96254569,0.010228261,-0.0049471939,-0.0034529618
37907500000,-0.0046246951,-0.0035156789,-1.0022964,0.025144633,-0.96386975,0.010284847,-0.0045653544,-0.0039032197
37975000000,-0.0044623706,-0.0029807461,-1.0012308,0.025398552,-0.96572518,0.0087870061,-0.0047431546,-0.0031929754
38042500000,-0.0037619325,-0.0033446066,-1.0007148,0.025691211,-0.96552658,0.0090006888,-0.0046320073,-0.0031192938
38110000000,-0.0036703655,-0.0026755068,-1.0016624,0.025647759,-0.96722531,0.0098776817,-0.0045997114,-0.0035074488
38177500000,-0.0037839925,-0.0026977435,-1.0018187,0.026634663,-0.96807402,0.010454446,-0.004157363,-0.0033815315
38245000000,-0.0040426003,-0.003037049,-1.0022745,0.026540071,-0.96833116,0.010039598,-0.0039937869,-0.0029674512
38312500000,-0.0029649772,-0.0025951732,-1.0014505,0.026106685,-0.96922082,0.011652082,-0.0037838044,-0.0029963576
38380000000,-0.0029501012,-0.0026333788,-1.000247,0.026620388,-0.97033566,0.010463685,-0.0032337094,-0.0026077083
38447500000,-0.0028543768,-0.0024943941,-1.0009571,0.02643308,-0.97075486,0.011489391,-0.0028458745,-0.0029751514
38515000000,-0.0023110728,-0.0022655004,-1.0004686,0.026285186,-0.97031522,0.011635944,-0.0029961627,-0.0024467241
38582500000,-0.0029806336,-0.0028024281,-1.0019068,0.027446449,-0.96989524,0.013624549,-0.003190768,-0.0026475312
38650000000,-0.0025471747,-0.0024310322,-1.0004979,0.026186824,-0.97017008,0.015012234,-0.0026342287,-0.0029209326
38717500000,-0.0026112841,-0.0026654254,-1.0004079,0.026956856,-0.97016656,0.014480859,-0.0028624937,-0.0027579702
38785000000,-0.0028763532,-0.0026805995,-1.0011609,0.026707843,-0.96854758,0.013636127,-0.0024095078,-0.0028866297
38852500000,-0.0027778514,-0.0024130349,-1.0009778,0.025946259,-0.97119093,0.015730262,-0.0024444731,-0.0028055646
38920000000,-0.0024207789,-0.0028631666,-1.0011001,0.026644617,-0.97160733,0.014941484,-0.0027246373,-0.0034797452
38987500000,-0.0020508533,-0.0028872159,-1.0017382,0.026677936,-0.97042918,0.013789624,-0.002759452,-0.0032952493
39055000000,-0.0020157206,-0.0027207872,-1.0020156,0.026564486,-0.97108769,0.015726108,-0.0022294144,-0.0026570437
39122500000,-0.0022556486,-0.0025765134,-1.0013497,0.02625829,-0.97149241,0.015072674,-0.0028867046,-0.0027998802
39190000000,-0.0021721369,-0.0031919947,-1.0023303,0.027645141,-0.97126472,0.015500724,-0.0023976832,-0.0025698438
39257500000,-0.0019006705,-0.0029310598,-1.0015116,0.026620507,-0.97124094,0.014704138,-0.0017756667,-0.003405611
39325000000,-0.0021915359,-0.0026652762,-1.0017564,0.027059466,-0.97100073,0.015823603,-0.0020749066,-0.0037553862
39392500000,-0.0020745695,-0.003305136,-1.0019851,0.026625216,-0.97143334,0.015330926,-0.0021147258,-0.0034551444
39460000000,-0.0014448282,-0.0034309176,-1.0018804,0.027193576,-0.97209585,0.014836073,-0.0022590747,-0.0035059042
39527500000,-0.0021744054,-0.0032667597,-1.0027534,0.02696719,-0.97224891,0.013148397,-0.0022519797,-0.0032807388
39595000000,-0.002012556,-0.0030708718,-1.0027729,0.026275992,-0.97141171,0.015485018,-0.0022084422,-0.003051002
39662500000,-0.0020672726,-0.0032620146,-1.0016824,0.027523238,-0.97410017,0.01472551,-0.0021937266,-0.0033883804
39730000000,-0.0018021561,-0.0030272598,-1.0015278,0.027698427,-0.97558308,0.014375925,-0.0023152255,-0.0029193533
39797500000,-0.0021268011,-0.0031778407,-1.0020527,0.027242102,-0.9732368,0.015476406,-0.0024626921,-0.0030852791
39865000000,-0.0019267153,-0.0034709009,-1.0022578,0.0281609,-0.9748143,0.016720414,-0.0017296303,-0.0035314052
39932500000,-0.0018399134,-0.0028529861,-1.0023825,0.027801037,-0.97471309,0.015502661,-0.0019099637,-0.0030584363
40000000000,-0.0015073316,-0.0031485921,-1.0015038,0.027713418,-0.97491086,0.015750796,-0.0019853581,-0.0031776549
END

