!CSV A.01.01
!Keysight Technologies,N5247B,US56070639,A.17.30.08
!Date: Wednesday, July 22, 2026 11:41:27
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(REAL),S21(IMAG),S11(REAL),S11(IMAG),S22(REAL),S22(IMAG),S12(REAL),S12(IMAG)
28052500000,-0.00062566355,-0.0010672949,-0.99890369,0.022495449,-0.97624564,0.029611319,-0.00079599652,-0.0010917004
28120000000,-0.00081853737,-0.0011043365,-0.99769413,0.02272144,-0.97631198,0.028449059,-0.00059261639,-0.0011631432
28187500000,-0.0008421737,-0.0011517172,-0.99743325,0.023284197,-0.97497016,0.029723532,-0.00042550836,-0.0013004694
28255000000,-0.00053225463,-0.0012279451,-0.99834877,0.023211032,-0.97633952,0.029854089,-0.00078012142,-0.0011380181
28322500000,-0.00064519508,-0.00092039799,-0.99796128,0.022699594,-0.9752115,0.028819829,-0.00058785395,-0.0010196107
28390000000,-0.0007334635,-0.0011322296,-0.99832708,0.023921154,-0.97472119,0.030046701,-0.00089081557,-0.0012216467
28457500000,-0.00082246988,-0.00101944,-0.99801737,0.023515791,-0.97636586,0.029900402,-0.00082070334,-0.001154576
28525000000,-0.00073054607,-0.0013236183,-0.99793851,0.023516506,-0.97598314,0.029995799,-0.00084412505,-0.0011972048
28592500000,-0.00070400612,-0.0010411085,-0.99726415,0.024178803,-0.974316,0.030571163,-0.0010387356,-0.0010624472
28660000000,-0.0005838584,-0.0010924803,-0.99853575,0.023222029,-0.97623277,0.030244619,-0.00089326437,-0.0010488828
28727500000,-0.0008178557,-0.0010811215,-0.99802893,0.023800403,-0.97553688,0.029769441,-0.00064665399,-0.0011463086
28795000000,-0.00051424827,-0.0011794006,-0.99789023,0.023327887,-0.97501236,0.031321555,-0.00062582514,-0.0011816035
28862500000,-0.00051122514,-0.00093731628,-0.9986102,0.024339974,-0.9756099,0.031293958,-0.00060569204,-0.0010124845
28930000000,-0.00063832873,-0.0014401583,-0.99800116,0.023602158,-0.97542417,0.029416621,-0.00032186625,-0.0013230077
28997500000,-0.00079267076,-0.0013323203,-0.99818498,0.023849845,-0.97461593,0.030159496,-0.00094963051,-0.0012313711
29065000000,-0.0010214143,-0.00087326579,-0.9980725,0.024245009,-0.97645241,0.031213462,-0.00097407174,-0.0011444953
29132500000,-0.00091984292,-0.0012660365,-0.99810034,0.02352351,-0.97525692,0.030507058,-0.0006764069,-0.00099914649
29200000000,-0.00077149167,-0.0013441629,-0.9974395,0.023920447,-0.9740268,0.031169474,-0.0007486348,-0.0010019732
29267500000,-0.0011754616,-0.0013352107,-0.99847716,0.024225611,-0.97626674,0.030665148,-0.000889663,-0.0011263271
29335000000,-0.00092690438,-0.0014540481,-0.99764192,0.023871347,-0.97487301,0.029463723,-0.0006765424,-0.0012686646
29402500000,-0.00061066262,-0.0012587954,-0.99713123,0.024284318,-0.97535121,0.029809959,-0.00092541939,-0.001509888
29470000000,-0.0010209286,-0.0011857522,-0.99844933,0.024310231,-0.97658402,0.029313445,-0.00081916375,-0.0011841301
29537500000,-0.00097638677,-0.0013437606,-0.99710476,0.023020715,-0.9749983,0.028071612,-0.00088971748,-0.0010703509
29605000000,-0.00081128953,-0.0011709759,-0.99675703,0.024647087,-0.97561926,0.029068381,-0.0010179769,-0.0012185895
29672500000,-0.00097737089,-0.0011934623,-0.99910975,0.023748726,-0.97680116,0.027782768,-0.00093188067,-0.0012093008
29740000000,-0.0010303486,-0.0011933645,-0.99703217,0.023896277,-0.97481477,0.027582288,-0.00062759873,-0.0010062769
29807500000,-0.0010537603,-0.0012544172,-0.99687475,0.024831504,-0.97638595,0.027721941,-0.0010903012,-0.0013124319
29875000000,-0.00083793368,-0.0010661491,-0.99783105,0.024874568,-0.9779799,0.026077479,-0.0014301573,-0.00091654074
29942500000,-0.0011871441,-0.0012925738,-0.99689424,0.023816966,-0.97674596,0.026147654,-0.00083787518,-0.0010879869
30010000000,-0.00090213789,-0.0011251954,-0.99741352,0.02491194,-0.97870404,0.027898133,-0.00088927889,-0.0012587465
30077500000,-0.0010819053,-0.0010347408,-0.99790871,0.02410993,-0.97873431,0.02530092,-0.0010742405,-0.0011636249
30145000000,-0.00093852496,-0.00083654368,-0.99641085,0.024199307,-0.97639257,0.026503369,-0.00078006822,-0.0010346023
30212500000,-0.0013005431,-0.0012132989,-0.99711752,0.025310516,-0.98044306,0.026028752,-0.0011117095,-0.0010981039
30280000000,-0.001078886,-0.0012695561,-0.99756205,0.024322122,-0.97918206,0.026355565,-0.00079397747,-0.001055622
30347500000,-0.0011678365,-0.0010685419,-0.99588555,0.025039881,-0.97779632,0.025899082,-0.00090526987,-0.0012655071
30415000000,-0.0011837573,-0.00087707519,-0.99720037,0.024967104,-0.98005641,0.028011322,-0.0011973843,-0.00092851289
30482500000,-0.0010918624,-0.00091140415,-0.99698877,0.024283156,-0.97939134,0.025758848,-0.0010976119,-0.00091829943
30550000000,-0.0013213549,-0.0012478444,-0.9963305,0.025574297,-0.97835398,0.028085232,-0.0011746287,-0.00085433479
30617500000,-0.0010889501,-0.0015238096,-0.99809533,0.025685072,-0.97994787,0.027244523,-0.0012646186,-0.0012302171
30685000000,-0.0011186157,-0.00084866886,-0.9968338,0.024989724,-0.97836411,0.026861995,-0.0010519674,-0.0011491284
30752500000,-0.00091423141,-0.0013379162,-0.99512613,0.026824981,-0.97807544,0.028612584,-0.0010883273,-0.0011677068
30820000000,-0.0013991199,-0.00079857954,-0.99618554,0.025205106,-0.980093,0.026791811,-0.0011293442,-0.00089923013
30887500000,-0.0010460354,-0.0012342527,-0.99543762,0.025741518,-0.97711802,0.027644068,-0.0012356257,-0.0010036386
30955000000,-0.0010860611,-0.0012234587,-0.99648285,0.026059881,-0.97848678,0.029365584,-0.0012700495,-0.00095915631
31022500000,-0.0011396182,-0.0010130864,-0.99734688,0.026479125,-0.9780401,0.028440952,-0.00095673732,-0.0010151556
31090000000,-0.0011063822,-0.00089131924,-0.99554634,0.025953978,-0.97574317,0.02845037,-0.0011548309,-0.0014504039
31157500000,-0.0014006402,-0.00068847334,-0.99550152,0.027225524,-0.97641999,0.029240817,-0.0010099377,-0.0013091367
31225000000,-0.0013345812,-0.0012228164,-0.99598515,0.026537567,-0.97611743,0.027641624,-0.0010341178,-0.0013766162
31292500000,-0.0011500685,-0.00092583825,-0.99438441,0.025851995,-0.97448516,0.028649688,-0.0011537478,-0.0011828622
31360000000,-0.001563084,-0.0010327029,-0.99517709,0.027128071,-0.97557843,0.027535751,-0.0007879606,-0.0013126389
31427500000,-0.001204495,-0.00086224283,-0.99476647,0.025964119,-0.97498184,0.02813714,-0.0012267074,-0.0010993812
31495000000,-0.0015066457,-0.0012237441,-0.99394548,0.026939631,-0.97455537,0.028142422,-0.0011334207,-0.00092030119
31562500000,-0.0012253071,-0.000803806,-0.99507308,0.027358264,-0.97592491,0.027854025,-0.0013982883,-0.0009993118
31630000000,-0.0014799859,-0.0009152554,-0.99477243,0.026483029,-0.97445446,0.026701778,-0.0013066123,-0.00080799568
31697500000,-0.0013210641,-0.0011537882,-0.99497509,0.027328402,-0.97448254,0.027421385,-0.0014082377,-0.00097310834
31765000000,-0.0013035219,-0.00054902752,-0.99469042,0.02673915,-0.97603214,0.027109683,-0.0017164834,-0.00099523796
31832500000,-0.001256822,-0.00059897255,-0.99475873,0.027117848,-0.97673774,0.026761413,-0.0011535728,-0.0011571026
31900000000,-0.0017518534,-0.00063850876,-0.99542004,0.027414218,-0.97586828,0.027424913,-0.0012271923,-0.00085779018
31967500000,-0.0013049061,-0.00079981377,-0.99458838,0.02699855,-0.97756386,0.027528018,-0.0012153297,-0.00087686518
32035000000,-0.0011075216,-0.00098634092,-0.99475211,0.026825577,-0.97700185,0.027860373,-0.001302017,-0.00091879483
32102500000,-0.0010245875,-0.00040327833,-0.99309766,0.027510837,-0.97634006,0.028740123,-0.0012644293,-0.00030808529
32170000000,-0.0011631872,-0.0011768553,-0.99379981,0.027576506,-0.97682935,0.028258175,-0.0010762342,-0.00046394189
32237500000,-0.0010835323,-0.00090251944,-0.99465799,0.027339995,-0.97757089,0.028181493,-0.0012320509,-0.00087471935
32305000000,-0.0011486886,-0.00069235766,-0.99360079,0.027297199,-0.97718203,0.028683424,-0.0011819608,-0.00063412462
32372500000,-0.0015767363,-0.00053506682,-0.99367672,0.027089894,-0.97741771,0.029130757,-0.0011046006,-0.00068012683
32440000000,-0.0012546502,-0.0010445325,-0.99523538,0.027828783,-0.97722721,0.028875411,-0.0011833332,-0.00090960821
32507500000,-0.0014421851,-0.00092616573,-0.99419528,0.026462145,-0.97726995,0.029346954,-0.0013725099,-0.0012798745
32575000000,-0.0011469515,-0.00081731286,-0.99427599,0.026933014,-0.97723645,0.02979666,-0.0013697073,-0.00089114817
32642500000,-0.0010188385,-0.00062376459,-0.99481601,0.027293652,-0.97576463,0.028742582,-0.0016082485,-0.00090155547
32710000000,-0.0012012472,-0.00070819142,-0.99377364,0.026321113,-0.97633547,0.028500199,-0.0013221687,-0.00062687916
32777500000,-0.0011463419,-0.00075802137,-0.99324006,0.026777267,-0.97599727,0.029067934,-0.001446959,-0.0010629722
32845000000,-0.0015148553,-0.00076178991,-0.99411416,0.027130365,-0.97513604,0.028773546,-0.0014106807,-0.00081847759
32912500000,-0.0010538875,-0.00075086055,-0.99319464,0.026780248,-0.97528052,0.028542012,-0.0012393965,-0.00082140818
32980000000,-0.0012626216,-0.00082354428,-0.99375355,0.02672857,-0.97561592,0.027882487,-0.0015959777,-0.00092247705
33047500000,-0.0013031582,-0.00076318666,-0.99399137,0.026899189,-0.97532898,0.02633822,-0.001607138,-0.00088382326
33115000000,-0.0012206573,-0.00087214081,-0.99341947,0.026427023,-0.97581464,0.026721038,-0.0017038299,-0.00068254373
33182500000,-0.001339208,-0.00062201521,-0.99419248,0.026742667,-0.97628355,0.025444508,-0.0015183394,-0.00078114739
33250000000,-0.0012776211,-0.00071300915,-0.9944033,0.025745958,-0.97456831,0.025363117,-0.0014883901,-0.00042628424
33317500000,-0.0012126017,-0.00063588494,-0.99380255,0.026357532,-0.97496867,0.025497496,-0.001580575,-0.00076555583
33385000000,-0.0013635731,-0.00034152053,-0.99478394,0.026341438,-0.97642601,0.02466771,-0.0013504294,-0.00036062713
33452500000,-0.0010604513,-0.00055506069,-0.99412334,0.026354909,-0.97451079,0.024452358,-0.0016912813,-0.00066364696
33520000000,-0.0012522917,-0.00018685072,-0.99461061,0.026378304,-0.97657257,0.025024742,-0.0012443642,-0.0005147974
33587500000,-0.0012911751,-0.00059143431,-0.99460125,0.026028603,-0.97733665,0.022522181,-0.0013405578,-0.0010828208
33655000000,-0.0011678094,-0.00078019145,-0.99421179,0.026123956,-0.97616136,0.023366988,-0.0012435856,-0.0010064775
33722500000,-0.0011940864,-0.0002423249,-0.99497664,0.025908291,-0.9781757,0.024549216,-0.0013490997,-0.00056477787
33790000000,-0.0016880936,-0.00071788265,-0.99498349,0.026275843,-0.97710037,0.023494512,-0.0012793131,-0.0006626714
33857500000,-0.0014199989,-0.00049906783,-0.99496305,0.026088506,-0.97677356,0.024682075,-0.0015473563,-0.00070959021
33925000000,-0.0012955538,-0.000789957,-0.99583352,0.026704222,-0.97866213,0.023908615,-0.001706743,6.7083805e-005
33992500000,-0.0013180346,-0.00051053107,-0.99568528,0.0262734,-0.97686374,0.023160368,-0.0013290817,-0.00054995867
34060000000,-0.0010949224,-0.00035614116,-0.99542642,0.026439369,-0.97804779,0.024935395,-0.0013752639,-0.00059284654
34127500000,-0.0012038322,-0.00070185924,-0.99582964,0.027235314,-0.97972339,0.024536654,-0.0011794262,-0.00049782387
34195000000,-0.0010281475,-0.00050966057,-0.99660438,0.026773244,-0.97646391,0.024954289,-0.0012031519,-0.00038299797
34262500000,-0.0012404856,-0.00048118783,-0.9956966,0.027360141,-0.97700584,0.027459085,-0.0010782157,-0.00061449053
34330000000,-0.0012955702,-0.00061099039,-0.9965241,0.026870072,-0.97807795,0.026580274,-0.0012392631,-0.00076847384
34397500000,-0.0010092792,-0.00032898027,-0.99621516,0.027498782,-0.9757399,0.026934683,-0.0015483138,-0.00037770765
34465000000,-0.0014283971,-0.00052333088,-0.99665558,0.028541654,-0.97739011,0.028396249,-0.0013148023,-0.00020953262
34532500000,-0.00090552378,-0.00052399992,-0.99635494,0.027146146,-0.97759545,0.026910782,-0.0011230282,-0.00019259272
34600000000,-0.0012187359,-0.000757578,-0.99580175,0.027808905,-0.97586542,0.028352171,-0.001200347,-0.000692531
34667500000,-0.0011359111,-0.00034102451,-0.99622059,0.028821498,-0.97654295,0.028839827,-0.0011541935,-0.00058047881
34735000000,-0.001472394,-0.00044906925,-0.99686718,0.026841491,-0.97623265,0.028219223,-0.0014423713,-0.00043541667
34802500000,-0.0013628943,-0.00039232595,-0.99658448,0.028763622,-0.97497892,0.030114084,-0.0015099198,-0.00046758301
34870000000,-0.0015491259,-0.00074748573,-0.99655652,0.028683007,-0.97426063,0.02959609,-0.0014567599,-0.00063595962
34937500000,-0.0011279279,-0.00019880006,-0.99717546,0.027386278,-0.97557259,0.029508024,-0.0012053332,-0.00053237961
35005000000,-0.00084264396,-0.00033250178,-0.99587393,0.028575178,-0.97449458,0.029797139,-0.0016343134,-0.00056160748
35072500000,-0.0010379727,-0.00030584738,-0.99778867,0.027906001,-0.97499639,0.029248416,-0.0014461328,-0.00068876345
35140000000,-0.0013872365,-0.00028213201,-0.99604636,0.027129173,-0.97270107,0.028648823,-0.0015524623,-0.00073210231
35207500000,-0.0019411,-0.00024179748,-0.99636012,0.028098255,-0.9748683,0.02886311,-0.0010294343,-6.5000837e-005
35275000000,-0.0010473905,-0.00050843775,-0.9952364,0.028171286,-0.97488993,0.027857857,-0.0011410974,-0.00053418707
35342500000,-0.0013021355,-0.00015809195,-0.99560136,0.02768153,-0.97382367,0.029230125,-0.001830242,-0.00024147042
35410000000,-0.0010129125,-0.0002135852,-0.99566901,0.028742909,-0.97590053,0.028107867,-0.0010855255,-8.2570696e-005
35477500000,-0.001202298,-3.7005404e-005,-0.99640548,0.027786642,-0.97612828,0.027043283,-0.0011764552,3.613517e-005
35545000000,-0.00097339321,-0.00038398395,-0.99409616,0.028220266,-0.97620386,0.028009742,-0.0010607332,-0.00018108988
35612500000,-0.0010515264,0.00017648825,-0.99559557,0.02882719,-0.97644198,0.029200882,-0.0014040229,-0.0001866566
35680000000,-0.0013535443,0.00010210765,-0.99534208,0.028066933,-0.97722507,0.028516591,-0.0010689765,-0.00013519812
35747500000,-0.0011534487,-0.00050000055,-0.9947651,0.028397769,-0.97767353,0.029114932,-0.0017461195,-0.00035617483
35815000000,-0.0012498287,1.5602855e-005,-0.99434716,0.029187948,-0.97915864,0.028709084,-0.0012340383,-0.00035020121
35882500000,-0.0010417692,-0.00041577703,-0.99462378,0.028340116,-0.97911268,0.02895949,-0.00090013526,-6.7105e-005
35950000000,-0.0015166355,-2.9594114e-005,-0.9956857,0.028984725,-0.97866398,0.029781491,-0.0013066877,-0.00039682243
36017500000,-0.0011331087,-0.00020474989,-0.99517041,0.028369606,-0.97956949,0.029648408,-0.0012869578,-0.00038453168
36085000000,-0.0010584047,0.00035314902,-0.99408698,0.0279302,-0.97994107,0.030110955,-0.0011180742,-0.00045854328
36152500000,-0.0011466183,0.00042814048,-0.99500847,0.028799266,-0.98065257,0.03028591,-0.00099724194,-0.000393758
36220000000,-0.0013767288,9.1668393e-005,-0.995278,0.028329641,-0.98096138,0.029622406,-0.00076078007,-0.0003626988
36287500000,-0.001008192,-0.00010835654,-0.99360198,0.028231367,-0.98209316,0.030039325,-0.00082310761,-0.00044747736
36355000000,-0.0010513332,-0.00028215919,-0.9948228,0.029502273,-0.98284489,0.030398816,-0.0011437126,-8.0100654e-005
36422500000,-0.00086571788,-0.00026824549,-0.99558836,0.028984785,-0.98172307,0.03070429,-0.0011490597,-0.00025354134
36490000000,-0.0012685452,-0.00043944683,-0.99376047,0.028277129,-0.98281914,0.032085009,-0.00098843628,-0.00033724017
36557500000,-0.0014836594,-0.00059035671,-0.99346513,0.029537499,-0.98280567,0.031149209,-0.0012767944,-0.0004505619
36625000000,-0.0013070203,-0.00032334297,-0.99339622,0.029058337,-0.98136204,0.03081125,-0.001210403,-0.00029204055
36692500000,-0.001194095,-0.00022578117,-0.99386436,0.029147387,-0.98253095,0.031705081,-0.0011048443,-0.00055683847
36760000000,-0.00093219883,9.220955e-005,-0.9955678,0.030115545,-0.98179233,0.031199992,-0.0013118587,-0.00053356827
36827500000,-0.0010960657,-0.00034702366,-0.99442214,0.028610095,-0.9815051,0.032170221,-0.00085741543,-0.00013731081
36895000000,-0.00092420471,-0.00022700799,-0.99324608,0.029573321,-0.98360646,0.032053113,-0.0013859868,-0.00041577106
36962500000,-0.00093395996,-0.00026785044,-0.99417299,0.029054105,-0.98193115,0.031401366,-0.00072876352,-0.00014447259
37030000000,-0.0010564206,-0.00040427371,-0.99299347,0.028923333,-0.98104787,0.031610876,-0.0010824475,-0.00040772214
37097500000,-0.0010974744,0.00019937693,-0.99410677,0.029633731,-0.98186958,0.031665653,-0.0011077472,-3.0816562e-005
37165000000,-0.00086060853,-0.00041578515,-0.99332255,0.028970957,-0.97939503,0.032157123,-0.0013153863,-0.00025463957
37232500000,-0.00088252121,-8.8168308e-006,-0.99352443,0.029377967,-0.98130488,0.032121003,-0.0010577944,-0.0003353309
37300000000,-0.0010216782,-0.00032510798,-0.99375153,0.02934742,-0.9822616,0.031446248,-0.00090353342,2.1722226e-006
37367500000,-0.0012224517,-0.00041610815,-0.99333197,0.028843015,-0.97943819,0.031318992,-0.0011810686,3.6235258e-005
37435000000,-0.0014699858,-5.1372175e-005,-0.99272811,0.028985724,-0.98091626,0.032801438,-0.0010700335,-0.00056430954
37502500000,-0.0010070547,-0.00022436836,-0.99408799,0.029679686,-0.98033369,0.031919599,-0.0013638876,-5.790533e-005
37570000000,-0.00094439631,7.0221227e-005,-0.9942686,0.029802755,-0.97939545,0.032250986,-0.0013619273,-8.203309e-005
37637500000,-0.00093880855,-8.6733839e-005,-0.99444473,0.029005125,-0.98009896,0.031877354,-0.0010673006,-0.00020369799
37705000000,-0.0011229597,-0.00021469971,-0.99419391,0.029302597,-0.97861302,0.032146692,-0.0011380699,4.8415444e-005
37772500000,-0.00093053759,-3.1498043e-005,-0.99308234,0.02977629,-0.97823644,0.031646758,-0.0017350338,-0.00022503309
37840000000,-0.0012029848,-7.3742616e-005,-0.99448586,0.029122531,-0.97902405,0.032097079,-0.00066521892,4.9443071e-005
37907500000,-0.00070253335,-0.00019296021,-0.99438733,0.029067138,-0.97844028,0.031264842,-0.00080790813,-0.00020084144
37975000000,-0.00093721523,-0.00023371619,-0.99396342,0.03001225,-0.97942066,0.033732563,-0.0013227122,0.00017172174
38042500000,-0.00072055799,-0.00025135037,-0.99425733,0.030162454,-0.97960055,0.031490564,-0.0010730057,-2.8343056e-006
38110000000,-0.00090326159,-0.00019291352,-0.99510777,0.029065818,-0.97826785,0.03218627,-0.00086923561,3.788207e-005
38177500000,-0.0010193367,-1.4407007e-005,-0.99406862,0.030751854,-0.97933292,0.032926112,-0.00068769255,0.00034327753
38245000000,-0.00084510155,-0.00013244426,-0.9957239,0.030080587,-0.97844648,0.032265246,-0.00085458392,-0.00010033266
38312500000,-0.00098334358,0.00053446996,-0.99396318,0.030356705,-0.97761679,0.033789247,-0.0010141653,-0.00036008787
38380000000,-0.0008583063,-0.00048234095,-0.99391997,0.031136394,-0.9790383,0.033161223,-0.0008958343,-1.4838268e-005
38447500000,-0.00049026136,-0.00032508303,-0.99521703,0.031091213,-0.97815281,0.033108801,-0.0013300064,-0.00031724633
38515000000,-0.00053556461,7.1829767e-005,-0.99447662,0.030879803,-0.97723162,0.034076139,-0.0012317888,0.00025630961
38582500000,-0.0012022798,0.00037563755,-0.99534273,0.032105148,-0.97700125,0.035511822,-0.0013250541,0.00023640986
38650000000,-0.0011889599,0.00028880572,-0.99513173,0.02985841,-0.97729552,0.035738677,-0.00065733358,-6.2498817e-005
38717500000,-0.00090665248,-0.00042734627,-0.99373078,0.031255573,-0.97707677,0.036657989,-0.0012736783,-0.00023763988
38785000000,-0.0011748498,7.0846996e-005,-0.99501336,0.031154662,-0.97640955,0.035526462,-0.0012681687,-0.00028469658
38852500000,-0.0012616916,-0.00029293646,-0.99515498,0.030030608,-0.97693586,0.035850942,-0.00084124639,-0.00035567416
38920000000,-0.00087809208,-0.00067665917,-0.99388707,0.030661196,-0.97681361,0.037031561,-0.00099932647,-0.00037754909
38987500000,-0.00065853447,4.3017091e-005,-0.99469399,0.031530738,-0.97561342,0.035545409,-0.00071199139,-0.00017072218
39055000000,-0.00072095601,2.5826092e-005,-0.99356759,0.031317193,-0.97512978,0.035878651,-0.00058140309,-6.3226602e-005
39122500000,-0.0012463874,-0.00011636136,-0.99371278,0.031013221,-0.97653675,0.035894305,-0.001251857,-0.00027739629
39190000000,-0.0010130091,-0.00019539447,-0.99504864,0.032731503,-0.97623271,0.03624025,-0.0011578655,-3.4709868e-005
39257500000,-0.0010367435,-0.00035874429,-0.99424505,0.030422598,-0.97516465,0.035593599,-0.00071036891,-5.609807e-005
39325000000,-0.00036683667,-0.00011350095,-0.99402821,0.031268239,-0.97500241,0.036090404,-0.00075936079,-0.00018131163
39392500000,-0.00098173472,-0.00015771615,-0.99425268,0.030820712,-0.97466791,0.035782993,-0.00096768863,0.00011586914
39460000000,-0.00059254543,-0.00018750412,-0.99376029,0.031080604,-0.97547668,0.035417765,-0.00085718033,-0.00028017251
39527500000,-0.00075543323,-2.4397457e-005,-0.9949944,0.031428352,-0.97433728,0.03330183,-0.0010504499,-6.5660992e-005
39595000000,-0.00083411019,-0.00012570046,-0.99473768,0.029663503,-0.9735651,0.034178138,-0.00089369685,-8.2074606e-005
39662500000,-0.0010318126,-0.00021538047,-0.99450809,0.031639103,-0.97586638,0.033704702,-0.00094152638,-0.00049519085
39730000000,-0.00098472217,3.2915501e-005,-0.99497527,0.031074733,-0.97620648,0.03163901,-0.0010246423,-0.00010987383
39797500000,-0.00075581361,-0.00033146498,-0.99488479,0.029592529,-0.9740538,0.033309296,-0.00092939648,-8.2283252e-005
39865000000,-0.0010387439,-5.5132608e-005,-0.99415553,0.031746387,-0.97561479,0.033506811,-0.0011300988,0.0002040168
39932500000,-0.0010190915,-0.00020848028,-0.99491251,0.031303644,-0.97550189,0.031396687,-0.00069438771,-0.00018861244
40000000000,-0.0010388434,-7.1858551e-005,-0.99431515,0.030997336,-0.97616237,0.031740636,-0.00057089049,-0.00021971151
END

