!CSV A.01.01
!Keysight Technologies,N5247B,US56070639,A.17.30.08
!Date: Wednesday, July 22, 2026 11:07:21
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(REAL),S21(IMAG),S11(REAL),S11(IMAG),S22(REAL),S22(IMAG),S12(REAL),S12(IMAG)
30212500000,-0.00058922765,-0.0022266635,-0.99518907,0.027706712,-0.98454022,0.024248987,-0.00061108393,-0.0023411671
30280000000,-0.00074577681,-0.002532043,-0.995435,0.026682645,-0.98400414,0.024341553,-0.00076870364,-0.0023439098
30347500000,-0.00056289625,-0.0020712889,-0.99401677,0.027852476,-0.98186409,0.024671406,-0.00043059292,-0.0023373512
30415000000,-0.0007922916,-0.0019927032,-0.99565929,0.027678043,-0.98429763,0.026196212,-0.00064442365,-0.0018588714
30482500000,-0.0007815804,-0.0022934072,-0.99597317,0.026754007,-0.9831844,0.024508953,-0.0002482979,-0.0023241302
30550000000,-0.00047867408,-0.0019545183,-0.99471939,0.027355045,-0.98258621,0.026305109,-0.00057795423,-0.0023859763
30617500000,-0.00027728145,-0.0022071002,-0.99588048,0.027904391,-0.98443532,0.025371045,-0.00031048711,-0.0021483835
30685000000,-0.00068334898,-0.0025481291,-0.99512744,0.027026534,-0.98248947,0.025371492,-0.0004892018,-0.0023145163
30752500000,-0.00049388071,-0.0024224005,-0.99360353,0.029400289,-0.98187542,0.026784629,-0.00032504482,-0.0023821043
30820000000,-0.00070843101,-0.002876855,-0.99443114,0.027731061,-0.98429734,0.025396377,-0.00038173224,-0.002647832
30887500000,-0.00062217395,-0.0023522754,-0.99286312,0.028119832,-0.98117262,0.026547074,-0.00045601197,-0.0027223374
30955000000,-0.00069377501,-0.0025784029,-0.99431169,0.028609484,-0.98244041,0.027928457,-0.00036328027,-0.0026833406
31022500000,-0.0008684104,-0.0025230022,-0.9947083,0.029042274,-0.98221195,0.026813895,-0.00015789433,-0.0021510848
31090000000,-0.00052333047,-0.002468569,-0.99289262,0.028548509,-0.98114097,0.026501447,-0.00051012461,-0.0026075351
31157500000,-0.00065618573,-0.0027199932,-0.99371868,0.030296326,-0.98056501,0.027746201,-0.00061446463,-0.0026647393
31225000000,-0.0011478859,-0.0025872509,-0.99378908,0.028892636,-0.9809106,0.026305228,-0.00042474264,-0.0030387179
31292500000,-0.00091452646,-0.0027385484,-0.99204904,0.028227299,-0.97910368,0.027021497,-0.00038690801,-0.0027391145
31360000000,-0.0012450118,-0.0023267139,-0.9919256,0.029544488,-0.9800148,0.025784865,-0.00066757039,-0.0027164398
31427500000,-0.0010544877,-0.0025601357,-0.99127012,0.028980412,-0.97974008,0.026435047,-0.00062384631,-0.0028548425
31495000000,-0.00072237855,-0.0028231621,-0.9911114,0.029540628,-0.97961634,0.026389956,-0.00073782081,-0.0025655904
31562500000,-0.00093707599,-0.0026724737,-0.9927327,0.029609963,-0.98086321,0.026094064,-0.0010338846,-0.0024741879
31630000000,-0.00084879645,-0.002511946,-0.99248147,0.028606325,-0.97927588,0.026428074,-0.0008197237,-0.0026158337
31697500000,-0.0010213142,-0.0025589215,-0.99322236,0.028823435,-0.97921824,0.026371807,-0.00092978717,-0.0027501942
31765000000,-0.00116293,-0.0022923311,-0.99187326,0.029121697,-0.98076129,0.025671721,-0.0006632664,-0.002563857
31832500000,-0.0011466548,-0.0025063574,-0.99143636,0.0296368,-0.98015344,0.026388466,-0.00095654465,-0.0023914278
31900000000,-0.00078473892,-0.0020263803,-0.99183309,0.029524192,-0.98029345,0.026514862,-0.00089217868,-0.0026653653
31967500000,-0.0011091572,-0.0023332043,-0.99260652,0.029483855,-0.9810254,0.026958168,-0.0010636909,-0.0024902907
32035000000,-0.0013353343,-0.0025497847,-0.99229562,0.029684186,-0.98100138,0.027236938,-0.0010813654,-0.0026571872
32102500000,-0.0010779178,-0.0024839146,-0.99127793,0.030038781,-0.98066539,0.027606748,-0.0007822183,-0.0026541245
32170000000,-0.0012829934,-0.0025165249,-0.99166656,0.029380947,-0.98104262,0.027194828,-0.0010082407,-0.0025279222
32237500000,-0.0010906516,-0.002126473,-0.99231064,0.029087871,-0.98164845,0.027181476,-0.00095177133,-0.0023815976
32305000000,-0.0013660397,-0.002259607,-0.99245989,0.029396862,-0.98116237,0.02762568,-0.00078283832,-0.0025564181
32372500000,-0.00089452317,-0.0023807234,-0.99151391,0.02902779,-0.98154235,0.027704865,-0.0010394275,-0.0024550187
32440000000,-0.0013279419,-0.0025736871,-0.99229991,0.029786795,-0.98116446,0.027927518,-0.0011805929,-0.0025318901
32507500000,-0.00092468783,-0.0024594367,-0.99030411,0.029435728,-0.98095644,0.027627937,-0.0010336895,-0.0025455067
32575000000,-0.0015642293,-0.0023309258,-0.99153447,0.029771656,-0.98128468,0.028443605,-0.0009609125,-0.0031237097
32642500000,-0.00097681629,-0.0023943777,-0.99211884,0.029762924,-0.98053628,0.027560949,-0.0010501225,-0.0026481049
32710000000,-0.00081251166,-0.0025374226,-0.99180424,0.029040426,-0.98031914,0.027283341,-0.00086188584,-0.0026681127
32777500000,-0.0011183958,-0.0026424155,-0.99074078,0.02903676,-0.97994065,0.027361557,-0.00080788054,-0.0028012737
32845000000,-0.0010317374,-0.0025110743,-0.99155951,0.029008865,-0.97939509,0.027448624,-0.0011911308,-0.0025916663
32912500000,-0.001107476,-0.0025426322,-0.99110109,0.029076606,-0.97961378,0.027103812,-0.0015131879,-0.0030847301
32980000000,-0.0014704132,-0.002599041,-0.99149585,0.029385298,-0.98014343,0.026590556,-0.0011731227,-0.0028997762
33047500000,-0.0011762268,-0.0027069112,-0.99219674,0.028043956,-0.97951353,0.025315404,-0.001244403,-0.0027877756
33115000000,-0.0016289639,-0.0027520098,-0.99102193,0.028503876,-0.97975451,0.025902141,-0.001361169,-0.0027938031
33182500000,-0.0012418363,-0.0026984364,-0.99086225,0.028706133,-0.98065472,0.024394602,-0.0015161133,-0.0022611434
33250000000,-0.0014939797,-0.0024602991,-0.99106008,0.02777575,-0.97826803,0.024745286,-0.0013539339,-0.0026472562
33317500000,-0.0010904518,-0.0023189969,-0.99093568,0.028657675,-0.9798584,0.024502933,-0.002065009,-0.0023829162
33385000000,-0.0013460192,-0.0022370135,-0.99163431,0.028871626,-0.98008323,0.023177058,-0.0014543498,-0.0026156702
33452500000,-0.0017332545,-0.0023523923,-0.99093336,0.028569698,-0.9792304,0.023355424,-0.0017085322,-0.0024163383
33520000000,-0.0017673471,-0.0022415961,-0.99120229,0.028281659,-0.98146594,0.022865713,-0.0020474568,-0.0023309337
33587500000,-0.0015910018,-0.0020630204,-0.99202788,0.027958155,-0.98218316,0.021314651,-0.0015985065,-0.0022075523
33655000000,-0.0015188708,-0.0021026244,-0.99166679,0.027795628,-0.98009098,0.022369131,-0.0019950052,-0.0022147701
33722500000,-0.001523315,-0.0019573306,-0.991835,0.028096855,-0.98233217,0.023007303,-0.0015884547,-0.0023070746
33790000000,-0.0014709819,-0.0018228458,-0.99133408,0.028176934,-0.98157638,0.021566004,-0.0020958232,-0.0020141155
33857500000,-0.0016974956,-0.0020447159,-0.99126226,0.027767032,-0.9814769,0.022789538,-0.0016860603,-0.002270163
33925000000,-0.00143364,-0.0018992895,-0.99191165,0.028237969,-0.98309267,0.022397786,-0.0017875184,-0.0020137632
33992500000,-0.0017882762,-0.0019711745,-0.99227679,0.028068423,-0.98142368,0.02207461,-0.0016093878,-0.0018611752
34060000000,-0.0013473124,-0.0018440891,-0.99166554,0.028902024,-0.98290813,0.023229539,-0.0019587083,-0.0016412435
34127500000,-0.0015191117,-0.0018214465,-0.99218589,0.028479435,-0.9835093,0.022591956,-0.0017371331,-0.0016895827
34195000000,-0.0016205069,-0.0019582075,-0.99239731,0.028151006,-0.98077297,0.02241227,-0.0017736062,-0.0016258309
34262500000,-0.0014429643,-0.0016911413,-0.99145174,0.029163986,-0.98112363,0.024612218,-0.0015777575,-0.0016076417
34330000000,-0.0015952236,-0.0015766597,-0.99251688,0.028411686,-0.98287827,0.024429798,-0.0014530916,-0.0016682756
34397500000,-0.0016371491,-0.0019209952,-0.99225819,0.029464126,-0.98095667,0.024103135,-0.0013742526,-0.001570176
34465000000,-0.0016133604,-0.001705677,-0.9928177,0.029828161,-0.9821198,0.025677264,-0.0016517888,-0.0014946276
34532500000,-0.0015150987,-0.0013944061,-0.99264306,0.029065594,-0.98174006,0.02447854,-0.0012208915,-0.0019375153
34600000000,-0.0017620139,-0.0016714928,-0.99178517,0.029760614,-0.98120505,0.02482973,-0.0013803103,-0.001677782
34667500000,-0.0015952537,-0.0010012775,-0.99155235,0.030207813,-0.98214388,0.024756461,-0.0017720896,-0.0018104629
34735000000,-0.0012665023,-0.0017006651,-0.99197459,0.029214829,-0.98213089,0.024519295,-0.0013537959,-0.0013815163
34802500000,-0.0012043103,-0.0017734349,-0.99329853,0.030302078,-0.98099697,0.026042372,-0.0015390737,-0.0015864025
34870000000,-0.0010154464,-0.0017894047,-0.99265146,0.029780596,-0.98058921,0.025310785,-0.001643707,-0.0019896547
34937500000,-0.001593323,-0.001350664,-0.99163902,0.029826701,-0.9806363,0.02440685,-0.0013490642,-0.0018416345
35005000000,-0.00077309884,-0.0016660541,-0.99203163,0.030396113,-0.98098004,0.025628675,-0.0016682829,-0.0014368995
35072500000,-0.001938706,-0.0014785321,-0.99355698,0.02935791,-0.9808507,0.024603426,-0.001250345,-0.0011634598
35140000000,-0.0016661917,-0.0015898515,-0.99164665,0.028831095,-0.9785409,0.024513841,-0.0012050592,-0.001721536
35207500000,-0.0017526264,-0.0014284657,-0.99160898,0.030215763,-0.98193276,0.024423204,-0.001576548,-0.0014384815
35275000000,-0.0010937855,-0.0018780075,-0.99176306,0.029800471,-0.98143798,0.022837311,-0.001501792,-0.0015345861
35342500000,-0.0013241433,-0.0012590807,-0.99166977,0.02900181,-0.98037177,0.025092244,-0.0012827489,-0.0013815551
35410000000,-0.001770401,-0.0014052114,-0.99134749,0.02979967,-0.98283046,0.023918867,-0.0016598072,-0.0010667694
35477500000,-0.0012902974,-0.0013402379,-0.99169165,0.028984219,-0.98280168,0.023209512,-0.0012193983,-0.0014301478
35545000000,-0.0012812648,-0.0015330564,-0.99026245,0.029552191,-0.98328841,0.023305655,-0.0018288762,-0.0015066392
35612500000,-0.0013401095,-0.0015350801,-0.99349284,0.030242711,-0.98323679,0.024462283,-0.0015224497,-0.0011874577
35680000000,-0.0014613196,-0.00063147215,-0.99222177,0.029275328,-0.9832164,0.023619831,-0.0010588079,-0.0015702081
35747500000,-0.0012344925,-0.0013633957,-0.99057764,0.028960794,-0.98389977,0.025071353,-0.001130673,-0.0015448405
35815000000,-0.0010828474,-0.0018104038,-0.99076712,0.030569911,-0.98550546,0.023977369,-0.0010949372,-0.0011340347
35882500000,-0.00093806809,-0.0010104262,-0.99203402,0.029454675,-0.98474348,0.02442814,-0.0010858851,-0.0010406107
35950000000,-0.00090552983,-0.0013180369,-0.99195087,0.030693322,-0.9851321,0.025501698,-0.0010125203,-0.0011344186
36017500000,-0.00097479124,-0.00091373886,-0.99104261,0.029515699,-0.98596346,0.024859704,-0.0013454054,-0.0012375899
36085000000,-0.00075550657,-0.0010003103,-0.99119037,0.029599845,-0.98590994,0.025722921,-0.0010419737,-0.0015495899
36152500000,-0.00072927639,-0.0014257767,-0.99329692,0.030256435,-0.98629713,0.025460586,-0.00094626477,-0.0011740287
36220000000,-0.00096627336,-0.0010917042,-0.9934358,0.029276282,-0.98652428,0.024756968,-0.00054795627,-0.0012668115
36287500000,-0.00089433813,-0.0013441584,-0.98984277,0.029229417,-0.98677993,0.025566742,-0.0009422974,-0.0015070831
36355000000,-0.0012187531,-0.0015251942,-0.99007046,0.031348109,-0.98787838,0.02606374,-0.00055833755,-0.0017804924
36422500000,-0.0009608051,-0.0010835893,-0.99326861,0.030846715,-0.98675466,0.025651038,-0.00067646866,-0.0011755205
36490000000,-0.0010099096,-0.0010145078,-0.99345613,0.029434465,-0.9879989,0.026811674,-0.00087336515,-0.0013258816
36557500000,-0.0011119889,-0.0012503267,-0.99125731,0.030061007,-0.98739249,0.026171654,-0.00065732421,-0.0016950646
36625000000,-0.0010852402,-0.001019934,-0.98870432,0.030721918,-0.98679715,0.025781304,-0.0011934963,-0.0012756172
36692500000,-0.00056993042,-0.0012236253,-0.99077237,0.031439155,-0.98718369,0.026738644,-0.00079499988,-0.0014752737
36760000000,-0.00056014105,-0.001447144,-0.99421632,0.031321794,-0.98658472,0.025844187,-0.0005292932,-0.0014649017
36827500000,-0.001096339,-0.0012357286,-0.99202895,0.029673725,-0.98709685,0.027188972,-0.0009514055,-0.0017664022
36895000000,-0.0007549976,-0.0016000313,-0.98879802,0.031022936,-0.98919743,0.026324332,-0.00059759908,-0.0013948355
36962500000,-0.00093803555,-0.001127983,-0.98989594,0.031150162,-0.98747659,0.025499731,-0.0010537157,-0.0014029723
37030000000,-0.00081507413,-0.0013739055,-0.99098337,0.030129164,-0.98627245,0.026704371,-0.00076211593,-0.0014859489
37097500000,-0.00064084952,-0.0012495292,-0.99200022,0.030478835,-0.98734844,0.026741475,-0.0006801635,-0.0016144605
37165000000,-0.00044565136,-0.0014716636,-0.9900673,0.029063851,-0.98599935,0.026428878,-0.00019981334,-0.0012655663
37232500000,-0.00054060353,-0.0014633822,-0.98900497,0.030769408,-0.98763531,0.026973456,-0.0011407877,-0.0012120148
37300000000,-0.00063004391,-0.0014308159,-0.99177432,0.031452835,-0.98768783,0.026812166,-0.00075623119,-0.0019224941
37367500000,-0.00032714335,-0.0014791531,-0.99263859,0.030528843,-0.98556381,0.026305795,-0.00078717421,-0.0016998743
37435000000,-0.00085316773,-0.0016736166,-0.99135166,0.029613227,-0.98756868,0.027967647,-0.00084439816,-0.0013827801
37502500000,-0.00047560732,-0.0014881894,-0.99043649,0.030149758,-0.98711914,0.027213454,-0.00086877961,-0.0013398121
37570000000,-0.0010681968,-0.001454336,-0.98997414,0.030338779,-0.98702735,0.027599908,-0.00045606171,-0.001939407
37637500000,-0.00091686932,-0.001245285,-0.99113482,0.03062541,-0.98808354,0.027886309,-0.00075752696,-0.0014135134
37705000000,-0.00077781203,-0.0015779644,-0.99289888,0.030852914,-0.98729491,0.028091282,-0.0009461884,-0.0020056779
37772500000,-0.0007563759,-0.0012480691,-0.9926433,0.030666307,-0.98652971,0.027116582,-0.0010253026,-0.0016564695
37840000000,-0.0007188337,-0.0014332006,-0.99307829,0.030144047,-0.98723197,0.02817684,-0.001168403,-0.001357252
37907500000,-0.00083265133,-0.0011131957,-0.99175942,0.029885206,-0.98695946,0.028282704,-0.00061526411,-0.0021959101
37975000000,-0.0006329561,-0.0016588275,-0.99090409,0.030474484,-0.98830068,0.029813647,-0.00089641131,-0.0010491777
38042500000,-0.00035548338,-0.0016018148,-0.99124569,0.031176656,-0.98833537,0.028113157,-0.00071167958,-0.0015339996
38110000000,-0.00074234506,-0.001643076,-0.99216735,0.030422062,-0.98653603,0.029577672,-0.00096817093,-0.0016695661
38177500000,-0.00035657402,-0.0015909877,-0.99223882,0.031610221,-0.98672056,0.02905035,-0.00040666672,-0.0018828276
38245000000,-0.00051221508,-0.00097610347,-0.99330145,0.030813515,-0.98665655,0.029467046,-0.00044032829,-0.001721933
38312500000,-0.00088204909,-0.0013799104,-0.99110305,0.031214148,-0.9866069,0.031182259,-0.00096539629,-0.0020128042
38380000000,-0.00040835864,-0.0010737121,-0.99117547,0.032002628,-0.98770618,0.030523717,-0.00040491467,-0.0012259111
38447500000,-0.00051611557,-0.0014219196,-0.99202013,0.031567186,-0.98606718,0.029849529,-0.00058602332,-0.0015788825
38515000000,-0.00023096512,-0.0019078242,-0.99159759,0.032016091,-0.98590904,0.032217555,-0.00066354312,-0.0016989084
38582500000,-0.00087272422,-0.0013318311,-0.9930473,0.033189207,-0.98565066,0.031865656,-0.00069674966,-0.0013552511
38650000000,-0.00067764765,-0.00167631,-0.99229729,0.031322896,-0.98480004,0.032504857,-0.00036976964,-0.0019323055
38717500000,-0.00028090453,-0.0014426992,-0.99092668,0.03257218,-0.98546922,0.03383705,-0.00053174264,-0.0022064322
38785000000,-0.00054966862,-0.0016397531,-0.99231893,0.032563686,-0.9850232,0.032009654,-0.00018158871,-0.0016383973
38852500000,4.3930602e-005,-0.0018081332,-0.9926008,0.032089472,-0.98467934,0.033083737,-0.00081828231,-0.0016746318
38920000000,-0.00021021836,-0.0019065412,-0.99180144,0.032303333,-0.98542911,0.033109397,-0.00091728347,-0.0024529316
38987500000,-0.00011859473,-0.001984773,-0.9933641,0.032786965,-0.98470616,0.031695783,-0.00095592183,-0.0016824759
39055000000,-0.00026174542,-0.0019349614,-0.99281186,0.032015383,-0.98334032,0.032943208,-0.00067191926,-0.0014692098
39122500000,-0.00086861342,-0.0018060063,-0.99254954,0.031989813,-0.98475635,0.032507688,-0.00012573384,-0.0019182763
39190000000,-0.0001286742,-0.0019102846,-0.99274051,0.03240639,-0.98475218,0.032408625,-0.001080771,-0.0013703245
39257500000,-0.00076131406,-0.0014501708,-0.99171454,0.031987667,-0.98350704,0.033343047,-0.00064167101,-0.0017128829
39325000000,-0.00060810638,-0.0024049305,-0.99146867,0.032172859,-0.98383689,0.033246756,-0.00063342717,-0.0017522109
39392500000,-0.00032924378,-0.0020023505,-0.99197131,0.032025009,-0.98323143,0.032732472,-0.0008561365,-0.002092992
39460000000,-0.00064791227,-0.0021050056,-0.9914819,0.032217026,-0.98463261,0.032987326,-0.00029387313,-0.0023229397
39527500000,-0.00036737334,-0.0019029068,-0.99289006,0.032558694,-0.98332733,0.03065969,-0.00099828909,-0.0018715635
39595000000,-0.00033646199,-0.0017722009,-0.9922533,0.030891836,-0.98228151,0.031475455,-0.00066714635,-0.0018614146
39662500000,-0.00041708717,-0.0018492687,-0.99081129,0.0323634,-0.9850226,0.031946383,-0.0012507634,-0.0020631382
39730000000,-0.00078122353,-0.0021276046,-0.99203068,0.032481253,-0.98540342,0.02970013,-0.001121148,-0.0017760308
39797500000,-0.00078853255,-0.0019264524,-0.99215251,0.031432807,-0.98291779,0.030490175,-0.0006353255,-0.0018856779
39865000000,-0.0008615281,-0.0022405705,-0.99137294,0.032478213,-0.98498791,0.032198697,-0.0013100628,-0.0019430367
39932500000,-0.00051868492,-0.0018309571,-0.99221766,0.031897604,-0.98497957,0.02979055,-0.0012188824,-0.0020246555
40000000000,-0.00015310984,-0.0019582526,-0.99136591,0.031694263,-0.98423439,0.030100971,-0.00083639036,-0.0022101004
END

