!CSV A.01.01
!Keysight Technologies,N5247B,US56070639,A.17.30.08
!Date: Wednesday, July 22, 2026 11:53:22
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(REAL),S21(IMAG),S11(REAL),S11(IMAG),S22(REAL),S22(IMAG),S12(REAL),S12(IMAG)
31360000000,-0.0023821276,-0.019999009,-0.93110859,0.01501818,-1.005246,0.0091289729,-0.0053215488,-0.020456595
31427500000,-0.0025257755,-0.019562433,-0.93051147,0.014697865,-1.0045069,0.010147572,-0.0056394129,-0.020251011
31495000000,-0.0020045256,-0.019854365,-0.93030334,0.015607417,-1.0042118,0.010692418,-0.0058048875,-0.020714147
31562500000,-0.0028142696,-0.020024458,-0.93011326,0.01511395,-1.0051615,0.010207981,-0.005780939,-0.019733608
31630000000,-0.0023885248,-0.019169867,-0.92927492,0.015898854,-1.0037993,0.0094797015,-0.00578492,-0.019911069
31697500000,-0.0028270124,-0.019796692,-0.92948753,0.016466141,-1.0040679,0.010175675,-0.0064929957,-0.020064706
31765000000,-0.0027197571,-0.01940421,-0.92856324,0.016357988,-1.005105,0.010366201,-0.0066016293,-0.0194647
31832500000,-0.0031058593,-0.019202534,-0.92801845,0.016662359,-1.0051181,0.010800719,-0.0066456292,-0.019387091
31900000000,-0.0025676547,-0.019355657,-0.92790985,0.017755106,-1.00384,0.011211416,-0.0063102357,-0.019638723
31967500000,-0.0027559204,-0.018645326,-0.92818326,0.018013531,-1.0059719,0.011576425,-0.0063930843,-0.019268449
32035000000,-0.0027350811,-0.019517004,-0.92635703,0.017917931,-1.0051314,0.011779547,-0.0069321217,-0.01941344
32102500000,-0.0027023852,-0.019381396,-0.9243499,0.019771457,-1.0044812,0.011952519,-0.0063996417,-0.018857636
32170000000,-0.0023223236,-0.019061131,-0.92487001,0.020308346,-1.0039843,0.011446565,-0.0059885159,-0.01901768
32237500000,-0.0028541628,-0.019201215,-0.92508233,0.020438373,-1.0041412,0.010675192,-0.0059847832,-0.019729733
32305000000,-0.0023749685,-0.019107804,-0.92189234,0.020872176,-1.0038663,0.011011422,-0.0058927103,-0.018881038
32372500000,-0.002370507,-0.019690892,-0.92117316,0.022334814,-1.0044415,0.011531591,-0.006186767,-0.019947525
32440000000,-0.0029661271,-0.01909828,-0.92252558,0.022736132,-1.0044771,0.01105655,-0.0061040195,-0.019886473
32507500000,-0.0022743624,-0.019728217,-0.91780901,0.022358686,-1.0039638,0.010012761,-0.0058759986,-0.020310758
32575000000,-0.003283537,-0.019578984,-0.91770065,0.023120105,-1.0048511,0.0099969208,-0.0065668873,-0.020826975
32642500000,-0.0027179765,-0.019387592,-0.91870868,0.022743821,-1.0040089,0.0087279677,-0.0066608503,-0.020555858
32710000000,-0.0030329227,-0.01999506,-0.91535246,0.021943897,-1.0042025,0.0096944571,-0.0078804065,-0.021415142
32777500000,-0.0032705185,-0.019526249,-0.91267705,0.023276895,-1.0055912,0.0092102289,-0.0074155233,-0.02108977
32845000000,-0.0031186095,-0.019683283,-0.91271704,0.022298485,-1.0048434,0.0090792775,-0.0081864763,-0.021763448
32912500000,-0.0034867958,-0.020409172,-0.91048312,0.021789551,-1.0050917,0.0096451938,-0.0087128403,-0.02124916
32980000000,-0.0036676498,-0.020252893,-0.90805697,0.019758135,-1.006573,0.0093857646,-0.008758489,-0.021912411
33047500000,-0.0041152225,-0.020034017,-0.90653479,0.017639726,-1.0059302,0.0076967329,-0.010174705,-0.02094668
33115000000,-0.0044710673,-0.020131959,-0.90504837,0.01684013,-1.0067682,0.0095407739,-0.010565397,-0.021213992
33182500000,-0.004617142,-0.020043209,-0.90499103,0.015947431,-1.0084553,0.0085547566,-0.010912696,-0.020517454
33250000000,-0.00495741,-0.019857317,-0.90349638,0.014608622,-1.0068365,0.0094987154,-0.012178194,-0.020875465
33317500000,-0.004854646,-0.019933362,-0.90244937,0.013682902,-1.0079765,0.010570288,-0.012892973,-0.019526536
33385000000,-0.0060573919,-0.020027392,-0.90229118,0.010350436,-1.0093257,0.0086883605,-0.012815828,-0.020472256
33452500000,-0.005735998,-0.019384192,-0.89968789,0.0076316297,-1.0067126,0.0095911026,-0.013442474,-0.019022841
33520000000,-0.00650104,-0.019303966,-0.90153992,0.0070815682,-1.0099123,0.010088652,-0.012459529,-0.018594004
33587500000,-0.0068340325,-0.018388735,-0.90166157,0.0040826797,-1.0102081,0.0090409815,-0.014314084,-0.018119428
33655000000,-0.0066122701,-0.018878587,-0.89972013,0.0027894136,-1.0078501,0.010290725,-0.013252342,-0.017007688
33722500000,-0.0071561066,-0.018535376,-0.90099782,0.0027837902,-1.010451,0.012226939,-0.014434284,-0.017095972
33790000000,-0.0072831782,-0.017904771,-0.89969009,0.00065971911,-1.009153,0.011274844,-0.014409086,-0.01556998
33857500000,-0.0074838414,-0.018064138,-0.89930874,-0.0022069216,-1.0085903,0.012452722,-0.014178637,-0.015698696
33925000000,-0.0076527307,-0.017798802,-0.90004861,-0.0019827038,-1.0091432,0.012425557,-0.014247345,-0.014383037
33992500000,-0.0076374128,-0.016808927,-0.90085191,-0.0044923723,-1.0078994,0.011919588,-0.013904243,-0.014692858
34060000000,-0.0076167127,-0.017019473,-0.89895105,-0.0049970448,-1.0079708,0.014393657,-0.014052108,-0.01345633
34127500000,-0.0079587251,-0.016865795,-0.89940113,-0.0057251379,-1.0095499,0.013434313,-0.013127085,-0.013576806
34195000000,-0.0074023232,-0.016033739,-0.89996916,-0.0073221028,-1.0071079,0.012859464,-0.013761447,-0.013194692
34262500000,-0.0078984564,-0.016626915,-0.89742732,-0.0083103478,-1.0061843,0.014826089,-0.01286782,-0.012535809
34330000000,-0.0079837339,-0.015463666,-0.89783257,-0.010874823,-1.0081248,0.014969036,-0.012462789,-0.01186522
34397500000,-0.0080556208,-0.015850769,-0.89604712,-0.011014223,-1.0059137,0.014309943,-0.012707585,-0.011940891
34465000000,-0.0080453614,-0.01543277,-0.89686561,-0.013200134,-1.006405,0.015083909,-0.011976282,-0.011736015
34532500000,-0.0076753227,-0.015047695,-0.89536738,-0.018214971,-1.0065782,0.013063312,-0.011661592,-0.011355233
34600000000,-0.0077515771,-0.015087083,-0.89312905,-0.019831128,-1.0051596,0.014257617,-0.011670513,-0.011236032
34667500000,-0.0077055739,-0.014648748,-0.89456463,-0.02223599,-1.0067689,0.014406681,-0.011209747,-0.010641811
34735000000,-0.0079875095,-0.013733913,-0.89657003,-0.027788371,-1.0070591,0.012562394,-0.010823674,-0.011148887
34802500000,-0.0078854449,-0.013704251,-0.89756823,-0.030184448,-1.0061117,0.013773799,-0.010698801,-0.010631426
34870000000,-0.0075202077,-0.012981297,-0.89923823,-0.03335011,-1.0075961,0.0133847,-0.010184007,-0.010541126
34937500000,-0.0072554518,-0.013736503,-0.90001804,-0.03851074,-1.0082122,0.01378864,-0.0099224336,-0.0095442981
35005000000,-0.0071859676,-0.012945255,-0.90396762,-0.041103564,-1.0075581,0.014251605,-0.0095490832,-0.0096385693
35072500000,-0.007222225,-0.012868688,-0.90827966,-0.046721399,-1.0085384,0.014025554,-0.009726461,-0.0098818
35140000000,-0.0067969179,-0.012651296,-0.9112066,-0.050196487,-1.0081536,0.013862697,-0.0089282282,-0.0096551254
35207500000,-0.0065005673,-0.012311284,-0.91692895,-0.048457541,-1.0102051,0.015164107,-0.0085402038,-0.0096104816
35275000000,-0.0062095402,-0.012660352,-0.92089808,-0.049474917,-1.0101029,0.014267355,-0.0079800012,-0.0093060052
35342500000,-0.0059706704,-0.011677307,-0.92649573,-0.048937097,-1.0085834,0.015369341,-0.0076610339,-0.0096048787
35410000000,-0.0052961581,-0.012013402,-0.92899644,-0.047923699,-1.0096833,0.014691919,-0.0073223868,-0.0094584711
35477500000,-0.0050336355,-0.011265321,-0.93405271,-0.048867911,-1.011916,0.016085893,-0.0066530388,-0.0088445786
35545000000,-0.0044012121,-0.011652991,-0.93608415,-0.044304132,-1.0106574,0.016017497,-0.0062729931,-0.009192206
35612500000,-0.0050586462,-0.012342533,-0.94470382,-0.042756021,-1.0095589,0.017782897,-0.0062478282,-0.0097766332
35680000000,-0.0042727594,-0.011633044,-0.94490016,-0.040748686,-1.0100821,0.017377257,-0.0055889329,-0.0092608808
35747500000,-0.0043927617,-0.012325592,-0.94538343,-0.036512524,-1.0109708,0.017924726,-0.0047463039,-0.0099148173
35815000000,-0.0034643002,-0.012648153,-0.94877619,-0.032230079,-1.0116619,0.017221332,-0.0053493725,-0.010273409
35882500000,-0.0030091146,-0.012046097,-0.94891173,-0.028923459,-1.0113375,0.018446997,-0.0045143724,-0.01065495
35950000000,-0.0035852573,-0.012443204,-0.95213252,-0.024711221,-1.0110155,0.019023478,-0.0051769172,-0.010576779
36017500000,-0.0029451044,-0.012504388,-0.95115101,-0.022805817,-1.0122842,0.018233396,-0.0045402851,-0.010638022
36085000000,-0.0026797317,-0.012475843,-0.94977486,-0.020684898,-1.0105734,0.019009203,-0.0044291709,-0.011682558
36152500000,-0.0034196423,-0.01282982,-0.95036459,-0.016290113,-1.0112011,0.019755453,-0.0048353504,-0.011793916
36220000000,-0.0028410098,-0.013473568,-0.94986773,-0.014343649,-1.0113709,0.018721789,-0.0043948325,-0.011806034
36287500000,-0.0022308845,-0.013124171,-0.94674349,-0.01140362,-1.0115876,0.018315099,-0.0036725125,-0.011859296
36355000000,-0.0025405947,-0.012681449,-0.94703126,-0.0064743161,-1.012417,0.01793322,-0.0040959446,-0.012818499
36422500000,-0.0025028307,-0.012907028,-0.94790685,-0.0079655647,-1.0111836,0.017629564,-0.0038293395,-0.012769106
36490000000,-0.0024047429,-0.013579793,-0.94382948,-0.0060601085,-1.0128843,0.01867637,-0.0036424173,-0.013050271
36557500000,-0.0024860969,-0.013758154,-0.94148296,-0.0034720302,-1.0132791,0.018188059,-0.0044583655,-0.013934324
36625000000,-0.0023596012,-0.013734414,-0.93928045,-0.0018781871,-1.012506,0.01816766,-0.0047827642,-0.013672521
36692500000,-0.0019597732,-0.014089503,-0.93893433,-0.00034305453,-1.0127251,0.018598497,-0.004272785,-0.014192752
36760000000,-0.0026306245,-0.014243472,-0.93987572,-0.00038123131,-1.0134985,0.017487556,-0.005556094,-0.014892265
36827500000,-0.0022879532,-0.014417078,-0.93637037,-0.00026744604,-1.0135348,0.018451363,-0.0050865123,-0.014287869
36895000000,-0.0024482468,-0.014492728,-0.93332946,0.001845181,-1.0158312,0.018206149,-0.0052961111,-0.015067778
36962500000,-0.002525087,-0.014329706,-0.93325168,0.0015843213,-1.0150088,0.017460197,-0.006009188,-0.015161187
37030000000,-0.0026174574,-0.014648488,-0.93145537,0.00083446503,-1.014462,0.018465549,-0.0059247669,-0.01522139
37097500000,-0.0030896193,-0.014491725,-0.93141758,0.0016508698,-1.016016,0.01844123,-0.0060789036,-0.015451754
37165000000,-0.0030281749,-0.014688704,-0.92798746,0.00031140447,-1.0144417,0.018397808,-0.0068975906,-0.015498472
37232500000,-0.0027820913,-0.015366344,-0.92664278,0.0010774136,-1.0159737,0.019843698,-0.0070003606,-0.015059452
37300000000,-0.0031138202,-0.015207455,-0.92803752,0.0001603961,-1.0177901,0.020091236,-0.0075760633,-0.015721304
37367500000,-0.0038800722,-0.015329374,-0.92687684,-0.0011690557,-1.0156635,0.020134419,-0.0078523951,-0.015324295
37435000000,-0.0035058246,-0.014776218,-0.9253974,-0.00043049641,-1.0171695,0.021769587,-0.0081699193,-0.015426368
37502500000,-0.0036146231,-0.01462282,-0.92494857,-0.0013713837,-1.0173602,0.02146247,-0.0078018201,-0.015167588
37570000000,-0.0034895684,-0.015148704,-0.92363369,-0.0027292073,-1.0163988,0.023457035,-0.0086739017,-0.014816232
37637500000,-0.0040139798,-0.014943977,-0.92494345,-0.0036308914,-1.0175087,0.022933394,-0.0083693825,-0.014163326
37705000000,-0.0040375963,-0.014288236,-0.9253369,-0.003839463,-1.0174383,0.023805067,-0.0088921273,-0.014655743
37772500000,-0.0051679583,-0.014389869,-0.92321187,-0.0060148537,-1.0170766,0.024816692,-0.0098475516,-0.013781251
37840000000,-0.0045071086,-0.014666706,-0.92289972,-0.0058057606,-1.0169119,0.026131645,-0.010004884,-0.013262603
37907500000,-0.0042415918,-0.014581064,-0.92133594,-0.0050161257,-1.0161505,0.026282996,-0.0095888199,-0.013630471
37975000000,-0.0043456159,-0.014031691,-0.92175782,-0.0048411489,-1.0165027,0.028791994,-0.010278102,-0.01276609
38042500000,-0.0039154598,-0.014096232,-0.92195141,-0.0049667656,-1.0165921,0.027122855,-0.0097562158,-0.01181257
38110000000,-0.004102577,-0.013725821,-0.92293316,-0.0061475933,-1.0142164,0.027169347,-0.009477308,-0.012700891
38177500000,-0.0045178435,-0.013468084,-0.92253745,-0.0057572424,-1.0141516,0.028211892,-0.0095666694,-0.012371009
38245000000,-0.0039631636,-0.013288306,-0.92330974,-0.0070210695,-1.0137496,0.027744472,-0.0091998177,-0.01149426
38312500000,-0.0048412159,-0.013610374,-0.91827983,-0.0070372522,-1.0129809,0.029441386,-0.0091090966,-0.011212622
38380000000,-0.0034392602,-0.01313376,-0.91925502,-0.004273057,-1.0133125,0.028412968,-0.0090539465,-0.010722953
38447500000,-0.0033853622,-0.012811919,-0.92075974,-0.0065202415,-1.0112571,0.028536916,-0.0081868581,-0.010818667
38515000000,-0.0035746228,-0.013293285,-0.9180302,-0.0072062016,-1.0106488,0.028557122,-0.0076558143,-0.010742607
38582500000,-0.0036287894,-0.012401293,-0.92009699,-0.0066098571,-1.0116718,0.028843194,-0.0081830462,-0.010333994
38650000000,-0.0027305088,-0.012998248,-0.91895926,-0.0094887614,-1.0112331,0.028972656,-0.007595907,-0.010180417
38717500000,-0.0029850341,-0.013219282,-0.91716492,-0.0088485479,-1.0117171,0.030304313,-0.0080255037,-0.010844934
38785000000,-0.0031601591,-0.013719799,-0.91834813,-0.011007696,-1.0109978,0.028436497,-0.0079278629,-0.010442158
38852500000,-0.0030502984,-0.013519637,-0.91677797,-0.015901119,-1.0103718,0.029328793,-0.0067954324,-0.0098497598
38920000000,-0.003032241,-0.012954059,-0.91768563,-0.01409255,-1.0118104,0.030080542,-0.0068524894,-0.011113578
38987500000,-0.0029846039,-0.012326623,-0.91915739,-0.016910255,-1.0098503,0.02777648,-0.0067697428,-0.010423088
39055000000,-0.0024744258,-0.012872989,-0.91837442,-0.020757034,-1.0080034,0.029461309,-0.0065149702,-0.010093396
39122500000,-0.0029823841,-0.012605913,-0.91983664,-0.020992696,-1.0102631,0.029791266,-0.0068952907,-0.010441644
39190000000,-0.0029412874,-0.012811732,-0.92445958,-0.024005115,-1.0105225,0.028147221,-0.0069559244,-0.010409137
39257500000,-0.0031747827,-0.012610894,-0.92393988,-0.02615431,-1.0089989,0.029194176,-0.0060060238,-0.010254133
39325000000,-0.0034179145,-0.012113858,-0.92801827,-0.025666028,-1.0091747,0.029249221,-0.006341543,-0.010460255
39392500000,-0.0028120184,-0.011850411,-0.93103075,-0.02859664,-1.0091947,0.029034168,-0.0065368498,-0.010628169
39460000000,-0.0029400196,-0.012327298,-0.93136293,-0.028085887,-1.0106046,0.029579461,-0.0059773615,-0.01064784
39527500000,-0.003084121,-0.011635775,-0.93581867,-0.029279619,-1.0091282,0.028057262,-0.0066777351,-0.010681937
39595000000,-0.0024133236,-0.012517564,-0.93910789,-0.032132804,-1.0080287,0.028451055,-0.0056680366,-0.0095954267
39662500000,-0.0023775068,-0.012277247,-0.9390468,-0.028728604,-1.0099558,0.030169904,-0.0053480202,-0.010791579
39730000000,-0.0028133839,-0.011794381,-0.9452045,-0.028178871,-1.0091509,0.028647065,-0.0058680335,-0.010649497
39797500000,-0.0022979137,-0.011938108,-0.94659424,-0.02961668,-1.0065053,0.028645609,-0.0051620314,-0.010035793
39865000000,-0.0023949454,-0.012108261,-0.94769752,-0.026145905,-1.0075411,0.029618621,-0.004664951,-0.010289913
39932500000,-0.002527402,-0.011513574,-0.95025325,-0.024493814,-1.0082612,0.027733773,-0.00452004,-0.010691378
40000000000,-0.00179287,-0.011835008,-0.95026773,-0.023790628,-1.0068083,0.028666139,-0.0048774341,-0.010257469
END

