!CSV A.01.01
!Keysight Technologies,N5247B,US56070639,A.17.30.08
!Date: Wednesday, July 22, 2026 11:24:32
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(REAL),S21(IMAG),S11(REAL),S11(IMAG),S22(REAL),S22(IMAG),S12(REAL),S12(IMAG)
30077500000,-0.0007399969,-0.0031821076,-0.99555421,0.026481032,-0.97734594,0.028147906,-0.00073236413,-0.0030154944
30145000000,-0.00067821512,-0.0031023696,-0.99479961,0.026457846,-0.975052,0.029042512,-0.00063708372,-0.0032658409
30212500000,-0.00066207943,-0.0031178065,-0.99468923,0.027264863,-0.97799015,0.028507262,-0.00087409304,-0.0027940352
30280000000,-0.00096867763,-0.0030613332,-0.99511731,0.026045501,-0.97746056,0.028876722,-0.00075792021,-0.0034109214
30347500000,-0.00086661527,-0.0029723472,-0.99338603,0.027344286,-0.97604173,0.028939247,-0.00055667484,-0.0029290779
30415000000,-0.00076796219,-0.0033624952,-0.99499881,0.027751058,-0.97780502,0.030822158,-0.00079527771,-0.0029380918
30482500000,-0.00075477612,-0.0029983008,-0.99552274,0.026592955,-0.9765687,0.029077157,-0.0004764836,-0.0031049394
30550000000,-0.00084783643,-0.0030983593,-0.99406499,0.0274629,-0.97606415,0.030988574,-0.00074369385,-0.0029807251
30617500000,-0.0010497824,-0.0035090055,-0.99581361,0.028350145,-0.97730631,0.030504748,-0.0008872858,-0.0030529115
30685000000,-0.0010485948,-0.0033800253,-0.99438298,0.027337581,-0.97529173,0.030596107,-0.00087383896,-0.0034242447
30752500000,-0.000940617,-0.0034536608,-0.99286616,0.029346496,-0.97475702,0.031609744,-0.00085172302,-0.00324202
30820000000,-0.0012194982,-0.0034025456,-0.9939478,0.027990341,-0.9762063,0.030584872,-0.00088251242,-0.0034039451
30887500000,-0.0010988887,-0.0032869163,-0.9925735,0.028840989,-0.97329873,0.031061709,-0.00084416254,-0.0032812492
30955000000,-0.0010732356,-0.0029744934,-0.99370468,0.028903469,-0.97482944,0.03278932,-0.0008242497,-0.0031450291
31022500000,-0.00119389,-0.0031011249,-0.99429834,0.028906614,-0.97390115,0.032131374,-0.0011465673,-0.0034002929
31090000000,-0.0013907161,-0.0034599034,-0.99248391,0.028601527,-0.97233516,0.032072097,-0.0010444815,-0.0036426927
31157500000,-0.0014750025,-0.0030326389,-0.99288523,0.030183434,-0.97128785,0.032878608,-0.0010811544,-0.0039109513
31225000000,-0.0014118273,-0.0035755818,-0.99284923,0.029517889,-0.97115707,0.031503469,-0.0014247318,-0.0037853464
31292500000,-0.0015706179,-0.003537328,-0.99114996,0.02895838,-0.9691453,0.032323003,-0.0012772426,-0.0037743761
31360000000,-0.0018102746,-0.0035027682,-0.9914664,0.030051291,-0.96969765,0.030260727,-0.0016050135,-0.0033467948
31427500000,-0.0015904394,-0.0032760464,-0.99043542,0.029310759,-0.96893191,0.031395715,-0.0017316362,-0.0034754695
31495000000,-0.0016450034,-0.0033242889,-0.9909302,0.029999137,-0.96906769,0.030667603,-0.0016131948,-0.0040562185
31562500000,-0.0018477258,-0.0032983741,-0.99216866,0.029743418,-0.96935725,0.029868767,-0.0019447564,-0.0034118819
31630000000,-0.0020553549,-0.0033415686,-0.99160969,0.029185504,-0.967978,0.029363692,-0.0017235833,-0.0032566534
31697500000,-0.0020684411,-0.0034540633,-0.99162591,0.029509872,-0.96781147,0.02935496,-0.0019466358,-0.0032589007
31765000000,-0.002107336,-0.003298946,-0.99077344,0.029717445,-0.96914208,0.029012531,-0.001488923,-0.0035888716
31832500000,-0.0018681993,-0.0031753783,-0.99022067,0.029947788,-0.96921694,0.029555082,-0.0017113159,-0.0032955783
31900000000,-0.002115364,-0.0028823232,-0.990632,0.029227719,-0.96874398,0.029258516,-0.0018888963,-0.0030740672
31967500000,-0.0024109378,-0.0032508664,-0.99126387,0.029285982,-0.96978623,0.02951508,-0.0016964476,-0.0033140297
32035000000,-0.0022745684,-0.003004902,-0.99163687,0.029679924,-0.96952748,0.029738784,-0.0019396108,-0.0031495583
32102500000,-0.0022006314,-0.0030239357,-0.99018073,0.030267432,-0.96871132,0.029708251,-0.0019511322,-0.0028017727
32170000000,-0.002039907,-0.0028349515,-0.99040437,0.029445499,-0.96933877,0.029539168,-0.0014555926,-0.003151922
32237500000,-0.0019592119,-0.0030182474,-0.99070621,0.02952373,-0.96945244,0.029529452,-0.0021043562,-0.0029294931
32305000000,-0.0017836621,-0.0025646607,-0.9911772,0.029334992,-0.96948206,0.029627383,-0.0017496293,-0.0031452766
32372500000,-0.0018442823,-0.0029022796,-0.9903599,0.029542327,-0.96914071,0.03028366,-0.0019972068,-0.0028031084
32440000000,-0.0020690546,-0.0024914201,-0.99105352,0.030281574,-0.96882862,0.030305833,-0.0020981936,-0.002730553
32507500000,-0.0021423674,-0.0028496466,-0.98957443,0.029340528,-0.9683001,0.029997155,-0.0019175056,-0.0029954764
32575000000,-0.0025247792,-0.0027684553,-0.99062586,0.030236274,-0.96823233,0.029785514,-0.002154618,-0.0030116176
32642500000,-0.002195202,-0.0026290906,-0.99149156,0.029928148,-0.96700811,0.028850883,-0.0020083108,-0.0031666718
32710000000,-0.0019663046,-0.0027062381,-0.99077296,0.028884172,-0.9671123,0.028039366,-0.0024018609,-0.0030198386
32777500000,-0.0022944976,-0.0025268721,-0.99014366,0.029215813,-0.96670902,0.028305471,-0.0020956036,-0.0030843422
32845000000,-0.0020533027,-0.002335741,-0.99017,0.029767811,-0.96585512,0.027374625,-0.0021971925,-0.0032430666
32912500000,-0.0025492513,-0.002455066,-0.98993802,0.029167682,-0.9654485,0.026790082,-0.0023954767,-0.0027973163
32980000000,-0.0021035743,-0.0023038229,-0.99079013,0.029693782,-0.9667415,0.025680512,-0.0024569721,-0.0028937457
33047500000,-0.0021741097,-0.0020904406,-0.99103504,0.028972805,-0.96600157,0.023552567,-0.0026375223,-0.0026977202
33115000000,-0.0020957836,-0.0023321505,-0.99007273,0.028718242,-0.96577263,0.023728589,-0.0026449405,-0.0026055339
33182500000,-0.0024924462,-0.002501878,-0.98981273,0.029175758,-0.96637118,0.021961719,-0.0024843325,-0.00253857
33250000000,-0.0025054622,-0.0023629055,-0.99037009,0.028275043,-0.96531117,0.021318242,-0.0025074759,-0.002539536
33317500000,-0.0023271255,-0.0021940207,-0.99029982,0.028416723,-0.96617174,0.021195382,-0.0028302586,-0.0021185973
33385000000,-0.0025560835,-0.0018450655,-0.99190271,0.028690994,-0.96737552,0.019020528,-0.0026636075,-0.0023997799
33452500000,-0.00241299,-0.0018865344,-0.99048924,0.028948426,-0.96618354,0.018916696,-0.0025348533,-0.0021834851
33520000000,-0.0025224101,-0.0020357838,-0.99042654,0.028401792,-0.9690696,0.018602937,-0.0026229694,-0.0020854915
33587500000,-0.0020535062,-0.0015766502,-0.99084282,0.028248072,-0.96957874,0.016548306,-0.0025445768,-0.0018974561
33655000000,-0.0020655661,-0.0016730735,-0.99071264,0.027914852,-0.96869522,0.016707659,-0.0025052836,-0.0019932184
33722500000,-0.0021335161,-0.0017841542,-0.99140656,0.028205037,-0.97081476,0.017780691,-0.0025293822,-0.001823222
33790000000,-0.0021382312,-0.0015695719,-0.99048775,0.028505117,-0.97069633,0.016431689,-0.0024514627,-0.001550572
33857500000,-0.0021437383,-0.0016009536,-0.99068058,0.028040528,-0.97073084,0.017352164,-0.0024914802,-0.0016618439
33925000000,-0.0024143509,-0.0016082838,-0.99101937,0.028862894,-0.97248673,0.017148823,-0.0026257818,-0.0013668285
33992500000,-0.0020579454,-0.0014206007,-0.99139798,0.027908087,-0.97159684,0.015693158,-0.0026529219,-0.0017990567
34060000000,-0.0021569452,-0.0015416458,-0.99108696,0.028793395,-0.97256422,0.018285275,-0.0022912631,-0.0017475719
34127500000,-0.0021534818,-0.0016291954,-0.99159306,0.02895537,-0.97405559,0.016987208,-0.0021023313,-0.0016549402
34195000000,-0.0019172241,-0.0014631548,-0.99203491,0.028321773,-0.97189653,0.01753518,-0.0020836336,-0.0015424236
34262500000,-0.0017456972,-0.0014162643,-0.99055684,0.029538244,-0.9720602,0.019643009,-0.001704851,-0.0016412329
34330000000,-0.0019180604,-0.0015977701,-0.99160218,0.029298991,-0.97339201,0.019108593,-0.0020300976,-0.0017204288
34397500000,-0.0017587713,-0.0019326118,-0.99207383,0.030183762,-0.97193885,0.018954813,-0.0020144407,-0.0016239644
34465000000,-0.001810563,-0.0013727112,-0.99190468,0.030438751,-0.97325158,0.020927995,-0.0019350223,-0.0015278637
34532500000,-0.0017577613,-0.0014520725,-0.99135363,0.029695973,-0.97300071,0.01969023,-0.0020583568,-0.0019512892
34600000000,-0.001940109,-0.0014630514,-0.99110663,0.030384094,-0.97211307,0.020213425,-0.0020055734,-0.0016726155
34667500000,-0.0021685786,-0.0019404925,-0.99023551,0.030605197,-0.97226512,0.021325886,-0.0017490119,-0.0020067384
34735000000,-0.0018786286,-0.0013870404,-0.99072659,0.029685974,-0.97189367,0.019817352,-0.0015320573,-0.0017002069
34802500000,-0.0015486246,-0.0020841248,-0.99142557,0.030975163,-0.97090292,0.021504581,-0.0022178118,-0.0020379021
34870000000,-0.0024923403,-0.0020100255,-0.99227411,0.030135304,-0.97080493,0.020423025,-0.0017565386,-0.0017163674
34937500000,-0.002091324,-0.001716593,-0.99070251,0.030127972,-0.97167498,0.019729167,-0.0019564708,-0.0018123633
35005000000,-0.0017353147,-0.0018360458,-0.9902581,0.030968599,-0.97168988,0.020822324,-0.0017180333,-0.0021173886
35072500000,-0.0017369697,-0.0017976898,-0.99223751,0.029946893,-0.97180104,0.019623697,-0.0023998555,-0.0019075614
35140000000,-0.0017475791,-0.0016858007,-0.99028301,0.029296681,-0.9698683,0.01902248,-0.001612888,-0.0015434562
35207500000,-0.001857151,-0.0018556017,-0.99005944,0.030598409,-0.97265083,0.019827902,-0.0019779759,-0.0022778292
35275000000,-0.0020280469,-0.0014980609,-0.99075222,0.030265115,-0.9727748,0.017709054,-0.0020167641,-0.0020136517
35342500000,-0.001881449,-0.001751998,-0.99022752,0.029343672,-0.97178322,0.019072287,-0.0018480861,-0.0018689956
35410000000,-0.0021873494,-0.0014973434,-0.98925704,0.031276628,-0.97448134,0.017681777,-0.0021421013,-0.0021521377
35477500000,-0.001613297,-0.0017146489,-0.98932385,0.02978611,-0.97510266,0.017656773,-0.0021044759,-0.0018223007
35545000000,-0.0017411965,-0.0015898454,-0.9884671,0.029844552,-0.97518283,0.018110186,-0.0019047809,-0.0015634216
35612500000,-0.0023082688,-0.0016863742,-0.9907105,0.030636191,-0.97566617,0.018842787,-0.0018468765,-0.0014487663
35680000000,-0.0021372286,-0.0014889998,-0.99041617,0.029309481,-0.97689748,0.018828064,-0.0017583272,-0.0016815811
35747500000,-0.001915585,-0.0015696147,-0.98872232,0.029553473,-0.97716928,0.019983411,-0.0021550588,-0.0011452375
35815000000,-0.0022694503,-0.0014478508,-0.98909569,0.030164927,-0.97842085,0.019052714,-0.0018706337,-0.0014215852
35882500000,-0.0015420973,-0.0011625859,-0.98982054,0.029163197,-0.97837752,0.019704111,-0.0015650271,-0.0015028535
35950000000,-0.0018661267,-0.0012637863,-0.9898721,0.030152529,-0.97917992,0.020798624,-0.002199068,-0.0017228231
36017500000,-0.0018305376,-0.0015087039,-0.98939222,0.030597597,-0.97967863,0.020134136,-0.0018387428,-0.001669336
36085000000,-0.0018458914,-0.0014485267,-0.99006492,0.029597312,-0.97939956,0.020260781,-0.0018729375,-0.0014748813
36152500000,-0.0024265144,-0.0013902932,-0.99113685,0.029754788,-0.98075783,0.020294085,-0.0019793832,-0.0017978729
36220000000,-0.0017540805,-0.0014928497,-0.99084592,0.029055595,-0.98069966,0.019985676,-0.0020214277,-0.0015190742
36287500000,-0.0022154613,-0.0010785294,-0.98804444,0.029084608,-0.98103297,0.020995826,-0.0016065936,-0.0011894084
36355000000,-0.0016972371,-0.0014253112,-0.9889307,0.031808466,-0.98190594,0.02186197,-0.0019456882,-0.0012295002
36422500000,-0.0020921293,-0.0013331581,-0.99102056,0.03044644,-0.98091751,0.021384805,-0.0019875627,-0.0016047477
36490000000,-0.0019969009,-0.001439573,-0.99124223,0.029351175,-0.98277706,0.022601768,-0.0020702844,-0.0017550866
36557500000,-0.0019840398,-0.0015697005,-0.98930323,0.030178875,-0.98238909,0.021575212,-0.0023222547,-0.001336324
36625000000,-0.0019183126,-0.0013224307,-0.98726392,0.030086428,-0.98135149,0.021643773,-0.001788573,-0.0015443454
36692500000,-0.0019425481,-0.0011253171,-0.98891753,0.030846685,-0.98247272,0.022586614,-0.0018154184,-0.0017511338
36760000000,-0.0018988149,-0.0009255021,-0.99172509,0.031116992,-0.98147273,0.021271318,-0.0023949854,-0.0013006618
36827500000,-0.001838487,-0.0013140971,-0.98996872,0.029945806,-0.98194385,0.022403851,-0.0022153445,-0.0018696201
36895000000,-0.0019300077,-0.0012911905,-0.98739791,0.031223476,-0.98384821,0.022008717,-0.0021262253,-0.0017371706
36962500000,-0.0019641134,-0.0011408904,-0.98815519,0.030554265,-0.98197228,0.021368474,-0.0021955546,-0.0011793454
37030000000,-0.0020346588,-0.0013638015,-0.98900056,0.03028354,-0.98148572,0.021110803,-0.0023677733,-0.0015805803
37097500000,-0.001890291,-0.00086321973,-0.98963225,0.029958695,-0.98260856,0.021122634,-0.0019497202,-0.0013383777
37165000000,-0.001735371,-0.00083074498,-0.98751688,0.02937001,-0.98067623,0.021326154,-0.0020934944,-0.0014348712
37232500000,-0.001687417,-0.0011580673,-0.98706889,0.03075251,-0.98258853,0.021312147,-0.0023688795,-0.0012869221
37300000000,-0.0021590088,-0.0011413475,-0.98950267,0.031220406,-0.98406386,0.021734685,-0.0026443675,-0.0010624158
37367500000,-0.0016057286,-0.0010371492,-0.99066138,0.030103326,-0.98176503,0.021226645,-0.0021746028,-0.00104833
37435000000,-0.0017131921,-0.0011326615,-0.98993945,0.029298447,-0.98267955,0.022946369,-0.0021685674,-0.0011138197
37502500000,-0.0016243187,-0.00082526635,-0.98851776,0.029632062,-0.98287863,0.021622539,-0.0018851192,-0.001116683
37570000000,-0.001483329,-0.00052313629,-0.98773658,0.030615851,-0.98323715,0.022176903,-0.0020387194,-0.0010541431
37637500000,-0.0015975828,-0.00073746947,-0.98919922,0.030341305,-0.98352814,0.021823056,-0.0016487305,-0.0010312711
37705000000,-0.0019116125,-0.00079900201,-0.99085963,0.030264884,-0.98324299,0.021628976,-0.0021133432,-0.00053480617
37772500000,-0.0016213494,-0.0010143373,-0.99079227,0.030090258,-0.98303151,0.022605672,-0.0017662935,-0.00060784601
37840000000,-0.0012792447,-0.00055345497,-0.99134034,0.029681131,-0.98371947,0.022184931,-0.0016229916,-0.00029138857
37907500000,-0.0013399066,-0.00047308306,-0.99009252,0.029465253,-0.9835676,0.023189999,-0.0020803406,-0.00042739586
37975000000,-0.0011880248,-0.00030740586,-0.98849642,0.029829055,-0.98447096,0.024412811,-0.001446776,-0.00087855646
38042500000,-0.0015130102,-0.00036359477,-0.98876411,0.031036705,-0.98501074,0.023451716,-0.0011691222,-0.0003306664
38110000000,-0.0012786135,-0.0008239852,-0.99137843,0.029644817,-0.98384303,0.02433297,-0.00085845595,-0.00033777463
38177500000,-0.0011885518,-0.0011528714,-0.99075508,0.03127265,-0.98481053,0.025053978,-0.001481262,-0.00030274811
38245000000,-0.0012703752,-0.00041771613,-0.9917593,0.029927015,-0.98423195,0.024589211,-0.0013714363,-0.00023832929
38312500000,-0.0010250316,-0.00089133001,-0.98954999,0.029820591,-0.98410451,0.026859671,-0.0009092656,-0.00057684159
38380000000,-0.00071989757,-0.00082409958,-0.9895066,0.031309009,-0.98476249,0.026391298,-0.0013116847,-0.00034300677
38447500000,-0.00079691055,-0.00044783123,-0.99094433,0.031502038,-0.98358083,0.027091175,-0.0012110211,-0.00043042898
38515000000,-0.00072712783,-0.0006184032,-0.99025953,0.031453699,-0.98346317,0.027772196,-0.00069645059,-0.00051265943
38582500000,-0.00057780766,-0.00072952756,-0.99177754,0.032919705,-0.98361057,0.02907905,-0.0010232029,-0.00061313703
38650000000,-0.00023499659,-0.00063474284,-0.99123812,0.030985117,-0.98360503,0.029914767,-0.00087050453,-0.0006119851
38717500000,-0.00080151216,-0.00081486133,-0.98946297,0.031875491,-0.98326379,0.031034559,-0.00087345683,-0.00098294253
38785000000,-0.00043044685,-0.0013965681,-0.99045229,0.032275356,-0.98321462,0.030191824,-0.00070903462,-0.0011093779
38852500000,-0.00057277817,-0.00092421041,-0.99053091,0.030821741,-0.98385465,0.031533182,-0.00044558616,-0.00077337277
38920000000,-0.00015513232,-0.00032203135,-0.99019146,0.032131195,-0.98441118,0.031588107,-0.00050133024,-0.00092033198
38987500000,-0.0010364047,-0.00061991555,-0.99198943,0.032434851,-0.98311698,0.029823899,-0.00089216919,-0.0011459215
39055000000,-0.00085780548,-0.00085421914,-0.99136293,0.031428184,-0.98100436,0.031586964,-0.00067634188,-0.0013468262
39122500000,-0.00035597751,-0.0014883492,-0.9908253,0.031822056,-0.98332071,0.031196177,-0.00066356827,-0.0014599471
39190000000,-0.00064165844,-0.0013745403,-0.99151796,0.032234102,-0.98330081,0.031725377,-0.00077722914,-0.00069004076
39257500000,-0.00023354701,-0.0014875783,-0.99005651,0.031575233,-0.98210371,0.031770915,-0.00062990538,-0.0012695176
39325000000,-0.0007539725,-0.001199097,-0.99026841,0.032142639,-0.98234862,0.032269955,-0.00072294421,-0.0016820938
39392500000,-0.00030829079,-0.0013644577,-0.99060369,0.031623572,-0.9816221,0.032661825,-0.00063585449,-0.00087054248
39460000000,-0.0005543661,-0.0012237256,-0.99024069,0.031793356,-0.98251176,0.032829881,-0.00072391517,-0.0014147314
39527500000,-0.0009281637,-0.00081263063,-0.99087822,0.031951867,-0.98221648,0.031540483,-0.00089981791,-0.0015294109
39595000000,-0.00045369315,-0.0014793095,-0.99055886,0.030430853,-0.98122704,0.032155722,-0.00071435526,-0.0012371632
39662500000,-0.00065067201,-0.0013912442,-0.98946494,0.032004215,-0.98273677,0.031561144,-0.00098782929,-0.0015492832
39730000000,-0.00085057545,-0.001638528,-0.9901762,0.032134235,-0.98318219,0.030348241,-0.0010530619,-0.0013790509
39797500000,-0.00098552159,-0.0012905881,-0.99060309,0.030939601,-0.98064023,0.031430759,-0.00095496688,-0.0015974009
39865000000,-0.0010377921,-0.0012858843,-0.99021941,0.031978011,-0.98200178,0.033120602,-0.00061566901,-0.0013616213
39932500000,-0.0004046128,-0.001554657,-0.99091494,0.032152355,-0.98223841,0.030467153,-0.00093480537,-0.0016667488
40000000000,-0.00072109315,-0.0015955182,-0.98976547,0.031318367,-0.98219103,0.031223059,-0.00044728437,-0.0012967861
END

