!CSV A.01.01
!Keysight Technologies,N5247B,US56070639,A.17.30.08
!Date: Wednesday, July 22, 2026 11:42:51
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(REAL),S21(IMAG),S11(REAL),S11(IMAG),S22(REAL),S22(IMAG),S12(REAL),S12(IMAG)
27917500000,0.0011276125,-0.0027735014,-0.95494187,0.023566455,-0.98487347,0.028784543,0.0012288119,-0.0031596238
27985000000,0.0011918069,-0.0030416846,-0.95564926,0.025475949,-0.98313308,0.029506534,0.00063167862,-0.003240309
28052500000,0.0013950148,-0.0030657551,-0.95730674,0.02443254,-0.98512143,0.029413193,0.00065328449,-0.0033336873
28120000000,0.0010479854,-0.0031185071,-0.95592368,0.025628686,-0.9841367,0.027926922,0.0006238569,-0.0030585108
28187500000,0.0010277891,-0.002883692,-0.95530969,0.027195439,-0.98257363,0.029733907,0.00086161698,-0.0032026544
28255000000,0.0010541622,-0.0030255646,-0.95557737,0.027414292,-0.98393565,0.029537678,0.00066886446,-0.0029872935
28322500000,0.00090421678,-0.0031194221,-0.95491135,0.028137729,-0.98339033,0.028304711,0.00066648796,-0.0031736756
28390000000,0.00076751376,-0.003262569,-0.95558566,0.029509664,-0.982364,0.029614061,0.00070155878,-0.003268545
28457500000,0.00089875743,-0.0030498747,-0.95458424,0.029299796,-0.98378241,0.029186398,0.00051954313,-0.0032584732
28525000000,0.00089175731,-0.0033055458,-0.9541263,0.030968994,-0.98378813,0.029379696,0.00050549058,-0.0031873588
28592500000,0.00068572606,-0.0029770182,-0.95219457,0.032939762,-0.98261368,0.029774547,0.00089301565,-0.0035848101
28660000000,0.00097675947,-0.0036249701,-0.95295322,0.033409774,-0.98423719,0.02954945,0.00038776256,-0.00317248
28727500000,0.00085892546,-0.0032765791,-0.95188254,0.034337908,-0.98316652,0.029156305,0.00052895356,-0.0035279286
28795000000,0.00087225129,-0.0032778732,-0.95179051,0.034573644,-0.98288471,0.030104265,0.0001736928,-0.0034298836
28862500000,0.00077381381,-0.0033340715,-0.95137,0.036826819,-0.98348677,0.029884338,0.00044711609,-0.0036163954
28930000000,0.00042775716,-0.0032915582,-0.94961351,0.036658615,-0.98342311,0.028831422,0.00037378108,-0.0037301981
28997500000,0.00083918241,-0.0033724755,-0.94784087,0.03877674,-0.98288274,0.028916955,4.2314583e-005,-0.0037432518
29065000000,0.00063500175,-0.0035382556,-0.94606704,0.038639382,-0.98481828,0.029983222,0.00020822079,-0.0035960942
29132500000,0.00071528356,-0.0039031699,-0.94382954,0.038723916,-0.98345053,0.028986782,-4.5384397e-005,-0.0037599094
29200000000,0.00071647658,-0.0038182484,-0.94253963,0.039260894,-0.98284185,0.029226243,1.8321094e-005,-0.0037450241
29267500000,0.00018386508,-0.0040593133,-0.94277698,0.039441347,-0.98487717,0.02906809,-9.6585092e-005,-0.0041041062
29335000000,0.0003821807,-0.0039585214,-0.94050556,0.039908424,-0.98299593,0.027752284,-5.4325312e-005,-0.0037955679
29402500000,0.00042366315,-0.0039164852,-0.93780792,0.040489964,-0.98381627,0.028595746,-0.00010009326,-0.0038317842
29470000000,0.00015573663,-0.003873291,-0.93822217,0.041912436,-0.9858945,0.028020948,-0.00023479783,-0.0040719709
29537500000,-5.058886e-005,-0.0037150634,-0.93496555,0.039484441,-0.98370379,0.026589423,-0.00041989551,-0.0043804822
29605000000,0.00027743203,-0.0039029084,-0.93367577,0.040748447,-0.98436558,0.028300285,-0.00045970222,-0.0039606807
29672500000,3.7932768e-006,-0.0042210245,-0.93511903,0.039374113,-0.98576385,0.027291089,-0.00064666872,-0.0038865639
29740000000,0.00015513005,-0.0038124537,-0.93309361,0.039053023,-0.98391855,0.026693761,-0.00050598604,-0.0039990083
29807500000,-0.00042722013,-0.0043113558,-0.93264019,0.040469021,-0.98462957,0.027340174,-0.0009532941,-0.0040305974
29875000000,-0.00034194975,-0.0040823324,-0.93061125,0.040379852,-0.98683637,0.025365204,-0.0011364355,-0.0041548479
29942500000,-4.0457177e-005,-0.0039292378,-0.92911118,0.039688528,-0.98533356,0.025175661,-0.00082053751,-0.0039366209
30010000000,-0.00030054722,-0.0039190259,-0.92855054,0.040282905,-0.98710787,0.02741757,-0.00081979157,-0.0041134325
30077500000,-0.00049850636,-0.0040934538,-0.92897677,0.038578033,-0.98678005,0.024784535,-0.0010224921,-0.0039250571
30145000000,-0.00055464194,-0.0041482751,-0.92731452,0.039103359,-0.98490721,0.02584967,-0.0012968954,-0.0040625879
30212500000,-0.00023379305,-0.0039921873,-0.9272902,0.040312052,-0.98863393,0.02524662,-0.0010814164,-0.0042044893
30280000000,-0.0007937554,-0.0038211576,-0.92561567,0.04080528,-0.98773229,0.02523759,-0.0013013198,-0.0039797309
30347500000,-0.00077142025,-0.0040955655,-0.923778,0.042242825,-0.98622227,0.025186837,-0.0013029726,-0.0038289977
30415000000,-0.00074189017,-0.0043586888,-0.9245227,0.041812118,-0.98880881,0.026797812,-0.0015916098,-0.0037533208
30482500000,-0.00052865263,-0.004245576,-0.92253816,0.041571528,-0.98746353,0.024723962,-0.0013255146,-0.004129753
30550000000,-0.00095959665,-0.0039461483,-0.92045528,0.043510139,-0.98672271,0.026587516,-0.0012330723,-0.0039574509
30617500000,-0.00096954784,-0.0042675678,-0.92031038,0.045112129,-0.98862165,0.02555179,-0.0011515354,-0.0039916346
30685000000,-0.0010757758,-0.0040109414,-0.91762364,0.045315742,-0.98681176,0.024855614,-0.0013825741,-0.0041622459
30752500000,-0.00077559974,-0.0046494612,-0.91315717,0.048696175,-0.98671627,0.026199073,-0.0017850063,-0.0043155178
30820000000,-0.0016466352,-0.0043025441,-0.91159868,0.047213167,-0.98942256,0.024784446,-0.0019155166,-0.0043183081
30887500000,-0.0011996838,-0.0042356821,-0.90814471,0.046779394,-0.98679698,0.025292069,-0.0020309687,-0.004079734
30955000000,-0.0016406514,-0.004754886,-0.90642923,0.047336116,-0.9879418,0.026542444,-0.0021134051,-0.0041907551
31022500000,-0.0016298939,-0.0043584388,-0.90397793,0.047458708,-0.98846823,0.026341975,-0.0025611038,-0.0042974609
31090000000,-0.0015717988,-0.0042913482,-0.90055442,0.046912491,-0.98687363,0.026269808,-0.0027043447,-0.0041169487
31157500000,-0.0024144619,-0.004270847,-0.89729244,0.047529921,-0.98711324,0.025648594,-0.0031623421,-0.00410933
31225000000,-0.0021347199,-0.0042224335,-0.89340335,0.045611542,-0.98749822,0.025019825,-0.0033083139,-0.0041201618
31292500000,-0.0025956663,-0.0044086692,-0.88955659,0.044111311,-0.98584539,0.025226846,-0.0032042973,-0.0044362708
31360000000,-0.0026037162,-0.0044499068,-0.88695985,0.04254197,-0.98697501,0.024968566,-0.0034736507,-0.0038877469
31427500000,-0.0027988504,-0.0043487707,-0.88434362,0.040871598,-0.98639101,0.026620671,-0.003817057,-0.0034622254
31495000000,-0.0026951344,-0.0037956566,-0.88344699,0.039029241,-0.98678118,0.025929272,-0.003935216,-0.0034621384
31562500000,-0.0032305224,-0.0033739586,-0.88145107,0.035938561,-0.98741961,0.024992377,-0.0042245016,-0.0031354527
31630000000,-0.0030398818,-0.003508637,-0.87884808,0.034681588,-0.98606777,0.024700463,-0.0043118955,-0.0030479361
31697500000,-0.0036662249,-0.0033905916,-0.87602556,0.032409489,-0.98605341,0.025337428,-0.004544226,-0.0024972386
31765000000,-0.0035249707,-0.0027773282,-0.87302655,0.029707015,-0.98806953,0.025030613,-0.0043698908,-0.0020344916
31832500000,-0.0036832001,-0.0029047946,-0.8706857,0.027427495,-0.98813605,0.024810791,-0.004854538,-0.0018380779
31900000000,-0.0036351592,-0.0027000499,-0.87049258,0.0237488,-0.98732418,0.025100023,-0.0046349196,-0.0014529395
31967500000,-0.0040959157,-0.0024747672,-0.8700192,0.020205595,-0.98896879,0.025304094,-0.0042592157,-0.0012998865
32035000000,-0.0041009253,-0.001968442,-0.8663156,0.015161455,-0.98840165,0.025806069,-0.0043394915,-0.00095870695
32102500000,-0.0041364557,-0.0016553752,-0.8646611,0.011728942,-0.98752666,0.026387423,-0.0042659305,-0.00027265691
32170000000,-0.0039969007,-0.001704065,-0.86582989,0.0071084201,-0.987804,0.024925113,-0.0040332768,-6.3832267e-005
32237500000,-0.0037327074,-0.00078904897,-0.8679769,0.00071085989,-0.98823965,0.02515763,-0.0035749697,0.0001467464
32305000000,-0.0034333789,-0.00081771147,-0.86623126,-0.0035876036,-0.98806715,0.025735259,-0.0031172459,0.00020283076
32372500000,-0.0034366553,-0.00046905281,-0.86924905,-0.0077955723,-0.98852938,0.026010275,-0.0032627683,0.00081106834
32440000000,-0.0030737943,3.7510712e-005,-0.87530631,-0.011467041,-0.98848009,0.025628723,-0.0027474444,0.00085031369
32507500000,-0.0024518203,0.00012888649,-0.87659121,-0.016906023,-0.98723644,0.025858343,-0.0024919701,0.00046345592
32575000000,-0.0021153563,0.00016504865,-0.88269281,-0.018544912,-0.98773527,0.025538296,-0.0021309352,0.00058112846
32642500000,-0.0019173305,0.00020763517,-0.89062428,-0.020216674,-0.98664433,0.02511254,-0.0015164986,0.00033949217
32710000000,-0.0016903038,-4.957075e-005,-0.89464909,-0.021356076,-0.98714411,0.025064617,-0.0012829751,0.00018896046
32777500000,-0.0011477568,-0.00010254857,-0.897026,-0.019016087,-0.98740774,0.025862783,-0.0012012117,0.00041088503
32845000000,-0.00077319867,0.00011972262,-0.90220183,-0.017884791,-0.98654193,0.025532931,-0.00089538109,1.3846933e-005
32912500000,-0.00074722397,-0.00034009389,-0.90453267,-0.015820235,-0.9865014,0.026225746,-0.00080437021,-0.00010878238
32980000000,-0.00057642261,-0.00054265285,-0.90654385,-0.015134007,-0.98743272,0.025379121,-0.00076641486,-0.0004822503
33047500000,-0.00059923215,-0.0011411398,-0.90846169,-0.014634103,-0.98663193,0.024163112,-0.00064859603,-0.00066989358
33115000000,-0.00084061211,-0.00076797215,-0.9088797,-0.012003675,-0.98673153,0.024520442,-0.00058439985,-0.0010504667
33182500000,-0.00088188134,-0.0008232774,-0.9097091,-0.0089808702,-0.98806292,0.023584008,-0.00079840969,-0.00098314113
33250000000,-0.00080955477,-0.0016215796,-0.90940541,-0.0079621971,-0.98608303,0.023608685,-0.00085400499,-0.0012799508
33317500000,-0.00057798461,-0.001365656,-0.90869641,-0.0065744221,-0.98648715,0.024408996,-0.00090315228,-0.0011459427
33385000000,-0.0009128059,-0.0011986708,-0.90980494,-0.0071305037,-0.98798257,0.023293912,-0.0012245047,-0.001490065
33452500000,-0.00063522626,-0.0013519723,-0.9081136,-0.0089426637,-0.98569083,0.023399442,-0.0011920956,-0.00090553367
33520000000,-0.00089045055,-0.0010709183,-0.90945911,-0.0078093708,-0.98857623,0.02326557,-0.0014672956,-0.0013230739
33587500000,-0.00099010672,-0.0011507616,-0.90930498,-0.0087049007,-0.98892319,0.021659583,-0.0017705511,-0.0013464248
33655000000,-0.00095329038,-0.0015723252,-0.90781975,-0.0090502631,-0.98744166,0.022750236,-0.0008301044,-0.00098523544
33722500000,-0.0010909691,-0.0015534057,-0.90911925,-0.0088005513,-0.99010527,0.023626819,-0.0013771895,-0.00089116138
33790000000,-0.0011431457,-0.0014941163,-0.90929288,-0.0095573068,-0.98891455,0.022503108,-0.0015481371,-0.0012939706
33857500000,-0.0013040954,-0.0011323693,-0.90922695,-0.011766285,-0.98836565,0.023666441,-0.0014364469,-0.00064262905
33925000000,-0.0008490691,-0.00085815752,-0.9109394,-0.01071994,-0.99020404,0.023549318,-0.00096658233,-0.00095212623
33992500000,-0.00067534653,-0.00046029891,-0.91256118,-0.012221068,-0.98907626,0.022895455,-0.00070083863,-0.00070311833
34060000000,-0.00065096369,-0.0010574739,-0.91211975,-0.011439592,-0.98964775,0.024861783,-0.0011107872,-0.0007821261
34127500000,-0.00069710589,-0.0011168945,-0.91344631,-0.010610774,-0.99089426,0.023830056,-0.00077971496,-0.00086989725
34195000000,-0.00083075592,-0.0012214209,-0.91559076,-0.010731936,-0.98881269,0.023986131,-0.0010712121,-0.00069359818
34262500000,-0.00041189534,-0.00079379964,-0.91407561,-0.0097080767,-0.98867881,0.025845736,-0.00059808476,-0.00070264784
34330000000,-0.00044445728,-0.0011997173,-0.91547173,-0.0094261914,-0.99004102,0.02546598,-0.00060162705,-0.00083941186
34397500000,-0.00031840251,-0.0014302372,-0.91525543,-0.0077124238,-0.98815137,0.025642872,-0.0014569284,-0.00097099727
34465000000,-0.00044270614,-0.0010880753,-0.91561782,-0.0064196885,-0.98955125,0.027190238,-0.00048904715,-0.001111215
34532500000,-0.00031730783,-0.0012616377,-0.91439915,-0.0074865818,-0.98997515,0.025155962,-0.00041805531,-0.0011453817
34600000000,-0.00069069117,-0.001478468,-0.91252619,-0.0061891899,-0.98819149,0.026760787,-0.00038557241,-0.0010135086
34667500000,-0.00045128184,-0.0014880542,-0.91265041,-0.0045696199,-0.9897989,0.02728942,-0.0010550641,-0.0012577667
34735000000,-0.00031479349,-0.0018796222,-0.91280413,-0.0063707232,-0.99055731,0.02630806,-0.00079202408,-0.0014029397
34802500000,-0.00087134441,-0.0021543414,-0.91220689,-0.004819572,-0.98934114,0.027122021,-0.00082332548,-0.0014216894
34870000000,-0.00036028834,-0.0018729848,-0.91138732,-0.003557384,-0.98968869,0.027335674,-0.0011278829,-0.0015112309
34937500000,-0.00065969338,-0.0023392739,-0.90800226,-0.0053240955,-0.99073839,0.026499957,-0.0013880399,-0.0022671639
35005000000,-0.00065065688,-0.0023192901,-0.90649199,-0.0048959553,-0.98905689,0.027011663,-0.0011326063,-0.0020991811
35072500000,-0.00062164175,-0.0020852869,-0.90510261,-0.0076483488,-0.99025118,0.027010605,-0.0013293473,-0.0017069448
35140000000,-0.0011457124,-0.0023688739,-0.90270799,-0.0090834387,-0.98783052,0.027360804,-0.0016636566,-0.0018295264
35207500000,-0.0011753094,-0.0021997252,-0.90295178,-0.0074620545,-0.98979533,0.02762346,-0.0018386999,-0.0018980589
35275000000,-0.0016302611,-0.0021960516,-0.90156728,-0.0089613944,-0.99015248,0.026417941,-0.0020638413,-0.0016281268
35342500000,-0.0015486933,-0.0018992972,-0.90088767,-0.01057978,-0.98851955,0.027017415,-0.0018747848,-0.0011763815
35410000000,-0.0018813009,-0.0021860336,-0.89678127,-0.0097436905,-0.98952979,0.026852638,-0.0019771545,-0.0014164457
35477500000,-0.0017705725,-0.001850964,-0.89647281,-0.013044804,-0.99030763,0.027059883,-0.0023854389,-0.0010315881
35545000000,-0.0017225516,-0.0020675459,-0.89406115,-0.013679385,-0.99059647,0.026917607,-0.0022049011,-0.00096656068
35612500000,-0.002049533,-0.0016310965,-0.89646912,-0.017390907,-0.98949707,0.02853334,-0.0025182974,-0.0013004076
35680000000,-0.0030687223,-0.0014095034,-0.89383525,-0.019233316,-0.99098128,0.028054684,-0.0026527874,-0.00032178243
35747500000,-0.0024041808,-0.0012567001,-0.89066184,-0.020742863,-0.99085772,0.028547645,-0.0024223137,-0.00071095361
35815000000,-0.0032506934,-0.00152341,-0.89031196,-0.022102773,-0.99230373,0.027134269,-0.0024153832,-0.00032763288
35882500000,-0.0022639211,-0.0009594427,-0.8895154,-0.024451613,-0.99194926,0.028180867,-0.0025683865,-0.00020019966
35950000000,-0.0026357998,-0.00052916474,-0.89104009,-0.026090845,-0.99238604,0.029275164,-0.0026205913,0.00024850506
36017500000,-0.0031749138,-0.00011492713,-0.88866585,-0.029808857,-0.99277502,0.028336808,-0.0025515924,0.00032082177
36085000000,-0.0027670925,-0.00047542166,-0.88629735,-0.033713758,-0.9922173,0.028868198,-0.0025413288,0.00043858978
36152500000,-0.0028684707,2.1496222e-005,-0.88660836,-0.035601046,-0.99322063,0.029499961,-0.0023189355,0.00044154571
36220000000,-0.0029930761,0.00012147857,-0.88619006,-0.039291292,-0.9928472,0.028150976,-0.0021891643,0.0011648559
36287500000,-0.0028615466,0.00066959095,-0.88290608,-0.043424673,-0.99306035,0.028582275,-0.0022625623,0.00092738844
36355000000,-0.0027020201,0.00051644375,-0.88331544,-0.046908289,-0.99438834,0.029258847,-0.0022928144,0.0014684974
36422500000,-0.0027962097,0.0010688871,-0.88827872,-0.056825846,-0.99325478,0.02837348,-0.0020017517,0.0017630114
36490000000,-0.0028165784,0.0020756815,-0.88675255,-0.063660949,-0.99453491,0.030479372,-0.0018408238,0.001857828
36557500000,-0.0032210313,0.0022530402,-0.88494146,-0.069488376,-0.99450696,0.029664606,-0.0016568938,0.0023887532
36625000000,-0.0020650823,0.0026801233,-0.88793546,-0.073273934,-0.99275357,0.029447727,-0.0011535604,0.0026848677
36692500000,-0.0015874153,0.0032080947,-0.89714384,-0.080905944,-0.99404466,0.030158103,-0.00084204739,0.0027207942
36760000000,-0.0012713417,0.0028223125,-0.90632856,-0.091831014,-0.99347514,0.029858723,-0.00059109944,0.0028589054
36827500000,-0.00068110204,0.0037114765,-0.912233,-0.096721619,-0.99430299,0.030176371,-0.00037913042,0.0029879021
36895000000,9.0620364e-005,0.0040387521,-0.92206311,-0.096755952,-0.99517077,0.030567288,0.000478987,0.003148973
36962500000,0.00062280963,0.0034962357,-0.9344911,-0.099263042,-0.99438113,0.029532343,0.0010230136,0.003079039
37030000000,0.001265256,0.0038646273,-0.94527525,-0.10124397,-0.99378705,0.030414611,0.0013445473,0.0028037815
37097500000,0.0020905822,0.0033888891,-0.95956469,-0.097143531,-0.9943614,0.030851811,0.0018132449,0.0030581625
37165000000,0.0024858238,0.0030274168,-0.96588641,-0.095330447,-0.99328691,0.030133665,0.0026878794,0.0020917712
37232500000,0.0030420385,0.0028814708,-0.97313339,-0.08729437,-0.99398649,0.031458974,0.0027623849,0.002355794
37300000000,0.0034704006,0.0024770366,-0.98507345,-0.079180226,-0.9952147,0.031193674,0.0034175219,0.0018897923
37367500000,0.0037787347,0.0017359119,-0.99161905,-0.073632061,-0.99313039,0.031328619,0.0034335181,0.0013484916
37435000000,0.0038353666,0.0011742254,-0.99367607,-0.064463802,-0.99522716,0.033059563,0.003790122,0.0011462792
37502500000,0.0046356022,0.00096852391,-0.99635375,-0.056967556,-0.99442255,0.031358719,0.0039686002,0.00026425184
37570000000,0.0040950621,2.5263871e-005,-0.99736691,-0.049215909,-0.9932816,0.032923214,0.0036295471,-0.00020819498
37637500000,0.004170896,-4.9361784e-005,-1.0002042,-0.041208647,-0.99446189,0.032922372,0.0039786785,-0.00054606376
37705000000,0.0038854987,-0.00046000478,-1.002262,-0.035303771,-0.99423224,0.032685935,0.0041651498,-0.00083514582
37772500000,0.0041013369,-0.0011965769,-1.0031024,-0.031677246,-0.99382699,0.033114612,0.0039619487,-0.0012221502
37840000000,0.0041424185,-0.0012004614,-1.0012624,-0.027326692,-0.99439341,0.03345225,0.0037112199,-0.0018774418
37907500000,0.0037144476,-0.0015963514,-0.99639356,-0.022396415,-0.99302769,0.033302214,0.0032072717,-0.0016375839
37975000000,0.0032591051,-0.0027971074,-0.99420947,-0.015726328,-0.99393666,0.035009295,0.0041819364,-0.0023878505
38042500000,0.0031663745,-0.0017714527,-0.99259728,-0.011567771,-0.99480516,0.033310086,0.0030960743,-0.0024749031
38110000000,0.0029329716,-0.0021324994,-0.99317038,-0.008515954,-0.99315208,0.034536809,0.0032288833,-0.0027159259
38177500000,0.0030478486,-0.0022779582,-0.99214637,-0.0044125617,-0.99278086,0.034710437,0.0029271212,-0.0027476067
38245000000,0.0028321333,-0.0022099665,-0.99096227,-0.0030029416,-0.99283862,0.033623964,0.0022407304,-0.0026872479
38312500000,0.0027138498,-0.0026154281,-0.98592615,-0.0010896325,-0.99245882,0.035206586,0.0025461877,-0.0028445742
38380000000,0.0031001305,-0.0027398523,-0.98358101,0.0039559901,-0.99402606,0.034789324,0.0025006768,-0.0031961305
38447500000,0.0024124719,-0.0023310699,-0.98370755,0.006216377,-0.99249345,0.034324437,0.0019401384,-0.0029181154
38515000000,0.0019152196,-0.0031042898,-0.98183793,0.006558843,-0.99123502,0.034838498,0.0022314417,-0.0030359917
38582500000,0.0028165733,-0.0029016417,-0.98273611,0.010436743,-0.9924233,0.035830706,0.0018600193,-0.0027395289
38650000000,0.0023747487,-0.0033399046,-0.98011029,0.010110885,-0.99132419,0.036289871,0.0020537232,-0.0030638704
38717500000,0.0028365245,-0.0028462156,-0.97640967,0.013172179,-0.9912858,0.037329078,0.0022682161,-0.0034591681
38785000000,0.0020704053,-0.002942967,-0.97648364,0.014280327,-0.99066281,0.036238171,0.0016646385,-0.0032551682
38852500000,0.0021426405,-0.0031590811,-0.97508121,0.014229387,-0.990632,0.036844134,0.0014316442,-0.0033050599
38920000000,0.0022373633,-0.0027457681,-0.97370386,0.016414821,-0.99156094,0.036886781,0.0011966524,-0.0040527284
38987500000,0.0020754745,-0.0034606832,-0.97364891,0.017479867,-0.99004424,0.035738409,0.0014890935,-0.0037810565
39055000000,0.0021076417,-0.0033200681,-0.97086477,0.017705191,-0.98819947,0.035840616,0.0014844283,-0.0032699788
39122500000,0.0017237918,-0.0033970631,-0.96918142,0.018608361,-0.99064541,0.037034899,0.0010528796,-0.0034809345
39190000000,0.0014107961,-0.0033338233,-0.96912742,0.019575775,-0.99100721,0.036123067,0.00071028655,-0.0040289266
39257500000,0.0018776171,-0.0037113559,-0.96623826,0.019435972,-0.98910135,0.035957873,0.0010638211,-0.0040875934
39325000000,0.0014100455,-0.0035224375,-0.96586514,0.020932317,-0.98867697,0.036835462,0.0011332163,-0.0042790221
39392500000,0.0018139235,-0.0036809917,-0.96548486,0.020366341,-0.98831654,0.036302537,0.00088200334,-0.0040494455
39460000000,0.0013557008,-0.0037982459,-0.96373063,0.020936906,-0.98885924,0.036306679,0.0011536902,-0.004038862
39527500000,0.0011908725,-0.0037480928,-0.96319079,0.020988822,-0.98801273,0.034360856,0.00035442112,-0.0041819601
39595000000,0.0010318557,-0.0037735542,-0.96186697,0.019566506,-0.98665667,0.03510341,0.00017167942,-0.0037499266
39662500000,0.00091820373,-0.0036192818,-0.9600513,0.02187036,-0.98855925,0.035254434,0.000342126,-0.0040107919
39730000000,0.00056234212,-0.0039304323,-0.9605239,0.021449208,-0.98807061,0.033586621,0.00022328994,-0.0040996908
39797500000,0.0005796745,-0.0038790144,-0.95988697,0.020015571,-0.98617423,0.034458987,8.4112035e-005,-0.0037265571
39865000000,0.00085360114,-0.0036017902,-0.95861673,0.021143436,-0.98842502,0.035655886,0.00035687233,-0.0039204326
39932500000,0.00090822601,-0.0035695806,-0.95867085,0.021780849,-0.98779368,0.032570571,-0.00016153988,-0.0040811081
40000000000,0.00072405301,-0.0035655401,-0.95692921,0.021613985,-0.98744279,0.033412993,-3.8795057e-005,-0.0034864014
END

