!CSV A.01.01
!Keysight Technologies,N5247B,US56070639,A.17.30.08
!Date: Wednesday, July 22, 2026 09:42:57
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(REAL),S21(IMAG),S11(REAL),S11(IMAG),S22(REAL),S22(IMAG),S12(REAL),S12(IMAG)
27580000000,0.067052841,-0.037162602,-0.90685886,-0.021277875,-0.92679143,-0.0093630701,0.062428445,-0.043120272
27647500000,0.070138484,-0.038858779,-0.90564543,-0.022439979,-0.92636234,-0.010663237,0.065843828,-0.047298886
27715000000,0.069933996,-0.039965384,-0.9035188,-0.022564318,-0.92770666,-0.012701459,0.062119294,-0.045952477
27782500000,0.070808336,-0.040532932,-0.90422314,-0.025314361,-0.92590636,-0.011545062,0.066266492,-0.045469515
27850000000,0.071773902,-0.043502755,-0.90251428,-0.027295105,-0.92592466,-0.010771997,0.064153478,-0.046822786
27917500000,0.072781503,-0.043679245,-0.90193963,-0.028215319,-0.92346048,-0.014615566,0.067801833,-0.048797283
27985000000,0.070377715,-0.043454655,-0.90361851,-0.028895885,-0.92362905,-0.016101569,0.067302018,-0.050397523
28052500000,0.070618629,-0.045093559,-0.90386343,-0.031269789,-0.92585468,-0.016966134,0.064911664,-0.050500009
28120000000,0.07097052,-0.045273684,-0.90258789,-0.031776339,-0.92671579,-0.015864491,0.062761672,-0.049342047
28187500000,0.071775377,-0.045138903,-0.90322423,-0.032622539,-0.92444181,-0.015307203,0.066675194,-0.049547926
28255000000,0.071016453,-0.047864553,-0.90483081,-0.034321837,-0.92459583,-0.015653133,0.065703094,-0.050654549
28322500000,0.070388913,-0.046580717,-0.90509003,-0.034301296,-0.92519718,-0.017219618,0.066230707,-0.050550885
28390000000,0.070478611,-0.04708951,-0.90635008,-0.034574986,-0.9246372,-0.015116274,0.065184571,-0.049809262
28457500000,0.069549412,-0.047468107,-0.90632308,-0.03562203,-0.92562979,-0.01548025,0.065651566,-0.048215598
28525000000,0.07104934,-0.046304859,-0.90518713,-0.032899693,-0.92409378,-0.014616296,0.066705756,-0.04960297
28592500000,0.071986742,-0.045497619,-0.90369987,-0.032746971,-0.92223817,-0.015978813,0.068244889,-0.050187007
28660000000,0.073752761,-0.047857326,-0.90289843,-0.033036053,-0.92376339,-0.016496778,0.06901142,-0.051019911
28727500000,0.07348647,-0.045530077,-0.90285677,-0.033945501,-0.9230693,-0.015354276,0.067087241,-0.048307385
28795000000,0.074212283,-0.046402283,-0.90346539,-0.033733997,-0.92049009,-0.014364436,0.071311623,-0.049928699
28862500000,0.074768394,-0.046807829,-0.90120941,-0.032052681,-0.92015868,-0.01523751,0.070588045,-0.050965752
28930000000,0.076432452,-0.046833113,-0.90032268,-0.033021957,-0.91901344,-0.017801523,0.073067516,-0.05128774
28997500000,0.079149157,-0.046454508,-0.89690411,-0.032734007,-0.91795766,-0.018237591,0.07260713,-0.052507348
29065000000,0.08083912,-0.047901113,-0.89489496,-0.034944922,-0.9176591,-0.015860081,0.073609546,-0.049636722
29132500000,0.082059599,-0.049764182,-0.89477444,-0.037660033,-0.9152391,-0.017769188,0.075659059,-0.052321851
29200000000,0.082883604,-0.05136127,-0.89304495,-0.039789468,-0.91414046,-0.019774139,0.07653629,-0.055625211
29267500000,0.082979664,-0.053303748,-0.89281052,-0.03964822,-0.91557527,-0.020776868,0.076245286,-0.05606572
29335000000,0.083981872,-0.05174014,-0.89165163,-0.040260032,-0.91384554,-0.022096872,0.076820068,-0.055242673
29402500000,0.086407483,-0.055712499,-0.88847601,-0.04232657,-0.91269314,-0.023114324,0.077639967,-0.056993522
29470000000,0.08782433,-0.053846397,-0.88813806,-0.042185605,-0.91175073,-0.024134696,0.079774365,-0.059340268
29537500000,0.087283507,-0.058270186,-0.88691849,-0.046186209,-0.91028798,-0.028762847,0.080662668,-0.061611891
29605000000,0.088300951,-0.058675993,-0.88715827,-0.04754287,-0.91248047,-0.027638882,0.078866586,-0.06170585
29672500000,0.086678818,-0.061000377,-0.88905495,-0.049523845,-0.91237557,-0.029668987,0.081153549,-0.06274806
29740000000,0.086350255,-0.061623197,-0.88967192,-0.051432669,-0.91163647,-0.030128896,0.077455565,-0.062821463
29807500000,0.087540284,-0.06275712,-0.88890469,-0.050578684,-0.9118892,-0.034446478,0.080482841,-0.065592602
29875000000,0.089109376,-0.063900597,-0.88722724,-0.053625107,-0.91486883,-0.036616325,0.075832009,-0.070802756
29942500000,0.087261066,-0.062917538,-0.88776362,-0.054262623,-0.91528738,-0.035052881,0.078810096,-0.064993218
30010000000,0.087240532,-0.066395551,-0.88801897,-0.055199847,-0.91650558,-0.031807706,0.075321592,-0.064612068
30077500000,0.086999394,-0.067129627,-0.89109004,-0.056950659,-0.9150883,-0.034004271,0.076744109,-0.064967692
30145000000,0.085756518,-0.066780336,-0.89135265,-0.058038384,-0.91366637,-0.034536242,0.079078794,-0.066854954
30212500000,0.089686796,-0.067638949,-0.89063561,-0.056839913,-0.91717213,-0.03552711,0.077375866,-0.066870727
30280000000,0.085937679,-0.065842159,-0.88912827,-0.056939155,-0.91466898,-0.033540815,0.080443569,-0.064366803
30347500000,0.089667775,-0.065715015,-0.88958317,-0.055871591,-0.91288972,-0.034093186,0.080360122,-0.064682223
30415000000,0.087275729,-0.070144199,-0.89045173,-0.057317346,-0.91417521,-0.032869458,0.080155671,-0.065334462
30482500000,0.090220951,-0.06833525,-0.88959515,-0.057941012,-0.9128195,-0.034261741,0.081223682,-0.067396276
30550000000,0.090628259,-0.070112228,-0.88890445,-0.058318093,-0.91167903,-0.031506479,0.083745256,-0.065136395
30617500000,0.093344368,-0.069886722,-0.88802671,-0.057770699,-0.91114277,-0.032152712,0.084663659,-0.066073805
30685000000,0.092992365,-0.069644406,-0.88596618,-0.058210611,-0.90609139,-0.03292194,0.090245053,-0.064639606
30752500000,0.096545957,-0.069797665,-0.88136053,-0.058581412,-0.90468764,-0.033010148,0.089098848,-0.066940464
30820000000,0.096749201,-0.073906004,-0.88017392,-0.060623318,-0.90557384,-0.036132008,0.092599601,-0.071224891
30887500000,0.096879631,-0.073967144,-0.87972355,-0.063303083,-0.90249848,-0.035950571,0.091297001,-0.069933861
30955000000,0.10003458,-0.078079902,-0.87800032,-0.064879611,-0.90081578,-0.035929106,0.097594328,-0.069887079
31022500000,0.10002185,-0.077076361,-0.8778578,-0.066274703,-0.89923775,-0.038674265,0.096226767,-0.076117173
31090000000,0.10043208,-0.079504751,-0.87673199,-0.066532411,-0.89736128,-0.040213995,0.097346082,-0.076601118
31157500000,0.10181837,-0.083304487,-0.87386739,-0.069828406,-0.89672929,-0.042123269,0.10003434,-0.080685034
31225000000,0.10310256,-0.089454755,-0.87313098,-0.074144691,-0.8931793,-0.043994952,0.10050955,-0.081830032
31292500000,0.10231896,-0.085245118,-0.87288874,-0.075848684,-0.89143693,-0.047505748,0.10507791,-0.083645143
31360000000,0.10442942,-0.092195518,-0.87451476,-0.07830745,-0.89263463,-0.050862841,0.10026658,-0.089632139
31427500000,0.10070708,-0.09085016,-0.87324727,-0.079633847,-0.89560008,-0.053486094,0.098180272,-0.093377978
31495000000,0.10248075,-0.091608718,-0.87652117,-0.079548672,-0.89583915,-0.054480523,0.099087477,-0.093756422
31562500000,0.098981529,-0.096996263,-0.87750089,-0.082982123,-0.89706457,-0.056550384,0.0968365,-0.095534146
31630000000,0.099235341,-0.094413683,-0.87552476,-0.083317935,-0.89679444,-0.057636619,0.096582539,-0.095358439
31697500000,0.10141242,-0.097267009,-0.87618124,-0.084916115,-0.89921337,-0.057866588,0.093975499,-0.097641781
31765000000,0.099976614,-0.098432429,-0.87654185,-0.086208701,-0.90025431,-0.059581771,0.093844101,-0.09749721
31832500000,0.099046662,-0.098099083,-0.87519193,-0.086084068,-0.90197468,-0.059454173,0.09167143,-0.099056408
31900000000,0.098271132,-0.098844722,-0.87673736,-0.085510671,-0.90056318,-0.059755176,0.093654856,-0.09890607
31967500000,0.097693175,-0.099171072,-0.87825042,-0.084401354,-0.9031229,-0.060413823,0.091214061,-0.098517746
32035000000,0.10082578,-0.10091972,-0.87579578,-0.089069039,-0.9037838,-0.060094088,0.090546668,-0.1013419
32102500000,0.10008007,-0.10210697,-0.87449259,-0.088928998,-0.90322006,-0.059879482,0.089925051,-0.098825365
32170000000,0.10150576,-0.098943084,-0.87530792,-0.087559611,-0.90147609,-0.059064388,0.093191653,-0.098018445
32237500000,0.097691625,-0.10130985,-0.87553906,-0.089153819,-0.89995581,-0.060096458,0.093456842,-0.099420302
32305000000,0.10285954,-0.10118719,-0.87155575,-0.090577692,-0.89927942,-0.059470773,0.094315812,-0.098698393
32372500000,0.10384271,-0.10296395,-0.87074107,-0.090570226,-0.89765406,-0.061337203,0.098010033,-0.10105027
32440000000,0.10112581,-0.10320807,-0.87115413,-0.089763343,-0.89599317,-0.062825933,0.098688364,-0.10328827
32507500000,0.10638754,-0.10367142,-0.86752105,-0.092732251,-0.8940084,-0.063664913,0.10297812,-0.10165138
32575000000,0.10395933,-0.10857038,-0.86763757,-0.095447764,-0.891083,-0.066993855,0.10386334,-0.10767801
32642500000,0.10327142,-0.10540646,-0.86939013,-0.095469356,-0.88942623,-0.070597798,0.10439171,-0.10894523
32710000000,0.10679102,-0.11129352,-0.86682051,-0.099126965,-0.88961446,-0.073404789,0.10565476,-0.11487466
32777500000,0.10772632,-0.11117709,-0.86360008,-0.10071352,-0.88909626,-0.076583683,0.10572112,-0.1151752
32845000000,0.10683551,-0.11285461,-0.86507702,-0.10306236,-0.8892563,-0.080305964,0.10694723,-0.1210977
32912500000,0.10900564,-0.11605704,-0.86416852,-0.10583246,-0.88968801,-0.083617777,0.10543887,-0.12489074
32980000000,0.108698,-0.11964343,-0.86326146,-0.11231896,-0.89022946,-0.086547971,0.10955092,-0.12644172
33047500000,0.10950094,-0.12382687,-0.86359489,-0.11709137,-0.89219946,-0.091510288,0.10294523,-0.1319838
33115000000,0.10712095,-0.1259276,-0.86463326,-0.11890757,-0.89367521,-0.096521348,0.10516067,-0.1359432
33182500000,0.10737207,-0.12724024,-0.8664999,-0.12088412,-0.89646727,-0.10066065,0.10202709,-0.14030889
33250000000,0.10543419,-0.12918191,-0.86669487,-0.12245604,-0.89703667,-0.10301167,0.097778372,-0.14644961
33317500000,0.10582265,-0.13280857,-0.86807978,-0.12644395,-0.9018575,-0.10695115,0.09350203,-0.14800833
33385000000,0.10272633,-0.13890293,-0.87140691,-0.13195212,-0.90215528,-0.11125803,0.098072097,-0.15409978
33452500000,0.10029726,-0.14119466,-0.87400329,-0.13657421,-0.905357,-0.11135772,0.088370696,-0.15306699
33520000000,0.099168986,-0.14142127,-0.87818712,-0.1356077,-0.90950376,-0.11286311,0.0904966,-0.15315621
33587500000,0.095197111,-0.14443821,-0.87935644,-0.13828859,-0.91481984,-0.11818753,0.084765516,-0.16116612
33655000000,0.096145824,-0.14457734,-0.88234967,-0.14127658,-0.91533041,-0.11505576,0.080842048,-0.15641406
33722500000,0.09379603,-0.14613299,-0.88513857,-0.14093664,-0.92060262,-0.11780126,0.07910011,-0.16204128
33790000000,0.091445379,-0.1479831,-0.88559139,-0.14382994,-0.92461342,-0.11641771,0.069814056,-0.16105703
33857500000,0.090620533,-0.15045515,-0.8900649,-0.14615214,-0.92497361,-0.11710113,0.073344797,-0.1616596
33925000000,0.088387288,-0.151857,-0.89012498,-0.14499307,-0.92883533,-0.11723237,0.068867177,-0.16169842
33992500000,0.083978668,-0.15036179,-0.89540613,-0.1459142,-0.92967021,-0.11801356,0.069822401,-0.16321623
34060000000,0.086986706,-0.15287356,-0.89418548,-0.14643756,-0.93407691,-0.11528274,0.064015009,-0.16169989
34127500000,0.085564196,-0.15420638,-0.89451897,-0.14656287,-0.93428123,-0.11449189,0.066705465,-0.15767862
34195000000,0.083579503,-0.1519085,-0.89834476,-0.1448957,-0.9350065,-0.11352444,0.062747955,-0.1638808
34262500000,0.085498184,-0.15599273,-0.89546937,-0.14597294,-0.93507844,-0.11068016,0.063188553,-0.15788636
34330000000,0.084841736,-0.15712568,-0.89671898,-0.14931644,-0.93666881,-0.11064334,0.061391059,-0.15900709
34397500000,0.086331286,-0.15754476,-0.8964045,-0.14765099,-0.9347471,-0.11009657,0.063746594,-0.15892288
34465000000,0.084604874,-0.16034117,-0.89577138,-0.15151909,-0.93537921,-0.1070075,0.062533163,-0.15787175
34532500000,0.087083466,-0.16386689,-0.89416885,-0.15488777,-0.93226677,-0.10910001,0.066125527,-0.15639487
34600000000,0.088513196,-0.16613866,-0.89178002,-0.15795574,-0.93303066,-0.1113382,0.0667338,-0.1664616
34667500000,0.088107735,-0.16836902,-0.89477229,-0.16065961,-0.93243051,-0.11082149,0.063802436,-0.16249393
34735000000,0.084779233,-0.1750147,-0.8940323,-0.16571862,-0.93111253,-0.11414081,0.07135953,-0.16692057
34802500000,0.083370596,-0.17844237,-0.89491528,-0.16900794,-0.92879075,-0.11542654,0.064988762,-0.17139952
34870000000,0.084586233,-0.17901607,-0.89523667,-0.17100635,-0.93012589,-0.12197664,0.068514764,-0.17536013
34937500000,0.083634093,-0.1872085,-0.89471173,-0.17841801,-0.93336093,-0.12172383,0.063956931,-0.17848572
35005000000,0.080336571,-0.19303939,-0.89838594,-0.18450749,-0.93382758,-0.12486906,0.061606929,-0.17821759
35072500000,0.079360031,-0.20107193,-0.90112025,-0.19460031,-0.93722284,-0.12821463,0.056239344,-0.18703409
35140000000,0.073085874,-0.20512737,-0.9045884,-0.19941321,-0.93822718,-0.13402042,0.05511535,-0.1890965
35207500000,0.069664069,-0.20487405,-0.90943539,-0.19784203,-0.94707829,-0.13591443,0.049443617,-0.19483572
35275000000,0.064449333,-0.20763053,-0.91492063,-0.20149797,-0.94800913,-0.13653287,0.043417364,-0.19068278
35342500000,0.056217179,-0.20721757,-0.92336005,-0.20431796,-0.95195836,-0.13676502,0.040663432,-0.19417927
35410000000,0.058315232,-0.21529534,-0.92261142,-0.20759845,-0.9570843,-0.13570485,0.032962475,-0.1923548
35477500000,0.048180208,-0.21533135,-0.93069535,-0.21392569,-0.96344048,-0.13547015,0.026141979,-0.18985705
35545000000,0.043717206,-0.21708092,-0.93681693,-0.21283832,-0.96552217,-0.13484028,0.026132494,-0.18796949
35612500000,0.032147631,-0.21946955,-0.94909132,-0.21742278,-0.96773398,-0.12789059,0.02052135,-0.18600547
35680000000,0.031641811,-0.21728328,-0.95089966,-0.21629936,-0.96790445,-0.12761155,0.019910514,-0.17902654
35747500000,0.027603962,-0.21778934,-0.95404381,-0.21611461,-0.97127539,-0.12734967,0.021356873,-0.18500762
35815000000,0.020379931,-0.2159051,-0.95993805,-0.21373051,-0.97210443,-0.12634322,0.015714779,-0.18227227
35882500000,0.019127119,-0.21250559,-0.96416003,-0.21183906,-0.97498494,-0.12832512,0.017340552,-0.17797631
35950000000,0.014822081,-0.21190129,-0.96640366,-0.20864309,-0.97737479,-0.12530474,0.011863468,-0.18369283
36017500000,0.0098184794,-0.20703019,-0.97244376,-0.20495544,-0.97777832,-0.12722266,0.014450278,-0.17910236
36085000000,0.011496522,-0.20839186,-0.97678447,-0.20694029,-0.978863,-0.12529993,0.013237983,-0.1791562
36152500000,0.0082886796,-0.20785688,-0.97756845,-0.20718215,-0.98298895,-0.12269378,0.0069727497,-0.17856222
36220000000,0.0056722611,-0.20141566,-0.97704655,-0.20244762,-0.98128891,-0.12212262,0.0084497258,-0.17715508
36287500000,0.0096413931,-0.20192391,-0.97644162,-0.2011707,-0.9787069,-0.12422647,0.014507319,-0.17378794
36355000000,0.0040149614,-0.20086621,-0.97895694,-0.19967955,-0.98065996,-0.12185588,0.013741493,-0.18091127
36422500000,0.0042906329,-0.19744045,-0.98729503,-0.19728678,-0.97674543,-0.12433574,0.01385013,-0.17997922
36490000000,0.0059319846,-0.20700361,-0.98469263,-0.20500615,-0.98014313,-0.12543887,0.015828487,-0.18159841
36557500000,0.0059781745,-0.2055711,-0.97981215,-0.20587647,-0.98048449,-0.1284515,0.014654651,-0.18915503
36625000000,0.0086711459,-0.20334871,-0.97933447,-0.20215876,-0.98185438,-0.13079557,0.0061637852,-0.18765131
36692500000,0.0045537278,-0.20517112,-0.9840852,-0.2028259,-0.98548996,-0.13025177,0.010248609,-0.18893099
36760000000,-0.00043438375,-0.21061882,-0.99190533,-0.20729142,-0.9836666,-0.13434196,0.0065793172,-0.19802952
36827500000,0.0028660633,-0.20972997,-0.99021947,-0.20954275,-0.98644739,-0.13500316,0.003735397,-0.1954886
36895000000,0.0010760725,-0.21416651,-0.99209714,-0.2112276,-0.98942852,-0.13738167,0.0055603012,-0.19841185
36962500000,-0.0071006045,-0.21145891,-0.99541932,-0.21124609,-0.99088258,-0.14177158,-0.00047091395,-0.20625293
37030000000,-0.0066296235,-0.21466121,-1.0006618,-0.214672,-0.99375731,-0.14326483,-0.0055273324,-0.20353273
37097500000,-0.01618614,-0.21812466,-1.0096573,-0.2148152,-0.99848557,-0.14057004,-0.0055012628,-0.20656939
37165000000,-0.020351462,-0.22065954,-1.0106895,-0.22112584,-0.99926257,-0.14515728,-0.014428385,-0.21150255
37232500000,-0.018013373,-0.22364086,-1.0139232,-0.21994001,-1.0041509,-0.14508137,-0.019630477,-0.21134315
37300000000,-0.027051017,-0.22521208,-1.0237359,-0.2197752,-1.0120996,-0.14594285,-0.025074787,-0.21351394
37367500000,-0.034185901,-0.22213522,-1.030786,-0.21999013,-1.01645,-0.14776641,-0.035274778,-0.21580693
37435000000,-0.034808815,-0.22183786,-1.0345942,-0.21610251,-1.0200082,-0.14566906,-0.038198896,-0.21357001
37502500000,-0.041989103,-0.2187289,-1.042251,-0.21345335,-1.0239069,-0.14619952,-0.03841152,-0.21451369
37570000000,-0.050261371,-0.2165678,-1.0487238,-0.21134904,-1.0264347,-0.14233479,-0.048424646,-0.2120824
37637500000,-0.056315213,-0.21650453,-1.0580597,-0.20701601,-1.0328009,-0.14250308,-0.055288907,-0.21045731
37705000000,-0.061093017,-0.21153277,-1.0648422,-0.20238107,-1.0383955,-0.14158297,-0.058833361,-0.21160224
37772500000,-0.074642956,-0.2102394,-1.0774612,-0.20380741,-1.0450983,-0.13596432,-0.071231663,-0.20733297
37840000000,-0.070440754,-0.21065241,-1.0738341,-0.20434931,-1.046209,-0.13289914,-0.075071365,-0.19897643
37907500000,-0.068073288,-0.20957968,-1.0691112,-0.1981439,-1.049783,-0.12595811,-0.076905973,-0.19488439
37975000000,-0.075007252,-0.19987068,-1.0704308,-0.18547985,-1.0565835,-0.12216499,-0.08566083,-0.19173828
38042500000,-0.072992444,-0.19536816,-1.0719492,-0.17930081,-1.0561774,-0.11752284,-0.08493492,-0.17903812
38110000000,-0.078225277,-0.18976815,-1.076905,-0.17434731,-1.057363,-0.11340541,-0.082105681,-0.18050596
38177500000,-0.080630541,-0.18725124,-1.0793979,-0.17103264,-1.0549614,-0.1084843,-0.087513387,-0.1719341
38245000000,-0.075825937,-0.17862892,-1.0792656,-0.16558054,-1.0548453,-0.10491925,-0.080938689,-0.16706087
38312500000,-0.080330729,-0.18888243,-1.0747228,-0.16710344,-1.0547578,-0.09829101,-0.086457573,-0.16472909
38380000000,-0.073765457,-0.17653722,-1.0718521,-0.15940842,-1.0568438,-0.099921614,-0.085015029,-0.16349331
38447500000,-0.078310922,-0.17365237,-1.0738292,-0.15521586,-1.0509715,-0.093634129,-0.082767129,-0.15379268
38515000000,-0.078269839,-0.17764747,-1.0739626,-0.15709947,-1.051078,-0.090656422,-0.077527076,-0.15639563
38582500000,-0.080712169,-0.17072867,-1.072269,-0.15196377,-1.0493433,-0.092397839,-0.082724668,-0.1547298
38650000000,-0.07502228,-0.17040573,-1.0705874,-0.15208066,-1.0477482,-0.091520391,-0.075130723,-0.15357701
38717500000,-0.078261703,-0.17124185,-1.0703872,-0.15299961,-1.0497732,-0.087844193,-0.076084211,-0.15540332
38785000000,-0.080053046,-0.17137019,-1.0717205,-0.15415424,-1.0486125,-0.091352805,-0.081593461,-0.15582857
38852500000,-0.080877289,-0.17358805,-1.0768256,-0.15521634,-1.0488558,-0.089416474,-0.07772553,-0.14699301
38920000000,-0.083373964,-0.16949771,-1.0754019,-0.15069768,-1.053286,-0.087309599,-0.080226608,-0.15808624
38987500000,-0.084221289,-0.16585451,-1.0794874,-0.15227388,-1.0515089,-0.089057177,-0.085351072,-0.15128644
39055000000,-0.087044418,-0.17224975,-1.0824604,-0.15369202,-1.0517722,-0.084504962,-0.080714621,-0.14548317
39122500000,-0.092571288,-0.16904378,-1.0831522,-0.15081933,-1.0558252,-0.082666367,-0.086442873,-0.15294696
39190000000,-0.095997468,-0.15735744,-1.09252,-0.14262509,-1.0554831,-0.087124974,-0.092355572,-0.14691928
39257500000,-0.095899895,-0.1646027,-1.0912751,-0.14703779,-1.0574478,-0.084322214,-0.084394969,-0.14638582
39325000000,-0.10212681,-0.15260483,-1.0924289,-0.13851488,-1.058865,-0.08161965,-0.095439918,-0.14730877
39392500000,-0.098449603,-0.15080038,-1.0988451,-0.13472736,-1.0617516,-0.084110916,-0.096272081,-0.14419425
39460000000,-0.10736158,-0.15506245,-1.1000177,-0.13659474,-1.0677868,-0.083492219,-0.097340181,-0.14511994
39527500000,-0.10907798,-0.14384085,-1.1053834,-0.13126525,-1.070125,-0.078673467,-0.10736008,-0.14305528
39595000000,-0.11090802,-0.14443895,-1.1101283,-0.12818551,-1.0662544,-0.077332884,-0.1059854,-0.13279437
39662500000,-0.11071041,-0.14183009,-1.1085607,-0.12460575,-1.0735517,-0.070386142,-0.10785045,-0.13327871
39730000000,-0.11551216,-0.12947068,-1.1109693,-0.11319329,-1.0735216,-0.065700993,-0.11274584,-0.12499361
39797500000,-0.11551559,-0.12931037,-1.1153013,-0.11240864,-1.0694658,-0.064923108,-0.10538266,-0.11775001
39865000000,-0.12115264,-0.12948759,-1.1179284,-0.10978293,-1.0698125,-0.059821561,-0.10381793,-0.11722304
39932500000,-0.11401517,-0.11932074,-1.1118867,-0.10327968,-1.0704958,-0.059136987,-0.10843399,-0.11421607
40000000000,-0.10947605,-0.1197813,-1.1108085,-0.099496126,-1.067065,-0.055706546,-0.10401163,-0.1073508
END

