!CSV A.01.01
!Keysight Technologies,N5247B,US56070639,A.17.30.08
!Date: Wednesday, July 22, 2026 09:40:39
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(REAL),S21(IMAG),S11(REAL),S11(IMAG),S22(REAL),S22(IMAG),S12(REAL),S12(IMAG)
27445000000,-0.00020633009,-0.0053641424,-0.99448335,0.019594103,-0.98757291,0.026769847,-0.00056129694,-0.0054688454
27512500000,-0.00074614864,-0.0056371861,-0.99506533,0.019382983,-0.98916978,0.027177989,-0.0010874788,-0.0053648269
27580000000,-0.00019173906,-0.005471102,-0.99382704,0.019364357,-0.98746014,0.026407093,-0.00058707688,-0.0055745919
27647500000,-0.00049600261,-0.0057712113,-0.99427146,0.019496977,-0.98758918,0.027199388,-0.00075952336,-0.0060434202
27715000000,-0.00018915406,-0.0057566268,-0.99429607,0.019404352,-0.98786598,0.02639395,-0.00077711797,-0.0054963375
27782500000,-0.00046728551,-0.0058034249,-0.99449843,0.019521683,-0.98743594,0.02652064,-0.00034849648,-0.0058112014
27850000000,-0.00031252159,-0.0056794295,-0.9938435,0.019516826,-0.98800921,0.027358413,-0.00076342339,-0.0059197722
27917500000,-0.00018025201,-0.0057877521,-0.99332821,0.019533306,-0.98763853,0.025989443,-0.00077288609,-0.0059791729
27985000000,-0.00046178256,-0.0057886541,-0.99358106,0.020194799,-0.98758471,0.025948793,-0.00097368029,-0.0061520063
28052500000,-0.00059248577,-0.0057516014,-0.99399054,0.019219667,-0.98776501,0.025763005,-0.000996246,-0.005891053
28120000000,-0.00071049621,-0.0057641217,-0.99365628,0.019528747,-0.9878307,0.025338948,-0.00090973475,-0.0056930082
28187500000,-0.00069203612,-0.0059824372,-0.99348533,0.020067587,-0.98721361,0.026755512,-0.00080710102,-0.0057841358
28255000000,-0.00075449841,-0.0060438467,-0.9941839,0.019984335,-0.98762,0.02640602,-0.0010586812,-0.005721631
28322500000,-0.00065920828,-0.0055261436,-0.9935323,0.019125879,-0.98692787,0.025539041,-0.00074012706,-0.0056945561
28390000000,-0.00095326285,-0.0057045803,-0.9934085,0.020358365,-0.98673928,0.026217904,-0.00067983568,-0.0056336857
28457500000,-0.00076773472,-0.0055528497,-0.99411565,0.019875199,-0.98742259,0.026251048,-0.00088916742,-0.0054516192
28525000000,-0.00073720887,-0.0060056718,-0.99390161,0.020492435,-0.98824835,0.026342362,-0.00089790486,-0.005985463
28592500000,-0.00045179925,-0.0058518392,-0.99299157,0.020346135,-0.98720467,0.026258647,-0.00062109041,-0.0060928687
28660000000,-0.00078977691,-0.0057258187,-0.9935115,0.02057761,-0.98794377,0.026118517,-0.00047545438,-0.0061328853
28727500000,-0.00039285611,-0.0059768963,-0.99349862,0.020965297,-0.98752397,0.026149061,-0.0004872304,-0.0057384376
28795000000,-0.00041771255,-0.0057881707,-0.99330258,0.020554185,-0.98730266,0.026412487,-0.00063739956,-0.0059862933
28862500000,-0.00089867669,-0.0057009086,-0.99367964,0.021075726,-0.98682046,0.026364416,-0.0004965181,-0.005787388
28930000000,-0.00046463357,-0.0059570679,-0.99394387,0.021249443,-0.98705155,0.025875449,-0.00068541802,-0.0060618906
28997500000,-0.0001467187,-0.0061403336,-0.99319071,0.021302424,-0.98677438,0.026294537,-0.00071250496,-0.0062713483
29065000000,-0.00034171838,-0.006320091,-0.99229336,0.021081038,-0.98761064,0.026592948,-0.00050764263,-0.005898125
29132500000,-0.00048028305,-0.0062938733,-0.99253058,0.0210208,-0.98657811,0.026702404,-0.00050828094,-0.006606211
29200000000,-0.00054412987,-0.0066559557,-0.99266505,0.020733267,-0.98595238,0.026385367,-0.00076909317,-0.0066223163
29267500000,-0.00039058004,-0.0063283215,-0.99268889,0.021042936,-0.98661137,0.026786506,-0.00076122658,-0.0065980637
29335000000,-0.00066191435,-0.0060979426,-0.9923476,0.020841554,-0.98597127,0.026046678,-0.00063600403,-0.0063944706
29402500000,-0.00075503933,-0.0064465678,-0.99215341,0.02131182,-0.98668349,0.025948524,-0.00062672573,-0.0064862706
29470000000,-0.00046830729,-0.0066679269,-0.99218464,0.021597043,-0.98694617,0.026260167,-0.00079893053,-0.0065780603
29537500000,-0.00059746637,-0.0067064958,-0.99182755,0.020448327,-0.98601151,0.024578571,-0.0010962461,-0.0070193228
29605000000,-0.00057309214,-0.0066734282,-0.99149591,0.021309763,-0.98597503,0.025874704,-0.0010093495,-0.0062405681
29672500000,-0.00074866251,-0.0064519029,-0.99294531,0.020783931,-0.9866991,0.025406212,-0.00099375448,-0.0067294035
29740000000,-0.0010907606,-0.0067667682,-0.99200308,0.020799458,-0.98626804,0.024915189,-0.0012145506,-0.0065242001
29807500000,-0.0010031711,-0.0066706482,-0.99196088,0.021535099,-0.98630416,0.024911255,-0.0010335513,-0.0068311933
29875000000,-0.00095296511,-0.0068216058,-0.99197614,0.021280855,-0.98726916,0.023850024,-0.0016367752,-0.0065211016
29942500000,-0.00099750981,-0.0069789817,-0.99213499,0.020633239,-0.98711723,0.023742646,-0.0011847951,-0.0066887923
30010000000,-0.001019273,-0.0067743929,-0.99185026,0.021336436,-0.98768413,0.024839342,-0.0011760697,-0.0063947486
30077500000,-0.0011751689,-0.0068467199,-0.99199468,0.021285534,-0.98781359,0.023854077,-0.0011204882,-0.006411761
30145000000,-0.0012773852,-0.006245567,-0.99244326,0.021236941,-0.98628676,0.024136335,-0.0014443662,-0.0064524012
30212500000,-0.0011833429,-0.0067043654,-0.99242496,0.021589428,-0.98853666,0.023359269,-0.0012422263,-0.006466968
30280000000,-0.0013592059,-0.0066851163,-0.99226987,0.02104196,-0.98777783,0.024508148,-0.0011208011,-0.0066974862
30347500000,-0.00098739727,-0.0067550377,-0.99154973,0.021702796,-0.98655212,0.023902118,-0.00093156053,-0.0063566053
30415000000,-0.00094029121,-0.0066274428,-0.99238557,0.022271469,-0.98779267,0.025612861,-0.00085652922,-0.0065300651
30482500000,-0.0012014842,-0.0068545351,-0.99230516,0.021389395,-0.98771423,0.024632826,-0.00090277992,-0.0065775374
30550000000,-0.0013274041,-0.0068202354,-0.9917922,0.021963865,-0.98641682,0.025213331,-0.00082501513,-0.0067317043
30617500000,-0.0010815148,-0.0071345288,-0.99238068,0.022783995,-0.98728061,0.024934188,-0.00053189101,-0.0068838401
30685000000,-0.00087891729,-0.0069515202,-0.9920215,0.022239089,-0.98652178,0.02508691,-0.00049950392,-0.0070454003
30752500000,-0.00078008615,-0.0071043116,-0.99072188,0.023259521,-0.98627877,0.025749475,-0.00048094324,-0.0070258155
30820000000,-0.0015199527,-0.0068288851,-0.99089938,0.022749603,-0.98721194,0.024821132,-0.0010685041,-0.0074334079
30887500000,-0.0012079608,-0.0068832291,-0.99041551,0.022821099,-0.98544478,0.025259972,-0.00061871484,-0.006970698
30955000000,-0.0012716777,-0.0072565926,-0.99151927,0.023079649,-0.98595756,0.026239917,-0.00033946824,-0.007374844
31022500000,-0.0014182574,-0.0072419965,-0.99133551,0.023532748,-0.98594952,0.026073188,-0.0011330431,-0.0078809662
31090000000,-0.0014016185,-0.0072315014,-0.99054623,0.022726387,-0.98529494,0.02587229,-0.0010312423,-0.0075260107
31157500000,-0.0016462799,-0.0073075038,-0.9902705,0.024154991,-0.98452145,0.025699347,-0.0014204663,-0.0075056581
31225000000,-0.0015213124,-0.007875191,-0.99068964,0.022946596,-0.98380512,0.025746852,-0.0012127446,-0.007914817
31292500000,-0.0018885144,-0.0073239622,-0.98927015,0.022825599,-0.98390794,0.026071966,-0.0012744324,-0.0079835802
31360000000,-0.0020949345,-0.0078641865,-0.98980767,0.023752242,-0.98398405,0.025632039,-0.0020022914,-0.0077594807
31427500000,-0.0021322444,-0.0073225261,-0.98976278,0.023310333,-0.9839806,0.025853485,-0.0015438674,-0.0082620075
31495000000,-0.0019680918,-0.0073145046,-0.98916054,0.022949606,-0.98418671,0.025846452,-0.0016815583,-0.0079994779
31562500000,-0.0026291425,-0.0071677729,-0.98959738,0.02371338,-0.98487735,0.025098354,-0.0020874254,-0.0076042968
31630000000,-0.0019711689,-0.0075148889,-0.98857886,0.02344051,-0.98309225,0.025384068,-0.0018785512,-0.0079158042
31697500000,-0.001931919,-0.0075980173,-0.99018228,0.02343291,-0.98361695,0.025173455,-0.0024099881,-0.007379198
31765000000,-0.0019914047,-0.0068860725,-0.98949409,0.023823857,-0.98459852,0.02541703,-0.0018130597,-0.0072889086
31832500000,-0.0022751929,-0.0071115568,-0.98916787,0.023988277,-0.98536623,0.025173098,-0.0020616185,-0.00764242
31900000000,-0.0022298119,-0.0070850393,-0.98916465,0.023573406,-0.98484117,0.025673859,-0.0022565979,-0.007369346
31967500000,-0.0025626747,-0.0067257807,-0.98941195,0.023892567,-0.98541534,0.0250379,-0.0022460581,-0.0073345182
32035000000,-0.0023271902,-0.0071152803,-0.98841184,0.023432523,-0.98584002,0.026009142,-0.0025388133,-0.0071730819
32102500000,-0.0024474503,-0.0071511748,-0.98816907,0.02428776,-0.98520517,0.026426107,-0.0024386246,-0.0070194784
32170000000,-0.0023696343,-0.0067936806,-0.98938406,0.024152309,-0.98583812,0.026083142,-0.0020753185,-0.0071559874
32237500000,-0.0024839719,-0.0069296523,-0.98926365,0.023242354,-0.98474306,0.026170909,-0.0020871493,-0.006990762
32305000000,-0.0017208571,-0.0066435183,-0.98871344,0.023768783,-0.98600411,0.02573806,-0.0023160724,-0.0074405088
32372500000,-0.0021979245,-0.0066799643,-0.9884218,0.02475217,-0.98454666,0.026399314,-0.0018047558,-0.0070518339
32440000000,-0.002210761,-0.0068247449,-0.98944551,0.024635464,-0.98496777,0.026485398,-0.0022920293,-0.0072389604
32507500000,-0.0020241225,-0.0068268618,-0.98830193,0.023533367,-0.98530799,0.026133858,-0.0018478914,-0.0074758488
32575000000,-0.0021451672,-0.0068878857,-0.9885546,0.024039328,-0.98490912,0.02642855,-0.001642814,-0.0075417529
32642500000,-0.0018742414,-0.0068249097,-0.98901778,0.024551421,-0.98438483,0.025761753,-0.002026883,-0.007462916
32710000000,-0.0021758159,-0.0067694406,-0.98862529,0.023377448,-0.98493344,0.02547428,-0.0021362922,-0.0075659528
32777500000,-0.0021038065,-0.006896731,-0.98784381,0.023667097,-0.98487031,0.025477439,-0.0022892144,-0.0073582819
32845000000,-0.0019196111,-0.0067070997,-0.98807502,0.023903072,-0.9842425,0.02511397,-0.0019874158,-0.007596151
32912500000,-0.0019895353,-0.0067254696,-0.988217,0.023263454,-0.9851371,0.02544412,-0.0023116826,-0.007503855
32980000000,-0.0023890913,-0.0066802762,-0.98825735,0.023192197,-0.98516989,0.024442464,-0.0023536854,-0.0076797688
33047500000,-0.0023384548,-0.0069153304,-0.98804456,0.022911549,-0.9849242,0.023567915,-0.0027294827,-0.0079061165
33115000000,-0.0024782168,-0.0068233386,-0.98828906,0.023089409,-0.98526984,0.023822442,-0.0027589202,-0.0078028357
33182500000,-0.0025353802,-0.0067573581,-0.98832029,0.023357332,-0.98627722,0.023706734,-0.0028136871,-0.0073185703
33250000000,-0.0021576472,-0.0068207914,-0.98831308,0.0230349,-0.98513252,0.023449212,-0.0032524581,-0.007616844
33317500000,-0.0025920155,-0.0063472623,-0.98795509,0.023100644,-0.98555386,0.022569656,-0.0031510647,-0.0069351238
33385000000,-0.0025313669,-0.0070676696,-0.98905909,0.023327351,-0.98581076,0.022519797,-0.0032606418,-0.0075271227
33452500000,-0.0026751542,-0.0062986119,-0.98817313,0.023219854,-0.98494971,0.022459358,-0.0031567866,-0.0072711324
33520000000,-0.0027070616,-0.0064752623,-0.98899066,0.023069978,-0.98650396,0.022258461,-0.0029636002,-0.0072771423
33587500000,-0.0024958651,-0.006223877,-0.9886862,0.022549897,-0.98772252,0.020880282,-0.0036822816,-0.0067329179
33655000000,-0.0020918809,-0.0064572375,-0.98902452,0.022688538,-0.98661953,0.021791697,-0.0032934216,-0.0068323868
33722500000,-0.0022548826,-0.0063990392,-0.9892751,0.022605747,-0.98775649,0.022605449,-0.0032205565,-0.007198419
33790000000,-0.0025402943,-0.0063613891,-0.98894435,0.023331285,-0.98745441,0.022100806,-0.0038488274,-0.0065850676
33857500000,-0.0026903902,-0.0064995643,-0.98924881,0.022992194,-0.98724163,0.023236156,-0.0034032939,-0.0066632843
33925000000,-0.0026565441,-0.0066398373,-0.98899555,0.02330339,-0.98850513,0.022443652,-0.0034323141,-0.0065438412
33992500000,-0.0022345956,-0.0057927789,-0.98955268,0.022761911,-0.98775744,0.022515088,-0.0032778853,-0.0068333005
34060000000,-0.0025545268,-0.0061589079,-0.98895442,0.023276567,-0.98914582,0.02276662,-0.0033572689,-0.0068130209
34127500000,-0.0023546838,-0.0063212286,-0.98910367,0.024036273,-0.98876899,0.02351287,-0.003155628,-0.0063988431
34195000000,-0.0022825652,-0.0062581277,-0.98944294,0.023863405,-0.9876579,0.023830354,-0.0026099624,-0.0061865104
34262500000,-0.0026309448,-0.0063993353,-0.9890449,0.024762541,-0.98708808,0.024644375,-0.0025400154,-0.0063244868
34330000000,-0.0019972723,-0.0062376452,-0.98923117,0.024111718,-0.98824364,0.024918854,-0.0028100871,-0.0065698978
34397500000,-0.0020909859,-0.0065723211,-0.98934507,0.025334328,-0.98790538,0.02540645,-0.0025044116,-0.0064732521
34465000000,-0.002414823,-0.0061608027,-0.9894225,0.025750458,-0.98790884,0.025648683,-0.0023694537,-0.0069104587
34532500000,-0.0023945367,-0.0066793729,-0.98900837,0.025006741,-0.98739928,0.025167331,-0.002261546,-0.0065613864
34600000000,-0.001778504,-0.0067082089,-0.98849034,0.025136471,-0.98663491,0.026063457,-0.0025692934,-0.0070142527
34667500000,-0.0023559204,-0.0068437681,-0.98869836,0.025504738,-0.98773038,0.026473641,-0.0029386834,-0.0068287808
34735000000,-0.0027626641,-0.0068429857,-0.98835564,0.025052011,-0.98742664,0.025063187,-0.0022882342,-0.0071833441
34802500000,-0.0026422469,-0.0070545902,-0.9884032,0.026150197,-0.98647869,0.0266141,-0.0029170278,-0.0073401616
34870000000,-0.0022331295,-0.0072276057,-0.98875058,0.025501192,-0.986287,0.026831299,-0.0026336166,-0.0076203011
34937500000,-0.00271484,-0.0068995757,-0.988078,0.025829524,-0.9875946,0.026269555,-0.0026422967,-0.0075763692
35005000000,-0.0030558433,-0.0075103096,-0.98766947,0.025907887,-0.9865824,0.026446082,-0.0025222416,-0.0073172082
35072500000,-0.0031510824,-0.0074357884,-0.98768139,0.025334835,-0.98644382,0.027223229,-0.0032757828,-0.0070794527
35140000000,-0.0030974913,-0.006899111,-0.98703837,0.024815053,-0.98576748,0.026688129,-0.0029595785,-0.0077715637
35207500000,-0.0032747034,-0.0074310391,-0.98764569,0.024987541,-0.98790067,0.027273178,-0.0035899831,-0.0074165333
35275000000,-0.0034628222,-0.0071292664,-0.98704439,0.024836075,-0.98610884,0.025728943,-0.003482606,-0.0072936276
35342500000,-0.0033650573,-0.0072425785,-0.98781693,0.024601527,-0.9852277,0.027463332,-0.0037828544,-0.0074473647
35410000000,-0.0032684905,-0.0072561437,-0.98751259,0.025511473,-0.9864406,0.02677834,-0.0034122104,-0.0073941662
35477500000,-0.0041391924,-0.0070443349,-0.98814213,0.024150848,-0.98742729,0.026325643,-0.0037797471,-0.0065137008
35545000000,-0.003959395,-0.0069184108,-0.9868899,0.024682164,-0.98684996,0.026923448,-0.0036030877,-0.0067472495
35612500000,-0.0042055552,-0.0068224622,-0.98760206,0.024541616,-0.98700565,0.027326077,-0.0036944244,-0.006975756
35680000000,-0.0038264669,-0.007047351,-0.98756468,0.024155587,-0.98743439,0.026619524,-0.0035076884,-0.0068414244
35747500000,-0.0037291772,-0.0063250172,-0.98655063,0.024116874,-0.9881438,0.027488977,-0.0032967892,-0.0066942903
35815000000,-0.0040996103,-0.0065068263,-0.98664606,0.024991274,-0.98930091,0.027270854,-0.0037425612,-0.0064891474
35882500000,-0.0038388348,-0.0066540097,-0.98802537,0.024889167,-0.98861253,0.028281193,-0.0031511455,-0.0061533544
35950000000,-0.0041807694,-0.0064836899,-0.98812997,0.024519503,-0.98880839,0.02864787,-0.0034909658,-0.0063479184
36017500000,-0.0040035197,-0.006360644,-0.98701906,0.025313295,-0.98982573,0.028309539,-0.003397495,-0.0063787526
36085000000,-0.0040722424,-0.0064276811,-0.98752159,0.025028676,-0.98958099,0.028331757,-0.0036514339,-0.0065476941
36152500000,-0.0041305069,-0.0060960269,-0.98836529,0.02584672,-0.98978186,0.029186621,-0.0040681604,-0.0062251156
36220000000,-0.0040529398,-0.0061853225,-0.98812842,0.025397032,-0.98953432,0.028617978,-0.0034326639,-0.0060350318
36287500000,-0.0038158568,-0.0061158459,-0.98737746,0.025064975,-0.98946762,0.028375298,-0.0034512831,-0.0063533932
36355000000,-0.0038602934,-0.0058530825,-0.98668897,0.026389062,-0.99067187,0.029395074,-0.0036899794,-0.0067413985
36422500000,-0.0038280389,-0.0061672064,-0.98726386,0.026156038,-0.9900865,0.029436916,-0.0038281269,-0.0065033082
36490000000,-0.0035659824,-0.0063373121,-0.98690093,0.025412582,-0.99104595,0.03026972,-0.0035751034,-0.0065077096
36557500000,-0.0037031102,-0.0060805613,-0.98531306,0.025762022,-0.99038148,0.029883146,-0.0036134659,-0.0071315519
36625000000,-0.003682883,-0.0066113919,-0.98555452,0.025735736,-0.98952585,0.029333696,-0.0037059067,-0.0067784386
36692500000,-0.0039139683,-0.0061435695,-0.98671103,0.025976807,-0.98944211,0.030421287,-0.0034226726,-0.0068469369
36760000000,-0.0038991577,-0.0061356057,-0.98701453,0.026862174,-0.98934114,0.029981583,-0.0039043946,-0.0074654431
36827500000,-0.0036429989,-0.0066928901,-0.98646969,0.025648415,-0.98963481,0.030533165,-0.0040552989,-0.0069126645
36895000000,-0.0039784731,-0.0066385502,-0.98520327,0.026227713,-0.99054474,0.030182183,-0.0037337993,-0.0070301332
36962500000,-0.0039474932,-0.0064158067,-0.98523009,0.025335401,-0.98990941,0.030346066,-0.0042102635,-0.0076875938
37030000000,-0.0042919405,-0.0065351212,-0.98505455,0.025087923,-0.98893917,0.029910713,-0.0043573393,-0.0068549043
37097500000,-0.0044349786,-0.0062663383,-0.98581141,0.025598317,-0.98881936,0.031025589,-0.0049745878,-0.0077015539
37165000000,-0.0044222362,-0.0061840042,-0.98449457,0.024113297,-0.98761117,0.030375868,-0.0051673772,-0.0068757953
37232500000,-0.0045468509,-0.0066204616,-0.98417622,0.025807172,-0.98824209,0.031092942,-0.0050993403,-0.00697897
37300000000,-0.0045959894,-0.0067029549,-0.98544294,0.0251351,-0.98853296,0.031359345,-0.0054082437,-0.0070749652
37367500000,-0.0049712509,-0.00660042,-0.9841758,0.025670707,-0.98700523,0.031215489,-0.0059357649,-0.0065169833
37435000000,-0.0051204385,-0.006291898,-0.98513556,0.024344936,-0.9873684,0.032412596,-0.0054310067,-0.0067317616
37502500000,-0.0049353722,-0.0060243285,-0.98570585,0.024058402,-0.98753583,0.03071022,-0.0060042758,-0.0064027086
37570000000,-0.0056866868,-0.0055435882,-0.98556042,0.024150547,-0.98655766,0.031674601,-0.0061831311,-0.006350297
37637500000,-0.0054599415,-0.0058854008,-0.98558825,0.024227925,-0.98681033,0.031291999,-0.0061172154,-0.0063121235
37705000000,-0.005782376,-0.0059571918,-0.98592883,0.023707867,-0.98674136,0.030971467,-0.0064395252,-0.0058475938
37772500000,-0.0059138946,-0.0049702153,-0.98463941,0.023764446,-0.98625243,0.031098619,-0.0066258134,-0.0059474199
37840000000,-0.0061730701,-0.0053363279,-0.98551536,0.023216642,-0.98563468,0.031659365,-0.006712866,-0.0050604576
37907500000,-0.0054448117,-0.0054088817,-0.98609293,0.023825977,-0.98570865,0.031619556,-0.006499642,-0.0052656792
37975000000,-0.0063054478,-0.00513863,-0.98526078,0.023820758,-0.9864527,0.032235146,-0.006571352,-0.0050549977
38042500000,-0.0054091229,-0.0049952576,-0.98522258,0.024255872,-0.98591435,0.030731142,-0.0061666192,-0.0040934132
38110000000,-0.0056392229,-0.004456284,-0.98596072,0.024262488,-0.98482752,0.031510621,-0.0067555462,-0.0046164258
38177500000,-0.0057463339,-0.0044388436,-0.98607445,0.024631113,-0.98547065,0.031921089,-0.006521163,-0.003723722
38245000000,-0.0052311113,-0.0040341541,-0.98707104,0.024324536,-0.98481667,0.031519204,-0.0059531322,-0.0041184323
38312500000,-0.0056180703,-0.0046495255,-0.98576653,0.023877233,-0.98562664,0.03302896,-0.0061943852,-0.0039902604
38380000000,-0.0051563308,-0.0042709489,-0.98509085,0.02459836,-0.98587024,0.031572133,-0.0061555612,-0.0039296318
38447500000,-0.0048926435,-0.0041650999,-0.98540676,0.025363624,-0.9846639,0.031873643,-0.0057784584,-0.0034136595
38515000000,-0.0055703013,-0.0041979174,-0.9851585,0.024984352,-0.98432797,0.032684751,-0.0056754518,-0.003843467
38582500000,-0.0054766256,-0.0041535236,-0.98664951,0.025770962,-0.98341346,0.033542693,-0.0056414781,-0.0032316463
38650000000,-0.0047390088,-0.0040155547,-0.9861747,0.024527669,-0.98450392,0.033842444,-0.0053607505,-0.003595084
38717500000,-0.004982003,-0.0038413587,-0.98510635,0.025495917,-0.98378956,0.034912974,-0.0060684043,-0.0039004146
38785000000,-0.005023384,-0.0035746966,-0.98579502,0.025183983,-0.98313808,0.033169203,-0.0058868392,-0.0033059113
38852500000,-0.0052325944,-0.0037518719,-0.98576796,0.024142027,-0.98359478,0.034092516,-0.0051250462,-0.0027754279
38920000000,-0.004987949,-0.0032558958,-0.98532939,0.024458557,-0.98368734,0.033943206,-0.005296607,-0.003459109
38987500000,-0.0045943209,-0.0027547167,-0.98577476,0.025014848,-0.98244137,0.032209128,-0.005352736,-0.0024834997
39055000000,-0.0050073918,-0.003250818,-0.98594046,0.024086673,-0.98157167,0.033312373,-0.0051409295,-0.0028100731
39122500000,-0.0048169517,-0.0026605257,-0.98525786,0.023699135,-0.98275065,0.033081532,-0.0052720648,-0.003070028
39190000000,-0.0047406023,-0.0026304231,-0.98599935,0.024540424,-0.98317754,0.033780813,-0.0045829294,-0.0023432584
39257500000,-0.0050066616,-0.0025534383,-0.98607028,0.023208886,-0.98261982,0.032404631,-0.0046930276,-0.0027045012
39325000000,-0.0046340921,-0.0016809915,-0.98657024,0.023672074,-0.9823525,0.033431828,-0.0048208665,-0.0021184669
39392500000,-0.0044831452,-0.0019028713,-0.98637092,0.023191839,-0.98257554,0.032999158,-0.0050067087,-0.0022109877
39460000000,-0.0046179923,-0.0022022249,-0.98634005,0.022309512,-0.98245668,0.031635821,-0.0049636741,-0.0020693063
39527500000,-0.0041368646,-0.0020297144,-0.98725206,0.02226159,-0.9830153,0.031062603,-0.0051651304,-0.0016953654
39595000000,-0.0040049553,-0.0021577242,-0.98781478,0.021644294,-0.98229027,0.0314762,-0.0046395278,-0.0015981578
39662500000,-0.0040190239,-0.001566192,-0.98738635,0.022378571,-0.98399806,0.031492256,-0.0039506415,-0.0016715355
39730000000,-0.0037357497,-0.0017002489,-0.98710793,0.022174746,-0.9845162,0.029892653,-0.0043911482,-0.0013567006
39797500000,-0.003785132,-0.0014405712,-0.98834908,0.022191241,-0.98267478,0.03078907,-0.0038810261,-0.0013570066
39865000000,-0.0035894657,-0.0012274028,-0.98785341,0.022054076,-0.98344189,0.031529546,-0.0039172629,-0.0015893424
39932500000,-0.0030974881,-0.0016997098,-0.98879474,0.022616088,-0.98445833,0.029615074,-0.0037314105,-0.00099686661
40000000000,-0.0031722344,-0.001797111,-0.98848504,0.02249679,-0.98439205,0.029435098,-0.0033512902,-0.0012117194
END

