!CSV A.01.01
!Keysight Technologies,N5247B,US56070639,A.17.30.08
!Date: Wednesday, July 22, 2026 09:50:54
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(REAL),S21(IMAG),S11(REAL),S11(IMAG),S22(REAL),S22(IMAG),S12(REAL),S12(IMAG)
28525000000,0.0060619153,-0.0019927414,-0.97787911,0.024627477,-0.97845197,0.025071859,0.0059409626,-0.0023751569
28592500000,0.0060036997,-0.0019383188,-0.97738135,0.024455518,-0.97736382,0.024877995,0.0059428369,-0.0021149816
28660000000,0.0059852256,-0.0021410873,-0.97792542,0.02547729,-0.9779585,0.025047988,0.0062571913,-0.0025295287
28727500000,0.006044169,-0.0019528425,-0.97750014,0.025271295,-0.97772443,0.025089376,0.0059107854,-0.0021281373
28795000000,0.0058536436,-0.0019187157,-0.97775429,0.024606004,-0.97782224,0.026166826,0.0062160194,-0.0022366503
28862500000,0.0061525605,-0.0020430633,-0.97788835,0.025885671,-0.97749305,0.025415063,0.0063713146,-0.0020782342
28930000000,0.0063019348,-0.001793378,-0.9778229,0.025916666,-0.97691691,0.024720758,0.0066008111,-0.0021664281
28997500000,0.0066290377,-0.0016153513,-0.97683942,0.026386485,-0.97678679,0.025148734,0.0065749334,-0.00227653
29065000000,0.0067674089,-0.0020221677,-0.97618252,0.026325464,-0.97742999,0.025709122,0.0064868834,-0.0018624589
29132500000,0.0064896224,-0.0018067113,-0.97589278,0.02591911,-0.97658497,0.025117248,0.0068517681,-0.0022200893
29200000000,0.0068573188,-0.001833929,-0.97563899,0.025759965,-0.97591197,0.02497834,0.0068668155,-0.0022199238
29267500000,0.0066919201,-0.001757939,-0.97590208,0.025983986,-0.97662514,0.024918908,0.0070582698,-0.0024371671
29335000000,0.0070219403,-0.0017743263,-0.97472316,0.025891788,-0.97631425,0.024026699,0.0067989477,-0.0022976222
29402500000,0.0072331978,-0.0020663333,-0.97441125,0.026371822,-0.97593397,0.024460413,0.0070994236,-0.0024860282
29470000000,0.0070341295,-0.0019538342,-0.974742,0.026910096,-0.97637349,0.024088785,0.0072938437,-0.0024795663
29537500000,0.0071914969,-0.0022119158,-0.97327054,0.024945527,-0.97533476,0.022780955,0.0069598639,-0.0023668264
29605000000,0.0073431609,-0.0023406618,-0.97260827,0.025369257,-0.97557378,0.023641944,0.0069437386,-0.0026603907
29672500000,0.0071838172,-0.0023248391,-0.97474611,0.0249286,-0.97633886,0.02267617,0.0070147282,-0.0026946515
29740000000,0.0071247742,-0.0023144225,-0.97344035,0.024730891,-0.97560012,0.022425562,0.0068579596,-0.0026208565
29807500000,0.0072993143,-0.002036832,-0.9732092,0.025486469,-0.97569048,0.02232644,0.0072719669,-0.0028901198
29875000000,0.0073363855,-0.002527033,-0.97317809,0.025161415,-0.97690845,0.020803809,0.0071037207,-0.0035171763
29942500000,0.0075335936,-0.0022599152,-0.97283077,0.024225587,-0.97651362,0.021046637,0.0071534058,-0.0027593165
30010000000,0.0074918033,-0.0025472823,-0.97275043,0.02471289,-0.9776752,0.022459865,0.0070660384,-0.0028068104
30077500000,0.0076364353,-0.002558196,-0.97369146,0.02407977,-0.97732764,0.021365732,0.0068992721,-0.0027219097
30145000000,0.0071203504,-0.0026301276,-0.97385693,0.02377668,-0.97616428,0.021720946,0.0073934123,-0.0028419532
30212500000,0.0072330735,-0.0025180771,-0.97342938,0.025126994,-0.9784264,0.021197528,0.0071095233,-0.0029712012
30280000000,0.0069954777,-0.0022500602,-0.97352219,0.024378717,-0.97760916,0.022064656,0.0071644154,-0.002482601
30347500000,0.0075833574,-0.0020181003,-0.97276545,0.025027335,-0.97644216,0.021667421,0.0072589107,-0.0025705418
30415000000,0.0071890927,-0.0024741264,-0.97383124,0.025092095,-0.97785324,0.023386836,0.0072839386,-0.0023953773
30482500000,0.0074623036,-0.0022402406,-0.97374028,0.02464664,-0.97723579,0.022260755,0.0075933752,-0.0024915659
30550000000,0.007700406,-0.0024828438,-0.97276837,0.025266886,-0.97640467,0.023223966,0.0073069814,-0.0025390401
30617500000,0.008005728,-0.0022412511,-0.97350425,0.025602192,-0.97726095,0.023144662,0.0075912257,-0.0024776827
30685000000,0.0077482769,-0.002121289,-0.97346741,0.025493085,-0.97553688,0.022905111,0.0079571446,-0.001970036
30752500000,0.0080079418,-0.0019995,-0.97132611,0.026812464,-0.97483522,0.024041101,0.0080003757,-0.0023042567
30820000000,0.0083242189,-0.0026434169,-0.9712885,0.025975645,-0.97562492,0.023188055,0.0086187832,-0.0021134224
30887500000,0.0080520231,-0.002204126,-0.97067517,0.026177287,-0.9745692,0.023101747,0.0081806844,-0.0021505801
30955000000,0.0082801338,-0.0021948959,-0.97132224,0.02593872,-0.97468746,0.024590224,0.0086246151,-0.0020695957
31022500000,0.0083709024,-0.0023694001,-0.97085923,0.026374191,-0.97438669,0.024117827,0.0087119453,-0.002951395
31090000000,0.0082270922,-0.0024372917,-0.97005713,0.026129842,-0.97328079,0.023428887,0.0089389794,-0.0025734752
31157500000,0.008480276,-0.0022124546,-0.96959513,0.026888371,-0.97301364,0.02388835,0.0088449521,-0.0025966568
31225000000,0.0091552055,-0.002816316,-0.96915829,0.025975913,-0.97246999,0.022740886,0.0094470484,-0.0033086766
31292500000,0.0086677931,-0.0027300718,-0.96838152,0.025766298,-0.97181237,0.02332136,0.009515631,-0.002457387
31360000000,0.0088526923,-0.0025549263,-0.96880609,0.025813386,-0.97262079,0.021745265,0.0095001329,-0.0032186951
31427500000,0.0087719457,-0.0030613255,-0.96796644,0.025278691,-0.9717108,0.021848582,0.009756906,-0.003317381
31495000000,0.0088968268,-0.002867603,-0.96879154,0.025565326,-0.97258335,0.021726191,0.009469822,-0.0033336587
31562500000,0.0086882822,-0.0033714806,-0.96931845,0.02525726,-0.97311187,0.020806819,0.0094032157,-0.0036270572
31630000000,0.0090055224,-0.0033160725,-0.96849775,0.025033593,-0.97198093,0.021173835,0.0096315769,-0.0032699318
31697500000,0.0092771687,-0.0032439034,-0.96936762,0.024924248,-0.9721294,0.021256357,0.0097786691,-0.0035585361
31765000000,0.009200437,-0.0029783645,-0.96880233,0.024746209,-0.97306913,0.020637959,0.0098672062,-0.0035214562
31832500000,0.0090880748,-0.0030875658,-0.96830881,0.025180787,-0.97340369,0.02077812,0.0091493437,-0.0040148646
31900000000,0.008763873,-0.0030574854,-0.96906042,0.02550704,-0.97334903,0.021017252,0.0094242478,-0.0037785305
31967500000,0.0089138756,-0.0025975476,-0.96939802,0.025046766,-0.97397274,0.021418206,0.0097425459,-0.0037316903
32035000000,0.0089497669,-0.0031464985,-0.96883357,0.025599897,-0.97402978,0.021673292,0.0096945232,-0.0037234379
32102500000,0.0090688523,-0.0031717534,-0.96836138,0.026145965,-0.97374547,0.022024021,0.0093318187,-0.0039604213
32170000000,0.0091077667,-0.0027958921,-0.96848583,0.02544266,-0.97390944,0.02255851,0.0098089473,-0.0033071486
32237500000,0.0087513514,-0.0032350349,-0.96927351,0.025528908,-0.97361243,0.022420883,0.0095497267,-0.0034271926
32305000000,0.0097540636,-0.0027286189,-0.96782339,0.025590122,-0.97357059,0.022787929,0.0094287246,-0.0035012625
32372500000,0.00934707,-0.0030263527,-0.96770775,0.026053607,-0.97352779,0.022471786,0.010246005,-0.0032439523
32440000000,0.0094633382,-0.002750874,-0.96900737,0.027006865,-0.97369522,0.023045674,0.010363797,-0.002948228
32507500000,0.0097556906,-0.0028799465,-0.96672845,0.026102602,-0.97308034,0.022817001,0.010288473,-0.0032592982
32575000000,0.009711084,-0.003166849,-0.96722299,0.026046753,-0.97182798,0.022852719,0.011019732,-0.003103443
32642500000,0.0095883841,-0.0027361023,-0.96791112,0.026191384,-0.97180736,0.022553176,0.01105366,-0.0034407314
32710000000,0.0099690603,-0.003052321,-0.96707964,0.025465429,-0.97137064,0.021851242,0.011188777,-0.0032545486
32777500000,0.010123719,-0.0026868749,-0.96610415,0.02591005,-0.97143859,0.022144765,0.011372202,-0.0035243989
32845000000,0.01033736,-0.0030102122,-0.96670043,0.025977463,-0.97118986,0.021359205,0.011888807,-0.0041294089
32912500000,0.01037359,-0.0033055805,-0.96610636,0.025025189,-0.97148639,0.020921975,0.011285769,-0.0043001263
32980000000,0.010422319,-0.0031369326,-0.96536422,0.025276154,-0.97121847,0.020257801,0.012057438,-0.0042191967
33047500000,0.01058684,-0.0036563557,-0.96568173,0.024408787,-0.97065806,0.019354492,0.011791914,-0.004851141
33115000000,0.010732472,-0.0038835611,-0.96513909,0.024460867,-0.97105682,0.0186511,0.011986016,-0.0052156607
33182500000,0.010754488,-0.0035239724,-0.96541774,0.02419892,-0.97200549,0.01807642,0.011883141,-0.005429442
33250000000,0.010969058,-0.0035429788,-0.96573168,0.023326874,-0.97079688,0.017900854,0.012519058,-0.005794893
33317500000,0.011130816,-0.003855377,-0.96473849,0.023238569,-0.97121233,0.017098218,0.011746226,-0.0057193413
33385000000,0.010838937,-0.0040852791,-0.96565372,0.023250371,-0.97134197,0.016001821,0.012175515,-0.0065277144
33452500000,0.011078321,-0.0045440551,-0.96512723,0.021940917,-0.97099411,0.015736878,0.011893543,-0.0064440514
33520000000,0.011211826,-0.0041674976,-0.96639991,0.021569341,-0.97296107,0.016055375,0.011934675,-0.0060131596
33587500000,0.010785542,-0.0049912576,-0.96620601,0.021501154,-0.97395647,0.014403403,0.011594502,-0.0069196988
33655000000,0.010846398,-0.0047211219,-0.96620464,0.021055579,-0.97296578,0.014861114,0.011557355,-0.006603397
33722500000,0.011050248,-0.0050219065,-0.96737385,0.021369934,-0.97500765,0.015298218,0.011497383,-0.0072381422
33790000000,0.010686173,-0.0050685545,-0.96713293,0.021159202,-0.97486448,0.014515519,0.011244345,-0.0072557693
33857500000,0.010874992,-0.0047680894,-0.96692824,0.020318925,-0.9744665,0.015524507,0.011042607,-0.0069416137
33925000000,0.010815368,-0.0053242757,-0.9673112,0.020981044,-0.97500032,0.015112847,0.011096856,-0.0071294568
33992500000,0.010432681,-0.0050266399,-0.96765935,0.020265013,-0.97560024,0.015075415,0.011121441,-0.0070549152
34060000000,0.010707842,-0.0051374594,-0.96740651,0.021050721,-0.97590655,0.01589489,0.011141522,-0.007055846
34127500000,0.010806365,-0.0053124744,-0.96780175,0.021051541,-0.97664344,0.015980955,0.011318523,-0.0066610393
34195000000,0.010678897,-0.0046441574,-0.96834016,0.021745265,-0.97547954,0.016641319,0.011048166,-0.0072245467
34262500000,0.010951186,-0.0051600146,-0.9669733,0.022265255,-0.97537911,0.017962873,0.01085754,-0.0066442406
34330000000,0.010924555,-0.0048695877,-0.96840894,0.021867424,-0.97558278,0.017419651,0.010931774,-0.0071868179
34397500000,0.01148621,-0.0050473749,-0.96831411,0.022942364,-0.97510219,0.018155813,0.011330851,-0.0063873762
34465000000,0.010976553,-0.005049292,-0.96825063,0.022992343,-0.9753567,0.018752128,0.011419829,-0.0062669702
34532500000,0.011816844,-0.0054607829,-0.96675229,0.02253136,-0.97481811,0.018722534,0.011585527,-0.0058817463
34600000000,0.01223767,-0.0053233644,-0.96612126,0.02302599,-0.9736852,0.019838944,0.012742275,-0.0064400816
34667500000,0.012115985,-0.0051846737,-0.9664731,0.02330941,-0.97465223,0.019534975,0.011842955,-0.0065697804
34735000000,0.012182153,-0.0057703597,-0.9657914,0.022523195,-0.97404969,0.018755913,0.012755856,-0.0063785529
34802500000,0.012400498,-0.0060284873,-0.96560729,0.02319181,-0.97296047,0.019971043,0.012652268,-0.0071384525
34870000000,0.012662528,-0.0060956976,-0.96579599,0.022973269,-0.97187823,0.018766195,0.013191532,-0.0065671438
34937500000,0.012822027,-0.0060823122,-0.9641093,0.022400409,-0.97302938,0.018685013,0.013540728,-0.0075855684
35005000000,0.012823159,-0.0069044973,-0.96332163,0.022302851,-0.97299623,0.018715531,0.013222453,-0.006970074
35072500000,0.013556601,-0.0072380025,-0.96430129,0.020818174,-0.97237843,0.018042415,0.01334484,-0.0081443368
35140000000,0.013316568,-0.0072026644,-0.96322656,0.019206129,-0.97054213,0.01701986,0.013398644,-0.0077143023
35207500000,0.013143474,-0.0077878647,-0.96346456,0.020363018,-0.97330546,0.017099664,0.012925385,-0.0089068916
35275000000,0.013361366,-0.0077004135,-0.9634195,0.019423176,-0.97299135,0.015526298,0.012711223,-0.0086659398
35342500000,0.012464609,-0.0079407208,-0.963974,0.018218577,-0.97138351,0.017089233,0.012886698,-0.0085800132
35410000000,0.013208715,-0.0080252867,-0.96311975,0.01887995,-0.97276455,0.016651362,0.012978032,-0.009293356
35477500000,0.013067026,-0.0085912729,-0.96387881,0.017760336,-0.97407895,0.015714377,0.012106249,-0.0099549182
35545000000,0.013103678,-0.0082227383,-0.96355391,0.017618895,-0.97420818,0.016284049,0.011820382,-0.0093830451
35612500000,0.012062714,-0.0092620859,-0.96581113,0.017140806,-0.97460896,0.017130554,0.012282666,-0.0096743274
35680000000,0.012488186,-0.0088371439,-0.96482372,0.01692602,-0.97535503,0.01711449,0.011420605,-0.008675226
35747500000,0.012168432,-0.0097724181,-0.96371037,0.016946018,-0.97551596,0.017769158,0.01197219,-0.0094094779
35815000000,0.012553471,-0.0092652179,-0.96546566,0.016952872,-0.97665584,0.017384231,0.012145394,-0.0092026843
35882500000,0.012002894,-0.0089654773,-0.96571165,0.016544402,-0.97580278,0.017786711,0.011371225,-0.0089377575
35950000000,0.012196824,-0.0091728233,-0.96576416,0.016267389,-0.97611862,0.018338472,0.012086621,-0.0095526092
36017500000,0.011857092,-0.0091231158,-0.96545833,0.017318185,-0.97728938,0.018524263,0.011747938,-0.0087756086
36085000000,0.011888174,-0.0093019642,-0.96533841,0.016666144,-0.9775179,0.01822874,0.012121832,-0.0093526654
36152500000,0.01178214,-0.0088933324,-0.9661442,0.01760149,-0.97729743,0.01810436,0.011842652,-0.00954381
36220000000,0.011813266,-0.0091516618,-0.96683246,0.016926289,-0.97719222,0.018477738,0.011832708,-0.0090067852
36287500000,0.011803965,-0.0090189073,-0.96511889,0.016807646,-0.97733366,0.018493321,0.012033468,-0.0086767673
36355000000,0.011546968,-0.0088711148,-0.96462196,0.019220859,-0.97811502,0.01934123,0.012680752,-0.0093362257
36422500000,0.011846019,-0.0088190315,-0.96668661,0.018407851,-0.97700524,0.019128114,0.012648731,-0.008974161
36490000000,0.012625149,-0.0090763494,-0.96618998,0.01758799,-0.97696298,0.019971326,0.013054268,-0.0089792581
36557500000,0.012498681,-0.009015643,-0.9644227,0.018204957,-0.97646785,0.019293308,0.013742642,-0.0099601969
36625000000,0.013002871,-0.0087889824,-0.96313637,0.018334419,-0.97548425,0.018775985,0.013051602,-0.010015539
36692500000,0.012973435,-0.0092584528,-0.96368706,0.018550128,-0.97584814,0.018943191,0.014107644,-0.0093892803
36760000000,0.012915714,-0.0097026564,-0.96508813,0.018030584,-0.97463959,0.018383682,0.014370227,-0.011237325
36827500000,0.013966983,-0.009683839,-0.96357536,0.018050969,-0.97505379,0.019177228,0.014086391,-0.010465711
36895000000,0.013691904,-0.0098367836,-0.96248078,0.01781562,-0.97546315,0.018827319,0.014910165,-0.010857159
36962500000,0.014078027,-0.010499839,-0.96272463,0.018041492,-0.97462451,0.018097699,0.014887418,-0.011541433
37030000000,0.01377105,-0.010338073,-0.96218437,0.016376615,-0.97359985,0.017423779,0.014462771,-0.012066948
37097500000,0.013686727,-0.011207282,-0.96391606,0.016860723,-0.97389114,0.01756838,0.015428687,-0.012004331
37165000000,0.013419675,-0.011390951,-0.96152997,0.015124977,-0.97231221,0.0172396,0.015201421,-0.013095715
37232500000,0.014224763,-0.011459808,-0.96097422,0.015628606,-0.97347939,0.017489672,0.014998281,-0.01344548
37300000000,0.014067497,-0.012431066,-0.96260929,0.015417129,-0.97367811,0.017097354,0.015149424,-0.014123375
37367500000,0.013958312,-0.012191158,-0.96289235,0.015082717,-0.97358453,0.016184598,0.01461298,-0.014499061
37435000000,0.013963162,-0.012404118,-0.96302861,0.014259702,-0.97384346,0.016771933,0.014836205,-0.014876222
37502500000,0.013591195,-0.012253932,-0.96355569,0.013388067,-0.97350514,0.015461683,0.015154764,-0.015253307
37570000000,0.013393616,-0.013174841,-0.96339697,0.012470618,-0.97359669,0.015888244,0.014123444,-0.01547107
37637500000,0.013265333,-0.013224537,-0.96419638,0.012483522,-0.97318435,0.015018269,0.014119393,-0.016165826
37705000000,0.012703521,-0.013397142,-0.96548271,0.011797547,-0.97337979,0.015249938,0.014177419,-0.016298456
37772500000,0.012215506,-0.014294393,-0.96593231,0.01134631,-0.97409654,0.014198482,0.012911476,-0.016934816
37840000000,0.012714564,-0.014392545,-0.96591651,0.01165086,-0.97424585,0.014626279,0.012449144,-0.016844042
37907500000,0.012974223,-0.014213401,-0.96474761,0.011674494,-0.97470933,0.014666319,0.012282776,-0.017188653
37975000000,0.012418204,-0.014410164,-0.9652431,0.012155384,-0.97547185,0.014788628,0.011908647,-0.017271742
38042500000,0.012314308,-0.013849657,-0.9656173,0.012725621,-0.9759481,0.01454702,0.011002831,-0.016723216
38110000000,0.012103742,-0.014307638,-0.96687335,0.012123555,-0.97459674,0.015318274,0.0115365,-0.016729277
38177500000,0.011907227,-0.013931392,-0.96765959,0.013386071,-0.97581458,0.015906125,0.011330655,-0.017611561
38245000000,0.01170883,-0.013637716,-0.96850157,0.012729764,-0.97560751,0.015584201,0.011056595,-0.01659083
38312500000,0.012051521,-0.014305753,-0.96669257,0.01291278,-0.97714031,0.017067283,0.010795202,-0.017519239
38380000000,0.012470702,-0.013606276,-0.9665128,0.015189946,-0.97613704,0.015305012,0.011089651,-0.016759638
38447500000,0.011872681,-0.013886909,-0.96751833,0.014166281,-0.97471011,0.016939044,0.010361435,-0.016340278
38515000000,0.012201743,-0.014655394,-0.96643937,0.014578715,-0.97508627,0.017226011,0.011060989,-0.016158838
38582500000,0.01213724,-0.014366642,-0.96761817,0.015853256,-0.97447407,0.018475473,0.010205675,-0.017046276
38650000000,0.012825025,-0.014169987,-0.96738076,0.015039265,-0.97414076,0.019041657,0.011608191,-0.016358767
38717500000,0.012847211,-0.014575848,-0.96594501,0.015499711,-0.97368515,0.019372195,0.011967613,-0.016344881
38785000000,0.012792649,-0.01496545,-0.96635872,0.015538111,-0.97270137,0.018615499,0.011362374,-0.017874459
38852500000,0.013409539,-0.0152472,-0.9658373,0.013638169,-0.97329277,0.018460631,0.010822389,-0.016489577
38920000000,0.012862994,-0.014886254,-0.96555436,0.014609724,-0.97364044,0.018574566,0.012677348,-0.017634124
38987500000,0.012976415,-0.015550594,-0.96604174,0.01462093,-0.97218406,0.016632468,0.011427668,-0.017755365
39055000000,0.013087517,-0.015929792,-0.9646613,0.013882488,-0.9717775,0.01771602,0.01091519,-0.017071128
39122500000,0.012790976,-0.016697038,-0.96506953,0.013446003,-0.97348285,0.016564071,0.012074893,-0.018676119
39190000000,0.011965322,-0.017122036,-0.96665347,0.012844682,-0.97261608,0.016798139,0.011148084,-0.018958986
39257500000,0.012636287,-0.016993385,-0.96537346,0.011812091,-0.97150898,0.016277492,0.011664277,-0.018356506
39325000000,0.011773936,-0.017529834,-0.9659698,0.012134314,-0.97193098,0.016055703,0.011192754,-0.019378811
39392500000,0.011602656,-0.017472651,-0.96688914,0.011104167,-0.97216779,0.015440017,0.010461526,-0.019821886
39460000000,0.01183625,-0.018433873,-0.96638495,0.011281282,-0.9728238,0.014107436,0.010611606,-0.020018667
39527500000,0.010923419,-0.018143507,-0.96826398,0.010245502,-0.97231215,0.012648195,0.010057083,-0.021117646
39595000000,0.010940284,-0.018201612,-0.96908092,0.0083757937,-0.97166324,0.013206154,0.0091639599,-0.020711329
39662500000,0.010888169,-0.019471006,-0.96696663,0.0095672905,-0.97370487,0.013187379,0.0093283998,-0.021225844
39730000000,0.0092521915,-0.019104172,-0.96899766,0.0090913177,-0.97510666,0.011769414,0.0079001673,-0.021437446
39797500000,0.0095819645,-0.019311044,-0.96958172,0.0075902967,-0.97379833,0.012197089,0.0080424063,-0.020093095
39865000000,0.0091735516,-0.019763293,-0.9697988,0.008564651,-0.97488344,0.013779104,0.0084193237,-0.019890161
39932500000,0.0091355434,-0.018974472,-0.97037297,0.0086165667,-0.97556126,0.011528432,0.0077305147,-0.020691615
40000000000,0.0089693088,-0.01904978,-0.96951294,0.0086892247,-0.97561371,0.01198712,0.0073067131,-0.020208744
END

